用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
henryhunter	1878723407	JbXYIEG3b	#香港特区收紧多项防疫措施#金砖五国，金砖国家(BRICS)，本来是巴西(Brazil)、俄罗斯(Russia)、印度(India)、中国(China)、和南非(South Africa)。2020年，Covid-19疫情之下，美国鸠占鹊巢，硬生生挤掉中国，并站到队首。 ​​​	2020年07月19日 21:59	3	6	11	https://weibo.com/1878723407/JbXYIEG3b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXYIEG3b?uid=1878723407&rl=1
爱看头条	1892327960	JbXYmpxxQ	【日增108例！香港特区收紧多项防疫措施】19日，香港特区卫生署公布数据，截至7月19日0时，香港单日新增108例确诊病例，其中83例属本地感染，逾半源头未明。香港累计确诊病例升至1886例。特区行政长官林郑月娥宣布进一步收紧防疫措施，包括缩减公共服务、延长社交距离限制期限等。（人民日报） ​  展开全文c	2020年07月19日 21:58		1		https://weibo.com/1892327960/JbXYmpxxQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXYmpxxQ?uid=1892327960&rl=1
公益时报	1881124713	JbXXM9o5l	【日增108例！#香港特区收紧多项防疫措施#】19日，香港特区卫生署公布数据，截至7月19日0时，#香港单日新增108例确诊#病例，其中83例属本地感染，逾半源头未明。香港累计确诊病例升至1886例。特区行政长官林郑月娥宣布进一步收紧防疫措施，包括缩减公共服务、延长社交距离限制期限等。（人民日报） ​  展开全文c	2020年07月19日 21:57	1	1	7	https://weibo.com/1881124713/JbXXM9o5l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXXM9o5l?uid=1881124713&rl=1
从宇宙黑洞飞出火凤凰	5586933121	JbXXEtnsC	【日增108例！#香港特区收紧多项防疫措施#】19日，香港特区卫生署公布数据，截至7月19日0时，#香港单日新增108例确诊#病例，其中83例属本地感染，逾半源头未明。香港累计确诊病例升至1886例。特区行政长官林郑月娥宣布进一步收紧防疫措施，包括缩减公共服务、延长社交距离限制期限等。（人民日报） ​  展开全文c	2020年07月19日 21:56		评论		https://weibo.com/5586933121/JbXXEtnsC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXXEtnsC?uid=5586933121&rl=1
山西共青团	2489596935	JbXXsD0oi	【日增108例！#香港特区收紧多项防疫措施#】19日，香港特区卫生署公布数据，截至7月19日0时，#香港单日新增108例确诊#病例，其中83例属本地感染，逾半源头未明。香港累计确诊病例升至1886例。特区行政长官林郑月娥宣布进一步收紧防疫措施，包括缩减公共服务、延长社交距离限制期限等。 ​  展开全文c	2020年07月19日 21:56		评论		https://weibo.com/2489596935/JbXXsD0oi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXXsD0oi?uid=2489596935&rl=1
这个世界对我一点也不友好	5997746728	JbXXk6c7v	#香港特区收紧多项防疫措施#哦，知道了 ​	2020年07月19日 21:56		评论		https://weibo.com/5997746728/JbXXk6c7v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXXk6c7v?uid=5997746728&rl=1
广元环保	3208521103	JbXWNeRyb	#广元环保# 【日增108例！#香港特区收紧多项防疫措施#】19日，香港特区卫生署公布数据，截至7月19日0时，#香港单日新增108例确诊#病例，其中83例属本地感染，逾半源头未明。香港累计确诊病例升至1886例。特区行政长官林郑月娥宣布进一步收紧防疫措施，包括缩减公共服务、延长社交距离限制期限等。  ​  展开全文c	2020年07月19日 21:54	2	1	1	https://weibo.com/3208521103/JbXWNeRyb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXWNeRyb?uid=3208521103&rl=1
雨花发布	6082269211	JbXWB7YgG	【日增108例！#香港特区收紧多项防疫措施#】19日，香港特区卫生署公布数据，截至7月19日0时，香港单日新增108例确诊病例，其中83例属本地感染，逾半源头未明。香港累计确诊病例升至1886例。特区行政长官林郑月娥宣布进一步收紧防疫措施，包括缩减公共服务、延长社交距离限制期限等。（人民日报） ​  展开全文c	2020年07月19日 21:54			2	https://weibo.com/6082269211/JbXWB7YgG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXWB7YgG?uid=6082269211&rl=1
金融投资报	1878561790	JbXW89pqw	【日增108例！#香港特区收紧多项防疫措施#】19日，香港特区卫生署公布数据，截至7月19日0时，#香港单日新增108例确诊#病例，其中83例属本地感染，逾半源头未明。香港累计确诊病例升至1886例。特区行政长官林郑月娥宣布进一步收紧防疫措施，包括缩减公共服务、延长社交距离限制期限等。（人民日报） ​  展开全文c	2020年07月19日 21:53			1	https://weibo.com/1878561790/JbXW89pqw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXW89pqw?uid=1878561790&rl=1
陈震-融资难找华振	1984605183	JbXVRhB8N	#香港特区收紧多项防疫措施##香港单日新增108例确诊#其中83例属本地感染，逾半源头未明。香港累计确诊病例升至1886例。恐怖了，近期又不能去了，祈祷平安🙏#英国威胁停止向香港派遣法官# ​	2020年07月19日 21:52		2	5	https://weibo.com/1984605183/JbXVRhB8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXVRhB8N?uid=1984605183&rl=1
