用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京商报	1988645095	JcxkpC5fx	【#蔚来将成立电池资产公司#】7月23日，有消息称，蔚来正在规划成立一个电池资产管理公司，推动车电分离，并在此基础上推出BaaS（Battery as a Service，电池即服务）产品。根据消息人士透露，这一电池资产公司成立的目的是承接蔚来的动力电池资产，帮助蔚来将整车和电池资产的归属权剥离开来，实现真 ​  展开全文c	2020年07月23日 15:59		评论		https://weibo.com/1988645095/JcxkpC5fx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxkpC5fx?uid=1988645095&rl=1
亚东	1136793703	JcxjHw0Ez	#蔚来将成立电池资产公司#车主买蔚来的原因之一就是可以换电池，即可以无视电池损耗带来的车辆贬值问题。所以说如果真能推动车电分离，对电动车的长期发展，也是一大利好。 ​	2020年07月23日 15:57		3	10	https://weibo.com/1136793703/JcxjHw0Ez?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxjHw0Ez?uid=1136793703&rl=1
秦岭股道	6165088505	Jcxh82H99	#蔚来将成立电池资产公司#还是和新能源汽车有关系，可以理解是长期利好吧。 ​	2020年07月23日 15:50	3	12	65	https://weibo.com/6165088505/Jcxh82H99?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcxh82H99?uid=6165088505&rl=1
媒介360	1693496950	JcxcXcGCC	【#蔚来将成立电池资产公司#】蔚来正在规划成立一个电池资产管理公司，推动车电分离，并在此基础上推出BaaS（Battery as a Service，电池即服务）产品。目前这一电池资产管理公司正在寻求融资，科技股龙头宁德时代已经明确表达了投资意向。对此消息，蔚来向36氪回应称：目前尚无太多信息和大家可以分享 ​  展开全文c	2020年07月23日 15:40			1	https://weibo.com/1693496950/JcxcXcGCC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxcXcGCC?uid=1693496950&rl=1
吉林房天下	6433020681	JcxbI5jTa	#蔚来将成立电池资产公司#你怎么看？ ​	2020年07月23日 15:37		评论		https://weibo.com/6433020681/JcxbI5jTa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxbI5jTa?uid=6433020681&rl=1
种斌Marco	1887312183	Jcxbhttxz	#蔚来将成立电池资产公司#如果这个事情是真的，蔚来这一做法应该会得到市场的认可，目前新能源汽车最大的问题就是电池问题，如果可以做到车电分离，废旧电池再利用这对于推动新能源汽车的发展是非常有利的，不过这个设想由来已久但是真正行动的企业并没有！起码在目前的技术条件下属于一个高风险的领域 ​  展开全文c	2020年07月23日 15:36		4	8	https://weibo.com/1887312183/Jcxbhttxz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcxbhttxz?uid=1887312183&rl=1
36氪	1750070171	JcxaSmwR0	【#蔚来将成立电池资产公司#，你愿意电动车电池以租代买吗？】36氪获悉，蔚来正在规划成立一个电池资产管理公司，推动车电分离，并在此基础上推出BaaS产品（Battery as a Service，电池即服务），蔚来是新造车公司中唯一采用换电技术的公司。简单来说，就是车和电池已经可以分开卖了，电池资产和整 ​  展开全文c	2020年07月23日 15:35	16	58	3140	https://weibo.com/1750070171/JcxaSmwR0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxaSmwR0?uid=1750070171&rl=1
穿越思想之门	3223825063	JcwQ8Ff2D	#蔚来将成立电池资产公司#中国人又开创了一个世界第一！不得不说，我们在商业模式上的创新真的有头脑。新能源汽车公司蔚来正在规划成立一个电池资产管理公司，推动车电分离。什么意思？就是说将来如果要买蔚来汽车，只能买一个车架，而车上的电池却是租的。目的有两个：一是降低客户首次付款金额 ​  展开全文c	2020年07月23日 14:44		7	7	https://weibo.com/3223825063/JcwQ8Ff2D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwQ8Ff2D?uid=3223825063&rl=1
百略网	5408738284	JcvJsfI9R	【蔚来又要做电池】#蔚来将成立电池资产公司# 7月23日，从多位知情人士处获悉，蔚来正在规划成立一个电池资产管理公司，推动车电分离，并在此基础上推出BaaS产品（Battery as a Service，电池即服务）。目前这一电池资产管理公司正在寻求融资，宁德时代已经明确表达了投资意向，此外，蔚来还将为电 ​  展开全文c	2020年07月23日 11:55		评论		https://weibo.com/5408738284/JcvJsfI9R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvJsfI9R?uid=5408738284&rl=1
36氪	1750070171	JcvvQBN0X	【36氪独家 | #蔚来将成立电池资产公司#，帮助实现车电分离】36氪从多位知情人士处获悉，蔚来正在规划成立一个电池资产管理公司，推动车电分离，并在此基础上推出BaaS产品。目前这一电池资产管理公司正在寻求融资，宁德时代已经明确表达了投资意向。消息人士透露，蔚来的这一电池资产公司 ​  展开全文c	2020年07月23日 11:21	1159	768	1115	https://weibo.com/1750070171/JcvvQBN0X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvvQBN0X?uid=1750070171&rl=1
车圈大事件	5880366521	JcvloEdXo	【#蔚来将成立电池资产公司#  宁德时代有望投资】#汽车换电##宁德时代#7月23日，从多位知情人士处获悉，蔚来正在规划成立一个电池资产管理公司，推动车电分离，并在此基础上推出BaaS产品（Battery as a Service，电池即服务）。目前这一电池资产管理公司正在寻求融资，宁德时代已经明确表达了投资意 ​  展开全文c	2020年07月23日 10:56	8	5	15	https://weibo.com/5880366521/JcvloEdXo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcvloEdXo?uid=5880366521&rl=1
微博上市公司	6977262263	JcuZ9iXtJ	【#蔚来将成立电池资产公司 宁德时代有望投资# 】从多位知情人士处获悉，蔚来正在规划成立一个电池资产管理公司，推动车电分离，并在此基础上推出BaaS产品。目前这一电池资产管理公司正在寻求融资，宁德时代已经明确表达了投资意向，此外，蔚来还将为电池资产公司引入大型能源基金的投资。(36氪) ​  展开全文c	2020年07月23日 10:01	4	1	2	https://weibo.com/6977262263/JcuZ9iXtJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuZ9iXtJ?uid=6977262263&rl=1
