用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
手机中国联盟官博	2101850115	JdKj5eNGJ	#阿里云新建三座超级数据中心#阿里云今天宣布位于南通、杭州和乌兰察布的三座超级数据中心正式落成，陆续开服，将新增超百万台服务器，辐射京津冀、长三角、粤港澳三大经济带。 ​	2020年07月31日 14:51	3	评论		https://weibo.com/2101850115/JdKj5eNGJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKj5eNGJ?uid=2101850115&rl=1
咪咕纪录片	6367852360	JdKir2zTV	#阿里云新建三座超级数据中心# 你了解云计算吗？一起来看看云计算能解决哪些问题吧~L你了解云计算吗？看云计算能解决哪些问题 ​	2020年07月31日 14:50	1		2	https://weibo.com/6367852360/JdKir2zTV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKir2zTV?uid=6367852360&rl=1
格致论道讲坛	3980096715	JdKhDmLhE	【一文看懂BATH新基建：5G是基础，AI是内核】新基建的最终目的是驱动产业转型升级，构建“智能社会”。实现智能社会需要三样技术作为基石：5G、人工智能、云计算。在这三个主要的新基建领域，百度、阿里、腾讯、华为（“BATH”）各巨头目前战况如何？#阿里云新建三座超级数据中心#来源：虎研社  虎嗅 ​  展开全文c	2020年07月31日 14:48	9		16	https://weibo.com/3980096715/JdKhDmLhE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKhDmLhE?uid=3980096715&rl=1
奈我何bxj	6315196057	JdKgsoEan	#阿里云新建三座超级数据中心#招聘吗？想去长长见识 ​	2020年07月31日 14:45		评论		https://weibo.com/6315196057/JdKgsoEan?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKgsoEan?uid=6315196057&rl=1
36氪辽宁	7362278891	JdKg9bfDH	【阿里云：建成全国最大数据中心集群 未来建超10座超级数据中心】#阿里云新建三座超级数据中心# ，位于南通、杭州和乌兰察布，陆续开服，将新增超百万台服务器，辐射京津冀、长三角、粤港澳三大经济带。截至目前，阿里云在全球22个地域部署了上百个云数据中心，其中规划建设了5座超级数据中心，分别位 ​  展开全文c	2020年07月31日 14:44		评论		https://weibo.com/7362278891/JdKg9bfDH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKg9bfDH?uid=7362278891&rl=1
粤港澳-大湾区	3140752367	JdKg02MCL	#阿里云新建三座超级数据中心# 突然瞎想到一个数据安排问题：如果这些数据中心被敌人炸掉了，所有数据岂不是全部消失了？ ​	2020年07月31日 14:44		3	1	https://weibo.com/3140752367/JdKg02MCL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKg02MCL?uid=3140752367&rl=1
纪永臣的微博	2385498365	JdKf1arfj	#阿里云新建三座超级数据中心#中医科学原理红楼梦解密雾霾大科普长远布局 ​	2020年07月31日 14:41		14	3	https://weibo.com/2385498365/JdKf1arfj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKf1arfj?uid=2385498365&rl=1
小北侃娱乐	5144117194	JdKeBrQDq	#阿里云新建三座超级数据中心#阿里云太牛了， 阿里云真的是太强了，科技改变生活 ​	2020年07月31日 14:40		评论		https://weibo.com/5144117194/JdKeBrQDq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKeBrQDq?uid=5144117194&rl=1
青花瓷-689	6866966660	JdKes0Gly	#阿里云新建三座超级数据中心# ​	2020年07月31日 14:40		评论		https://weibo.com/6866966660/JdKes0Gly?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKes0Gly?uid=6866966660&rl=1
商业评论	1663312464	JdKdIfQVu	【#阿里云新建三座超级数据中心# ，位于南通、杭州和乌兰察布】据新浪科技，阿里云将新增超百万台服务器，辐射京津冀、长三角、粤港澳三大经济带。截至目前，阿里云在全球22个地域部署了上百个云数据中心，其中规划建设了5座超级数据中心，分别位于张北、河源、杭州、南通和乌兰察布，已成全国最大数据 ​  展开全文c	2020年07月31日 14:38			2	https://weibo.com/1663312464/JdKdIfQVu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKdIfQVu?uid=1663312464&rl=1
学术无忧	3217075772	JdKdEFN4q	#阿里云新建三座超级数据中心#: 阿里云太牛了 2哈尔滨 ​	2020年07月31日 14:38		评论		https://weibo.com/3217075772/JdKdEFN4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKdEFN4q?uid=3217075772&rl=1
湛泸剑	5558990115	JdKdE5tUJ	【阿里云：建成全国最大数据中心集群 未来建超10座超级数据中心】#阿里云新建三座超级数据中心# ，位于南通、杭州和乌兰察布，陆续开服，将新增超百万台服务器，辐射京津冀、长三角、粤港澳三大经济带。截至目前，阿里云在全球22个地域部署了上百个云数据中心，其中规划建设了5座超级数据中心，分别位 ​  展开全文c	2020年07月31日 14:38	2		3	https://weibo.com/5558990115/JdKdE5tUJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKdE5tUJ?uid=5558990115&rl=1
Hi子奇	1664930090	JdKcKxdF7	【阿里云：建成全国最大数据中心集群 未来建超10座超级数据中心】#阿里云新建三座超级数据中心# ，位于南通、杭州和乌兰察布，陆续开服，将新增超百万台服务器，辐射京津冀、长三角、粤港澳三大经济带。截至目前，阿里云在全球22个地域部署了上百个云数据中心，其中规划建设了5座超级数据中心，分别位 ​  展开全文c	2020年07月31日 14:36	3		1	https://weibo.com/1664930090/JdKcKxdF7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKcKxdF7?uid=1664930090&rl=1
房天下徐州	6433020724	JdKbMy8JL	【点赞新基建！#阿里云新建三座超级数据中心##阿里云建成最大数据中心集群# 全面应用自研核心技术】刚刚，阿里云宣布位于南通、杭州和乌兰察布的三座超级数据中心正式落成，加上此前开服的张北、河源，目前阿里云在全国已建成五大超级数据中心。 ​	2020年07月31日 14:33		评论		https://weibo.com/6433020724/JdKbMy8JL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKbMy8JL?uid=6433020724&rl=1
咪咕头条资讯	6077299654	JdKb2FzWm	#阿里云新建三座超级数据中心#把阿里云看成是阿云嘎的不会就头条君一个人吧？你听说过为了给服务器散热，阿里云直接拿茅台“泡”了…… （cr：阿里云） L咪咕头条资讯的微博视频 ​	2020年07月31日 14:32	1	1	11	https://weibo.com/6077299654/JdKb2FzWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKb2FzWm?uid=6077299654&rl=1
金山传播	1924853635	JdK8ho6xm	【#阿里云建成最大数据中心集群# 全面应用自研核心技术】刚刚，阿里云宣布位于南通、杭州和乌兰察布的三座超级数据中心正式落成，加上此前开服的张北、河源，目前阿里云在全国已建成五大超级数据中心。这些超级数据中心广泛使用自研神龙云服务器、含光800芯片以及液冷、水冷等节能技术。未来阿里云还将 ​  展开全文c	2020年07月31日 14:25		评论		https://weibo.com/1924853635/JdK8ho6xm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdK8ho6xm?uid=1924853635&rl=1
哈尔滨房天下	2098816217	JdK8208Er	【#阿里云建成最大数据中心集群# 全面应用自研核心技术】刚刚，阿里云宣布位于南通、杭州和乌兰察布的三座超级数据中心正式落成，加上此前开服的张北、河源，目前阿里云在全国已建成五大超级数据中心。这些超级数据中心广泛使用自研神龙云服务器、含光800芯片以及液冷、水冷等节能技术。未来阿里云还将 ​  展开全文c	2020年07月31日 14:24			1	https://weibo.com/2098816217/JdK8208Er?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdK8208Er?uid=2098816217&rl=1
佛山房天下	2297082610	JdK7oFNZ7	【阿里云：建成全国最大数据中心集群 未来建超10座超级数据中心】#阿里云新建三座超级数据中心# ，位于南通、杭州和乌兰察布，陆续开服，将新增超百万台服务器，辐射京津冀、长三角、粤港澳三大经济带。截至目前，阿里云在全球22个地域部署了上百个云数据中心，其中规划建设了5座超级数据中心，分别位 ​  展开全文c	2020年07月31日 14:23			1	https://weibo.com/2297082610/JdK7oFNZ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdK7oFNZ7?uid=2297082610&rl=1
智慧科技迷	1231317854	JdK5HcApE	【点赞新基建！#阿里云新建三座超级数据中心##阿里云建成最大数据中心集群# 全面应用自研核心技术】刚刚，阿里云宣布位于南通、杭州和乌兰察布的三座超级数据中心正式落成，加上此前开服的张北、河源，目前阿里云在全国已建成五大超级数据中心。这些超级数据中心广泛使用自研神龙云服务器、含光800芯片 ​  展开全文c	2020年07月31日 14:18	99	147	911	https://weibo.com/1231317854/JdK5HcApE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdK5HcApE?uid=1231317854&rl=1
九江发布	3270666330	JdK50DlnE	【阿里云：建成全国最大数据中心集群 未来建超10座超级数据中心】#阿里云新建三座超级数据中心# ，位于南通、杭州和乌兰察布，陆续开服，将新增超百万台服务器，辐射京津冀、长三角、粤港澳三大经济带。截至目前，阿里云在全球22个地域部署了上百个云数据中心，其中规划建设了5座超级数据中心，分别位 ​  展开全文c	2020年07月31日 14:17			4	https://weibo.com/3270666330/JdK50DlnE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdK50DlnE?uid=3270666330&rl=1
想去迪丽热巴家	7270898819	JdK3YgG9D	#阿里云新建三座超级数据中心#哇哦 ​	2020年07月31日 14:14		评论		https://weibo.com/7270898819/JdK3YgG9D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdK3YgG9D?uid=7270898819&rl=1
环球旅游周刊	2109885920	JdK1YnxSR	【#阿里云建成最大数据中心集群# 全面应用自研核心技术】刚刚，阿里云宣布位于南通、杭州和乌兰察布的三座超级数据中心正式落成，加上此前开服的张北、河源，目前阿里云在全国已建成五大超级数据中心。这些超级数据中心广泛使用自研神龙云服务器、含光800芯片以及液冷、水冷等节能技术。未来阿里云还将 ​  展开全文c	2020年07月31日 14:09		1	2	https://weibo.com/2109885920/JdK1YnxSR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdK1YnxSR?uid=2109885920&rl=1
媒介360	1693496950	JdK0NpqEz	【#阿里云建成最大数据中心集群#】刚刚，阿里云宣布位于南通、杭州和乌兰察布的三座超级数据中心正式落成，加上此前开服的张北、河源，目前阿里云在全国已建成五大超级数据中心。这些超级数据中心广泛使用自研神龙云服务器、含光800芯片以及液冷、水冷等节能技术。未来阿里云还将在全国建立10座以上的 ​  展开全文c	2020年07月31日 14:06			1	https://weibo.com/1693496950/JdK0NpqEz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdK0NpqEz?uid=1693496950&rl=1
楼市资讯时代	6515255433	JdJTu6imH	【#阿里云建成最大数据中心集群# 全面应用自研核心技术】刚刚，阿里云宣布位于南通、杭州和乌兰察布的三座超级数据中心正式落成，加上此前开服的张北、河源，目前阿里云在全国已建成五大超级数据中心。这些超级数据中心广泛使用自研神龙云服务器、含光800芯片以及液冷、水冷等节能技术。未来阿里云还将 ​  展开全文c	2020年07月31日 13:48		评论		https://weibo.com/6515255433/JdJTu6imH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJTu6imH?uid=6515255433&rl=1
微博科技	1864419143	JdJOvAsFz	【阿里云：建成全国最大数据中心集群 未来建超10座超级数据中心】#阿里云新建三座超级数据中心# ，位于南通、杭州和乌兰察布，陆续开服，将新增超百万台服务器，辐射京津冀、长三角、粤港澳三大经济带。截至目前，阿里云在全球22个地域部署了上百个云数据中心，其中规划建设了5座超级数据中心，分别位 ​  展开全文c	2020年07月31日 13:36	6	1	3	https://weibo.com/1864419143/JdJOvAsFz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJOvAsFz?uid=1864419143&rl=1
商界BUSINESS	1644510497	JdJNtbAHu	【#阿里云建成最大数据中心集群# 全面应用自研核心技术】刚刚，阿里云宣布位于南通、杭州和乌兰察布的三座超级数据中心正式落成，加上此前开服的张北、河源，目前阿里云在全国已建成五大超级数据中心。这些超级数据中心广泛使用自研神龙云服务器、含光800芯片以及液冷、水冷等节能技术。未来阿里云还将 ​  展开全文c	2020年07月31日 13:33	2	评论		https://weibo.com/1644510497/JdJNtbAHu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJNtbAHu?uid=1644510497&rl=1
新闻晨报	1314608344	JdJLUhmQb	【#阿里云建成最大数据中心集群#】阿里云今天宣布位于南通、杭州和乌兰察布的三座超级数据中心正式落成，陆续开服，将新增超百万台服务器，辐射京津冀、长三角、粤港澳三大经济带。加上此前开服的张北、河源，目前阿里云在全国已建成五大超级数据中心，大规模部署了自研的神龙云服务器、含光800芯片等 ​  展开全文c	2020年07月31日 13:30	29	29	249	https://weibo.com/1314608344/JdJLUhmQb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJLUhmQb?uid=1314608344&rl=1
