用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
焦作消防	2451946993	Jf7Beadyb	【速转！台风暴雨天的安全行车技巧】今年第5号#台风蔷薇#已于凌晨生成！浙江沿海海面将有7-9级大风。无论台风天，还是暴雨天，必须都得上班的职场人，一定要安全开车，注意驾驶技巧 ！转给身边人！  L湖南高速警察的微博视频 ​	2020年08月09日 15:59		2	2	https://weibo.com/2451946993/Jf7Beadyb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Beadyb?uid=2451946993&rl=1
CUTV城市联合网络电视台	2110254375	Jf7AVzflo	#台风蔷薇# 中央气象台9日6时发布台风预报：菲律宾东北洋面热带低压已于9日凌晨加强为今年第5号台风“蔷薇”(热带风暴级)。详见O网页链接 ​	2020年08月09日 15:59			1	https://weibo.com/2110254375/Jf7AVzflo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AVzflo?uid=2110254375&rl=1
黔南检察	5558722309	Jf7ALcFdj	【今年第5号#台风蔷薇# 生成】菲律宾东北洋面热带低压已于今天（9日）凌晨加强为今年第5号台风“蔷薇”（热带风暴级）（英文名称：Jangmi；名字来源：韩国；名字意义：花名）。早晨5点钟其中心位于日本冲绳县那霸市南偏西540公里的西北太平洋洋面上，就是北纬21.5度、东经126.3度，中心附近 ​  展开全文c	2020年08月09日 15:58		1	1	https://weibo.com/5558722309/Jf7ALcFdj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ALcFdj?uid=5558722309&rl=1
赫山公安分局	1972612031	Jf7xui0Vp	#台风蔷薇# 【台风天如何保护自己免受伤害】#台风#来临，我们有必要掌握好一些常识，尤其是对没见过真正台风的小伙伴们，下面就向大家列出主要的常识 ​​​​。戳图学习一下。 ​​​	2020年08月09日 15:50	3	5	5	https://weibo.com/1972612031/Jf7xui0Vp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7xui0Vp?uid=1972612031&rl=1
闪耀昕昕	6070646725	Jf7wPvcRe	#台风蔷薇#不温柔的台风却有着这么温柔的名字，仿佛看见了因风而起铺天盖地的蔷薇花瓣。 ​	2020年08月09日 15:49		评论		https://weibo.com/6070646725/Jf7wPvcRe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7wPvcRe?uid=6070646725&rl=1
阿倩卟卟	6861796211	Jf7wJdv4A	#台风蔷薇#还没经历过台风但是在电视上看到就觉得太可怕了希望大家都可以好好保护自己还希望赵粤！你个憨憨好好照顾自己知道吗？@硬糖少女303-赵粤 ​	2020年08月09日 15:48		评论		https://weibo.com/6861796211/Jf7wJdv4A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7wJdv4A?uid=6861796211&rl=1
爱躲猫猫的你	5491913742	Jf7w6ehRs	#台风蔷薇#这回我可要坚持回家了，不会就在公司 ​	2020年08月09日 15:47			1	https://weibo.com/5491913742/Jf7w6ehRs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7w6ehRs?uid=5491913742&rl=1
陕西铜川消防	5294810418	Jf7vP61Zb	#台风蔷薇# 【台风天如何保护自己免受伤害】#台风#来临，我们有必要掌握好一些常识，尤其是对没见过真正台风的小伙伴们，下面就向大家列出主要的常识 ​​​​。戳图学习一下。 ​​​	2020年08月09日 15:46		8	5	https://weibo.com/5294810418/Jf7vP61Zb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7vP61Zb?uid=5294810418&rl=1
广州日报	1887790981	Jf7vsDsOc	【第5号#台风蔷薇#今天生成】据中央气象台，菲律宾东北洋面热带低压于9日凌晨加强为今年第5号台风“蔷薇”（热带风暴级）。预计,“蔷薇”将以每小时45公里左右的速度向偏北方向移动，强度缓慢加强，逐渐向韩国南部到日本西南部一带沿海靠近。（中央气象台） ​	2020年08月09日 15:45	9	7	19	https://weibo.com/1887790981/Jf7vsDsOc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7vsDsOc?uid=1887790981&rl=1
这个名字总算没人用了	6606827661	Jf7vfFxZ5	#台风蔷薇#能转福建吗 我快融化了 ​	2020年08月09日 15:45		12	2	https://weibo.com/6606827661/Jf7vfFxZ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7vfFxZ5?uid=6606827661&rl=1
受楠竹	6863393448	Jf7tJoQWn	#台风蔷薇#名字还挺好听 ​	2020年08月09日 15:41		评论		https://weibo.com/6863393448/Jf7tJoQWn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7tJoQWn?uid=6863393448&rl=1
华广网--中国华艺广播公司	1605622705	Jf7sHfscy	#台风蔷薇# #福州高温#【今年第五号台风“蔷薇”生成】它将在我国东海北上并登陆韩国。受蔷薇外围下沉气流影响，台湾、福建的高温将加强，福州可能逼近40度。。。 ​	2020年08月09日 15:38		1	1	https://weibo.com/1605622705/Jf7sHfscy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7sHfscy?uid=1605622705&rl=1
天气风雨冷暖	6804109187	Jf7sH2c53	【台风蔷薇奔向韩国-日本】菲律宾东北洋面热带低压已于今天（9日）凌晨加强为今年第5号#台风蔷薇# （热带风暴级），下午15点其中心位于韩国济州偏南方向约860公里处，北纬25.8度、东经126.2度，8级（20米/秒），995百帕。预计,“蔷薇”将以每小时46公里左右的速度向偏北方向移动，强度缓慢增强，逐渐向 ​  展开全文c	2020年08月09日 15:38		评论		https://weibo.com/6804109187/Jf7sH2c53?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7sH2c53?uid=6804109187&rl=1
温州气象爱好者	5332940608	Jf7rI6yEI	【台风消息】菲律宾东北洋面热带低压已于今天（9日）凌晨加强为今年第5号#台风蔷薇# （热带风暴级），下午15点其中心位于韩国济州偏南方向约860公里处，北纬25.8度、东经126.2度，8级（20米/秒），995百帕。预计,“蔷薇”将以每小时46公里左右的速度向偏北方向移动，强度缓慢增强，逐渐向韩国南部到日 ​  展开全文c	2020年08月09日 15:36			1	https://weibo.com/5332940608/Jf7rI6yEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7rI6yEI?uid=5332940608&rl=1
心向往之-永不回头	5404185226	Jf7rn9Z1l	#台风蔷薇# ​	2020年08月09日 15:35		评论		https://weibo.com/5404185226/Jf7rn9Z1l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7rn9Z1l?uid=5404185226&rl=1
天津政法	5897816720	Jf7r35v7j	【今年第5号#台风蔷薇#生成】菲律宾东北洋面热带低压已于9日凌晨加强为今年第5号台风“蔷薇”（热带风暴级）。早晨5时，其中心位于日本冲绳县那霸市南偏西540公里的西北太平洋洋面上，中心附近最大风力有8级（18米/秒），中心最低气压为998百帕，七级风圈半径150-350公里。预计，“蔷薇”将 ​  展开全文c	2020年08月09日 15:34		评论		https://weibo.com/5897816720/Jf7r35v7j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7r35v7j?uid=5897816720&rl=1
Ringalingaa	1801780307	Jf7q6utjj	#台风蔷薇# 台风的名字咋都这么好听，就是不太温柔  ​	2020年08月09日 15:32			1	https://weibo.com/1801780307/Jf7q6utjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7q6utjj?uid=1801780307&rl=1
-猫右-	2009523845	Jf7pP907V	#台风蔷薇#  可别影响我出去玩 ​	2020年08月09日 15:31		评论		https://weibo.com/2009523845/Jf7pP907V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7pP907V?uid=2009523845&rl=1
科普中国	5104880035	Jf7pA4P2K	#台风蔷薇# 台风天如何保护自己免受伤害？戳图了解↓ ​@中国消防 ​	2020年08月09日 15:31	10		14	https://weibo.com/5104880035/Jf7pA4P2K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7pA4P2K?uid=5104880035&rl=1
Quella_KUN0802	6417107679	Jf7ojrv1E	#台风蔷薇#七月份一个台风都没有 果然八月份就成群结队的来了 ​	2020年08月09日 15:28		评论		https://weibo.com/6417107679/Jf7ojrv1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ojrv1E?uid=6417107679&rl=1
踩着AD钙	7436661993	Jf7nBqUra	#台风蔷薇#又避开了福建 ​	2020年08月09日 15:26		1	1	https://weibo.com/7436661993/Jf7nBqUra?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7nBqUra?uid=7436661993&rl=1
