用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
科创中国	7437634407	JeWZCdUi6	【#西安明秦王府一处城墙坍塌# 或因降雨导致】8日上午，西安市新城广场附近的明秦王府城墙出现坍塌。坍塌的城墙位于新城广场西南角，南新街北端西侧，现场多车受损。据悉，明秦王府是西安的明藩王府邸。2003年，明秦王府城墙遗址被列为陕西省第四批文保单位。目前现场已被封锁，消防员正在现场救援。另 ​  展开全文c	2020年08月08日 12:59		评论		https://weibo.com/7437634407/JeWZCdUi6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWZCdUi6?uid=7437634407&rl=1
蚌埠市教育局	3174535722	JeWZyk3mg	【#西安明秦王府一处城墙坍塌# 或因降雨导致】@安徽省教育厅        8日上午，西安市新城广场附近的明秦王府城墙出现坍塌。坍塌的城墙位于新城广场西南角，南新街北端西侧，现场多车受损。据悉，明秦王府是西安的明藩王府邸。2003年，明秦王府城墙遗址被列为陕西省第四批文保单位。目前现场已被封锁， ​  展开全文c	2020年08月08日 12:59		评论		https://weibo.com/3174535722/JeWZyk3mg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWZyk3mg?uid=3174535722&rl=1
名城早报	7334886612	JeWYN8W09	【#西安明秦王府一处城墙坍塌#，官方：已接到通知，正在处理】#官方回应西安明秦王府城墙坍塌# 8月8日，西安新城广场附近，明秦王府城墙突然坍塌。坍塌部分位于新城广场西南角，南新街北端西侧。该段城墙去年就已出现浸水病害，新城区政府工作人员称正赶往处理。明秦王府城墙是朱元璋于洪武三年 ​  展开全文c	2020年08月08日 12:57		评论		https://weibo.com/7334886612/JeWYN8W09?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWYN8W09?uid=7334886612&rl=1
南阳新闻广播	2793767913	JeWXtdoVV	【#西安明秦王府一处城墙坍塌# 或因降雨导致】8日上午，西安市新城广场附近的明秦王府城墙出现坍塌。坍塌的城墙位于新城广场西南角，南新街北端西侧，现场多车受损。据悉，明秦王府是西安的明藩王府邸。2003年，明秦王府城墙遗址被列为陕西省第四批文保单位。目前现场已被封锁，消防员正在现场救援。另 ​  展开全文c	2020年08月08日 12:54	1		4	https://weibo.com/2793767913/JeWXtdoVV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWXtdoVV?uid=2793767913&rl=1
每日商报	1883184762	JeWWYtp3T	【#西安明秦王府一处城墙坍塌# 或因降雨导致】8日上午，西安市新城广场附近的明秦王府城墙出现坍塌。坍塌的城墙位于新城广场西南角，南新街北端西侧，现场多车受损。据悉，明秦王府是西安的明藩王府邸。2003年，明秦王府城墙遗址被列为陕西省第四批文保单位。目前现场已被封锁，消防员正在现场救援。另 ​  展开全文c	2020年08月08日 12:53	1	评论		https://weibo.com/1883184762/JeWWYtp3T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWWYtp3T?uid=1883184762&rl=1
中国新闻网	1784473157	JeWWP6FTa	【#西安明秦王府一处城墙坍塌# 或因降雨导致】8日上午，西安市新城广场附近的明秦王府城墙出现坍塌，现场多车受损。据悉，明秦王府是西安的明藩王府邸。2003年，明秦王府城墙遗址被列为陕西省第四批文保单位。目前现场已被封锁，消防员正在现场救援。另据媒体报道，新城区政府工作人员称正赶往处理。 ​  展开全文c	2020年08月08日 12:52	78	264	1357	https://weibo.com/1784473157/JeWWP6FTa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWWP6FTa?uid=1784473157&rl=1
高密普法	3172300192	JeWWKCgwW	【#西安明秦王府一处城墙坍塌#，官方：已接到通知，正在处理】#官方回应西安明秦王府城墙坍塌# 8月8日，西安新城广场附近，明秦王府城墙突然坍塌。坍塌部分位于新城广场西南角，南新街北端西侧。该段城墙去年就已出现浸水病害，新城区政府工作人员称正赶往处理。明秦王府城墙是朱元璋于洪武三年 ​  展开全文c	2020年08月08日 12:52	7	12	9	https://weibo.com/3172300192/JeWWKCgwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWWKCgwW?uid=3172300192&rl=1
安徽反邪教	5964184998	JeWVAxoC1	【惊险一幕！#城墙坍塌瞬间公交车惊险通过#】今天上午，西安市新城广场南侧，#西安明秦王府一处城墙坍塌#。网友发来的视频显示，一辆公交车在城墙倒塌瞬间开过。#官方回应西安明秦王府城墙坍塌#现场惊险一幕↓↓L陕视新闻的微博视频 ​	2020年08月08日 12:49	47	54	60	https://weibo.com/5964184998/JeWVAxoC1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWVAxoC1?uid=5964184998&rl=1
人间比例尺	1650926392	JeWUMxPm4	#官方回应西安明秦王府城墙坍塌#你觉得西安明秦王府城墙倒塌的根本原因是什么？ 西安明秦王府城墙倒塌的根本原因是什么？ ​	2020年08月08日 12:47	4	9	318	https://weibo.com/1650926392/JeWUMxPm4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWUMxPm4?uid=1650926392&rl=1
青海西宁城中团委	2571548752	JeWUeDiza	【#西安明秦王府一处城墙坍塌#，官方：已接到通知，正在处理】#官方回应西安明秦王府城墙坍塌# 8月8日，西安新城广场附近，明秦王府城墙突然坍塌。坍塌部分位于新城广场西南角，南新街北端西侧。该段城墙去年就已出现浸水病害，新城区政府工作人员称正赶往处理。明秦王府城墙是朱元璋于洪武三年 ​  展开全文c	2020年08月08日 12:46			1	https://weibo.com/2571548752/JeWUeDiza?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWUeDiza?uid=2571548752&rl=1
