用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乌兰浩特政法	6579033207	Jdit1hsSL	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。 ​  展开全文c	2020年07月28日 15:59	4	4	3	https://weibo.com/6579033207/Jdit1hsSL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdit1hsSL?uid=6579033207&rl=1
武汉发布	2759348142	JdisN6xcZ	#生活服务# 【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温3 ​  展开全文c	2020年07月28日 15:58	2	3	6	https://weibo.com/2759348142/JdisN6xcZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdisN6xcZ?uid=2759348142&rl=1
安徽反邪教	5964184998	JdisI0JwO	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。 ​  展开全文c	2020年07月28日 15:58	61	68	64	https://weibo.com/5964184998/JdisI0JwO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdisI0JwO?uid=5964184998&rl=1
宁波镇海检察	3702523900	Jdisq3DUT	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。 ​  展开全文c	2020年07月28日 15:57		1	1	https://weibo.com/3702523900/Jdisq3DUT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdisq3DUT?uid=3702523900&rl=1
公益时报	1881124713	Jdis7qwXq	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。（ ​  展开全文c	2020年07月28日 15:57		评论		https://weibo.com/1881124713/Jdis7qwXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdis7qwXq?uid=1881124713&rl=1
南阳交通广播	2243785533	Jdis7oj4L	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。 ​  展开全文c	2020年07月28日 15:57		评论		https://weibo.com/2243785533/Jdis7oj4L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdis7oj4L?uid=2243785533&rl=1
来宾共青团	2487620945	JdirN3mwM	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。 ​  展开全文c	2020年07月28日 15:56	2	1	3	https://weibo.com/2487620945/JdirN3mwM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdirN3mwM?uid=2487620945&rl=1
不正经时尚手册	2292120434	JdirjpOoi	#长江中下游将进入高温少雨模式# 什么意思？是指终于可以出梅了吗？不用再忍受每天没完没了的下雨，衣服一个礼拜都干不了的痛苦啦。 ​	2020年07月28日 15:55	167	32	377	https://weibo.com/2292120434/JdirjpOoi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdirjpOoi?uid=2292120434&rl=1
Siguri_ha2021	5350254380	JdioZxHhu	#长江中下游将进入高温少雨模式# 赶紧热起来 ​	2020年07月28日 15:49		评论		https://weibo.com/5350254380/JdioZxHhu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdioZxHhu?uid=5350254380&rl=1
中国数字科技馆	1821944837	JdioY7rVk	#长江中下游将进入高温少雨模式#高温和雨天你怎么选？ 高温和雨天你怎么选？ ​	2020年07月28日 15:49	17	43	8993	https://weibo.com/1821944837/JdioY7rVk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdioY7rVk?uid=1821944837&rl=1
湖北工程学院	2394607522	Jdiohb5rj	【#长江中下游将进入高温少雨模式#你那里的天气怎么样？】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区 ​  展开全文c	2020年07月28日 15:47			1	https://weibo.com/2394607522/Jdiohb5rj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdiohb5rj?uid=2394607522&rl=1
国是直通车	6115560351	JdioctuSE	#国是论坛#【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37 ​  展开全文c	2020年07月28日 15:47	2		3	https://weibo.com/6115560351/JdioctuSE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdioctuSE?uid=6115560351&rl=1
房天下固安特价房	6433020708	Jdio4gvfn	#长江中下游将进入高温少雨模式#今年的天气真是绝了旱的旱死涝的涝死 ​	2020年07月28日 15:47		评论		https://weibo.com/6433020708/Jdio4gvfn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdio4gvfn?uid=6433020708&rl=1
曹村中心校	6202880094	Jdinn5Qgx	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。 ​  展开全文c	2020年07月28日 15:45		评论		https://weibo.com/6202880094/Jdinn5Qgx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdinn5Qgx?uid=6202880094&rl=1
重庆九龙坡法院	3898037768	Jdim3u87Z	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。（ ​  展开全文c	2020年07月28日 15:42		评论		https://weibo.com/3898037768/Jdim3u87Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdim3u87Z?uid=3898037768&rl=1
分宜发布	2496519594	JdiiccD0b	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。 ​  展开全文c	2020年07月28日 15:32		评论		https://weibo.com/2496519594/JdiiccD0b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiiccD0b?uid=2496519594&rl=1
徽州反邪教	5384801243	JdihJtquy	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。 ​  展开全文c	2020年07月28日 15:31		评论		https://weibo.com/5384801243/JdihJtquy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdihJtquy?uid=5384801243&rl=1
四川监狱	2801287904	JdieaabqH	【#长江中下游将进入高温少雨模式#】据中央气象台，今天，江淮南部、江南等地部分地区仍有中到大雨，29日后，长江中下游地区雨水明显减弱，高温少雨天气将逐步上岗。未来三天，四川盆地、华北、东北将有降水，江南中东部、华南、内蒙古西部等地有35℃以上高温天气，部分地区最高气温37～39℃。 ​  展开全文c	2020年07月28日 15:22	5	1	1	https://weibo.com/2801287904/JdieaabqH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdieaabqH?uid=2801287904&rl=1
