用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
貝勒爺的貝貝貝貝貝兒	3941974857	JgAJgubE7	#戚薇黑皇后造型#哇，不愧我戚姐啊，什么样的造型都惊艳全场，美翻了 ​	2020年08月19日 07:59			1	https://weibo.com/3941974857/JgAJgubE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJgubE7?uid=3941974857&rl=1
G时尚_	5876897687	JgAIZ3eBR	戚薇黑皇后造型，真的好美！黑色羽毛大摆长裙，皮质长筒手套，摩登感十足，亮片眼妆搭配蝴蝶结发型，妥妥的女王范儿~#戚薇# 戚薇 #戚薇黑皇后造型# ​	2020年08月19日 07:59		1	1	https://weibo.com/5876897687/JgAIZ3eBR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIZ3eBR?uid=5876897687&rl=1
吃瓜族长	5321317063	JgAISd9GG	——#戚薇黑皇后造型# 戚薇绿洲黑皇后造型绝了！高耸的盘发特别有气势，棕黑色系烟熏眼影烘托整体造型的暗黑感，今天给Cody加鸡腿儿。#星闻前线# ​	2020年08月19日 07:58	29		31	https://weibo.com/5321317063/JgAISd9GG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAISd9GG?uid=5321317063&rl=1
墨起莲香画清彩	5285344254	JgAIOavqZ	#戚薇黑皇后造型# 以后这种请多发就喜欢看美女美美美的照片 ​	2020年08月19日 07:58		评论		https://weibo.com/5285344254/JgAIOavqZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIOavqZ?uid=5285344254&rl=1
田园随笔-小兔叽	5978629829	JgAIKygcy	#戚薇黑皇后造型#太美了，我不行了 ​	2020年08月19日 07:58		评论		https://weibo.com/5978629829/JgAIKygcy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIKygcy?uid=5978629829&rl=1
多音留恋醉人_53726	6437628146	JgAIDrGxF	#戚薇黑皇后造型# 打开戚薇绿洲收获最新美照沉睡魔咒万年粉感到非常惊喜！喜欢的人cos了喜欢的角色！圆满！！ ​	2020年08月19日 07:58		评论		https://weibo.com/6437628146/JgAIDrGxF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIDrGxF?uid=6437628146&rl=1
青谷御召茶·	1797169242	JgAIeClAS	#戚薇黑皇后造型# 戚哥每次都让人眼前一亮！喜欢而且性格也好 很直爽可爱 ​	2020年08月19日 07:57		评论		https://weibo.com/1797169242/JgAIeClAS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIeClAS?uid=1797169242&rl=1
娱乐陈叔	2312839423	JgAHVr682	#戚薇黑皇后造型# 打开戚薇绿洲收获最新美照，沉睡魔咒万年粉感到非常惊喜！喜欢的人cos了喜欢的角色！ ​	2020年08月19日 07:56		评论		https://weibo.com/2312839423/JgAHVr682?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAHVr682?uid=2312839423&rl=1
娱闻播报大西瓜	7309395020	JgAHJF8l4	娱乐#戚薇黑皇后造型# 黑皇后造型解析来咯。。。#戚薇时尚图鉴# 戚薇工作室的微博视频打开戚薇绿洲收获最新美照沉睡魔咒万年粉感到非常惊喜！喜欢的人cos了喜欢的角色！圆满！！ 2上海·振兴小区 ​	2020年08月19日 07:55		3	3	https://weibo.com/7309395020/JgAHJF8l4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAHJF8l4?uid=7309395020&rl=1
责任周刊	2331613471	JgAHEm94L	#个税##责任周刊# 如果珠宝会说话，一定会是我爱你，七夕情人节快到了，不妨大胆一些去爱一个人吧。#董明珠##愿你遇到的人都是温暖的##好物推荐##遇见艺术##豆瓣崩了##戚薇黑皇后造型# L珠宝君Yu东森的微博视频 ​	2020年08月19日 07:55		评论		https://weibo.com/2331613471/JgAHEm94L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAHEm94L?uid=2331613471&rl=1
微博禁毒第一人马霄	1270750184	JgAHAsjaX	【仅胶囊大小！#江苏启用全球最小无导线起搏器#】江苏南京市第一医院心脏内科起搏器团队胡作英主任和张航主任自主完成了一例高难度经导管植入式无导线心脏起搏器的植入。据医生介绍，该起搏器体积仅有维生素胶囊大小，体积比传统心脏起搏器减小93%，重仅约2克。#戚薇黑皇后造型#   ​  展开全文c	2020年08月19日 07:55			3	https://weibo.com/1270750184/JgAHAsjaX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAHAsjaX?uid=1270750184&rl=1
仲夏日記-95	6132130775	JgAHvbwdj	#戚薇黑皇后造型#高冷v ​	2020年08月19日 07:55		1		https://weibo.com/6132130775/JgAHvbwdj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAHvbwdj?uid=6132130775&rl=1
背糖大侠	7370251491	JgAHmit3l	#带着微博去旅行##戚薇黑皇后造型# ​	2020年08月19日 07:55		1		https://weibo.com/7370251491/JgAHmit3l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAHmit3l?uid=7370251491&rl=1
瑾宝想亲亲戚哥	6297306892	JgAGYj1Vo	#戚薇黑皇后造型#黑皇后太惊艳啦，戚哥戚哥也太绝了吧呜呜呜没了没了 ​	2020年08月19日 07:54			3	https://weibo.com/6297306892/JgAGYj1Vo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAGYj1Vo?uid=6297306892&rl=1
PRECIOUS11220	5521013807	JgAGX8c43	#戚薇黑皇后造型#这个造型太让人惊艳了！戚薇的气质冷艳而不咄咄逼人！ ​	2020年08月19日 07:54		评论		https://weibo.com/5521013807/JgAGX8c43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAGX8c43?uid=5521013807&rl=1
群星_寒光	1906780242	JgAGKt1qS	#戚薇黑皇后造型# 啊啊啊今晚湖南卫视晚会上戚薇的黑皇后造型也太可了吧,  O啊啊啊今晚湖南卫视晚会上戚薇的黑皇后造型也太可了吧 ​	2020年08月19日 07:53		评论		https://weibo.com/1906780242/JgAGKt1qS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAGKt1qS?uid=1906780242&rl=1
·桃味仙草啵·	5345766479	JgAGi8f73	#戚薇黑皇后造型# 真的绝美！！！昨天看的时候还在想为啥没上rs！！！ ​	2020年08月19日 07:52		评论		https://weibo.com/5345766479/JgAGi8f73?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAGi8f73?uid=5345766479&rl=1
责任周刊	2331613471	JgAGdnl75	#起征点##责任周刊# 中国女性0到100岁的美，全被这部短片拍出来了~三十而已#董明珠##居民收入##职场##戚薇黑皇后造型##Wendy回来了##愿你遇到的人都是温暖的#  O网页链接 【国际葡萄酒大赛金奖】法国原瓶原装进口 经典艾柏 朗格多克干红葡萄酒 750ML 送礼有面 单 ​	2020年08月19日 07:52	25	8	135	https://weibo.com/2331613471/JgAGdnl75?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAGdnl75?uid=2331613471&rl=1
奋斗者的梦想	3951244045	JgAG60gCf	#戚薇黑皇后造型# 这场世纪婚礼简直是千万少女的梦其实，这不是梦，在现实中也存在知否知否？其实在汝城也有着旷世婚礼 2长沙·石燕湖生态公园 ​	2020年08月19日 07:51	1		2	https://weibo.com/3951244045/JgAG60gCf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAG60gCf?uid=3951244045&rl=1
辉哥和依姐旅行记	7310707790	JgAFgizcK	嘴皮子笔杆子钱袋子#戚薇黑皇后造型# 太惊艳了，粉了 2银川 ​	2020年08月19日 07:49			1	https://weibo.com/7310707790/JgAFgizcK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAFgizcK?uid=7310707790&rl=1
永永小宝贝儿	5513101569	JgAEEcCzX	#戚薇黑皇后造型# ​	2020年08月19日 07:48		评论		https://weibo.com/5513101569/JgAEEcCzX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAEEcCzX?uid=5513101569&rl=1
Seohyun7V	5488662897	JgADPjLBH	#戚薇黑皇后造型#今天也是被黑皇后惊艳的一天@戚薇 ​	2020年08月19日 07:46		评论		https://weibo.com/5488662897/JgADPjLBH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgADPjLBH?uid=5488662897&rl=1
头条时尚资讯	6041425579	JgADP3hss	#戚薇黑皇后造型#戚薇昨日晚会造型，黑色羽毛大摆长裙，蝴蝶发型，配上凌厉的妆容，暗黑风的戚薇，气场十足。 ​	2020年08月19日 07:46	178	146	3706	https://weibo.com/6041425579/JgADP3hss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgADP3hss?uid=6041425579&rl=1
·PerpetualMisscrazy·	6547511956	JgADnAnJw	#戚薇黑皇后造型# 好美啊！好A！太惊艳了吧！好飒啊！🙊🙊🙊 ​	2020年08月19日 07:45		评论		https://weibo.com/6547511956/JgADnAnJw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgADnAnJw?uid=6547511956&rl=1
全球潮流街拍	1842262067	JgAD0eOmT	#时尚穿搭##戚薇黑皇后造型# 戚哥的风格就是这么百变御姐妆容加上有女人味的皮手套搭配黑色蕾丝拖地裙，气场全开 ​	2020年08月19日 07:44	116	211	741	https://weibo.com/1842262067/JgAD0eOmT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAD0eOmT?uid=1842262067&rl=1
张晶磊_XXXL	2031047111	JgACB3s04	#戚薇黑皇后造型# 戚薇黑皇后造型，黑色羽毛大摆长裙，皮质长筒手套，摩登感十足,  O戚薇黑皇后造型，黑色羽毛大摆长裙，皮质长筒手套，摩登感十足 ​	2020年08月19日 07:43		评论		https://weibo.com/2031047111/JgACB3s04?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgACB3s04?uid=2031047111&rl=1
