用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
裤兜里的油麦菜	3128204955	Jff3Nwal5	#世界最昂贵口罩#？？？所以呢？制作这个口罩的意义是什么？就是为了炫富吗？ ​	2020年08月10日 10:59		评论		https://weibo.com/3128204955/Jff3Nwal5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff3Nwal5?uid=3128204955&rl=1
兰山融媒	6139876832	Jff3GCLK0	【以色列珠宝商研制#世界最昂贵口罩# 标价超1000万 买主是中国商人】美联社9日报道，以色列一家珠宝公司正研制款据称将是世界最昂贵的口罩——标价折合人民币1045万。设计师介绍，这款口罩使用18k白金制作，镶嵌3600颗黑钻石，并达到N99级别的病毒防护能力。制作完成后将重达270克，是普通外科口罩的10 ​  展开全文c	2020年08月10日 10:59	1	评论		https://weibo.com/6139876832/Jff3GCLK0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff3GCLK0?uid=6139876832&rl=1
l明天就跑路啦	7274167899	Jff3yrYmo	#世界最昂贵口罩#没意义吧 ​	2020年08月10日 10:59		评论		https://weibo.com/7274167899/Jff3yrYmo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff3yrYmo?uid=7274167899&rl=1
Jasmine_Federer	1049284377	Jff3r4VCu	#世界最昂贵口罩#半斤多的口罩戴着不累吗😂我本来以为上次baby还是ap消费15000日元的口罩够贵了😂是在下孤陋寡闻了虽然买不起也不会买不过现在出门还是要戴好口罩做好防护呀@硬糖少女303-赵粤 ​	2020年08月10日 10:58			8	https://weibo.com/1049284377/Jff3r4VCu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff3r4VCu?uid=1049284377&rl=1
广西反邪教	5885640466	Jff3o4hDE	【以色列珠宝商研制#世界最昂贵口罩# 标价超1000万】美联社9日报道，以色列一家珠宝公司正在研制一款据称将是世界上最昂贵的口罩，这是一款镶有黄金和钻石的口罩，标价为150万美元（约1045万人民币）。据设计师介绍，这款口罩将使用18k白金制作，镶嵌3600颗黑钻石，并达到N99级别的病毒防护能力。制作 ​  展开全文c	2020年08月10日 10:58	8	7	4	https://weibo.com/5885640466/Jff3o4hDE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff3o4hDE?uid=5885640466&rl=1
吧唧一口蔡-	7033784521	Jff2VqALI	#世界最昂贵口罩#这不硌的慌吗 ​	2020年08月10日 10:57		评论		https://weibo.com/7033784521/Jff2VqALI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff2VqALI?uid=7033784521&rl=1
李喋喋呀耶耶耶	6046861487	Jff2K8y0z	#世界最昂贵口罩#为什么要做这种口罩 穷人表示看不懂 ​	2020年08月10日 10:56		评论		https://weibo.com/6046861487/Jff2K8y0z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff2K8y0z?uid=6046861487&rl=1
天津校园	2002571163	Jff2Bm6Ad	#世界最昂贵口罩# 好高贵的口罩但小津这里有个迷惑行为大赏平时口罩都是只露出上半张脸的，所以~有人见过“露脸口罩”吗 L天津校园的微博视频 ​	2020年08月10日 10:56			4	https://weibo.com/2002571163/Jff2Bm6Ad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff2Bm6Ad?uid=2002571163&rl=1
环球网文化频道	6939918540	Jff2B07Ki	#世界最昂贵口罩# “你想，百合花怎么长起来？它也不劳苦，也不纺线。然而我告诉你们：就是所罗门极荣华的时候，他所穿戴的，还不如这花一朵呢！” ​	2020年08月10日 10:56			2	https://weibo.com/6939918540/Jff2B07Ki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff2B07Ki?uid=6939918540&rl=1
博卡青年626	2002341525	Jff2xaG0Z	#世界最昂贵口罩#贫穷限制了我的想象！以色列一家珠宝公司正在研制一款据称将是世界上最昂贵的口罩，这是一款镶有黄金和钻石的口罩，标价为150万美元（约1045万人民币） ​	2020年08月10日 10:56	2	3	1	https://weibo.com/2002341525/Jff2xaG0Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff2xaG0Z?uid=2002341525&rl=1
蓝鲸财经记者工作平台	1885454921	Jff2c9GDX	#世界最昂贵口罩#【鲸视频：#中国商人买下标价1000万元口罩#，白金镶嵌3600颗钻石 】美联社9日报道，以色列一家珠宝公司正研制款据称将是世界最昂贵的口罩——标价折合人民币1045万。设计师介绍，这款口罩使用18k白金制作，镶嵌3600颗黑钻石，并达到N99级别的病毒防护能力。制作完成后将重达270克，是 ​  展开全文c	2020年08月10日 10:55	8	21	161	https://weibo.com/1885454921/Jff2c9GDX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff2c9GDX?uid=1885454921&rl=1
元气满满的果冻喵	5091711246	Jff1YlQv0	#世界最昂贵口罩#什么？一千万？重270克 这比普通口罩重十倍，戴脸上什么感受一时不知道这还是口罩吗…… ​	2020年08月10日 10:55		评论		https://weibo.com/5091711246/Jff1YlQv0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff1YlQv0?uid=5091711246&rl=1
