用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
淮北共青团	2401556305	JbUPViHau	【转！分享美景！#北京同时出现日晕和七彩云#】今日中午，北京昌平地区天空同时惊现日晕和环地平弧~@中国天气 ​	2020年07月19日 13:59		评论		https://weibo.com/2401556305/JbUPViHau?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUPViHau?uid=2401556305&rl=1
热门旅游君	5541912759	JbUPUERnd	#北京同时出现日晕和七彩云#转发这份幸运！日晕和七彩云同时出现还是第一次见，真是太漂亮啦 ​	2020年07月19日 13:59		3		https://weibo.com/5541912759/JbUPUERnd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUPUERnd?uid=5541912759&rl=1
熊猫观察君	5921248068	JbUPH7KKt	#北京同时出现日晕和七彩云#天空的美景，也吸引了滚滚的目光，你看滚滚看的多专心啊！ L熊猫观察君的微博视频 ​	2020年07月19日 13:59			11	https://weibo.com/5921248068/JbUPH7KKt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUPH7KKt?uid=5921248068&rl=1
凯几_	6104355029	JbUPyyw6o	#北京同时出现日晕和七彩云##TFBOYS日光旅行七周年演唱会# 好运 ​	2020年07月19日 13:58			1	https://weibo.com/6104355029/JbUPyyw6o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUPyyw6o?uid=6104355029&rl=1
吃瓜敢死队	6000381340	JbUOME45X	#北京同时出现日晕和七彩云#美好，也希望一切美好 ​	2020年07月19日 13:56			2	https://weibo.com/6000381340/JbUOME45X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOME45X?uid=6000381340&rl=1
皮卡丘的泡泡糖	2976447577	JbUOFdICK	#北京同时出现日晕和七彩云#很美的~   应该看见了吧许愿以后都会平平安安  顺顺利利 ​	2020年07月19日 13:56			1	https://weibo.com/2976447577/JbUOFdICK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOFdICK?uid=2976447577&rl=1
徐JIAXIN-	5255740597	JbUOxhcKw	#北京同时出现日晕和七彩云#你们都看到了嘛!! 2北京 ​	2020年07月19日 13:56			2	https://weibo.com/5255740597/JbUOxhcKw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOxhcKw?uid=5255740597&rl=1
咪咕纪录片	6367852360	JbUOs1vZn	#北京同时出现日晕和七彩云#  七彩祥云果然是最美丽的！纪同学由此想科普一下彩虹的形成~不只有太阳下的彩虹，月亮下的月虹你见过吗？L涨知识！只看过太阳下的彩虹，月亮下的月虹了解一下？ ​	2020年07月19日 13:55	1	1		https://weibo.com/6367852360/JbUOs1vZn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOs1vZn?uid=6367852360&rl=1
普鲁申科的小裙几	6928275875	JbUOr4YdF	#北京同时出现日晕和七彩云# 最后一科了，加油 ​	2020年07月19日 13:55		评论		https://weibo.com/6928275875/JbUOr4YdF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOr4YdF?uid=6928275875&rl=1
元气啵啵桃	5766372992	JbUOqr81R	#北京同时出现日晕和七彩云#🙏🙏🙏考试顺利通过家人身体健康 ​	2020年07月19日 13:55		评论		https://weibo.com/5766372992/JbUOqr81R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOqr81R?uid=5766372992&rl=1
北京花木兰	2068930035	JbUOntMIL	#北京同时出现日晕和七彩云# 天降祥瑞 2北京 ​	2020年07月19日 13:55			3	https://weibo.com/2068930035/JbUOntMIL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOntMIL?uid=2068930035&rl=1
幸之素男用喷剂--京东有售	5322874834	JbUOjDgkV	#北京同时出现日晕和七彩云#风雨过后总会见彩虹，日晕和七彩祥云同时出现预示着好运连连呀！ ​	2020年07月19日 13:55		评论		https://weibo.com/5322874834/JbUOjDgkV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOjDgkV?uid=5322874834&rl=1
努力努力再努力的仙儿	2399691423	JbUO9on9m	#北京同时出现日晕和七彩云#祈求好运 ​	2020年07月19日 13:55		评论		https://weibo.com/2399691423/JbUO9on9m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUO9on9m?uid=2399691423&rl=1
通信小财迷	1346020190	JbUO2uZtc	#北京同时出现日晕和七彩云#逢考必过，心想事成，国泰民安 ​	2020年07月19日 13:54			1	https://weibo.com/1346020190/JbUO2uZtc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUO2uZtc?uid=1346020190&rl=1
坚持自己所坚信的那个人	5188127150	JbUO13EQN	#北京同时出现日晕和七彩云# 七彩祥云未见，不过今天的云层很漂亮。 ​	2020年07月19日 13:54		评论		https://weibo.com/5188127150/JbUO13EQN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUO13EQN?uid=5188127150&rl=1
全景一哥	3816737087	JbUNmj4ps	能同时看到七彩祥云和日晕，简直是太幸运了！#北京同时出现日晕和七彩云# L全景一哥的微博视频 ​	2020年07月19日 13:53	70	53	233	https://weibo.com/3816737087/JbUNmj4ps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUNmj4ps?uid=3816737087&rl=1
上海宝山发布	2719969734	JbUNb3isf	【转！分享美景！#北京同时出现日晕和七彩云#】今日中午，北京昌平地区天空同时惊现日晕和环地平弧~@中国天气 ​	2020年07月19日 13:52	5		1	https://weibo.com/2719969734/JbUNb3isf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUNb3isf?uid=2719969734&rl=1
阿·琳哒哒	5656126163	JbUMW3uCp	#北京同时出现日晕和七彩云#希望没呢景色，能带来好的运气！ ​	2020年07月19日 13:52			2	https://weibo.com/5656126163/JbUMW3uCp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUMW3uCp?uid=5656126163&rl=1
麦吉丽桃夭	2782972883	JbUMPclHN	#北京同时出现日晕和七彩云#在五台山拍的，以为菩萨显灵了 ​	2020年07月19日 13:51	1	7	17	https://weibo.com/2782972883/JbUMPclHN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUMPclHN?uid=2782972883&rl=1
连云港气象	5087502786	JbUMw2ciu	#连云港天气# 说真的，我有点想念阳光了🙃不过下雨天，也有下雨天的好，比如两斤肉下肚嗝地一声饱了的我，此时此刻最大的心愿是回家睡个觉，这个天，睡一个不用闹钟的午觉多好啊～#北京同时出现日晕和七彩云# ​	2020年07月19日 13:51	1	8	9	https://weibo.com/5087502786/JbUMw2ciu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUMw2ciu?uid=5087502786&rl=1
日常碎碎念ya	6029565320	JbUMrB5Uy	#北京同时出现日晕和七彩云#为啥没有无水印了 ​	2020年07月19日 13:51		评论		https://weibo.com/6029565320/JbUMrB5Uy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUMrB5Uy?uid=6029565320&rl=1
捕捉一只静静儿	3778171100	JbUMq6tzJ	#北京同时出现日晕和七彩云#逢考必过，明年专升本教师资格证上岸🙏🙏🙏🙏🙏疫情早日结束🙏 ​	2020年07月19日 13:50		评论		https://weibo.com/3778171100/JbUMq6tzJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUMq6tzJ?uid=3778171100&rl=1
新浪看点	1778758223	JbUMmeP8s	【罕见！#北京日晕和彩虹同框#】今天中午，北京上空出现日晕景观，光圈周围还有一道彩虹。#北京同时出现日晕和七彩云#，转发，分享美景！L沸点天际线的秒拍视频 ​	2020年07月19日 13:50	4	2	12	https://weibo.com/1778758223/JbUMmeP8s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUMmeP8s?uid=1778758223&rl=1
新浪新闻客户端	2318910945	JbUMm0uJV	【罕见！#北京日晕和彩虹同框#】今天中午，北京上空出现日晕景观，光圈周围还有一道彩虹。#北京同时出现日晕和七彩云#，转发，分享美景！L沸点天际线的秒拍视频 ​	2020年07月19日 13:50	55	27	291	https://weibo.com/2318910945/JbUMm0uJV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUMm0uJV?uid=2318910945&rl=1
浪圈每日播报	1881159861	JbUMlFnOo	【罕见！#北京日晕和彩虹同框#】今天中午，北京上空出现日晕景观，光圈周围还有一道彩虹。#北京同时出现日晕和七彩云#，转发，分享美景！L沸点天际线的秒拍视频 ​	2020年07月19日 13:50	1		2	https://weibo.com/1881159861/JbUMlFnOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUMlFnOo?uid=1881159861&rl=1
手机上的新浪	1712686623	JbUMlFnjl	【罕见！#北京日晕和彩虹同框#】今天中午，北京上空出现日晕景观，光圈周围还有一道彩虹。#北京同时出现日晕和七彩云#，转发，分享美景！L沸点天际线的秒拍视频 ​	2020年07月19日 13:50	2		20	https://weibo.com/1712686623/JbUMlFnjl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUMlFnjl?uid=1712686623&rl=1
惷鳳崋麌	6448715089	JbUMeB0WN	#北京同时出现日晕和七彩云#日晕有风…… ​	2020年07月19日 13:50		评论		https://weibo.com/6448715089/JbUMeB0WN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUMeB0WN?uid=6448715089&rl=1
瓶瓶邪邪瓶瓶邪	1080392367	JbUM8BYkP	#北京同时出现日晕和七彩云#我觉得是彩虹，不是七彩云 ​	2020年07月19日 13:50		评论		https://weibo.com/1080392367/JbUM8BYkP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUM8BYkP?uid=1080392367&rl=1
是你可爱的喵	2357154313	JbULY2bD0	#北京同时出现日晕和七彩云#这也太梦幻了吧  感觉要穿越了 ​	2020年07月19日 13:49			1	https://weibo.com/2357154313/JbULY2bD0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbULY2bD0?uid=2357154313&rl=1
二帅	5393301270	JbULRtKxe	罕见的日晕和七彩云，预示着“好运”“吉祥” ​，见者好运连连#北京同时出现日晕和七彩云# ​	2020年07月19日 13:49	2		4	https://weibo.com/5393301270/JbULRtKxe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbULRtKxe?uid=5393301270&rl=1
·Rainysay	6049995331	JbULkqgdB	#北京同时出现日晕和七彩云#盼好运！ ​	2020年07月19日 13:48		评论		https://weibo.com/6049995331/JbULkqgdB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbULkqgdB?uid=6049995331&rl=1
南昌青云谱发布	2673596491	JbULcc9n1	【#北京同时出现日晕和七彩云# 转发收获好运！】19日中午，北京昌平地区天空同时惊现日晕和环地平弧！超漂亮！转发这个微笑，好运连连！（中国天气） ​​​	2020年07月19日 13:47	6	5	5	https://weibo.com/2673596491/JbULcc9n1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbULcc9n1?uid=2673596491&rl=1
Brooktuary的_______	7202638440	JbUL99kXS	#北京同时出现日晕和七彩云#在北京，但是懒得出门看太热了…… ​	2020年07月19日 13:47		评论		https://weibo.com/7202638440/JbUL99kXS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUL99kXS?uid=7202638440&rl=1
热门旅游攻略君	5030422367	JbUKSEFo4	#北京同时出现日晕和七彩云#日晕，又叫圆虹，一种大气光学现象，是日光通过卷层云时，受到冰晶的折射或反射而形成的。当光线射入卷层云中的冰晶后，经过两次折射，分散成不同方向的各色光。 ​日晕和七彩云同时出现，难得一见哦 ​	2020年07月19日 13:47	32	31	60	https://weibo.com/5030422367/JbUKSEFo4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUKSEFo4?uid=5030422367&rl=1
张三不姓李	6543503160	JbUKgvqRO	#北京同时出现日晕和七彩云#真漂亮 ​	2020年07月19日 13:45		评论		https://weibo.com/6543503160/JbUKgvqRO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUKgvqRO?uid=6543503160&rl=1
摄影师吴强	3972809710	JbUJW8h8p	#北京同时出现日晕和七彩云# 今天的北京天空有七彩祥云，你看见了吗？据说有好运！@人民日报 @北京头条 @北京晚报 ​	2020年07月19日 13:44	14	2	37	https://weibo.com/3972809710/JbUJW8h8p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUJW8h8p?uid=3972809710&rl=1
周深是我偶像	6455209487	JbUJQywto	#北京同时出现日晕和七彩云#希望我专生本顺利 ​	2020年07月19日 13:44		评论		https://weibo.com/6455209487/JbUJQywto?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUJQywto?uid=6455209487&rl=1
硬核小百灵	5318256055	JbUJqex5m	#北京同时出现日晕和七彩云#我在北京我怎么没看到 ​	2020年07月19日 13:43		2		https://weibo.com/5318256055/JbUJqex5m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUJqex5m?uid=5318256055&rl=1
白粥小星魔术卡	7398160900	JbUJo8fjj	#北京同时出现日晕和七彩云#好漂亮！太美啦！ ​	2020年07月19日 13:43		评论		https://weibo.com/7398160900/JbUJo8fjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUJo8fjj?uid=7398160900&rl=1
提拉米苏_so	6410146507	JbUJfkHzQ	#北京同时出现日晕和七彩云#许愿疫情赶快过去 ​	2020年07月19日 13:43		评论		https://weibo.com/6410146507/JbUJfkHzQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUJfkHzQ?uid=6410146507&rl=1
露深烟悄	5390826569	JbUIXdI2s	#北京同时出现日晕和七彩云#这是祥瑞吗？希望2020可以平平安安 ​	2020年07月19日 13:42			4	https://weibo.com/5390826569/JbUIXdI2s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUIXdI2s?uid=5390826569&rl=1
凝析屏视	6452507113	JbUIvr397	#北京同时出现日晕和七彩云#美极了 ​	2020年07月19日 13:41		评论		https://weibo.com/6452507113/JbUIvr397?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUIvr397?uid=6452507113&rl=1
妤妤不想吃土	5386125183	JbUIiqYfp	#北京同时出现日晕和七彩云#太好看了吧哇哇哇哇哇陆柯燃你看到了吗@THE9-陆柯燃 ​	2020年07月19日 13:40		3		https://weibo.com/5386125183/JbUIiqYfp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUIiqYfp?uid=5386125183&rl=1
毕业后让我们走遍天下吧	5969774579	JbUHolHkx	#北京日晕和彩虹同框# 北京出现日晕和七彩云～张家口也有～漂亮～七彩云真的漂亮～ #北京同时出现日晕和七彩云# 2张家口·赤城县 ​	2020年07月19日 13:38			4	https://weibo.com/5969774579/JbUHolHkx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUHolHkx?uid=5969774579&rl=1
湖北经典音乐广播	1617416704	JbUGv8BIR	【#北京同时出现日晕和七彩云# 转发！收获好运】19日中午，北京昌平地区天空同时惊现日晕和环地平弧！超漂亮！转发这个微笑，好运连连！（中国天气） ​​​ 2武汉·常青花园 ​	2020年07月19日 13:36	1		1	https://weibo.com/1617416704/JbUGv8BIR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUGv8BIR?uid=1617416704&rl=1
