用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
品质新东乡	3312740193	JfGyAr8Nt	【#贵州28楼坠楼男童康复出院#，爸爸致敬医护：可能上辈子拯救了银河系，才遇见这么好的你们】6月15日，贵州印江4岁男童嘉佳不慎从28楼坠楼。8月5日，嘉佳在经过一个多月的治疗后康复出院。嘉佳从不会说话、不能动弹，到现在能说会道，能跑会跳，堪称奇迹。“谢谢所有的医护人员！正如网上所说，我们家 ​  展开全文c	2020年08月13日 08:59	2		3	https://weibo.com/3312740193/JfGyAr8Nt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyAr8Nt?uid=3312740193&rl=1
星星有盐	6329064873	JfGyvE2kW	#贵州28楼坠楼男童康复出院#可能是上辈子拯救了银河系希望你健健康康的长大，未来还会有很多好玩的事情等着你 ​	2020年08月13日 08:59			3	https://weibo.com/6329064873/JfGyvE2kW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyvE2kW?uid=6329064873&rl=1
隔b老周	6427263349	JfGyrfocp	#贵州28楼坠楼男童康复出院#世界奇迹，这孩子今后必有大福。 ​	2020年08月13日 08:59			1	https://weibo.com/6427263349/JfGyrfocp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyrfocp?uid=6427263349&rl=1
有可乐吗来杯茉莉花茶	6549677967	JfGyk6Bop	#贵州28楼坠楼男童康复出院#小孩你以后和兄弟喝酒可以吹一辈子了，祝你以后健健康康的 ​	2020年08月13日 08:58		评论		https://weibo.com/6549677967/JfGyk6Bop?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyk6Bop?uid=6549677967&rl=1
陇原政法	6892712944	JfGyd18OT	【#贵州28楼坠楼男童康复出院#，爸爸致敬医护：可能上辈子拯救了银河系，才遇见这么好的你们】6月15日，贵州印江4岁男童嘉佳不慎从28楼坠楼。8月5日，嘉佳在经过一个多月的治疗后康复出院。嘉佳从不会说话、不能动弹，到现在能说会道，能跑会跳，堪称奇迹。“谢谢所有的医护人员！正如网上所说，我们家 ​  展开全文c	2020年08月13日 08:58	3	6	4	https://weibo.com/6892712944/JfGyd18OT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyd18OT?uid=6892712944&rl=1
宁夏政法	6254583261	JfGyanCWv	【#贵州28楼坠楼男童康复出院#，爸爸致敬医护：可能上辈子拯救了银河系，才遇见这么好的你们】6月15日，贵州印江4岁男童嘉佳不慎从28楼坠楼。8月5日，嘉佳在经过一个多月的治疗后康复出院。嘉佳从不会说话、不能动弹，到现在能说会道，能跑会跳，堪称奇迹。“谢谢所有的医护人员！正如网上所说，我们家 ​  展开全文c	2020年08月13日 08:58		评论		https://weibo.com/6254583261/JfGyanCWv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyanCWv?uid=6254583261&rl=1
张华欣律师	1744492284	JfGxMc6w8	#贵州28楼坠楼男童康复出院#从二十八楼坠下如今已康复，简直就是奇迹！这件事也让我们做家长的好好反思一下，孩子的安全教育我们是否做到位了？ 高层的防护是否有漏洞？ ​	2020年08月13日 08:57			3	https://weibo.com/1744492284/JfGxMc6w8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxMc6w8?uid=1744492284&rl=1
恋尔的嘉柒	5948624233	JfGxImFrQ	#贵州28楼坠楼男童康复出院#大难不死必有后福！希望小男孩能健康快乐地成长 ​	2020年08月13日 08:57		评论		https://weibo.com/5948624233/JfGxImFrQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxImFrQ?uid=5948624233&rl=1
环球网健康	2538567791	JfGxDyuXi	【#贵州28楼坠楼男童康复出院#，爸爸致敬医护：可能上辈子拯救了银河系，才遇见这么好的你们】6月15日，贵州印江4岁男童嘉佳不慎从28楼坠楼。8月5日，嘉佳在经过一个多月的治疗后康复出院。嘉佳从不会说话、不能动弹，到现在能说会道，能跑会跳，堪称奇迹。“谢谢所有的医护人员！正如网上所说，我们家 ​  展开全文c	2020年08月13日 08:57		评论		https://weibo.com/2538567791/JfGxDyuXi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxDyuXi?uid=2538567791&rl=1
重起2020年的锦鲤	6505358690	JfGxuoUmh	#贵州28楼坠楼男童康复出院#愿所有孩子健康成长 ​	2020年08月13日 08:56		评论		https://weibo.com/6505358690/JfGxuoUmh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxuoUmh?uid=6505358690&rl=1
