用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Tiffany就是我	2440085024	Jii01mIFe	#大连本土确诊病例及无症状感染者清零#是个好消息，太棒了，医护人员们辛苦了！ ​	2020年08月30日 11:59		评论		https://weibo.com/2440085024/Jii01mIFe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jii01mIFe?uid=2440085024&rl=1
HERMES的小窝	1415676655	JihZXiVI7	#大连本土确诊病例及无症状感染者清零#【#大连宣布“7·22”疫情结束##大连本土确诊病例及无症状感染者清零#】30日，大连市人民政府副市长温雪琼在当地政府举行的疫情防控新闻发布会上表示，8月29日，大连所有本地确诊病例和无症状感染者全部出院，实现了“双清零”，全市已经过两个14天的潜伏期连续28 ​  展开全文c	2020年08月30日 11:59		评论		https://weibo.com/1415676655/JihZXiVI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZXiVI7?uid=1415676655&rl=1
·PerpetualMisscrazy·	6547511956	JihZ4CPyW	#大连本土确诊病例及无症状感染者清零#清零了！好棒啊！医护人员辛苦了！向你们致敬啊！ ​	2020年08月30日 11:57		评论		https://weibo.com/6547511956/JihZ4CPyW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZ4CPyW?uid=6547511956&rl=1
帮女郎帮你忙AHTV	1738344643	JihYZ3mQy	【#大连宣布“7·22”疫情结束##大连本土确诊病例及无症状感染者清零#】30日，大连市人民政府副市长温雪琼在当地政府举行的疫情防控新闻发布会上表示，8月29日，大连所有本地确诊病例和无症状感染者全部出院，实现了“双清零”，全市已经过两个14天的潜伏期连续28天无新增社区确诊病例，标志着大连市“7 ​  展开全文c	2020年08月30日 11:56		评论		https://weibo.com/1738344643/JihYZ3mQy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihYZ3mQy?uid=1738344643&rl=1
青年之声	5892537259	JihYMfmaU	【#大连宣布“7·22”疫情结束##大连本土确诊病例及无症状感染者清零#】30日，大连市人民政府副市长温雪琼在当地政府举行的疫情防控新闻发布会上表示，8月29日，大连所有本地确诊病例和无症状感染者全部出院，实现了“双清零”，全市已经过两个14天的潜伏期连续28天无新增社区确诊病例，标志着大连市“7 ​  展开全文c	2020年08月30日 11:56			1	https://weibo.com/5892537259/JihYMfmaU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihYMfmaU?uid=5892537259&rl=1
深圳爱生活的小青年	2416285633	JihYAuvY6	#大连本土确诊病例及无症状感染者清零# ，恭喜了！目前很多地方感觉疫情被控制了，就疏于防范，导致个别地区突然大爆发！希望未来各地方能再坚持一段时间，确保不要出现大规模感染，过年能顺利让大家回家过年！大家那边的防疫放松了吗？ 2深圳 防疫放松了吗？ ​	2020年08月30日 11:55			8	https://weibo.com/2416285633/JihYAuvY6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihYAuvY6?uid=2416285633&rl=1
大连网警巡查执法	5610349502	JihYw0lXU	#大连本土确诊病例及无症状感染者清零#众志成城，我们一定赢 ​感谢为这场战疫付出的每一个人 ​	2020年08月30日 11:55	1	1	1	https://weibo.com/5610349502/JihYw0lXU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihYw0lXU?uid=5610349502&rl=1
上海反邪教	5094103156	JihYlqjwh	【#大连宣布“7·22”疫情结束##大连本土确诊病例及无症状感染者清零#】30日，大连市人民政府副市长温雪琼在当地政府举行的疫情防控新闻发布会上表示，8月29日，大连所有本地确诊病例和无症状感染者全部出院，实现了“双清零”，全市已经过两个14天的潜伏期连续28天无新增社区确诊病例，标志着大 ​  展开全文c	2020年08月30日 11:55	7	7	8	https://weibo.com/5094103156/JihYlqjwh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihYlqjwh?uid=5094103156&rl=1
世海独狼	1165783210	JihYehA0E	#大连本土确诊病例及无症状感染者清零#好消息   大连人民同心协力 希望疫情不再反复无常了！！！ ​	2020年08月30日 11:55			2	https://weibo.com/1165783210/JihYehA0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihYehA0E?uid=1165783210&rl=1
夏小沫Zone	1798202437	JihYdsIRq	【#大连宣布“7·22”疫情结束##大连本土确诊病例及无症状感染者清零#】30日，大连市人民政府副市长温雪琼在当地政府举行的疫情防控新闻发布会上表示，8月29日，大连所有本地确诊病例和无症状感染者全部出院，实现了“双清零”，全市已经过两个14天的潜伏期连续28天无新增社区确诊病例，标志着大连市“7 ​  展开全文c	2020年08月30日 11:55			1	https://weibo.com/1798202437/JihYdsIRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihYdsIRq?uid=1798202437&rl=1
沐沐日常暴躁	6173835850	JihYbBQgZ	#大连本土确诊病例及无症状感染者清零#这消息来得太好了 奥利给！！！ ​	2020年08月30日 11:54		评论		https://weibo.com/6173835850/JihYbBQgZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihYbBQgZ?uid=6173835850&rl=1
善良秋叶静美	2392371580	JihXIq1bK	#大连本土确诊病例及无症状感染者清零#好消息啊！！！希望疫情早日结束 ​	2020年08月30日 11:53		评论		https://weibo.com/2392371580/JihXIq1bK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihXIq1bK?uid=2392371580&rl=1
迪亚哥娃娃	6563102708	JihXohag9	#大连本土确诊病例及无症状感染者清零#又见晴天，耶✌🏻 中国越来越好 ​	2020年08月30日 11:52			3	https://weibo.com/6563102708/JihXohag9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihXohag9?uid=6563102708&rl=1
