用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
玥者尹口	5371316386	JdRqKebHX	#世卫称新冠肺炎疫情影响将持续数十年#愿世界都像中国一样很快控制啊 ​	2020年08月01日 08:59		评论		https://weibo.com/5371316386/JdRqKebHX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRqKebHX?uid=5371316386&rl=1
兰州高新区发布	7337332345	JdRqIqBi4	【#世卫称新冠肺炎疫情影响将持续数十年#】当地时间7月31日，世卫组织总干事谭德塞表示，全球新冠肺炎疫情影响将持续数十年。他说，世界上绝大部分地区的人仍然容易感染新冠病毒，“尽管疫苗研发正以创纪录的速度推进，但我们必须学会与新冠病毒共存，必须利用现有的方法抗击疫情”。  ​  展开全文c	2020年08月01日 08:59		评论		https://weibo.com/7337332345/JdRqIqBi4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRqIqBi4?uid=7337332345&rl=1
G朵朵芃蓁	1962288787	JdRqI5J15	#世卫称新冠肺炎疫情影响将持续数十年##青海甘肃大环线#           尽管无数次猜测是这样 ，但是听到心里还是凉兮兮滴。         怎么办呢，还是老生常谈：戴好口罩，勤洗手，少聚集，公用筷子。       消息：当地时间31日，世卫组织召开突发事件委员会，评估新冠肺炎疫情形势并提供建议。世卫组织 ​  展开全文c	2020年08月01日 08:59		8	3	https://weibo.com/1962288787/JdRqI5J15?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRqI5J15?uid=1962288787&rl=1
小警之家	3934791977	JdRqHctzD	【#世卫称新冠肺炎疫情影响将持续数十年#】当地时间7月31日，世卫组织总干事谭德塞表示，全球新冠肺炎疫情影响将持续数十年。他说，世界上绝大部分地区的人仍然容易感染新冠病毒，“尽管疫苗研发正以创纪录的速度推进，但我们必须学会与新冠病毒共存，必须利用现有的方法抗击疫情”。  ​  展开全文c	2020年08月01日 08:59		1	11	https://weibo.com/3934791977/JdRqHctzD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRqHctzD?uid=3934791977&rl=1
无锡新闻广播	2097081305	JdRqGnD0Y	【#世卫称新冠肺炎疫情影响将持续数十年#】当地时间7月31日，世卫组织总干事谭德塞表示，全球新冠肺炎疫情影响将持续数十年。他说，世界上绝大部分地区的人仍然容易感染新冠病毒，“尽管疫苗研发正以创纪录的速度推进，但我们必须学会与新冠病毒共存，必须利用现有的方法抗击疫情”。（无锡博报） ​  展开全文c	2020年08月01日 08:59		评论		https://weibo.com/2097081305/JdRqGnD0Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRqGnD0Y?uid=2097081305&rl=1
陆陆雪雪想睡觉	6036342785	JdRqEhleI	#世卫称新冠肺炎疫情影响将持续数十年#天呐！希望一切都快快好起来吧！😱 ​	2020年08月01日 08:59		评论		https://weibo.com/6036342785/JdRqEhleI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRqEhleI?uid=6036342785&rl=1
南丰蜜桔赵志刚	1116062844	JdRqxuAPC	#世卫称新冠肺炎疫情影响将持续数十年#影响数十年，这下全球经济都一蹶不振了，特别是米国这种超级大国基本上起不来了 ​	2020年08月01日 08:59		评论		https://weibo.com/1116062844/JdRqxuAPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRqxuAPC?uid=1116062844&rl=1
阜城电视台567	6219202991	JdRqkdZdD	【#世卫称新冠肺炎疫情影响将持续数十年#】当地时间7月31日，世卫组织总干事谭德塞表示，全球新冠肺炎疫情影响将持续数十年。他说，世界上绝大部分地区的人仍然容易感染新冠病毒，“尽管疫苗研发正以创纪录的速度推进，但我们必须学会与新冠病毒共存，必须利用现有的方法抗击疫情”。  ​  展开全文c	2020年08月01日 08:58			1	https://weibo.com/6219202991/JdRqkdZdD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRqkdZdD?uid=6219202991&rl=1
小箱不酸	7132594038	JdRqgBJh9	#世卫称新冠肺炎疫情影响将持续数十年#啥玩意 终身不离口罩了呗 ​	2020年08月01日 08:58		评论		https://weibo.com/7132594038/JdRqgBJh9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRqgBJh9?uid=7132594038&rl=1
手可摘阿fa	3739299254	JdRqabdMC	#世卫称新冠肺炎疫情影响将持续数十年#正常，08的金融危机也影响到现在 ​	2020年08月01日 08:58		评论		https://weibo.com/3739299254/JdRqabdMC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRqabdMC?uid=3739299254&rl=1
過期玫瑰園	6585960197	JdRq7bHwd	#世卫称新冠肺炎疫情影响将持续数十年# 美国巴西印度在新冠面前的表现真的垃 圾！ ​	2020年08月01日 08:58		评论		https://weibo.com/6585960197/JdRq7bHwd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRq7bHwd?uid=6585960197&rl=1
泉州气象	1058664381	JdRpV715C	【#世卫称新冠肺炎疫情影响将持续数十年#】当地时间7月31日，世卫组织总干事谭德塞表示，全球新冠肺炎疫情影响将持续数十年。 L央视新闻的微博视频 ​	2020年08月01日 08:57		2	6	https://weibo.com/1058664381/JdRpV715C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRpV715C?uid=1058664381&rl=1
吉林政法声音	5908184802	JdRpIletB	【#世卫称新冠肺炎疫情影响将持续数十年#】当地时间7月31日，世卫组织总干事谭德塞表示，全球新冠肺炎疫情影响将持续数十年。他说，世界上绝大部分地区的人仍然容易感染新冠病毒，“尽管疫苗研发正以创纪录的速度推进，但我们必须学会与新冠病毒共存，必须利用现有的方法抗击疫情”。  ​  展开全文c	2020年08月01日 08:57		评论		https://weibo.com/5908184802/JdRpIletB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRpIletB?uid=5908184802&rl=1
--周七天_	6182217992	JdRpEvLWk	#世卫称新冠肺炎疫情影响将持续数十年# 多难兴邦，希望中国早一点成为世界之巅，让社会主义的优越性显示开来，然后全世界都社会主义制度共同富裕，然后就没有战争！！！加油，希望疫情早些结束🙏🙏🙏 ​	2020年08月01日 08:57			3	https://weibo.com/6182217992/JdRpEvLWk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRpEvLWk?uid=6182217992&rl=1
