用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青春湖北	2321615032	Jd92z52TH	【#高考623分的脑瘫少年是怎么学习的# 】安徽芜湖的姚俊鹏，今年高考623分，超理科一本线108分！学习时，别人花一个小时搞懂的知识点，他就算花两个小时也要把它搞懂。小学时的抄写作业，姚俊鹏需要很长时间才能做完。妈妈疼在心上，甚至想帮他抄，却被姚俊鹏拒绝了。疾病没有把他摧毁！ ​  展开全文c	2020年07月27日 15:59		2	10	https://weibo.com/2321615032/Jd92z52TH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd92z52TH?uid=2321615032&rl=1
乌兰浩特政法	6579033207	Jd92ltiOj	【#高考623分的脑瘫少年是怎么学习的# 转起分享！】安徽芜湖的姚俊鹏，今年高考623分，超理科一本线108分！学习时，别人花一个小时搞懂的知识点，他就算花两个小时也要把它搞懂。小学时的抄写作业，姚俊鹏需要很长时间才能做完。妈妈疼在心上，甚至想帮他抄，却被姚俊鹏拒绝了。疾病没有把他摧毁！ ​  展开全文c	2020年07月27日 15:58	3	4	7	https://weibo.com/6579033207/Jd92ltiOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd92ltiOj?uid=6579033207&rl=1
电影全搜罗	1757437575	Jd9290rEq	#高考623分的脑瘫少年是怎么学习的# 夏日的拉花，感人励志：人人都把脑瘫儿子当傻子，他最后却考上了大学！每一个生命都值得被尊重。  L电影全搜罗的微博视频 ​	2020年07月27日 15:58	12	10	68	https://weibo.com/1757437575/Jd9290rEq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9290rEq?uid=1757437575&rl=1
娱圈扒皮	6290256477	Jd925uMQC	#高考623分的脑瘫少年是怎么学习的#安徽的姚俊鹏，考了623分！超过理科一本线108分！！在学习时，别人花一个小时才能搞懂的知识点，他可能要花两个小时！但是就算他花两个小时也要把它搞懂，当年，你们高考考的是本一还是本二呢 2上海·曹路 你们考的是本一还是本二 ​	2020年07月27日 15:58		4	170	https://weibo.com/6290256477/Jd925uMQC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd925uMQC?uid=6290256477&rl=1
生活全报道	1888018193	Jd91V75LZ	【#高考623分的脑瘫少年是怎么学习的# 转起分享！】安徽芜湖的姚俊鹏，今年高考623分，超理科一本线108分！学习时，别人花一个小时搞懂的知识点，他就算花两个小时也要把它搞懂。小学时的抄写作业，姚俊鹏需要很长时间才能做完。妈妈疼在心上，甚至想帮他抄，却被姚俊鹏拒绝了。疾病没有把他摧毁！ ​  展开全文c	2020年07月27日 15:57		评论		https://weibo.com/1888018193/Jd91V75LZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd91V75LZ?uid=1888018193&rl=1
安徽反邪教	5964184998	Jd91MjzAj	【#高考623分的脑瘫少年是怎么学习的# 转起分享！】安徽芜湖的姚俊鹏，今年高考623分，超理科一本线108分！学习时，别人花一个小时搞懂的知识点，他就算花两个小时也要把它搞懂。小学时的抄写作业，姚俊鹏需要很长时间才能做完。妈妈疼在心上，甚至想帮他抄，却被姚俊鹏拒绝了。疾病没有把他摧毁！ ​  展开全文c	2020年07月27日 15:57	62	131	142	https://weibo.com/5964184998/Jd91MjzAj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd91MjzAj?uid=5964184998&rl=1
上海反邪教	5094103156	Jd91Gky0D	【#高考623分的脑瘫少年是怎么学习的# 转起分享！】安徽芜湖的姚俊鹏，今年高考623分，超理科一本线108分！学习时，别人花一个小时搞懂的知识点，他就算花两个小时也要把它搞懂。小学时的抄写作业，姚俊鹏需要很长时间才能做完。妈妈疼在心上，甚至想帮他抄，却被姚俊鹏拒绝了。疾病没有把他摧毁！ ​  展开全文c	2020年07月27日 15:57	6	5	9	https://weibo.com/5094103156/Jd91Gky0D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd91Gky0D?uid=5094103156&rl=1
未来女友·	6125716554	Jd91DsHm7	#高考623分的脑瘫少年是怎么学习的#真有被感动到 ​	2020年07月27日 15:57			1	https://weibo.com/6125716554/Jd91DsHm7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd91DsHm7?uid=6125716554&rl=1
全球经典音乐影视	1880195485	Jd91ipw4K	#高考623分的脑瘫少年是怎么学习的#【TED：读书改变命运】只要你坚持，读书一定能改变命运，每个ted都能告诉你一些社会现象或者人生哲理，练习口语听力好材料！LTalk英语视频的微博视频 ​	2020年07月27日 15:56	3		2	https://weibo.com/1880195485/Jd91ipw4K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd91ipw4K?uid=1880195485&rl=1
央广网	1683472727	Jd91b5JHx	【#高考623分的脑瘫少年是怎么学习的# 】安徽芜湖的姚俊鹏今年高考623分，超理科一本线108分！学习时，别人花一个小时搞懂的知识点，他就算花两个小时也要把它搞懂。小学时的抄写作业，姚俊鹏需要很长时间才能做完。妈妈疼在心上，甚至想帮他抄，却被姚俊鹏拒绝了。@青流视频 L青流视频的秒拍视频 ​	2020年07月27日 15:56	13	5	43	https://weibo.com/1683472727/Jd91b5JHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd91b5JHx?uid=1683472727&rl=1
