用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
熬夜秃头选拔赛环球形象大使丶	5651828500	JgKWyzXOl	#五通桥#   今年太难了 2成都 ​	2020年08月20日 09:59		1	4	https://weibo.com/5651828500/JgKWyzXOl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKWyzXOl?uid=5651828500&rl=1
土豆回锅盖浇饭	1254980233	JgKWprwst	#五通桥# 现在还不通知！！ 那么多老年人想逃命都逃不到！！ 你们不去送防毒面罩吗？？ 现在还在停水，老年人咋办 ​	2020年08月20日 09:59		2	1	https://weibo.com/1254980233/JgKWprwst?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKWprwst?uid=1254980233&rl=1
獾院的Renee	6571451693	JgKWef0Vc	#五通桥#嗯，终于上热搜了，不枉我吸了两天毒气 ​	2020年08月20日 09:59			42	https://weibo.com/6571451693/JgKWef0Vc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKWef0Vc?uid=6571451693&rl=1
yyyyyyie	1895256781	JgKWbtOeb	#五通桥#乐山今年怎么了 我的天  ​	2020年08月20日 09:59		1	4	https://weibo.com/1895256781/JgKWbtOeb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKWbtOeb?uid=1895256781&rl=1
言言呀你要加油	5245957533	JgKW4prNN	#五通桥#天灾人祸，希望早点过去，大家都平安。 ​	2020年08月20日 09:58		1	1	https://weibo.com/5245957533/JgKW4prNN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKW4prNN?uid=5245957533&rl=1
他好酥哦	2099584781	JgKVXArUE	#五通桥# 妈呀，今年真是多灾多难的一年 ​	2020年08月20日 09:58		3	3	https://weibo.com/2099584781/JgKVXArUE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKVXArUE?uid=2099584781&rl=1
芋头牛奶西米	6094745011	JgKVIAHIp	#五通桥#哎 太难了 2乐山 ​	2020年08月20日 09:57		3	1	https://weibo.com/6094745011/JgKVIAHIp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKVIAHIp?uid=6094745011&rl=1
希弋东乡	5100334002	JgKVI1uHc	#五通桥#尼玛哟，真的活久见，五通桥第一次上热搜，毒气泄漏 ​	2020年08月20日 09:57		1		https://weibo.com/5100334002/JgKVI1uHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKVI1uHc?uid=5100334002&rl=1
鹿晗结婚了	2788086300	JgKVqy5XH	#五通桥#五通桥化工厂有毒气体泄漏！ 大家注意了 O网页链接 ​	2020年08月20日 09:57		3	6	https://weibo.com/2788086300/JgKVqy5XH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKVqy5XH?uid=2788086300&rl=1
鹿晗结婚了	2788086300	JgKUz6nnx	#五通桥#只有一条怎么上热搜的 ​	2020年08月20日 09:55		2	1	https://weibo.com/2788086300/JgKUz6nnx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKUz6nnx?uid=2788086300&rl=1
习惯有你love123	2961026625	JgKU6ryHB	太难了吧！五通桥化工厂爆炸了？#五通桥# 2乐山 ​	2020年08月20日 09:53		1		https://weibo.com/2961026625/JgKU6ryHB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKU6ryHB?uid=2961026625&rl=1
博博宝宝520	6879313267	JgKTSw0Pq	#五通桥#福华，永祥化工厂爆炸 2乐山 O网页链接 ​	2020年08月20日 09:53	1	7	15	https://weibo.com/6879313267/JgKTSw0Pq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKTSw0Pq?uid=6879313267&rl=1
JMseolok	2784174091	JgKTqotnu	#五通桥# 已经喊家里人撤了今年怎么回事… ​	2020年08月20日 09:52		12	10	https://weibo.com/2784174091/JgKTqotnu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKTqotnu?uid=2784174091&rl=1
