用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Cloris歆北	6767565895	Jg9ZL9Zcq	#上海新增5例境外输入病例#大家一定不能放松警惕，出门戴口罩，尽量不要去人流密集的地方，一定要时刻警醒自己！希望赶快平息，不要进一步扩散！ ​	2020年08月16日 11:56			1	https://weibo.com/6767565895/Jg9ZL9Zcq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9ZL9Zcq?uid=6767565895&rl=1
So--CooL	6163869852	Jg9ZsfhiR	#上海新增5例境外输入病例#千万不要放松警惕 要做好防护措施 ​	2020年08月16日 11:55			1	https://weibo.com/6163869852/Jg9ZsfhiR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9ZsfhiR?uid=6163869852&rl=1
36氪	1750070171	Jg9ZhBXnu	【氪星播报 | 8月16日早间都有哪些#今日大事件#？】科技互联网财经圈早间新闻7:20 #美国现十年来最大破产潮# 8:16 苹果市值逼近 2 万亿美元，#分析师称苹果股价仍被低估#9:14 #特朗普称正考虑封杀阿里巴巴#9:42 #大胃王称因吃播负债数十万#：业内催吐假吃情况普遍 10:00  ​  展开全文c	2020年08月16日 11:55	7	3	37	https://weibo.com/1750070171/Jg9ZhBXnu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9ZhBXnu?uid=1750070171&rl=1
猪猪女孩雯Wen	6294656829	Jg9Z594M4	#上海新增5例境外输入病例#不要放松警惕 ​	2020年08月16日 11:54			1	https://weibo.com/6294656829/Jg9Z594M4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9Z594M4?uid=6294656829&rl=1
黄子韬一你是我的王	5892972185	Jg9YInN9H	#上海新增5例境外输入病例#抗击疫情，我们一起努力 一切都会好起来的 ​	2020年08月16日 11:53		评论		https://weibo.com/5892972185/Jg9YInN9H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9YInN9H?uid=5892972185&rl=1
冷喵不喵	3311740021	Jg9YAuCJA	#上海新增5例境外输入病例#境外输入一定不要放松警惕啊！疫情远远还没有结束，防护一定要做好！出门戴口罩，保护好自己 ​	2020年08月16日 11:53			2	https://weibo.com/3311740021/Jg9YAuCJA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9YAuCJA?uid=3311740021&rl=1
-Marshmellow	3465334294	Jg9Ynuvtx	#上海新增5例境外输入病例# 哎 怕了怕了 ​	2020年08月16日 11:52		评论		https://weibo.com/3465334294/Jg9Ynuvtx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9Ynuvtx?uid=3465334294&rl=1
平安十堰	2113500964	Jg9Yf9NaE	#上海新增5例境外输入病例# 1988年，上海人用两个月就扑灭了30万人感染的甲肝疫情，执行力叹为观止！虽然新冠传染性更高，但只要控制得当，就一定会好起来的！（cr:小鱼视频）  L咪咕头条资讯的微博视频 ​ 2随州·随县 ​	2020年08月16日 11:52		2	1	https://weibo.com/2113500964/Jg9Yf9NaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9Yf9NaE?uid=2113500964&rl=1
咪咕头条资讯	6077299654	Jg9XYi3L8	#上海新增5例境外输入病例# 1988年，上海人用两个月就扑灭了30万人感染的甲肝疫情，执行力叹为观止！虽然新冠传染性更高，但只要控制得当，就一定会好起来的！（cr:小鱼视频）  L咪咕头条资讯的微博视频 ​	2020年08月16日 11:51	28	38	421	https://weibo.com/6077299654/Jg9XYi3L8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9XYi3L8?uid=6077299654&rl=1
今天我也没有变得更可爱	3238830243	Jg9XH9MXQ	#上海新增5例境外输入病例#这就算开学我也不敢回去啊大学城遍地留学生 ​	2020年08月16日 11:51		评论		https://weibo.com/3238830243/Jg9XH9MXQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9XH9MXQ?uid=3238830243&rl=1
吃个李子Y_	6883890069	Jg9XEgS6q	#上海新增5例境外输入病例#在上海的宝子们做好防护措施 ​	2020年08月16日 11:51		评论		https://weibo.com/6883890069/Jg9XEgS6q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9XEgS6q?uid=6883890069&rl=1
七分甜西柚_	1825783860	Jg9X104V0	#上海新增5例境外输入病例#不要放松警惕 做好防护措施啊！ ​	2020年08月16日 11:49		评论		https://weibo.com/1825783860/Jg9X104V0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9X104V0?uid=1825783860&rl=1
全糖甜凯	6522940212	Jg9Webi17	#上海新增5例境外输入病例# 现在输入镜的压力好大的，必须严防死守，境外情况不容乐观啊 ​	2020年08月16日 11:47		评论		https://weibo.com/6522940212/Jg9Webi17?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9Webi17?uid=6522940212&rl=1
奶俊甜酱	5651513575	Jg9VTfMFj	#上海新增5例境外输入病例# 我晕 新增的怎么都是境外输入病例 拜托拜托一定严格掌控好境外输入这块 还是要做好防护措施 早日度过难关 ​	2020年08月16日 11:46		5	10	https://weibo.com/5651513575/Jg9VTfMFj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9VTfMFj?uid=5651513575&rl=1
南风知意-YY	1571132517	Jg9VPjL6c	#上海新增5例境外输入病例#严防严控，不可松懈，口罩继续戴戴牢！ ​	2020年08月16日 11:46			2	https://weibo.com/1571132517/Jg9VPjL6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9VPjL6c?uid=1571132517&rl=1
孩zhi馋馋	2517728874	Jg9Vlywdo	#上海新增5例境外输入病例# ​	2020年08月16日 11:45		评论		https://weibo.com/2517728874/Jg9Vlywdo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9Vlywdo?uid=2517728874&rl=1
干范小能手a	6382279933	Jg9VgepSu	#上海新增5例境外输入病例#天 希望快点好起来吧 ​	2020年08月16日 11:45			1	https://weibo.com/6382279933/Jg9VgepSu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9VgepSu?uid=6382279933&rl=1
0舌甘	2072347893	Jg9VdeSS3	#上海新增5例境外输入病例#注意防护措施啊不要放松警惕 ​	2020年08月16日 11:45		评论		https://weibo.com/2072347893/Jg9VdeSS3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9VdeSS3?uid=2072347893&rl=1
闲散的猫儿九	6165084810	Jg9UREscx	#上海新增5例境外输入病例#【昨天上海新增5例境外输入病例，新增治愈5例】8月15日0—24时，通过口岸联防联控机制，报告5例境外输入性新冠肺炎确诊病例。新增治愈出院5例，均来自阿联酋。 ​	2020年08月16日 11:44		评论		https://weibo.com/6165084810/Jg9UREscx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9UREscx?uid=6165084810&rl=1
·香菜拌毛肚·	7366115280	Jg9UDtw4i	#上海新增5例境外输入病例#把好国门，境外输入多可怕呀……控制疫情不容忽视 ​	2020年08月16日 11:43		1		https://weibo.com/7366115280/Jg9UDtw4i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9UDtw4i?uid=7366115280&rl=1
星球轨道-	5260902428	Jg9TMlAQ0	#上海新增5例境外输入病例#一定会好起来的 ​	2020年08月16日 11:41		评论		https://weibo.com/5260902428/Jg9TMlAQ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9TMlAQ0?uid=5260902428&rl=1
辞辰最爱小橘酱啦	5833830519	Jg9TCfv60	#上海新增5例境外输入病例#看到境外输入就瑟瑟发抖加油啊，严防严控境外输入这块要控住辛苦医疗人员和检测人员了大家一起加油 ​	2020年08月16日 11:41		评论		https://weibo.com/5833830519/Jg9TCfv60?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9TCfv60?uid=5833830519&rl=1
亲一口ab就冒泡	6507793032	Jg9TB4EhO	#上海新增5例境外输入病例#还让不让去玩了 ​	2020年08月16日 11:41		评论		https://weibo.com/6507793032/Jg9TB4EhO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9TB4EhO?uid=6507793032&rl=1
借花揽心ZZZ	5507644634	Jg9TAcwBk	#上海新增5例境外输入病例#害，怎么还有这么多呀。国泰民安！🙏赵小棠在上海好好注意安全呀！明晚有晚会活动，一切顺利呀@THE9-赵小棠 ​	2020年08月16日 11:41		1	1	https://weibo.com/5507644634/Jg9TAcwBk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9TAcwBk?uid=5507644634&rl=1
清水轩辕文化	2729075365	Jg9TnwfDi	#上海新增5例境外输入病例#莫放送警惕，不要大意，安全第一。 ​ 2苏州 ​	2020年08月16日 11:40		评论		https://weibo.com/2729075365/Jg9TnwfDi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9TnwfDi?uid=2729075365&rl=1
振东集团	2314641945	Jg9STjsK8	#多家航空公司恢复飞机餐#【坐飞机会改变味觉，你可能错怪飞机餐难吃了】你觉得飞机餐好吃吗？一些坐惯飞机的人通常会抱怨飞机餐难吃，其实这不是乘客的胃口太难满足，而是因为身处高空，舌头味蕾也会受影响，变得迟钝。同一种食物，在空中和地面呈现出来的是两种味道。德国汉莎航空曾进行过研究，人们 ​  展开全文c	2020年08月16日 11:39		评论		https://weibo.com/2314641945/Jg9STjsK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9STjsK8?uid=2314641945&rl=1
