用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
山月南归	5932111703	JjcadlOAk	#女孩为外婆手绘微信使用说明书#好暖心啊，外孙女真的有心了，很多老人家都不太会用智能手机，有心了 ​	2020年09月05日 10:58		评论		https://weibo.com/5932111703/JjcadlOAk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcadlOAk?uid=5932111703&rl=1
Sean_啊褚吖	5863903741	Jjc9VD1LF	#女孩为外婆手绘微信使用说明书#小时候教你拿筷吃饭长大了教她用手机📱 ​	2020年09月05日 10:57		评论		https://weibo.com/5863903741/Jjc9VD1LF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc9VD1LF?uid=5863903741&rl=1
北京大兴	2590508324	Jjc9PoALg	【有心又有爱！#女孩为外婆手绘微信使用说明书#】：曾经，他们不厌其烦地回答各种幼稚问题，现在，我们用心报答他们。 ​	2020年09月05日 10:57		1	1	https://weibo.com/2590508324/Jjc9PoALg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc9PoALg?uid=2590508324&rl=1
和小拇指的日子	2996742387	Jjc9OvmRQ	#女孩为外婆手绘微信使用说明书#从小被外婆带大也只有被带大的人才会懂得这种感情别人的第一名永远是父母而我的第一名永远是外婆现在她老了想给她用上最好的东西让她感受年轻人的世界替她担忧这个世界的变更人之间的感情是相互的现在我有多爱你你先前就有多照顾我甚至我做的可能只是“微不 ​  展开全文c	2020年09月05日 10:57			6	https://weibo.com/2996742387/Jjc9OvmRQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc9OvmRQ?uid=2996742387&rl=1
秦消失_	5073451130	Jjc9GB2OR	#女孩为外婆手绘微信使用说明书#淘宝还真有卖的，不过我姥姥不用看书什么都会 ​	2020年09月05日 10:57		评论		https://weibo.com/5073451130/Jjc9GB2OR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc9GB2OR?uid=5073451130&rl=1
萝茑不是鸟	5860022717	Jjc9tzPFA	#女孩为外婆手绘微信使用说明书#好暖心呀，今天有外婆在家拿望远镜看孙子上学的，有女孩给外婆手绘说明书的，像在呼应一样，是吧刘畅木法沙@刘畅木法沙 ​	2020年09月05日 10:56		评论		https://weibo.com/5860022717/Jjc9tzPFA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc9tzPFA?uid=5860022717&rl=1
沫沫心语25913148	2719369455	Jjc9kDwbO	#女孩为外婆手绘微信使用说明书#好有爱，好温暖 ​	2020年09月05日 10:56		评论		https://weibo.com/2719369455/Jjc9kDwbO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc9kDwbO?uid=2719369455&rl=1
青年湖南	2178873290	Jjc8P61JE	#女孩为外婆手绘微信使用说明书#外婆不会用微信，杭州女孩想出这个办法，好暖！（美丽浙江）#我的美好生活# L青年湖南的微博视频 ​	2020年09月05日 10:54		3	15	https://weibo.com/2178873290/Jjc8P61JE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc8P61JE?uid=2178873290&rl=1
巴拉巴拉哆啦小叮当	2690615603	Jjc8n3X2p	#女孩为外婆手绘微信使用说明书#想起来小时候开学了不能打游戏了，为了让我爸天天帮我登陆签到，我也给他画过类似的说明书，但是我忘了密码我爸一天都没登上过 ​	2020年09月05日 10:53			1	https://weibo.com/2690615603/Jjc8n3X2p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc8n3X2p?uid=2690615603&rl=1
遵义发布	5521606430	Jjc8iysnV	【外婆不会微信，#女孩为外婆手绘微信使用说明书#】网友表示：“曾经，父母、长辈不厌其烦地回答我们儿时提出的各种幼稚问题，现在我们需要换位思考，关爱好老人 L遵义发布的微博视频 ​	2020年09月05日 10:53		评论		https://weibo.com/5521606430/Jjc8iysnV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc8iysnV?uid=5521606430&rl=1
日行一善每位朋友	6529676179	Jjc6HBgkf	#女孩为外婆手绘微信使用说明书#请问建议如何发？九月三日做八件帮助别人的小小事来纪念一下 可做什么每位朋友！讨论后行动！每天一分钟转发正能量文章新闻公益广告。努力学习工作！每位朋友！！ 让祖国更强大！！！#大家一起当大雨高温防台风抗疫应急志愿者做些什么#！ ​  展开全文c	2020年09月05日 10:49		评论		https://weibo.com/6529676179/Jjc6HBgkf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc6HBgkf?uid=6529676179&rl=1
西安中院	3911617807	Jjc6BEqF2	#暖心分享# 【#女孩为外婆手绘微信使用说明书# 】外婆不会用微信，杭州女孩想出这个办法，好暖！（美丽浙江） via. L辽宁共青团的微博视频 ​	2020年09月05日 10:49		8	6	https://weibo.com/3911617807/Jjc6BEqF2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc6BEqF2?uid=3911617807&rl=1
重逢多年的亲人	7212211745	Jjc6jmqUq	#女孩为外婆手绘微信使用说明书#我画画不好，可不可以让我打印一份 2大连 ​	2020年09月05日 10:48			4	https://weibo.com/7212211745/Jjc6jmqUq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc6jmqUq?uid=7212211745&rl=1
深情的甜甜的甜甜	6254165323	Jjc6iuhTr	#女孩为外婆手绘微信使用说明书# 确实很多老年人很难学现在的智能📱，但是有了这个手绘的说明书，就简单多了！曾经还看过一个女孩给爸爸妈妈手绘了详细出国的流程图，让不会英语的父母成功到达 ​	2020年09月05日 10:48			2	https://weibo.com/6254165323/Jjc6iuhTr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc6iuhTr?uid=6254165323&rl=1
他好酥哦	2099584781	Jjc6hf50W	#女孩为外婆手绘微信使用说明书# 啥时候发行啊，我给我姥姥也买一本 ​	2020年09月05日 10:48		1		https://weibo.com/2099584781/Jjc6hf50W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc6hf50W?uid=2099584781&rl=1
这货真不是名字	5318640705	Jjc5PsnQf	#女孩为外婆手绘微信使用说明书#哇哦好厉害 ​	2020年09月05日 10:47		评论		https://weibo.com/5318640705/Jjc5PsnQf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc5PsnQf?uid=5318640705&rl=1
啵啵与八磅六便士	7342702416	Jjc4WgnH4	#女孩为外婆手绘微信使用说明书#好有爱啊 ​	2020年09月05日 10:45		评论		https://weibo.com/7342702416/Jjc4WgnH4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc4WgnH4?uid=7342702416&rl=1
在和杨洋睡觉	6575952366	Jjc4S9kVz	#女孩为外婆手绘微信使用说明书#小姐姐太棒啦 ​	2020年09月05日 10:45		评论		https://weibo.com/6575952366/Jjc4S9kVz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc4S9kVz?uid=6575952366&rl=1
2021去看胡彦斌的演唱会	5161765826	Jjc4ptquJ	#女孩为外婆手绘微信使用说明书#好贴心 ​	2020年09月05日 10:44		评论		https://weibo.com/5161765826/Jjc4ptquJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc4ptquJ?uid=5161765826&rl=1
二十的崽	5763829054	Jjc45kA1z	#女孩为外婆手绘微信使用说明书#这得好好表扬年纪大了为了跟子女亲戚朋友保持联系而接触社交软件，年纪轻的手绘说明书仔细讲解用法社会越来越好 ​	2020年09月05日 10:43			2	https://weibo.com/5763829054/Jjc45kA1z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc45kA1z?uid=5763829054&rl=1
我是丑丑不孤单	6411194807	Jjc3ywvEn	#女孩为外婆手绘微信使用说明书#好有爱的小女孩。记得之前也看到过类似的新闻。真的很有心。这个说明书简单明了，老人一看就懂了。 ​	2020年09月05日 10:41			3	https://weibo.com/6411194807/Jjc3ywvEn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc3ywvEn?uid=6411194807&rl=1
苏慕喊你回家吃饭	3032643115	Jjc3hsDiP	#女孩为外婆手绘微信使用说明书# 有心又有爱！女孩为外婆手绘微信使用说明书 ​	2020年09月05日 10:41			1	https://weibo.com/3032643115/Jjc3hsDiP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc3hsDiP?uid=3032643115&rl=1
网红先走我段后	1728885872	Jjc2PAtZy	#女孩为外婆手绘微信使用说明书# 有心又有爱！女孩为外婆手绘微信使用说明书,  O有心又有爱！女孩为外婆手绘微信使用说明书 ​	2020年09月05日 10:40		评论		https://weibo.com/1728885872/Jjc2PAtZy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc2PAtZy?uid=1728885872&rl=1
网红先走我段后	1728885872	Jjc2Q00oB	#女孩为外婆手绘微信使用说明书# 有心又有爱！女孩为外婆手绘微信使用说明书,  O有心又有爱！女孩为外婆手绘微信使用说明书 ​	2020年09月05日 10:40		评论		https://weibo.com/1728885872/Jjc2Q00oB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc2Q00oB?uid=1728885872&rl=1
中国反邪教	1590753120	Jjc0ZjGc9	【有心又有爱！#女孩为外婆手绘微信使用说明书#】近日，浙江杭州一位姑娘为了教会外婆使用微信，制作了一份“微信使用说明书”，说明书字迹工整，内容详细，图文并茂，网友纷纷点赞。有网友表示：曾经，他们不厌其烦地回答各种幼稚问题，现在，我们用心报答他们。O外婆不会用微信，杭州姑娘想出一个办法……看完大家都服了！ ​	2020年09月05日 10:35	32	12	93	https://weibo.com/1590753120/Jjc0ZjGc9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc0ZjGc9?uid=1590753120&rl=1
吐槽娘	5129559114	Jjc0H0BmP	#女孩为外婆手绘微信使用说明书#特别的微信使用说明 暖心 有爱 记得常回家看看 ​	2020年09月05日 10:34	30	26	261	https://weibo.com/5129559114/Jjc0H0BmP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc0H0BmP?uid=5129559114&rl=1
笔下花花	2034715395	Jjc0AteEX	情感#女孩为外婆手绘微信使用说明书#小调查:你的长辈有请教过你手机应用的使用吗？ 你的长辈有请教过你手机应用的使用吗 ​	2020年09月05日 10:34	27	63	21270	https://weibo.com/2034715395/Jjc0AteEX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc0AteEX?uid=2034715395&rl=1
