用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大连户口	5658135233	JcS9xBUUT	【现场！#搬家货车驶出美国驻成都总领馆# 有外籍人员携行李自行离开】7月25日，#美驻成都总领事馆被通知关闭第二天#，下午开始，有外交车辆、大巴出入美国驻成都领事馆，搬家公司货车从侧门驶出领事馆，消防车辆在附近街道待命，有外籍人员从美国驻成都领事馆小门携行李自行离开。  ​  展开全文c	2020年07月25日 20:59		4		https://weibo.com/5658135233/JcS9xBUUT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS9xBUUT?uid=5658135233&rl=1
布哈拉丝绸	2571286965	JcS8gkYo6	【现场！#搬家货车驶出美国驻成都总领馆# 有外籍人员携行李自行离开】        7月25日，#美驻成都总领事馆被通知关闭第二天#，下午开始，有外交车辆、大巴出入美国驻成都领事馆，搬家公司货车从侧门驶出领事馆，消防车辆在附近街道待命，有外籍人员从美国驻成都领事馆小门携行李自行离开。 ​  展开全文c	2020年07月25日 20:56	1	5	4	https://weibo.com/2571286965/JcS8gkYo6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS8gkYo6?uid=2571286965&rl=1
like292	5284373305	JcS6DlVRE	【现场！#搬家货车驶出美国驻成都总领馆# 有外籍人员携行李自行离开】7月25日，#美驻成都总领事馆被通知关闭第二天#，下午开始，有外交车辆、大巴出入美国驻成都领事馆，搬家公司货车从侧门驶出领事馆，消防车辆在附近街道待命，有外籍人员从美国驻成都领事馆小门携行李自行离开。L海客新闻的秒拍视频 ​  展开全文c	2020年07月25日 20:52		评论		https://weibo.com/5284373305/JcS6DlVRE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS6DlVRE?uid=5284373305&rl=1
晨晓同学	1455197710	JcS6ggQkc	【现场！#搬家货车驶出美国驻成都总领馆# 有外籍人员携行李自行离开】7月25日，#美驻成都总领事馆被通知关闭第二天#，下午开始，有外交车辆、大巴出入美国驻成都领事馆，搬家公司货车从侧门驶出领事馆，消防车辆在附近街道待命，有外籍人员从美国驻成都领事馆小门携行李自行离开。  ​  展开全文c	2020年07月25日 20:51	1		1	https://weibo.com/1455197710/JcS6ggQkc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS6ggQkc?uid=1455197710&rl=1
爱看头条	1892327960	JcS6a6NRz	【现场！#搬家货车驶出美国驻成都总领馆# 有外籍人员携行李自行离开】7月25日，#美驻成都总领事馆被通知关闭第二天#，下午开始，有外交车辆、大巴出入美国驻成都领事馆，搬家公司货车从侧门驶出领事馆，消防车辆在附近街道待命，有外籍人员从美国驻成都领事馆小门携行李自行离开。L海客新闻的秒拍视频 ​  展开全文c	2020年07月25日 20:51		1	6	https://weibo.com/1892327960/JcS6a6NRz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS6a6NRz?uid=1892327960&rl=1
关注热点小伙	7442521987	JcS5Tuv0d	#搬家货车驶出美国驻成都总领馆#货拉拉：我也没想到最终收益人竟然是我 ​	2020年07月25日 20:50			2	https://weibo.com/7442521987/JcS5Tuv0d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS5Tuv0d?uid=7442521987&rl=1
鸿潇潇潇	7361481702	JcS5IBHUl	【现场！#搬家货车驶出美国驻成都总领馆# 有外籍人员携行李自行离开】7月25日，#美驻成都总领事馆被通知关闭第二天#，下午开始，有外交车辆、大巴出入美国驻成都领事馆，搬家公司货车从侧门驶出领事馆，消防车辆在附近街道待命，有外籍人员从美国驻成都领事馆小门携行李自行离开。L海客新闻的秒拍视频 ​  展开全文c	2020年07月25日 20:50		评论		https://weibo.com/7361481702/JcS5IBHUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS5IBHUl?uid=7361481702&rl=1
株洲发布	1958345371	JcS4UnOHx	【现场！#搬家货车驶出美国驻成都总领馆# 有外籍人员携行李自行离开】7月25日，#美驻成都总领事馆被通知关闭第二天#，下午开始，有外交车辆、大巴出入美国驻成都领事馆，搬家公司货车从侧门驶出领事馆，消防车辆在附近街道待命，有外籍人员从美国驻成都领事馆小门携行李自行离开L海客新闻的秒拍视频 ​	2020年07月25日 20:48			1	https://weibo.com/1958345371/JcS4UnOHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS4UnOHx?uid=1958345371&rl=1
宫南笙	1267658932	JcS3lsvjb	货拉拉免费占了波美难财流量，最大广告赢家啊#搬家货车驶出美国驻成都总领馆# L环视频的微博视频 ​	2020年07月25日 20:44		评论		https://weibo.com/1267658932/JcS3lsvjb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS3lsvjb?uid=1267658932&rl=1
第一亿颗星	3788559921	JcS2OA37J	纽约时报说，关闭成都领馆，让美国失去了收集新疆和西藏信息的最重要站点。应该感谢川普帮我们拔除了这个间谍机构#搬家货车驶出美国驻成都总领馆# L第一亿颗星的微博视频 ​	2020年07月25日 20:43	30	106	1155	https://weibo.com/3788559921/JcS2OA37J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS2OA37J?uid=3788559921&rl=1
建鲆	6704698943	JcS2kuZbo	#搬家货车驶出美国驻成都总领馆#看看我们驻休斯敦大使馆前两天是怎么被美国义和团围着辱骂的，就知道中国人有多么文明了。 ​	2020年07月25日 20:42		1	9	https://weibo.com/6704698943/JcS2kuZbo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS2kuZbo?uid=6704698943&rl=1
大连网警巡查执法	5610349502	JcS0hqbZx	【美国驻成都总领馆外：#大巴驶入美国驻成都总领事馆#】7月25日，四川成都。现场记者拍摄到，有大巴驶入美国驻成都领事馆。此外，据前方记者消息，有外交车辆出入美国驻成都总领事馆，搬家公司货车从侧门驶出领事馆。消防车辆在附近街道待命。（摄影：环球时报-环球网 崔萌） ​  展开全文c	2020年07月25日 20:37		1		https://weibo.com/5610349502/JcS0hqbZx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS0hqbZx?uid=5610349502&rl=1
卟哒布嗒	2941277553	JcRZrs0zI	#搬家货车驶出美国驻成都总领馆#我想知道他们运去哪里了 ​	2020年07月25日 20:35		评论		https://weibo.com/2941277553/JcRZrs0zI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRZrs0zI?uid=2941277553&rl=1
遵义发布	5521606430	JcRY91lLb	【美国驻成都总领馆外：#大巴驶入美国驻成都总领事馆#】7月25日，四川成都。现场记者拍摄到，有大巴驶入美国驻成都领事馆。此外，据前方记者消息，有外交车辆出入美国驻成都总领事馆，搬家公司货车从侧门驶出领事馆。消防车辆在附近街道待命。（摄影：环球时报-环球网 崔萌） ​  展开全文c	2020年07月25日 20:31			2	https://weibo.com/5521606430/JcRY91lLb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRY91lLb?uid=5521606430&rl=1
张晶磊_XXXL	2031047111	JcRXrzZjj	#搬家货车驶出美国驻成都总领馆# 实拍美国驻成都总领馆外：外交车辆出入，搬家公司货车从侧门驶出,  O实拍美国驻成都总领馆外：外交车辆出入，搬家公司货车从侧门驶出 ​	2020年07月25日 20:30		评论		https://weibo.com/2031047111/JcRXrzZjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRXrzZjj?uid=2031047111&rl=1
临沂临港发布	3687050977	JcRXnwcb6	【美国驻成都总领馆外：#大巴驶入美国驻成都总领事馆#】7月25日，四川成都。现场记者拍摄到，有大巴驶入美国驻成都领事馆。此外，据前方记者消息，有外交车辆出入美国驻成都总领事馆，搬家公司货车从侧门驶出领事馆。消防车辆在附近街道待命。（摄影：环球时报-环球网 崔萌） ​  展开全文c	2020年07月25日 20:30		1		https://weibo.com/3687050977/JcRXnwcb6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRXnwcb6?uid=3687050977&rl=1
青春-眉山	5237053116	JcRVQ5LGm	【美国驻成都总领馆外：#大巴驶入美国驻成都总领事馆#】7月25日，四川成都。现场记者拍摄到，有大巴驶入美国驻成都领事馆。此外，据前方记者消息，有外交车辆出入美国驻成都总领事馆，搬家公司货车从侧门驶出领事馆。消防车辆在附近街道待命。（摄影：环球时报-环球网 崔萌） ​  展开全文c	2020年07月25日 20:26			2	https://weibo.com/5237053116/JcRVQ5LGm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRVQ5LGm?uid=5237053116&rl=1
贵州长安网	5038874347	JcRUa3Rds	【美国驻成都总领馆外：#大巴驶入美国驻成都总领事馆#】7月25日，四川成都。现场记者拍摄到，有大巴驶入美国驻成都领事馆。此外，据前方记者消息，有外交车辆出入美国驻成都总领事馆，搬家公司货车从侧门驶出领事馆。消防车辆在附近街道待命。#搬家货车驶出美国驻成都总领馆# ​  展开全文c	2020年07月25日 20:22	1		4	https://weibo.com/5038874347/JcRUa3Rds?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRUa3Rds?uid=5038874347&rl=1
爱是一道光_如此美喵	2500821593	JcRTZ6LMF	#搬家货车驶出美国驻成都总领馆#有木有吹唢呐的老哥 ​	2020年07月25日 20:21			2	https://weibo.com/2500821593/JcRTZ6LMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRTZ6LMF?uid=2500821593&rl=1
网红先走我段后	1728885872	JcRTJpQWJ	#搬家货车驶出美国驻成都总领馆# 美国驻成都总领馆外：外交车辆出入，搬家公司货车从侧门驶出,20200725，四川成都。有美国驻成都领事馆外交车辆出入，搬家公司货车从侧门驶出领事馆。消防车辆在附近街道待命。（摄影：环球时报-环球网 崔萌）  O美国驻成都总领馆外：外交车辆出入，搬家公司货车从侧门驶出 ​	2020年07月25日 20:21		1		https://weibo.com/1728885872/JcRTJpQWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRTJpQWJ?uid=1728885872&rl=1
网红先走我段后	1728885872	JcRTJs39k	#搬家货车驶出美国驻成都总领馆# 美国驻成都总领馆外：外交车辆出入，搬家公司货车从侧门驶出,20200725，四川成都。有美国驻成都领事馆外交车辆出入，搬家公司货车从侧门驶出领事馆。消防车辆在附近街道待命。（摄影：环球时报-环球网 崔萌）  O美国驻成都总领馆外：外交车辆出入，搬家公司货车从侧门驶出 ​	2020年07月25日 20:21		评论		https://weibo.com/1728885872/JcRTJs39k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRTJs39k?uid=1728885872&rl=1
东方红人民检察	5710559612	JcRTp2HuO	【美国驻成都总领馆外：#大巴驶入美国驻成都总领事馆#】7月25日，四川成都。现场记者拍摄到，有大巴驶入美国驻成都领事馆。此外，据前方记者消息，有外交车辆出入美国驻成都总领事馆，搬家公司货车从侧门驶出领事馆。消防车辆在附近街道待命。（摄影：环球时报-环球网 崔萌） ​  展开全文c	2020年07月25日 20:20	15	20	34	https://weibo.com/5710559612/JcRTp2HuO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRTp2HuO?uid=5710559612&rl=1
