用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
夜空星川	2440608075	JdoKPbWuk	#袁咏仪吐槽吴镇宇# 坐等一个袁咏仪模仿吴镇宇，看谁是模仿小天才… ​	2020年07月29日 07:59	1		1	https://weibo.com/2440608075/JdoKPbWuk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoKPbWuk?uid=2440608075&rl=1
柚子娱乐	2284130703	JdoKMgNk7	#袁咏仪吐槽吴镇宇# 哈哈哈哈哈哈哈袁咏仪直呼吴镇宇是男神经哈哈哈看了直播都知道吴镇宇真的好好笑啊！ ​	2020年07月29日 07:59	148	161	4899	https://weibo.com/2284130703/JdoKMgNk7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoKMgNk7?uid=2284130703&rl=1
昕崽的保护伞	5746648424	JdoK2tJP1	#袁咏仪吐槽吴镇宇#58岁吴镇宇夸张模仿袁咏仪，不顾形象变疯癫 ​	2020年07月29日 07:57			3	https://weibo.com/5746648424/JdoK2tJP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoK2tJP1?uid=5746648424&rl=1
芝士剧饭	5883023192	JdoJWBiYc	袁咏仪吐槽吴镇宇：“隔离让他病发了，吴镇宇，男神......经，你等着” 这下模仿袁咏仪被袁咏仪抓到了，哈哈哈真的快要笑死了，吴镇宇太有梗了吧，估计多少人要报仇呀，毕竟模仿的不是一个人#袁咏仪吐槽吴镇宇# ​	2020年07月29日 07:57	200	100	385	https://weibo.com/5883023192/JdoJWBiYc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoJWBiYc?uid=5883023192&rl=1
初现·ing	1748303453	JdoJOzjvV	#袁咏仪吐槽吴镇宇#吴镇宇的直播节目效果太好了！就是有时候听不懂粤语 ​	2020年07月29日 07:57			1	https://weibo.com/1748303453/JdoJOzjvV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoJOzjvV?uid=1748303453&rl=1
娱乐圈儿	2812946383	JdoJlzAMR	#袁咏仪吐槽吴镇宇#58岁吴镇宇夸张模仿袁咏仪，不顾形象变疯癫，袁咏仪直呼神经病 ​	2020年07月29日 07:56	108	108	231	https://weibo.com/2812946383/JdoJlzAMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoJlzAMR?uid=2812946383&rl=1
仗剑走天涯的我	6136262180	JdoJ6AUTM	#袁咏仪吐槽吴镇宇#袁咏仪吐槽吴镇宇 ​	2020年07月29日 07:55		评论		https://weibo.com/6136262180/JdoJ6AUTM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoJ6AUTM?uid=6136262180&rl=1
粤港澳-大湾区	3140752367	JdoIVl5wP	#袁咏仪吐槽吴镇宇# 这个太好玩了… ​	2020年07月29日 07:55			1	https://weibo.com/3140752367/JdoIVl5wP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoIVl5wP?uid=3140752367&rl=1
小娱叨叨叨	2839378122	JdoIMvlcC	#袁咏仪吐槽吴镇宇#吴镇宇《天天向上》吐槽袁咏仪知名度不高，吴镇宇凶的比较高！ L娱乐第一爆料的微博视频 ​	2020年07月29日 07:54	110	111	621	https://weibo.com/2839378122/JdoIMvlcC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoIMvlcC?uid=2839378122&rl=1
影视综艺榜	3252017110	JdoIMdJV9	#袁咏仪吐槽吴镇宇# 吴镇宇直播中模仿袁咏仪大笑，结果袁咏仪随后转发一个同框视频放言：“隔离让他病发了，吴镇宇，男神......经，你等着”说实话，看电影以为吴镇宇是冷面大佬，没想到生活中会这么搞笑 ​	2020年07月29日 07:54	372	207	887	https://weibo.com/3252017110/JdoIMdJV9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoIMdJV9?uid=3252017110&rl=1
