用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
海外825号用户	7450332792	JfT7SyIsq	#朱婧汐对手舞台设计#  哈哈哈 预告好好笑 期待下一场团战哦！！！！！谢谢！！！！#朱婧汐#  的魅力舞台 ！！！！！ ​	2020年08月14日 16:59			2	https://weibo.com/7450332792/JfT7SyIsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT7SyIsq?uid=7450332792&rl=1
迷途小学生小饭	7166417293	JfT7HjYQn	#朱婧汐对手舞台设计# 画完作业发现wuliAI姐姐竟然喜提浪姐第一个热搜 ​	2020年08月14日 16:59		1	15	https://weibo.com/7166417293/JfT7HjYQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT7HjYQn?uid=7166417293&rl=1
油条电影	1648166177	JfT7u5zwR	#朱婧汐对手舞台设计#能跳能唱能写能看的姐姐@朱婧汐JING 亲自设计的舞台太酷了！用心就好！加油须须 ​	2020年08月14日 16:58	2	3	10	https://weibo.com/1648166177/JfT7u5zwR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT7u5zwR?uid=1648166177&rl=1
卜卜时来运转	2201789894	JfT773MU0	#朱婧汐对手舞台设计#我AI上热搜了？！！！你终于不透明了吗！！！！！！ ​	2020年08月14日 16:57			19	https://weibo.com/2201789894/JfT773MU0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT773MU0?uid=2201789894&rl=1
大鹅不爱吃鱼不会飞	7164737967	JfT71mmUC	#朱婧汐对手舞台设计#说真的，朱婧汐的制作我觉得很棒，但是郁可唯我好喜欢 ​	2020年08月14日 16:57		评论		https://weibo.com/7164737967/JfT71mmUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT71mmUC?uid=7164737967&rl=1
babeT_rain	6229203707	JfT6M3SMU	#朱婧汐对手舞台设计#好厉害啊 ​	2020年08月14日 16:56		评论		https://weibo.com/6229203707/JfT6M3SMU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6M3SMU?uid=6229203707&rl=1
素我直言官微	7066386850	JfT6HAAQZ	#朱婧汐对手舞台设计#朱婧汐自己设计的舞台超炫酷！非常有想法的音乐人，了解一下她的日常，更AI了！！！❤️❤️❤️ ​	2020年08月14日 16:56		评论		https://weibo.com/7066386850/JfT6HAAQZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6HAAQZ?uid=7066386850&rl=1
YI无反顾官方	7454641342	JfT6H3Bw7	#朱婧汐对手舞台设计#自己设计的舞台！太牛了！人美又有才华！看看平时的样子，更爱了！ ​	2020年08月14日 16:56			1	https://weibo.com/7454641342/JfT6H3Bw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6H3Bw7?uid=7454641342&rl=1
小卯君CC	3357340844	JfT6loLuE	#朱婧汐对手舞台设计#喜欢朱婧汐小姐姐，好有想法啊，最后那句投票谢谢，太好玩了风格很符合歌曲的主题 ​	2020年08月14日 16:55		评论		https://weibo.com/3357340844/JfT6loLuE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT6loLuE?uid=3357340844&rl=1
波板糖1987	5497354356	JfT64kTZC	#朱婧汐对手舞台设计#很惊喜 ​	2020年08月14日 16:55		评论		https://weibo.com/5497354356/JfT64kTZC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT64kTZC?uid=5497354356&rl=1
拉沙果水份一来	5325861373	JfT5pejqn	#朱婧汐对手舞台设计#爱死这位姐了好嘛 ​	2020年08月14日 16:53		评论		https://weibo.com/5325861373/JfT5pejqn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT5pejqn?uid=5325861373&rl=1
潮流风尚补习班	7229760634	JfT55c312	#朱婧汐对手舞台设计#朱婧汐自己设计的舞台超炫酷！非常有想法的音乐人，了解一下她的日常，更AI了！！！❤️❤️❤️ ​	2020年08月14日 16:52		评论		https://weibo.com/7229760634/JfT55c312?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT55c312?uid=7229760634&rl=1
发绿光的pika小老板	2649972212	JfT4Us9xX	朱婧汐#朱婧汐对手舞台设计#优秀的硬核甜心地屏！服装！编曲！舞美！灯光！绝了！！！小甜心你太可爱了我要给你投票朱老师，我要做你的《对手》，谢谢！！！ ​	2020年08月14日 16:52		11	36	https://weibo.com/2649972212/JfT4Us9xX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT4Us9xX?uid=2649972212&rl=1
斯莱特林在逃魔改师	5856397875	JfT4Q4zMW	朱婧汐#朱婧汐对手舞台设计# 姐上热搜了！终于上热搜了！是舞台的热搜！皮卡须们快冲 ​	2020年08月14日 16:52		1	15	https://weibo.com/5856397875/JfT4Q4zMW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT4Q4zMW?uid=5856397875&rl=1
宏蕴娱乐	6462820708	JfT4HeOUG	#朱婧汐对手舞台设计#朱婧汐自己设计的舞台超炫酷！非常有想法的音乐人，了解一下她的日常，更AI了！！！❤️❤️❤️ ​	2020年08月14日 16:51			2	https://weibo.com/6462820708/JfT4HeOUG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT4HeOUG?uid=6462820708&rl=1
adenosty	3831701238	JfT4xc2iz	#朱婧汐对手舞台设计#我们须须子最棒！！！ ​	2020年08月14日 16:51		评论		https://weibo.com/3831701238/JfT4xc2iz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT4xc2iz?uid=3831701238&rl=1
milkywayerr	5904426789	JfT4jAjgg	#朱婧汐对手舞台设计#宝藏女孩啊为朱朱打call ​	2020年08月14日 16:50		评论		https://weibo.com/5904426789/JfT4jAjgg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT4jAjgg?uid=5904426789&rl=1
朱婧汐什么时候能看到我v	6445045764	JfT4csDa5	#朱婧汐对手舞台设计#我的宝藏姐姐，终于要被发现了 ​	2020年08月14日 16:50			11	https://weibo.com/6445045764/JfT4csDa5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT4csDa5?uid=6445045764&rl=1
娱乐星闻不N机	6090644783	JfT46ee1H	#朱婧汐对手舞台设计# #乘风破浪的姐姐复活换位战#《乘风破浪的姐姐》复活换位战，朱婧汐自己设计了妆发、编曲、舞台视觉努力也会和回报成正比的！觉得这次朱婧汐的舞台如何？ O网页链接 ​	2020年08月14日 16:50		1	20	https://weibo.com/6090644783/JfT46ee1H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT46ee1H?uid=6090644783&rl=1
会火	3725773862	JfT42asQ9	#朱婧汐对手舞台设计# #朱婧汐 我也有要完成的KPI# 朱婧汐自己设计舞台，灯光，服装等，对待音乐太用心了！朱婧汐做客会火时谈到音乐，直言：“我最近经常被迫营业，作为独立音乐人，我也有要完成的KPI。用这些来养活那些有先锋感、科技感的东西。” 有时候就是这么现实。  L会火的微博视频 ​	2020年08月14日 16:50	165	186	590	https://weibo.com/3725773862/JfT42asQ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfT42asQ9?uid=3725773862&rl=1
