用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
这个世界就他妈的离谱	5064228274	Jfz5OpX6O	#张玉环儿子称拒绝任何形式捐款# 有些人脑子有毛病？为什么要捐款？？？大众该做的是积极主动支持他们，谁给他们造成的经济损失问谁要！给人家造成这么大的伤害自己躲在后面？要大众捐款帮助他们，凭什么？今天纵容他们就是给他们信号，大众会原谅大众不在意，那么下次他们还敢 ​	2020年08月12日 13:59	1	评论		https://weibo.com/5064228274/Jfz5OpX6O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz5OpX6O?uid=5064228274&rl=1
回憶如煙煙如夢丶悲	7296261757	Jfz5NbRhV	#张玉环儿子称拒绝任何形式捐款# 虽然你的人生经历过很多的苦难，但相信，善良会遇见善良。祝阖家平安幸福生活！也许这个祝福很简单，但它是真挚发自内心的对好人的祝愿！ ​	2020年08月12日 13:59	1		2	https://weibo.com/7296261757/Jfz5NbRhV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz5NbRhV?uid=7296261757&rl=1
甜心体育	6226770017	Jfz5It9mN	“因为我们是普普通通的农民 对大家没有做出什么样的贡献 所以有最基本的原则 无功不受禄”最朴实的语言 善良的一家人 余生要安安稳稳度过 #张玉环儿子称拒绝任何形式捐款# L·__残梦的微博视频 #为张玉环申诉27年的大哥发声# ​	2020年08月12日 13:59	21	5	68	https://weibo.com/6226770017/Jfz5It9mN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz5It9mN?uid=6226770017&rl=1
城市追擊傳媒	7298488441	Jfz5AxJwS	【#张玉环儿子称拒绝任何形式捐款#】8月4日，背负故意杀人罪的张玉环，结束了长达26年9个多月的监禁，终获改判无罪。8月12日，张玉环回家一周后，面对网上很多好心人要进行捐款的建议，他的大儿子张保仁代表全家发声，称不接受任何形式捐款。张保仁表示，感谢大家对父亲张玉环的关心，也代表全家感谢想 ​  展开全文c	2020年08月12日 13:58		3	9	https://weibo.com/7298488441/Jfz5AxJwS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz5AxJwS?uid=7298488441&rl=1
电影影视杂谈	3207835920	Jfz5z20Bi	#张玉环儿子称拒绝任何形式捐款#觉得他们一家都是体面人。虽然是农村人，但比很多自认为知识分子的人都体面！祝福他们越来越好。 ​	2020年08月12日 13:58	26	36	198	https://weibo.com/3207835920/Jfz5z20Bi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz5z20Bi?uid=3207835920&rl=1
百姓关注	1647210043	Jfz5uidNK	#张玉环儿子称拒绝任何形式捐款#张玉环的儿子：我的母亲不是为了钱，请网友不要去伤害一个满身伤痕的人。 L百姓关注的微博视频 ​	2020年08月12日 13:58	947	268	3557	https://weibo.com/1647210043/Jfz5uidNK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz5uidNK?uid=1647210043&rl=1
爱种草的七仔	5520833531	Jfz5j7SMb	#张玉环儿子称拒绝任何形式捐款#，我最近经常在快手看张玉环儿子的账号和视频，蒙冤这么多年，他们一家人并没有崩溃，反而显示出了相当的冷静和克制，真的是太好的一家人了！L头条新闻的微博视频 ​	2020年08月12日 13:58	822	1646	2127	https://weibo.com/5520833531/Jfz5j7SMb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz5j7SMb?uid=5520833531&rl=1
葡萄树下的小蜗牛0_	6517818565	Jfz5h1Ah3	#张玉环儿子称拒绝任何形式捐款#公平很重要 ​	2020年08月12日 13:58		评论		https://weibo.com/6517818565/Jfz5h1Ah3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz5h1Ah3?uid=6517818565&rl=1
笙南	3766773034	Jfz5awrMS	刷快手的时候看到这样一条视频，#张玉环儿子称拒绝任何形式捐款#，他表示:“因为我们是普普通通的农民，对大家没有做出什么样的贡献，所以有最基本的原则，无功不受禄。”最朴实的语言，往往最能打动人。L头条新闻的微博视频 ​	2020年08月12日 13:57	851	2559	5688	https://weibo.com/3766773034/Jfz5awrMS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz5awrMS?uid=3766773034&rl=1
红城骑兵	1602362023	Jfz46EURj	#张玉环儿子称拒绝任何形式捐款#好样的#热点，大家谈！# ​	2020年08月12日 13:55	1	1	1	https://weibo.com/1602362023/Jfz46EURj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz46EURj?uid=1602362023&rl=1
