用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
野生绝响	6206230107	JcdiEht4W	#全球变暖或致北极熊在本世纪末灭绝#现在来看《动物世界》里北极熊带着小熊在冰上捕猎的场景，感触良多啊！可怜的北极熊~ L野生绝响的微博视频 ​	2020年07月21日 12:59	4	2	11	https://weibo.com/6206230107/JcdiEht4W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdiEht4W?uid=6206230107&rl=1
见山为己	3246091644	Jcdi1kuwN	#全球变暖或致北极熊在本世纪末灭绝#极地摄影师镜头下的北极熊，可爱又脆弱。◎摄影 Melissa Schäfer ​	2020年07月21日 12:58	15	4	68	https://weibo.com/3246091644/Jcdi1kuwN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdi1kuwN?uid=3246091644&rl=1
不高兴HJX	5360974071	JcdhVatSI	#全球变暖或致北极熊在本世纪末灭绝#啊啊啊啊 这么可爱 不想让他们灭绝 ​	2020年07月21日 12:57			1	https://weibo.com/5360974071/JcdhVatSI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhVatSI?uid=5360974071&rl=1
小而简的正能量	1694562080	JcdhTkG6y	#全球变暖或致北极熊在本世纪末灭绝#我不想当凶手，可是我知道我就是始作俑者之一。 ​	2020年07月21日 12:57			3	https://weibo.com/1694562080/JcdhTkG6y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhTkG6y?uid=1694562080&rl=1
音束水派光	5224661690	JcdhPxqcR	#全球变暖或致北极熊在本世纪末灭绝#不可以 ​	2020年07月21日 12:57		评论		https://weibo.com/5224661690/JcdhPxqcR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhPxqcR?uid=5224661690&rl=1
蜗得天	2096419430	JcdhNq4mM	【新研究：全球变暖致冰层减少难以觅食，北极熊或在本世纪末灭绝】#全球变暖或致北极熊在本世纪末灭绝#20日，一篇发表在期刊《自然气候变化》的研究称，若温室气体保持目前排放量，多数北极熊或在本世纪末灭绝，2040年它们就可能可能面临繁殖失败。北极熊依赖海冰生存捕猎，1970年来，北极海冰正以十年 ​  展开全文c	2020年07月21日 12:57			2	https://weibo.com/2096419430/JcdhNq4mM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhNq4mM?uid=2096419430&rl=1
等会哥吧	2083535821	JcdhI9hFT	【多不想看到这场景！新研究：全球变暖致冰层减少难以觅食，北极熊或在本世纪末灭绝】#全球变暖或致北极熊在本世纪末灭绝#20日，一篇发表在期刊《自然气候变化》的研究称，若温室气体保持目前排放量，多数北极熊或在本世纪末灭绝，2040年它们就可能可能面临繁殖失败。北极熊依赖海冰生存捕猎，1970年来 ​  展开全文c	2020年07月21日 12:57			1	https://weibo.com/2083535821/JcdhI9hFT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhI9hFT?uid=2083535821&rl=1
壹小寒	2101707714	Jcdhrz6GX	#全球变暖或致北极熊在本世纪末灭绝#如果你对全球变暖对北极熊生存还没有概念的话，可以看看这个视频：气候变暖冰雪融化缩小，失去立足的冰面，北极熊无法靠近猎物捕食，被迫进入人类居住地觅食。地点：俄罗斯北部Novaya Zemlya群岛上一个小镇的垃圾堆。 L壹小寒的秒拍视频 ​	2020年07月21日 12:56	45	5	66	https://weibo.com/2101707714/Jcdhrz6GX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdhrz6GX?uid=2101707714&rl=1
中食公益	7336175279	Jcdhqpnyr	【新研究：全球变暖致冰层减少难以觅食，北极熊或在本世纪末灭绝】#全球变暖或致北极熊在本世纪末灭绝#20日，一篇发表在期刊《自然气候变化》的研究称，若温室气体保持目前排放量，多数北极熊或在本世纪末灭绝，2040年它们就可能可能面临繁殖失败。北极熊依赖海冰生存捕猎，1970年来，北极海冰正以十年 ​  展开全文c	2020年07月21日 12:56		评论		https://weibo.com/7336175279/Jcdhqpnyr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdhqpnyr?uid=7336175279&rl=1
辽沈晚报	1801817195	JcdhoBNXC	【专家警告：#北极熊或将于2100年灭绝# 全球变暖致北极无冰】据BBC的7月20日报道，专家警告：若不采取更多措施，北极熊将在2100年前灭绝。全球变暖导致大量海冰破裂消亡，北极熊难以觅食和喂养幼仔。科学家Amstrup说，全人类要团结起来应对气候问题，拯救北极熊也是拯救人类自己。 ​  展开全文c	2020年07月21日 12:56	5	4	7	https://weibo.com/1801817195/JcdhoBNXC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhoBNXC?uid=1801817195&rl=1
中华网河南	5271566475	Jcdhgjica	【#全球变暖或致北极熊在本世纪末灭绝# 】据BBC的7月20日报道，专家警告：若不采取更多措施，北极熊将在2100年前灭绝。全球变暖导致大量海冰破裂消亡，北极熊难以觅食和喂养幼仔。科学家Amstrup说，全人类要团结起来应对气候问题，拯救北极熊也是拯救人类自己。@沸点国际 L沸点国际的秒拍视频 ​	2020年07月21日 12:56		评论		https://weibo.com/5271566475/Jcdhgjica?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdhgjica?uid=5271566475&rl=1
哆啦A梦-只-是一个梦	5562757238	JcdhbBHCu	#全球变暖或致北极熊在本世纪末灭绝#动物好可怜 2郑州 ​	2020年07月21日 12:56		评论		https://weibo.com/5562757238/JcdhbBHCu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhbBHCu?uid=5562757238&rl=1
北京商报	1988645095	JcdgYl6Hz	【专家警告：#北极熊或将于2100年灭绝# 全球变暖致北极无冰】据BBC的7月20日报道，专家警告：若不采取更多措施，北极熊将在2100年前灭绝。全球变暖导致大量海冰破裂消亡，北极熊难以觅食和喂养幼仔。科学家Amstrup说，全人类要团结起来应对气候问题，拯救北极熊也是拯救人类自己。 ​  展开全文c	2020年07月21日 12:55	1	1	1	https://weibo.com/1988645095/JcdgYl6Hz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdgYl6Hz?uid=1988645095&rl=1
中国天气	1498396803	JcdgEx8cc	【#全球变暖或致北极熊在本世纪末灭绝# 】据BBC的7月20日报道，专家警告：若不采取更多措施，北极熊将在2100年前灭绝。全球变暖导致大量海冰破裂消亡，北极熊难以觅食和喂养幼仔。科学家Amstrup说，全人类要团结起来应对气候问题，拯救北极熊也是拯救人类自己。（来源：@沸点国际 ） ​  展开全文c	2020年07月21日 12:54	179	52	189	https://weibo.com/1498396803/JcdgEx8cc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdgEx8cc?uid=1498396803&rl=1
大连户口	5658135233	JcdgBxCx9	【新研究：全球变暖致冰层减少难以觅食，北极熊或在本世纪末灭绝】#全球变暖或致北极熊在本世纪末灭绝#20日，一篇发表在期刊《自然气候变化》的研究称，若温室气体保持目前排放量，多数北极熊或在本世纪末灭绝，2040年它们就可能可能面临繁殖失败。北极熊依赖海冰生存捕猎，1970年来，北极海冰正以十年 ​  展开全文c	2020年07月21日 12:54		评论		https://weibo.com/5658135233/JcdgBxCx9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdgBxCx9?uid=5658135233&rl=1
