用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
土豆纳纳的工具人	7486173283	JeuHRF858	#北京市民可随手拍举报交通违法行为#  太好了 ​	2020年08月05日 12:59		评论		https://weibo.com/7486173283/JeuHRF858?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuHRF858?uid=7486173283&rl=1
阿至律师	2172792324	JeuHddwsA	【今起，#北京市民可随手拍举报交通违法行为#】北京交管部门“随手拍”正式上线，市民群众可通过“随手拍”平台举报交通违法行为，反映交通管理问题。这也是北京交管部门收集社情民意、积极回应群众诉求，创新社会治理模式，提升首都道路交通治理能力和治理水平的有力措施。 ​	2020年08月05日 12:57			4	https://weibo.com/2172792324/JeuHddwsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuHddwsA?uid=2172792324&rl=1
啪嗒嘭2号	3806802893	JeuFMeJ5j	#北京市民可随手拍举报交通违法行为#累了累了，毁灭吧 ​	2020年08月05日 12:54		评论		https://weibo.com/3806802893/JeuFMeJ5j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuFMeJ5j?uid=3806802893&rl=1
千龙网中国首都网	3215951873	JeuFIaXgc	【辟谣！#网传北京交警随手拍举报有奖金不实#】今起，#北京市民可随手拍举报交通违法行为#。记者注意到，网上最近出现了针对北京交警随手拍的小程序，还有网友上传了一张所谓的奖励标准（如图），其中有多项行为最高可奖励3000元。据交管局相关负责人介绍，网上流传的奖励信息为不实信息，相关奖励办法 ​  展开全文c	2020年08月05日 12:53	1	2		https://weibo.com/3215951873/JeuFIaXgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuFIaXgc?uid=3215951873&rl=1
高密普法	3172300192	JeuF9x9bL	【珍爱生命，拒绝酒驾！】#王凯北京交通安全形象大使# @王凯kkw 提醒您：开车不喝酒，喝酒不开车！遵守交通法规，安全文明出行。#北京市民可随手拍举报交通违法行为# L中国警方在线的微博视频 ​	2020年08月05日 12:52	29	72	158	https://weibo.com/3172300192/JeuF9x9bL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuF9x9bL?uid=3172300192&rl=1
繁鸢	3136241307	JeuF2cgqK	#北京市民可随手拍举报交通违法行为#我想拍一个大G进故宫算吗？ ​	2020年08月05日 12:52		4	4	https://weibo.com/3136241307/JeuF2cgqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuF2cgqK?uid=3136241307&rl=1
咪咕头条资讯	6077299654	JeuETkkiy	#北京市民可随手拍举报交通违法行为# 北京的童鞋，快来看动画学习如何“挣外快”（cr:北京日报） L咪咕头条资讯的微博视频 ​	2020年08月05日 12:51	3		6	https://weibo.com/6077299654/JeuETkkiy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuETkkiy?uid=6077299654&rl=1
北京商报	1988645095	JeuEPde5K	【今起，#北京市民可随手拍举报交通违法行为#】8月5日，据@北京交警 ，北京交管部门“随手拍”正式上线，市民群众可通过“随手拍”平台举报交通违法行为，反映交通管理问题。这也是北京交管部门收集社情民意、积极回应群众诉求，创新社会治理模式，提升首都道路交通治理能力和治理水平的有力措施。 ​  展开全文c	2020年08月05日 12:51			1	https://weibo.com/1988645095/JeuEPde5K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuEPde5K?uid=1988645095&rl=1
男科医生乔博义	1901437275	JeuEcaLpp	#北京市民可随手拍举报交通违法行为# 不管举报不举报至少有个威慑力，大家都能自觉点。 ​	2020年08月05日 12:50			4	https://weibo.com/1901437275/JeuEcaLpp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuEcaLpp?uid=1901437275&rl=1
嘟胖起起	3683425970	JeuDI1jij	#北京市民可随手拍举报交通违法行为#嘿嘿嘿，太好了，以后路上看见瞎jb开的，有活干了 ​	2020年08月05日 12:48		7	42	https://weibo.com/3683425970/JeuDI1jij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuDI1jij?uid=3683425970&rl=1
不吃茄子的兔兔1005	6132874453	JeuDFnMdP	#北京市民可随手拍举报交通违法行为#那可有趣了哈，会不会以后马路边上都是拍照的(拍违停，拍闯红灯等等)  北京市民对北京交通现状深有体会，每天都能看到违反交通规则的 赶紧整顿整顿吧 ​	2020年08月05日 12:48		1	1	https://weibo.com/6132874453/JeuDFnMdP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuDFnMdP?uid=6132874453&rl=1
说车酱	1687778333	JeuDqxVCm	#北京市民可随手拍举报交通违法行为#之前广州也进行过类似的举措，奖励的驾照分，以抵扣举报人下次违规的扣分。初衷是挺好的，但是问题来了，普通群众有无执法权还有待商榷，举证素材现在PS盛行下是否经得住验证，避免恶意举报报复事件，需要多加考虑下。 ​	2020年08月05日 12:48			1	https://weibo.com/1687778333/JeuDqxVCm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuDqxVCm?uid=1687778333&rl=1
hadoko	6572932612	JeuBsiqVK	#北京市民可随手拍举报交通违法行为# 就怕有点人专门搞事，自己去套钓别人违法，然后拍下来威胁那个人，人心难测，这种随意举报权落到某些人的手里真的挺可怕的 ​	2020年08月05日 12:43		评论		https://weibo.com/6572932612/JeuBsiqVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuBsiqVK?uid=6572932612&rl=1
摄影人温和	1901276813	JeuAScaiR	#北京市民可随手拍举报交通违法行为#南京什么时候跟上？行车记录仪终于可以派上用场了，举报奖励不设上限的话，可能收入比工资都高 ​	2020年08月05日 12:41			1	https://weibo.com/1901276813/JeuAScaiR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuAScaiR?uid=1901276813&rl=1
青上竹	6302216609	JeuAv8bbP	#北京市民可随手拍举报交通违法行为#希望全国施行！！！ ​	2020年08月05日 12:41		评论		https://weibo.com/6302216609/JeuAv8bbP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuAv8bbP?uid=6302216609&rl=1
嗨皮ai1D	2610048593	JeuAc0fAc	#北京市民可随手拍举报交通违法行为#  没有多少车是能主动礼让行人的 真该管管 ​	2020年08月05日 12:40		评论		https://weibo.com/2610048593/JeuAc0fAc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuAc0fAc?uid=2610048593&rl=1
叫我兰兰向	5625528843	JeuzNswzU	#北京市民可随手拍举报交通违法行为#会不会有人专门拍执法部门的 ​	2020年08月05日 12:39			9	https://weibo.com/5625528843/JeuzNswzU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuzNswzU?uid=5625528843&rl=1
七台河检察	5594542318	JeuztCjAa	#七检播报# 【今起，#北京市民可随手拍举报交通违法行为#】8月5日，北京交管部门“随手拍”正式上线，市民群众可通过“随手拍”平台举报交通违法行为，反映交通管理问题，这也是北京交管部门收集社情民意、积极回应群众诉求，创新社会治理模式，提升首都道路交通治理能力和治理水平的有力措施。 ​  展开全文c	2020年08月05日 12:38	1	67	13	https://weibo.com/5594542318/JeuztCjAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuztCjAa?uid=5594542318&rl=1
太原铁路	1918830794	Jeuz5F6vy	【今起，#北京市民可随手拍举报交通违法行为#】8月5日，据@北京交警 ，北京交管部门“随手拍”正式上线，市民群众可通过“随手拍”平台举报交通违法行为，反映交通管理问题。这也是北京交管部门收集社情民意、积极回应群众诉求，创新社会治理模式，提升首都道路交通治理能力和治理水平的有力措施。 ​  展开全文c	2020年08月05日 12:37	2	评论		https://weibo.com/1918830794/Jeuz5F6vy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeuz5F6vy?uid=1918830794&rl=1
高密普法	3172300192	JeuxHb1j7	#北京市民可随手拍举报交通违法行为# 若要乘车，系好安全带，若要骑车，戴好头盔。任嘉伦    @任嘉伦Allen 提醒您：一盔一带  ，安全常在 。（来源:公安部交管局） ​	2020年08月05日 12:34	5	36	60	https://weibo.com/3172300192/JeuxHb1j7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuxHb1j7?uid=3172300192&rl=1
葵奎的妍妍	5485290880	JeuxBuHca	#北京市民可随手拍举报交通违法行为#朝阳群众:我在行！ ​	2020年08月05日 12:33		评论		https://weibo.com/5485290880/JeuxBuHca?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuxBuHca?uid=5485290880&rl=1
中青网财经	5341512548	JeuxqyDvV	【今起，#北京市民可随手拍举报交通违法行为#】8月5日，据@北京交警 ，北京交管部门“随手拍”正式上线，市民群众可通过“随手拍”平台举报交通违法行为，反映交通管理问题。这也是北京交管部门收集社情民意、积极回应群众诉求，创新社会治理模式，提升首都道路交通治理能力和治理水平的有力措施。  ​  展开全文c	2020年08月05日 12:33			1	https://weibo.com/5341512548/JeuxqyDvV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuxqyDvV?uid=5341512548&rl=1
平安纳溪	5218198569	Jeuxn29cw	群众监督！今起，#北京市民可随手拍举报交通违法行为#8月5日，据@北京交警 ，北京交管部门“随手拍”正式上线，市民群众可通过“随手拍”平台举报交通违法行为，反映交通管理问题。群众监督，减少交通违法，你怎么看？ ​	2020年08月05日 12:33		2	2	https://weibo.com/5218198569/Jeuxn29cw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeuxn29cw?uid=5218198569&rl=1
