用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
糖粥1314	6321225974	JkfLZx2aH	#还没从琉璃走出来#emmmm，长安诺确实不错，大家真的可以去看但是……鹅，这个热搜大可不必……你是想让等璃子和诺米掐架吧关键是诺米还没壮大呢，别搞骚操作好吗 ​	2020年09月12日 10:00			2	https://weibo.com/6321225974/JkfLZx2aH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLZx2aH?uid=6321225974&rl=1
心情垃圾站piupiu	5667243095	JkfLZhDDm	#还没从琉璃走出来#司凤儿和岛主夫人差辈分，这个cp磕不动！！！而且原孝庄秘史太深入人心了，很难超越 ​	2020年09月12日 09:59	1		4	https://weibo.com/5667243095/JkfLZhDDm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLZhDDm?uid=5667243095&rl=1
羁绊-永恒	1826670172	JkfLYBCtW	#还没从琉璃走出来#也还没从这个假期里走出来 ​	2020年09月12日 09:59		1	1	https://weibo.com/1826670172/JkfLYBCtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLYBCtW?uid=1826670172&rl=1
上岸了就去找鞠诺少爷	5983484021	JkfLY6O5Y	#还没从琉璃走出来#这不就是我吗，让我走出来可能还要等个十天半个月，司凤璇玑如此般配绝配天仙配的神仙情侣，你要让我怎么走出来！！！！ ​	2020年09月12日 09:59		3	52	https://weibo.com/5983484021/JkfLY6O5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLY6O5Y?uid=5983484021&rl=1
今天说废话了没-	7374402821	JkfLVEiD8	#还没从琉璃走出来#满脑子都是司凤 都是成毅他值得大火的 ​	2020年09月12日 09:59		评论		https://weibo.com/7374402821/JkfLVEiD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLVEiD8?uid=7374402821&rl=1
凉拌黄瓜哦	5100108467	JkfLV3Zvm	#还没从琉璃走出来#只想看新鲜的司凤，不想看小程序 2赣州·崇义县 ​	2020年09月12日 09:59			3	https://weibo.com/5100108467/JkfLV3Zvm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLV3Zvm?uid=5100108467&rl=1
转为平淡的隽永	6455921824	JkfLRv1dN	#还没从琉璃走出来#不是我说，长安诺我也看了，但是客观的讲，真的不合格，全部不合格，不是说有短板的问题了 ​	2020年09月12日 09:59		评论		https://weibo.com/6455921824/JkfLRv1dN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLRv1dN?uid=6455921824&rl=1
柠檬养乐多sss	3241454631	JkfLReyBb	#还没从琉璃走出来#我也。。。。。 只能再刷一遍前30集和大结局了 ​	2020年09月12日 09:59			2	https://weibo.com/3241454631/JkfLReyBb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLReyBb?uid=3241454631&rl=1
虞棠yi	5589911359	JkfLLjVss	#还没从琉璃走出来#不走了，我要在琉璃坑里盖别墅 ​	2020年09月12日 09:59		1	12	https://weibo.com/5589911359/JkfLLjVss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLLjVss?uid=5589911359&rl=1
-不想长大i	7205516142	JkfLK7XZ6	#还没从琉璃走出来#走什么走 剧还没更完呢 走出来干啥毛病吧…… ​	2020年09月12日 09:59		1		https://weibo.com/7205516142/JkfLK7XZ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLK7XZ6?uid=7205516142&rl=1
用户6879342901	6879342901	JkfLJAHQQ	#还没从琉璃走出来#走不出来了 ​	2020年09月12日 09:59		评论		https://weibo.com/6879342901/JkfLJAHQQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLJAHQQ?uid=6879342901&rl=1
糖糖恋哲伦Vae	5875970191	JkfLEeqYB	#还没从琉璃走出来#等璃子女孩有多少失恋了的 ​	2020年09月12日 09:59		2	10	https://weibo.com/5875970191/JkfLEeqYB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLEeqYB?uid=5875970191&rl=1
谷古森川	7495607310	JkfLCrWXx	#还没从琉璃走出来#uuuu#电视剧琉璃# 看剧随心走，不过看完《琉璃》，目前没有什么想看的剧了，重刷走起好剧就得多刷几遍再说还没播完呢 ​​​	2020年09月12日 09:59		评论		https://weibo.com/7495607310/JkfLCrWXx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLCrWXx?uid=7495607310&rl=1
星期八剧院	6183820625	JkfLCeKmT	#还没从琉璃走出来#长安诺和琉璃你喜欢成毅哪对cp？《长安诺》茗玉&承煦《琉璃》司凤&璇玑 长安诺和琉璃你喜欢成毅哪对cp？ ​	2020年09月12日 09:59		1	184	https://weibo.com/6183820625/JkfLCeKmT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLCeKmT?uid=6183820625&rl=1
浅浅素影阡阡陌	6596210528	JkfLAEnLZ	#还没从琉璃走出来#不是不能走，是我暂时还不想走 ​	2020年09月12日 09:59		评论		https://weibo.com/6596210528/JkfLAEnLZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLAEnLZ?uid=6596210528&rl=1
奶油那么甜	5396121819	JkfLyFNQc	电视剧琉璃#还没从琉璃走出来# #琉璃# 没走出来就再刷一遍，然后刷第二遍……然后就永远走不出琉璃了 ​	2020年09月12日 09:58		4	4	https://weibo.com/5396121819/JkfLyFNQc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLyFNQc?uid=5396121819&rl=1
阳光彩虹小黑马丶	1811857142	JkfLv74Us	#还没从琉璃走出来#不行 我走不出来 已经三刷琉璃了 长安看了一点点 老有一种东方夫人翘了司凤的感觉  果断弃了 ​	2020年09月12日 09:58		2	9	https://weibo.com/1811857142/JkfLv74Us?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLv74Us?uid=1811857142&rl=1
庸人多自扰zz	5628005570	JkfLt47bb	#还没从琉璃走出来#司凤璇玑的十生十世让我想dream个十一世，再dream个琉璃后续很久没有看过这么好看的这类剧了无论造型还是啥的，琉璃里的司凤就是吊坠 ​	2020年09月12日 09:58			6	https://weibo.com/5628005570/JkfLt47bb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLt47bb?uid=5628005570&rl=1
草莓氖兔·	6190581375	JkfLq3tC4	#还没从琉璃走出来# 是我本人 ​	2020年09月12日 09:58		评论		https://weibo.com/6190581375/JkfLq3tC4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLq3tC4?uid=6190581375&rl=1
喵喵爱吃奶油桃	3089563177	JkfLmhm2m	#还没从琉璃走出来#小孩子才做选择 大人我都要 ​	2020年09月12日 09:58			7	https://weibo.com/3089563177/JkfLmhm2m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLmhm2m?uid=3089563177&rl=1
z管我叫啥名z	6971819336	JkfLlo5so	#还没从琉璃走出来#长安诺...琉璃剧组再就业了解一下 ​	2020年09月12日 09:58		评论		https://weibo.com/6971819336/JkfLlo5so?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLlo5so?uid=6971819336&rl=1
咔咔GPY	5821879848	JkfLkqs1Q	#还没从琉璃走出来#喜欢琉璃，但是成毅的演技让我看到了完全不同的两个人，大概琉璃的后遗症到长安诺也适用，我一看到他哭，他伤心难受，我就更难受。那么好的一个人啊，怎么什么事都发生在他身上了呢 ​	2020年09月12日 09:58			1	https://weibo.com/5821879848/JkfLkqs1Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLkqs1Q?uid=5821879848&rl=1
你的心动狙击	6970287659	JkfLimq5e	#还没从琉璃走出来#  琉璃这部剧本身就很吸引人。不管是剧情还是特效都很完美。再来就是演员本身，@成毅 成毅的司凤真的满足所有幻想，就像他本人所说他就是司凤。司凤就是他，他把司凤诠释的太好了，一个角色的诠释需要一个演员全身心的投入，他就是司凤@成毅       ​  展开全文c	2020年09月12日 09:58	1	1	11	https://weibo.com/6970287659/JkfLimq5e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfLimq5e?uid=6970287659&rl=1
