用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
每日甜腻	3912817023	JeFHFC2YN	#药企回应一针药卖70万#你觉得药企一针卖70万，合理吗？ 药企一针70万，合理吗？ ​	2020年08月06日 16:58		3	251	https://weibo.com/3912817023/JeFHFC2YN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHFC2YN?uid=3912817023&rl=1
applekey	1453361900	JeFHvvZov	#药企回应一针药卖70万#病人少，但可以卖百年呀。1年四针，5000x4x70万，一年妥妥的140万万，我日。药企够恨呀。一年140亿。百年是多少。。。 ​	2020年08月06日 16:58		41	14	https://weibo.com/1453361900/JeFHvvZov?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFHvvZov?uid=1453361900&rl=1
咪咕头条资讯	6077299654	JeFEVr0nB	#药企回应一针药卖70万#，因上市时间问题暂未纳入医保！希望早日纳入医保吧，SMA患儿的肺活量只有常人的五分之一，他们的声音头条君希望大家可以听一听！ L咪咕头条资讯的微博视频 ​	2020年08月06日 16:52		2	8	https://weibo.com/6077299654/JeFEVr0nB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFEVr0nB?uid=6077299654&rl=1
科技数码师	1236366403	JeFErhzow	#药企回应一针药卖70万#对有些病来说，钱真的就是命。这药澳洲一针政府采购价11万澳元，也有人民币近55万了，如果不是福利药也是民众消费不起的药。只有等这样的天价药纳入医保，才有可能让患者看到生存的希望，否则有药也只是望梅无法止渴。 ​	2020年08月06日 16:50		13	4	https://weibo.com/1236366403/JeFErhzow?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFErhzow?uid=1236366403&rl=1
飞哥聊餐饮	1952571611	JeFEnaxYt	#药企回应一针药卖70万#就跟买车一样 2重庆·山水天城 ​	2020年08月06日 16:50		1		https://weibo.com/1952571611/JeFEnaxYt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFEnaxYt?uid=1952571611&rl=1
中国贸易报	1707450894	JeFDaoQ1S	【#药企回应一针药卖70万#：没入医保因不符合2019年谈判资格】近期，一款治疗SMA（脊髓性肌肉萎缩症）的进口药物诺西那生钠注射液（也叫“Spinraza”）因其单只70万元的高昂定价及别国的差异化价格问题引发争议。8月6日，诺西那生钠注射液的研发和制造商渤健（BioGen）回应回应红星新闻称，根据国家相 ​  展开全文c	2020年08月06日 16:47			1	https://weibo.com/1707450894/JeFDaoQ1S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFDaoQ1S?uid=1707450894&rl=1
sven_shi	2382064902	JeFCDxuaS	为什么打一针要70万？因为这是罕见病用药，药企有专利，而且研发成本高。人家做药是为了赚钱，就这么点人用。70一支肯定赔本。问题从来都是谁来付这个钱？到最后药企是要推动全民医保让社会买单。普通人个人没有钱，但是医保有啊。医保是个大蛋糕，每家药企都想吃。可是医保的钱从哪里来？是每个人 ​  展开全文c	2020年08月06日 16:46	1175	1149	13402	https://weibo.com/2382064902/JeFCDxuaS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFCDxuaS?uid=2382064902&rl=1
一只小仙女萌	3012359441	JeFCsCymS	#药企回应一针药卖70万#贵得离谱 ​	2020年08月06日 16:46		评论		https://weibo.com/3012359441/JeFCsCymS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFCsCymS?uid=3012359441&rl=1
爱独角兽的果儿	5200479539	JeFCfjMER	#药企回应一针药卖70万#  如果普通人家碰上这种病真的是灭顶之灾，希望国家能帮助老百姓解决这些问题 ​	2020年08月06日 16:45		评论		https://weibo.com/5200479539/JeFCfjMER?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFCfjMER?uid=5200479539&rl=1
佳木斯检察	5591966786	JeFC0BBn8	【#药企回应一针药卖70万#：没入医保因不符合2019年谈判资格】近期，一款治疗SMA（脊髓性肌肉萎缩症）的进口药物诺西那生钠注射液（也叫“Spinraza”）因其单只70万元的高昂定价及别国的差异化价格问题引发争议。8月6日，诺西那生钠注射液的研发和制造商渤健（BioGen）回应回应红星新闻称，根据国家相 ​  展开全文c	2020年08月06日 16:45	1	8		https://weibo.com/5591966786/JeFC0BBn8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFC0BBn8?uid=5591966786&rl=1
