用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贵州廖阿文	5283975647	JhmEm7AG1	#学校回应医学生救人无效遭恶评#【成都两女大学生救人未成功竟遭恶评，学校力挺：拟授校长特别奖】 近日，湖南常德火车站内，两名年轻女生跪地向一倒地男子进行心肺复苏与人工呼吸。不幸的是，该男子抢救无效离世。红星新闻记者了解到，视频中跪地施救的两名女生系成都中医药大学眼科学院研究生。在网 ​  展开全文c	2020年08月24日 09:59			1	https://weibo.com/5283975647/JhmEm7AG1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmEm7AG1?uid=5283975647&rl=1
成华科协	3558925725	JhmEamKK4	#学校回应医学生救人无效遭恶评#【转存这段视频！每个人都该掌握的五步心肺复苏法】在中国，几乎每分钟发生一次心脏猝死事件，而我国心脏骤停的抢救成功率不到1%！在最初4—6分钟黄金时间，有效实施心肺复苏将赢得宝贵抢救机会！多一人学会心肺复苏，就可能多救一条人命。L人民日报的微博视频 ​	2020年08月24日 09:59	2		1	https://weibo.com/3558925725/JhmEamKK4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmEamKK4?uid=3558925725&rl=1
yunmeiyu	1706875994	JhmDObYPJ	#学校回应医学生救人无效遭恶评#难以理解，这也可以出恶评。可以出恶评的人我想知道你有多么的伟大 2日本·丰田市 ​	2020年08月24日 09:58		评论		https://weibo.com/1706875994/JhmDObYPJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDObYPJ?uid=1706875994&rl=1
吴华Trajan	1807602304	JhmDGx6JT	#学校回应医学生救人无效遭恶评#能施救争取时间就很有担当了，值得鼓励，这种恶评就好比北京出的几起袭医生案，无知还恶毒，所以我又想问了，北京治安那么差，北京优质医生是不是考虑下上杭广深重啊，地方医疗条件不好，时刻需要优秀医疗人才 2上海 ​	2020年08月24日 09:57		评论		https://weibo.com/1807602304/JhmDGx6JT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDGx6JT?uid=1807602304&rl=1
思维导图社区	1614512250	JhmDBd0qF	#学校回应医学生救人无效遭恶评#咨询一下恶评者，键盘在哪里买的，质量咋这么好 ​	2020年08月24日 09:57		评论		https://weibo.com/1614512250/JhmDBd0qF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDBd0qF?uid=1614512250&rl=1
唯有懒惰不可妥协	3517018404	JhmDAgt0e	#学校回应医学生救人无效遭恶评#想看恶评道歉有无好心人指路 ​	2020年08月24日 09:57			2	https://weibo.com/3517018404/JhmDAgt0e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDAgt0e?uid=3517018404&rl=1
网络传播研究	1901698813	JhmDx1xFX	【小蜜蜂·早班车】#学校回应医学生救人无效遭恶评#，学校力挺：拟授校长特别奖。 近日，湖南常德火车站内，两名年轻女生跪地向一倒地男子进行心肺复苏与人工呼吸。不幸的是，该男子抢救无效离世。红星新闻记者了解到，视频中跪地施救的两名女生系成都中医药大学眼科学院研究生。在网友们对两位女生一片 ​  展开全文c	2020年08月24日 09:57		1	3	https://weibo.com/1901698813/JhmDx1xFX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDx1xFX?uid=1901698813&rl=1
快乐的小青蛙啦啦	6726161089	JhmDsjWeE	#学校回应医学生救人无效遭恶评#学校力挺才是对的，这种事要鼓励。 ​	2020年08月24日 09:57		评论		https://weibo.com/6726161089/JhmDsjWeE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDsjWeE?uid=6726161089&rl=1
湖北经典音乐广播	1617416704	JhmDrqH8c	#学校回应医学生救人无效遭恶评#【成都两女大学生救人未成功竟遭恶评，学校力挺：拟授校长特别奖】 近日，湖南常德火车站内，两名年轻女生跪地向一倒地男子进行心肺复苏与人工呼吸。不幸的是，该男子抢救无效离世。红星新闻记者了解到，视频中跪地施救的两名女生系成都中医药大学眼科学院研究生。在网 ​  展开全文c	2020年08月24日 09:57		评论		https://weibo.com/1617416704/JhmDrqH8c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDrqH8c?uid=1617416704&rl=1
且慢明朝	1811571965	JhmDp1JYj	#学校回应医学生救人无效遭恶评#女大学生全力救人，某些键盘侠还能在抖机灵，只是有点无耻。 ​	2020年08月24日 09:57		11	7	https://weibo.com/1811571965/JhmDp1JYj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDp1JYj?uid=1811571965&rl=1
晚上吃啥呀1	6979829038	JhmDf2fTt	#学校回应医学生救人无效遭恶评# 我觉得人家也是好心 别让好人凉了心 ​	2020年08月24日 09:56		评论		https://weibo.com/6979829038/JhmDf2fTt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDf2fTt?uid=6979829038&rl=1
九點九次遇見你	5728937582	JhmDc627J	#学校回应医学生救人无效遭恶评#如果都这样  以后别说老人倒了扶不扶   就是危急存亡也不敢帮忙了吧   在被说没帮忙成功还要舆论压力    但是我相信  作为医学生  肯定第一反应还是会帮忙的  所以   少一点舆论吧 ​	2020年08月24日 09:56			2	https://weibo.com/5728937582/JhmDc627J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDc627J?uid=5728937582&rl=1
Y梦起风宁_momo咩	1868969933	JhmCF1sBE	#学校回应医学生救人无效遭恶评#有些人就是图一时口快，实则无知且不自知两位学生，你们已经做的很好了，你们都是非常优秀的医生 ​	2020年08月24日 09:55			4	https://weibo.com/1868969933/JhmCF1sBE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmCF1sBE?uid=1868969933&rl=1
BlllUe8	6602545562	JhmCun4vM	#学校回应医学生救人无效遭恶评#每天就知道在网络上发泄情绪 ​	2020年08月24日 09:54		评论		https://weibo.com/6602545562/JhmCun4vM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmCun4vM?uid=6602545562&rl=1
girl_Flora	3863666812	JhmCiwHMa	#学校回应医学生救人无效遭恶评#利刃割体痕易合，恶语伤人恨难消。 ​	2020年08月24日 09:54			1	https://weibo.com/3863666812/JhmCiwHMa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmCiwHMa?uid=3863666812&rl=1
山东高速交警青州大队	5035975121	JhmC92fNV	#学校回应医学生救人无效遭恶评#【成都两女大学生救人未成功竟遭恶评，学校力挺：拟授校长特别奖】 近日，湖南常德火车站内，两名年轻女生跪地向一倒地男子进行心肺复苏与人工呼吸。不幸的是，该男子抢救无效离世。红星新闻记者了解到，视频中跪地施救的两名女生系成都中医药大学眼科学院研究生。在网 ​  展开全文c	2020年08月24日 09:54		2	1	https://weibo.com/5035975121/JhmC92fNV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmC92fNV?uid=5035975121&rl=1
一口头孢一口酒	5888901496	JhmC6D2f5	#学校回应医学生救人无效遭恶评#自己是医学生，看到新闻里医生英勇救路人的时候都会为他捏一把汗。要是没救活社会舆论和法律会怎么办？幸好现在社会舆论已经在慢慢掰过来了。但是，还十分希望及时立法保护见义勇为者！！！立法！立法！立法！重要的事情需要强调！不要让社会的好心人心凉！ ​  展开全文c	2020年08月24日 09:53			4	https://weibo.com/5888901496/JhmC6D2f5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmC6D2f5?uid=5888901496&rl=1
亮程学长	6233406389	JhmBZ1EHY	#学校回应医学生救人无效遭恶评#希望键盘侠们善良，不要为了图一时口快恶意评论 ​	2020年08月24日 09:53			2	https://weibo.com/6233406389/JhmBZ1EHY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmBZ1EHY?uid=6233406389&rl=1
浅夏丿初晴丶01217	6640538322	JhmBYEiZJ	#学校回应医学生救人无效遭恶评#人最大的恶，就是苛责善良 ​	2020年08月24日 09:53			2	https://weibo.com/6640538322/JhmBYEiZJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmBYEiZJ?uid=6640538322&rl=1
崇州服务	3326710170	JhmBOnesI	【转存这段视频！每个人都该掌握的五步心肺复苏法】在中国，几乎每分钟发生一次心脏猝死事件，而我国心脏骤停的抢救成功率不到1%！在最初4—6分钟黄金时间，有效实施心肺复苏将赢得宝贵抢救机会！多一人学会心肺复苏，就可能多救一条人命。扩散！#学校回应医学生救人无效遭恶评#L人民日报的微博视频 ​	2020年08月24日 09:53		4	1	https://weibo.com/3326710170/JhmBOnesI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmBOnesI?uid=3326710170&rl=1
囿狸	6527594116	JhmBNwcCy	#学校回应医学生救人无效遭恶评#@泡个面orange 哇，学校上热搜了 ​	2020年08月24日 09:53		3	2	https://weibo.com/6527594116/JhmBNwcCy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmBNwcCy?uid=6527594116&rl=1
土长城外	7460659302	JhmBN95Hv	#学校回应医学生救人无效遭恶评#医者仁心，但是不要道德绑架吧。。。救不救得活那得听天命啊。。。 ​	2020年08月24日 09:53		评论		https://weibo.com/7460659302/JhmBN95Hv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmBN95Hv?uid=7460659302&rl=1
网易安徽	5647403696	JhmBMkfHy	#学校回应医学生救人无效遭恶评#【成都两女大学生救人未成功竟遭恶评，学校力挺：拟授校长特别奖】 近日，湖南常德火车站内，两名年轻女生跪地向一倒地男子进行心肺复苏与人工呼吸。不幸的是，该男子抢救无效离世。红星新闻记者了解到，视频中跪地施救的两名女生系成都中医药大学眼科学院研究生。在网 ​  展开全文c	2020年08月24日 09:53		评论		https://weibo.com/5647403696/JhmBMkfHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmBMkfHy?uid=5647403696&rl=1
