用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陕西网	3624248184	JcbkH1gTS	【江苏疾控提醒：#汛期勿自行捕捞野生小龙虾食用#】随着洪水的到来，野生小龙虾在长江内河、邻近池塘等地冒出。为预防食用小龙虾可能会引起的横纹肌溶解综合征，江苏疾控提醒，切勿自行捕捞野生小龙虾食用，勿购买来路不明的龙虾，在农贸市场或大型商超等正规渠道购买小龙虾。（人民网） ​	2020年07月21日 07:59		评论		https://weibo.com/3624248184/JcbkH1gTS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbkH1gTS?uid=3624248184&rl=1
爱吃鱼的薄喵喵1234	6035066655	JcbkeE484	#汛期勿自行捕捞野生小龙虾食用#我家这边的都包出去养小龙虾了，涨水跑出来的都是养殖得 ​	2020年07月21日 07:58		评论		https://weibo.com/6035066655/JcbkeE484?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbkeE484?uid=6035066655&rl=1
兰州信息科技学院	2547065652	JcbjIndrN	#汛期勿自行捕捞野生小龙虾食用# 你喜欢吃小龙虾吗？  ​ 你喜欢吃小龙虾吗？  ​ ​	2020年07月21日 07:56			27	https://weibo.com/2547065652/JcbjIndrN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbjIndrN?uid=2547065652&rl=1
丽江日报	6272966047	JcbiO1tNw	【江苏疾控提醒：#汛期勿自行捕捞野生小龙虾食用#】随着洪水的到来，野生小龙虾在长江内河、邻近池塘等地冒出。为预防食用小龙虾可能会引起的横纹肌溶解综合征，江苏疾控提醒，切勿自行捕捞野生小龙虾食用，勿购买来路不明的龙虾，在农贸市场或大型商超等正规渠道购买小龙虾。 ​​​（中国新闻网） ​	2020年07月21日 07:54		1	1	https://weibo.com/6272966047/JcbiO1tNw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbiO1tNw?uid=6272966047&rl=1
苏欣宝啦	6674585927	JcbhTxNMW	#汛期勿自行捕捞野生小龙虾食用#再怎么说注意安全，再喜欢吃少吃一点吧 ​	2020年07月21日 07:52		评论		https://weibo.com/6674585927/JcbhTxNMW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbhTxNMW?uid=6674585927&rl=1
曹立全律师	3654992907	JcbhwtOoz	#汛期勿自行捕捞野生小龙虾食用#哈哈，野生小龙虾就是不含激素，农药，兽药，相对于家养的，更加健康而已 2十堰 ​	2020年07月21日 07:51		评论		https://weibo.com/3654992907/JcbhwtOoz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbhwtOoz?uid=3654992907&rl=1
辽源西安检察	5395116343	Jcbh9s1l0	#汛期勿自行捕捞野生小龙虾食用# 小龙虾的脑子里面很容易受水质影响沉积重金属，野生小龙虾还是别碰了吧！不过说到吃小龙虾，大家知道小龙虾脑子面黄色的东西是什么吗，以及它到底能不能吃呢，尊者来告诉你（cr:魔力科技馆）  L心慌的尊者的微博视频 ​  ​ ​​​ L心慌的尊者的微博视频 ​	2020年07月21日 07:50		9	2	https://weibo.com/5395116343/Jcbh9s1l0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcbh9s1l0?uid=5395116343&rl=1
泉州气象	1058664381	JcbgXDSAh	【江苏疾控提醒：#汛期勿自行捕捞野生小龙虾食用#】 你喜欢吃小龙虾吗？ ​	2020年07月21日 07:50			36	https://weibo.com/1058664381/JcbgXDSAh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbgXDSAh?uid=1058664381&rl=1
张云龒	5974550036	JcbgM8F5J	【江苏疾控提醒：#汛期勿自行捕捞野生小龙虾食用#】随着洪水的到来，野生小龙虾在长江内河、邻近池塘等地冒出。为预防食用小龙虾可能会引起的横纹肌溶解综合征，江苏疾控提醒，切勿自行捕捞野生小龙虾食用，勿购买来路不明的龙虾，在农贸市场或大型商超等正规渠道购买小龙虾。 ​	2020年07月21日 07:49		评论		https://weibo.com/5974550036/JcbgM8F5J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbgM8F5J?uid=5974550036&rl=1
FreediveAnywhere	1852350553	Jcbg9Ef0Y	#汛期勿自行捕捞野生小龙虾食用#干脆就别吃就完了，这种虾主要还是吃调料 ​	2020年07月21日 07:48		评论		https://weibo.com/1852350553/Jcbg9Ef0Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcbg9Ef0Y?uid=1852350553&rl=1
