用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川共青团	1718699234	JgGdk7kKD	【#焦雅辉说希望理解医护不止在今天#】国家卫健委医政医管局监察专员焦雅辉曾驰援武汉。今天医师节，她说：“虽然做不到让所有医护都放假一天，但真心希望大家好好过个节，一顿平常的晚餐也好。希望天天都像今天一样，医务人员能得到理解和支持。其实他们不需要更多赞美，理解就好！”  ​  展开全文c	2020年08月19日 21:57			6	https://weibo.com/1718699234/JgGdk7kKD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGdk7kKD?uid=1718699234&rl=1
愿我此去前路有光	5315142740	JgGdg3Ahs	#焦雅辉说希望理解医护不止在今天#前天在窗口还遇到一位叔叔喊我服务员来着。我闺蜜还遇到一位拿报告的阿姨质问她中午为什么还要睡觉。希望以后大家都能换位思考叭。 ​	2020年08月19日 21:57			5	https://weibo.com/5315142740/JgGdg3Ahs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGdg3Ahs?uid=5315142740&rl=1
武侯发布	1964974191	JgGdapuDx	【#焦雅辉说希望理解医护不止在今天#】国家卫健委医政医管局监察专员焦雅辉曾驰援武汉。今天医师节，她说：“虽然做不到让所有医护都放假一天，但真心希望大家好好过个节，一顿平常的晚餐也好。希望天天都像今天一样，医务人员能得到理解和支持。其实他们不需要更多赞美，理解就好！”#医生谢谢你# ​  展开全文c	2020年08月19日 21:57	1	评论		https://weibo.com/1964974191/JgGdapuDx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGdapuDx?uid=1964974191&rl=1
青春-眉山	5237053116	JgGd6iqnk	【#焦雅辉说希望理解医护不止在今天#】国家卫健委医政医管局监察专员焦雅辉曾驰援武汉。今天医师节，她说：“虽然做不到让所有医护都放假一天，但真心希望大家好好过个节，一顿平常的晚餐也好。希望天天都像今天一样，医务人员能得到理解和支持。其实他们不需要更多赞美，理解就好！”#医生谢谢你# ​  展开全文c	2020年08月19日 21:56		评论		https://weibo.com/5237053116/JgGd6iqnk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGd6iqnk?uid=5237053116&rl=1
想要好多好多好多好多好多好多钱	6448891552	JgGaZm1a8	#焦雅辉说希望理解医护不止在今天#希望理解医护不只在口头上的赞扬和提高待遇… ​	2020年08月19日 21:51		评论		https://weibo.com/6448891552/JgGaZm1a8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGaZm1a8?uid=6448891552&rl=1
猛犸新闻	1672519561	JgGa6kZqU	【#焦雅辉说希望理解医护不止在今天#】国家卫健委医政医管局监察专员焦雅辉曾驰援武汉。今天医师节，她说：“虽然做不到让所有医护都放假一天，但真心希望大家好好过个节，一顿平常的晚餐也好。希望天天都像今天一样，医务人员能得到理解和支持。其实他们不需要更多赞美，理解就好！”#医生谢谢你# ​  展开全文c	2020年08月19日 21:49	2		2	https://weibo.com/1672519561/JgGa6kZqU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGa6kZqU?uid=1672519561&rl=1
陇南成县抛沙司法所	2813607252	JgG8PbJWV	#中国医师节#焦雅辉：比起赞美，医生更需要理解与尊重#焦雅辉说希望理解医护不止在今天# L广东共青团的微博视频 ​	2020年08月19日 21:46	2	1	2	https://weibo.com/2813607252/JgG8PbJWV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgG8PbJWV?uid=2813607252&rl=1
天汉青年-汉中共青团	2309030981	JgG8MtQXR	【#焦雅辉说希望理解医护不止在今天#】国家卫健委医政医管局监察专员焦雅辉曾驰援武汉。今天医师节，她说：“虽然做不到让所有医护都放假一天，但真心希望大家好好过个节，一顿平常的晚餐也好。希望天天都像今天一样，医务人员能得到理解和支持。其实他们不需要更多赞美，理解就好！”#医生谢谢你# ​  展开全文c	2020年08月19日 21:46	4		1	https://weibo.com/2309030981/JgG8MtQXR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgG8MtQXR?uid=2309030981&rl=1
重庆巴南法院	3929121882	JgG8uaLmG	【#焦雅辉说希望理解医护不止在今天#】国家卫健委医政医管局监察专员焦雅辉曾驰援武汉。今天医师节，她说：“虽然做不到让所有医护都放假一天，但真心希望大家好好过个节，一顿平常的晚餐也好。希望天天都像今天一样，医务人员能得到理解和支持。其实他们不需要更多赞美，理解就好！”#医生谢谢你# ​  展开全文c	2020年08月19日 21:45			2	https://weibo.com/3929121882/JgG8uaLmG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgG8uaLmG?uid=3929121882&rl=1
吉林政法声音	5908184802	JgG7AjMD7	【#焦雅辉说希望理解医护不止在今天#】国家卫健委医政医管局监察专员焦雅辉曾驰援武汉。今天医师节，她说：“虽然做不到让所有医护都放假一天，但真心希望大家好好过个节，一顿平常的晚餐也好。希望天天都像今天一样，医务人员能得到理解和支持。其实他们不需要更多赞美，理解就好！”#医生谢谢你# ​  展开全文c	2020年08月19日 21:43	2		1	https://weibo.com/5908184802/JgG7AjMD7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgG7AjMD7?uid=5908184802&rl=1
