用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
顾然i-	5473359377	JiVFH0k6K	#政府将负责遭性侵女童全部费用#罪犯请去死，好吗！ ​	2020年09月03日 16:59		评论		https://weibo.com/5473359377/JiVFH0k6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVFH0k6K?uid=5473359377&rl=1
恰似灯下故人	6268019155	JiVFB91mm	#政府将负责遭性侵女童全部费用#真踏马畜生！！！ ​	2020年09月03日 16:59		评论		https://weibo.com/6268019155/JiVFB91mm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVFB91mm?uid=6268019155&rl=1
守护蜜糖	1731432671	JiVFfvhu2	#政府将负责遭性侵女童全部费用#快好起来吧！心疼 2贵阳 ​	2020年09月03日 16:58		评论		https://weibo.com/1731432671/JiVFfvhu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVFfvhu2?uid=1731432671&rl=1
你比奶茶甜	5531172974	JiVEHfRwq	#政府将负责遭性侵女童全部费用#感谢政府，同时希望能严惩凶手🙏 ​	2020年09月03日 16:56		1	3	https://weibo.com/5531172974/JiVEHfRwq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVEHfRwq?uid=5531172974&rl=1
遵义发布	5521606430	JiVDLjKZx	【#疑遭强奸4岁女童手术成功#，父亲：治疗费用政府承担，不需再捐款】#政府将负责遭性侵女童全部费用#9月3日，黑龙江哈尔滨，疑遭强奸4岁女童父亲周先生说，手术非常成功，不过由于感染严重还没脱离危险期。他还非常感谢好心人的捐助，已经收到捐款7万8千元，因为其余的费用政府会承担，希望大家不要再 ​  展开全文c	2020年09月03日 16:54			2	https://weibo.com/5521606430/JiVDLjKZx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVDLjKZx?uid=5521606430&rl=1
单机追小金	7326659653	JiVDKpoBC	#政府将负责遭性侵女童全部费用# 看到才四岁简直要窒息，那么小的孩子怎么下得去手，化学阉割和定位脚环这些真的该安排了 ​	2020年09月03日 16:54		25	150	https://weibo.com/7326659653/JiVDKpoBC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVDKpoBC?uid=7326659653&rl=1
ts-x-西柚	6399161334	JiVDGzWVT	#政府将负责遭性侵女童全部费用#小孩子太惨了吧心疼，才四五岁啊真是禽兽不如 ​	2020年09月03日 16:54		评论		https://weibo.com/6399161334/JiVDGzWVT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVDGzWVT?uid=6399161334&rl=1
粒粒hin屎	2959479420	JiVDaF8Eq	#政府将负责遭性侵女童全部费用#政府负责？女童的医药费与公共利益无关，为什么要动用公民税款？是只有个案才负责还是以后每个性侵伤害案都负责？另外，女童医药费不应该由加害方承担吗？可以拍卖加害方的财产吧？再不行，基金会或者社会捐助也可以吧？为啥就政府负责了呢？？？ ​	2020年09月03日 16:53		评论		https://weibo.com/2959479420/JiVDaF8Eq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVDaF8Eq?uid=2959479420&rl=1
影视音乐大赏	6160766122	JiVD6Ah2w	#政府将负责遭性侵女童全部费用#得给这个女孩心里留多大的创伤 怎么释怀怎么治愈心痛好了之后要给她更好的关爱和保护，坏人一定会受到惩罚的 ​	2020年09月03日 16:52		评论		https://weibo.com/6160766122/JiVD6Ah2w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVD6Ah2w?uid=6160766122&rl=1
丶逆天而行_	6573782156	JiVCLyck0	#政府将负责遭性侵女童全部费用#阉割什么时候上啊。。。 ​	2020年09月03日 16:52		评论		https://weibo.com/6573782156/JiVCLyck0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVCLyck0?uid=6573782156&rl=1
94小可TD一轮哦哦哦	6237390114	JiVCs6r5O	#政府将负责遭性侵女童全部费用#化学阉割，再犯就死刑 2淮安 ​	2020年09月03日 16:51		评论		https://weibo.com/6237390114/JiVCs6r5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVCs6r5O?uid=6237390114&rl=1
94小可TD一轮哦哦哦	6237390114	JiVCi4JBG	#政府将负责遭性侵女童全部费用#支持物理阉割 2淮安 ​	2020年09月03日 16:50		评论		https://weibo.com/6237390114/JiVCi4JBG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVCi4JBG?uid=6237390114&rl=1
连云港日报	3483578150	JiVBXF8QY	【#疑遭强奸4岁女童手术成功#，父亲：治疗费用政府承担，不需再捐款】#政府将负责遭性侵女童全部费用#9月3日，黑龙江哈尔滨，疑遭强奸4岁女童父亲周先生说，手术非常成功，不过由于感染严重还没脱离危险期。他还非常感谢好心人的捐助，已经收到捐款7万8千元，因为其余的费用政府会承担，希望大家不要再 ​  展开全文c	2020年09月03日 16:50		评论		https://weibo.com/3483578150/JiVBXF8QY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVBXF8QY?uid=3483578150&rl=1
凯迪网络	1744259092	JiVBOdZ86	【#疑遭强奸4岁女童手术成功#，父亲：治疗费用政府承担，不需再捐款】#政府将负责遭性侵女童全部费用#9月3日，黑龙江哈尔滨，疑遭强奸4岁女童父亲周先生说，手术非常成功，不过由于感染严重还没脱离危险期。他还非常感谢好心人的捐助，已经收到捐款7万8千元，因为其余的费用政府会承担，希望大家不要再 ​  展开全文c	2020年09月03日 16:49		2	11	https://weibo.com/1744259092/JiVBOdZ86?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVBOdZ86?uid=1744259092&rl=1
橘子的冰可乐	6641197550	JiVBhpVB4	#政府将负责遭性侵女童全部费用#希望早点听到这个禽兽去世的消息 ​	2020年09月03日 16:48		评论		https://weibo.com/6641197550/JiVBhpVB4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVBhpVB4?uid=6641197550&rl=1
月亮小甜唯	5512336120	JiVAS0hE7	#政府将负责遭性侵女童全部费用#得给这个女孩心里留多大的创伤 怎么释怀怎么治愈心痛 ​	2020年09月03日 16:47		评论		https://weibo.com/5512336120/JiVAS0hE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVAS0hE7?uid=5512336120&rl=1
夕霏有情人	3124246091	JiVzV9Qq3	#政府将负责遭性侵女童全部费用#希望孩子早日脱离危险 脱离噩梦   禽兽不如的狗东西 泯灭人性不配活着 ​	2020年09月03日 16:45		评论		https://weibo.com/3124246091/JiVzV9Qq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVzV9Qq3?uid=3124246091&rl=1
