用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
劲财经	6277260080	Jj2KknvFn	#杭州发布房产新政#人算不如天算 ​	2020年09月04日 10:59		评论		https://weibo.com/6277260080/Jj2KknvFn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2KknvFn?uid=6277260080&rl=1
即我执	3172028864	Jj2KgtFpa	#杭州发布房产新政#那我再坚持两年就可以当无房户优先买房了嘛哈哈哈 2杭州·北干 ​	2020年09月04日 10:59			3	https://weibo.com/3172028864/Jj2KgtFpa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2KgtFpa?uid=3172028864&rl=1
财联社CC新闻	7310345737	Jj2K5AXbP	#杭州发布房产新政#【杭州：父母投靠子女不满3年不得购房】9月4日，杭州市房地产平稳健康发展领导小组办公室发布《关于进一步促进房地产市场平稳健康发展的通知》。《通知》完善了住房限购政策，明确以父母投靠成年子女方式落户本市的，须满3年方可作为独立购房家庭在本市限购范围内购买新建商品住房和 ​  展开全文c	2020年09月04日 10:59		1	2	https://weibo.com/7310345737/Jj2K5AXbP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2K5AXbP?uid=7310345737&rl=1
Seven得	5596466611	Jj2JvuHgV	#杭州发布房产新政#神逻辑，30岁以上单身有房也是没房，那有的是啥。单出一条政策不行吗，这和胡搅蛮缠有区别吗 ​	2020年09月04日 10:57		1	1	https://weibo.com/5596466611/Jj2JvuHgV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2JvuHgV?uid=5596466611&rl=1
壹罐蜂蜜酱	5533987874	Jj2JhAeKK	#杭州发布房产新政#有点看不懂。但还是希望政策能够落实好，这样才有用啊！ ​	2020年09月04日 10:57		评论		https://weibo.com/5533987874/Jj2JhAeKK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2JhAeKK?uid=5533987874&rl=1
移动互联网观察与研究	1748439627	Jj2II7Na6	#杭州发布房产新政#为贯彻落实“房子是用来住的、不是用来炒的”要求，支持合理自住需求，遏制投机炒房，促进杭州房地产市场平稳健康发展，今天杭州市房地产平稳健康发展领导小组办公室发布《关于进一步促进房地产市场平稳健康发展的通知》。重点总结：1.取消提前交契税 ；2.离婚满3年可买,老人投靠满3 ​  展开全文c	2020年09月04日 10:55		评论		https://weibo.com/1748439627/Jj2II7Na6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2II7Na6?uid=1748439627&rl=1
名字太帅无法显示666	5356487756	Jj2Iqtpkq	#杭州发布房产新政#  政府还曾在年初推行租房公司需交保证金的政策，结果如今中介暴雷，推脱疫情原因该政策没有实施，你现在政策说的再好又有什么用呢，没有落实到位的政策只不过一纸空文 ​	2020年09月04日 10:55			8	https://weibo.com/5356487756/Jj2Iqtpkq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2Iqtpkq?uid=5356487756&rl=1
单细胞Yu	1947432071	Jj2HArTFC	#杭州发布房产新政# 五年内不准买卖＝遏制炒房，离婚三年后才能买房＝离婚买房也不好实施了，杭州这一步走的妙，不知道下一个城市会是哪里？ ​	2020年09月04日 10:53			1	https://weibo.com/1947432071/Jj2HArTFC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2HArTFC?uid=1947432071&rl=1
单机追小金	7326659653	Jj2HzcEuH	#杭州发布房产新政# 虽然没咋看懂，现在也用不着，但是先码一个，以后看 ​	2020年09月04日 10:53		评论		https://weibo.com/7326659653/Jj2HzcEuH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2HzcEuH?uid=7326659653&rl=1
人在大杭州	5121933255	Jj2GaleN1	今天，#杭州发布房产新政# 给大家划一下重点：1.取消提前交契税2.离婚满3年可买,老人投靠满3年可买；3.#30岁以上单身算无房户#；4.无房户优先买房后5年内不得买卖。网友：大龄单身狗终于被看到了！ ​	2020年09月04日 10:49	1	评论		https://weibo.com/5121933255/Jj2GaleN1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2GaleN1?uid=5121933255&rl=1
