用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
东南早报	1893895632	JjmM69Rs3	【#南京##老夫妻地铁站摔伤拒绝通知家人#：我们是偷偷溜出来玩的】前两天，南京两位七旬老人在地铁站乘坐电扶梯时，不慎摔倒，热心乘客立即上前搀扶。由于伤口较深，工作人员建议老人去医院并通知家人，结果他们表示儿子工作忙，而且自己是瞒着他出来玩的。经过近20分钟劝说，老人最终去医院了。 ​  展开全文c	2020年09月06日 13:59	1	评论		https://weibo.com/1893895632/JjmM69Rs3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmM69Rs3?uid=1893895632&rl=1
南京广播电视台	2663751563	JjmLP2ICz	【南京#老夫妻地铁站摔伤拒绝通知家人#：我们是偷偷溜出来玩的】前两天，南京两位七旬老人在地铁站乘坐电扶梯时，不慎摔倒，热心乘客立即上前搀扶。由于伤口较深，工作人员建议老人去医院并通知家人，结果他们表示儿子工作忙，而且自己是瞒着他出来玩的。经过近20分钟劝说，老人最终去医院了。 ​  展开全文c	2020年09月06日 13:58			1	https://weibo.com/2663751563/JjmLP2ICz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmLP2ICz?uid=2663751563&rl=1
河南法制报	1479040710	JjmLm9B6Q	【#老夫妻地铁站摔伤拒绝通知家人#：我们是偷偷溜出来玩的】前两天，南京两位七旬老人在地铁站乘坐电扶梯时，不慎摔倒，热心乘客立即上前搀扶。由于伤口较深，工作人员建议老人去医院并通知家人，结果他们表示儿子工作忙，而且自己是瞒着他出来玩的。经过近20分钟劝说，老人最终去医院了。 ​  展开全文c	2020年09月06日 13:57			2	https://weibo.com/1479040710/JjmLm9B6Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmLm9B6Q?uid=1479040710&rl=1
重庆江津法院	3918556037	JjmLe5oqT	【#南京##老夫妻地铁站摔伤拒绝通知家人#：我们是偷偷溜出来玩的】前两天，南京两位七旬老人在地铁站乘坐电扶梯时，不慎摔倒，热心乘客立即上前搀扶。由于伤口较深，工作人员建议老人去医院并通知家人，结果他们表示儿子工作忙，而且自己是瞒着他出来玩的。经过近20分钟劝说，老人最终去医院了。 ​  展开全文c	2020年09月06日 13:57		6	5	https://weibo.com/3918556037/JjmLe5oqT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmLe5oqT?uid=3918556037&rl=1
南京江北新区发布	2268237752	JjmAh8svv	【#南京##老夫妻地铁站摔伤拒绝通知家人#：我们是偷偷溜出来玩的】前两天，南京两位七旬老人在地铁站乘坐电扶梯时，不慎摔倒，热心乘客立即上前搀扶。由于伤口较深，工作人员建议老人去医院并通知家人，结果他们表示儿子工作忙，而且自己是瞒着他出来玩的。经过近20分钟劝说，老人最终去医院了。 ​  展开全文c	2020年09月06日 13:30	1	2	2	https://weibo.com/2268237752/JjmAh8svv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmAh8svv?uid=2268237752&rl=1
中国新闻周刊	1642512402	JjmwFEi1s	【#老夫妻地铁站摔伤拒绝通知家人#：我们是偷偷溜出来玩的】前两天，南京两位七旬老人在地铁站乘坐电扶梯时，不慎摔倒，热心乘客立即上前搀扶。由于伤口较深，工作人员建议老人去医院并通知家人，结果他们表示儿子工作忙，而且自己是瞒着他出来玩的。经过近20分钟劝说，老人最终去医院了。 ​  展开全文c	2020年09月06日 13:21	31	57	125	https://weibo.com/1642512402/JjmwFEi1s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmwFEi1s?uid=1642512402&rl=1
江苏城市频道	1903123220	JjmpxzQa9	【#南京##老夫妻地铁站摔伤拒绝通知家人#：我们是偷偷溜出来玩的】前两天，南京两位七旬老人在地铁站乘坐电扶梯时，不慎摔倒，热心乘客立即上前搀扶。由于伤口较深，工作人员建议老人去医院并通知家人，结果他们表示儿子工作忙，而且自己是瞒着他出来玩的。经过近20分钟劝说，老人最终去医院了。 ​  展开全文c	2020年09月06日 13:03		2		https://weibo.com/1903123220/JjmpxzQa9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmpxzQa9?uid=1903123220&rl=1
北京头条	1644948230	Jjmo642tq	#老夫妻地铁站摔伤拒绝通知家人#【#老夫妇地铁站摔伤拒绝通知家人#：我们是偷偷溜出来玩的】前两天，南京两位七旬老人在地铁站乘坐电扶梯时，不慎摔倒，热心乘客立即上前搀扶。由于伤口较深，工作人员建议老人去医院并通知家人，结果他们表示儿子工作忙，而且自己是瞒着他出来玩的。经过近20分钟 ​  展开全文c	2020年09月06日 13:00	4	14	17	https://weibo.com/1644948230/Jjmo642tq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjmo642tq?uid=1644948230&rl=1
南京城	6003070879	JjmbCfRJo	#南京身边事# 【#南京##老夫妻地铁站摔伤拒绝通知家人#：我们是偷偷溜出来玩的】前两天，南京两位七旬老人在地铁站乘坐电扶梯时，不慎摔倒，热心乘客立即上前搀扶。由于伤口较深，工作人员建议老人去医院并通知家人，结果他们表示儿子工作忙，而且自己是瞒着他出来玩的。经过近20分钟劝说，老人 ​  展开全文c	2020年09月06日 12:29		评论		https://weibo.com/6003070879/JjmbCfRJo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmbCfRJo?uid=6003070879&rl=1
南京达人会	2782900702	JjlSydl6f	【#南京##老夫妻地铁站摔伤拒绝通知家人#：我们是偷偷溜出来玩的】前两天，南京两位七旬老人在地铁站乘坐电扶梯时，不慎摔倒，热心乘客立即上前搀扶。由于伤口较深，工作人员建议老人去医院并通知家人，结果他们表示儿子工作忙，而且自己是瞒着他出来玩的。经过近20分钟劝说，老人最终去医院了。 ​  展开全文c	2020年09月06日 11:42	4	12	31	https://weibo.com/2782900702/JjlSydl6f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlSydl6f?uid=2782900702&rl=1
