用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李是李李李的李	2592924872	JiiMXgcrZ	#赵丽颖练习室版说爱你#感觉颖宝现在更加活泼了呢，在跳舞的时候笑得超甜，而且身材真的好好，腰好细！我太爱了 ​	2020年08月30日 14:00			2	https://weibo.com/2592924872/JiiMXgcrZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMXgcrZ?uid=2592924872&rl=1
赵丽颖微吧	3083672942	JiiMWEyOr	赵丽颖 zly #赵丽颖练习室版说爱你# 颖颖子@赵丽颖 的超甜唱跳是这样练成的甜颖颖接篮球的亚子过于真实L赵丽颖工作室的微博视频 ​	2020年08月30日 13:59	167	211	802	https://weibo.com/3083672942/JiiMWEyOr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMWEyOr?uid=3083672942&rl=1
勺勺西米	6534593029	JiiMTlhkU	#赵丽颖练习室版说爱你# zly#赵丽颖周翡# 这位个人练习生，有意向签约吗你九我一的那种@赵丽颖 ​	2020年08月30日 13:59		4	4	https://weibo.com/6534593029/JiiMTlhkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMTlhkU?uid=6534593029&rl=1
娱令	5179407685	JiiMHBt82	#赵丽颖练习室版说爱你#赵丽颖《说爱你》练习版也好欢乐上一秒气势十足：（球）扔过来下一秒吓到躲开：哦哟，吓出表情包@赵丽颖http://t.cn/A64yyXGT​​​​	2020年08月30日 13:59			5	https://weibo.com/5179407685/JiiMHBt82?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMHBt82?uid=5179407685&rl=1
ZZZZZZZ_婉	6329749852	JiiMH2gE1	#赵丽颖练习室版说爱你#赵丽颖《说爱你》练习版也好欢乐上一秒气势十足：（球）扔过来下一秒吓到躲开：哦哟，吓出表情包@赵丽颖http://t.cn/A64yyXGT​​​​	2020年08月30日 13:59		评论		https://weibo.com/6329749852/JiiMH2gE1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMH2gE1?uid=6329749852&rl=1
人气少女喵	7159614744	JiiMEEb9k	#赵丽颖练习室版说爱你#赵丽颖《说爱你》练习版也好欢乐上一秒气势十足：（球）扔过来下一秒吓到躲开：哦哟，吓出表情包@赵丽颖http://t.cn/A64yyXGT​​​​	2020年08月30日 13:59		评论		https://weibo.com/7159614744/JiiMEEb9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMEEb9k?uid=7159614744&rl=1
一袭烟雨醉青苔	7492715059	JiiMCwNcN	#赵丽颖练习室版说爱你#练习唱跳的赵丽颖黑长直梦回十八吖 ​	2020年08月30日 13:59		评论		https://weibo.com/7492715059/JiiMCwNcN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMCwNcN?uid=7492715059&rl=1
吾心信其可行	6015218884	JiiMt3r5b	#赵丽颖练习室版说爱你#让别人扔求的时候好霸气，结果接球的时候变成了表情包 ​	2020年08月30日 13:58		评论		https://weibo.com/6015218884/JiiMt3r5b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMt3r5b?uid=6015218884&rl=1
小颖爱睡觉吖	7208476817	JiiMrmsEd	赵丽颖#赵丽颖练习室版说爱你# 太可了  简直就是18岁的仙女姐姐啊啊啊   甜甜的颖子上线了图源…@星光·私藏家 ​	2020年08月30日 13:58		2	1	https://weibo.com/7208476817/JiiMrmsEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMrmsEd?uid=7208476817&rl=1
白桦快乐	7414284886	JiiMnvUt7	#赵丽颖练习室版说爱你#好可爱好可爱，爷青回 ​	2020年08月30日 13:58		评论		https://weibo.com/7414284886/JiiMnvUt7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMnvUt7?uid=7414284886&rl=1
你的仙女哩	3038266543	JiiMmygj1	#赵丽颖练习室版说爱你#人美歌甜的丽颖宝宝，越看她越爱，如今升级宝妈了，反而更少女了，期待成品 L超大杯柠檬c的微博视频 ​	2020年08月30日 13:58			4	https://weibo.com/3038266543/JiiMmygj1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMmygj1?uid=3038266543&rl=1
遇虐	5134667133	JiiMmgFHc	#赵丽颖练习室版说爱你# 隔着屏幕我都被甜甜的丽颖迷住了 不管是私下还是舞台都可爱极了还很认真在排练好棒👍L娱乐榜姐的微博视频 ​	2020年08月30日 13:58			3	https://weibo.com/5134667133/JiiMmgFHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMmgFHc?uid=5134667133&rl=1
Estrns·13	7400235167	JiiMjihei	#赵丽颖练习室版说爱你#超甜姐姐 ​	2020年08月30日 13:58		评论		https://weibo.com/7400235167/JiiMjihei?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMjihei?uid=7400235167&rl=1
做好自己Du	5211184272	JiiMg3kIE	赵丽颖#赵丽颖练习室版说爱你# #赵丽颖周翡# 颖颖子，我pick你期待中餐厅，有翡及幸福到万家还有下周的快乐大本营 ​	2020年08月30日 13:58		3	14	https://weibo.com/5211184272/JiiMg3kIE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMg3kIE?uid=5211184272&rl=1
知否盛因	6300931376	JiiMfxc2X	#赵丽颖练习室版说爱你# 我是颖颖子的小迷妹，我为赵丽颖打call#赵丽颖周翡# ​	2020年08月30日 13:58			9	https://weibo.com/6300931376/JiiMfxc2X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMfxc2X?uid=6300931376&rl=1
追剧大赏	6260534625	JiiM7gUbE	#赵丽颖练习室版说爱你# 赵丽颖练习室版的《说爱你》来了，赵丽颖也太可爱了吧～ L追剧大赏的微博视频 ​	2020年08月30日 13:57	122	122	1199	https://weibo.com/6260534625/JiiM7gUbE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiM7gUbE?uid=6260534625&rl=1
