用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奶茶甜屋	6538547590	JdWxe5us7	#香港连续11天单日新增超百例#内地医护注意安全 ​	2020年08月01日 21:59			2	https://weibo.com/6538547590/JdWxe5us7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdWxe5us7?uid=6538547590&rl=1
黄子韬一你是我的王	5892972185	JdWx2vDYi	#香港连续11天单日新增超百例#听说核酸检测的钱都需要内地税收出，hk不是很有钱吗，前阵子还给每个永久居民发一万港币 ​	2020年08月01日 21:59		6	10	https://weibo.com/5892972185/JdWx2vDYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdWx2vDYi?uid=5892972185&rl=1
广东共青团	1910695630	JdWwZhP88	国家的后盾是很坚稳的！#香港连续11天单日新增超百例#，别慌，香港版“方舱医院”即将启用。 L广东共青团的微博视频 ​	2020年08月01日 21:59		2	63	https://weibo.com/1910695630/JdWwZhP88?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdWwZhP88?uid=1910695630&rl=1
邵阳共青团	2557906954	JdWuwwFkv	#广东医生来了# 广东派出首支“核酸检测志愿队”驰援香港！#香港连续11天单日新增超百例# L广东共青团的微博视频 ​​​	2020年08月01日 21:52		评论		https://weibo.com/2557906954/JdWuwwFkv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdWuwwFkv?uid=2557906954&rl=1
由前花	7278883404	JdWufEVFl	#香港连续11天单日新增超百例#希望不要新增了 ​	2020年08月01日 21:52		评论		https://weibo.com/7278883404/JdWufEVFl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdWufEVFl?uid=7278883404&rl=1
郝吉林	1192230491	JdWuc55Ki	#香港连续11天单日新增超百例#不知那里的市民是什么反应？我觉得现在的情况很危险，单靠他们自己恐怕难以应对。 ​	2020年08月01日 21:52			1	https://weibo.com/1192230491/JdWuc55Ki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdWuc55Ki?uid=1192230491&rl=1
上海徐浩律师	1136988865	JdWt2CJnf	#香港连续11天单日新增超百例#新冠专们惩治美式自由支持者 ​	2020年08月01日 21:49			3	https://weibo.com/1136988865/JdWt2CJnf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdWt2CJnf?uid=1136988865&rl=1
诚信广东	2138456601	JdWsFg47d	#广东医生来了# 广东派出首支“核酸检测志愿队”驰援香港！#香港连续11天单日新增超百例##诚信2020##粤港澳大湾区# L诚信广东的微博视频 ​	2020年08月01日 21:48	1	2	1	https://weibo.com/2138456601/JdWsFg47d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdWsFg47d?uid=2138456601&rl=1
爱旅行的懒人	5181730458	JdWsfeLBN	#香港连续11天单日新增超百例#按這個趋势 香港今年是別指通关了 深圳千萬要把好关🙏 ​	2020年08月01日 21:47			4	https://weibo.com/5181730458/JdWsfeLBN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdWsfeLBN?uid=5181730458&rl=1
情天不晴12	3877323281	JdWrM2W79	#香港连续11天单日新增超百例#大家注意 ​	2020年08月01日 21:46		评论		https://weibo.com/3877323281/JdWrM2W79?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdWrM2W79?uid=3877323281&rl=1
