用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湖北随州交警	2012215315	Jfqs5DWsx	从无到有，蚂蚁森林的建立有全中国过亿人的支持和参与！你的树种在哪里了呢？#父子6年种十几万棵树#（cr：蚂蚁森林） L咪咕头条资讯的微博视频 ​	2020年08月11日 15:59	1	3	4	https://weibo.com/2012215315/Jfqs5DWsx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfqs5DWsx?uid=2012215315&rl=1
剧酱君	3762802244	Jfqs03k2w	#父子6年种十几万棵树#将500亩荒山打造成“世外桃源”世上无难事，只怕有心人。致敬！L大米Video的秒拍视频 ​	2020年08月11日 15:59		19	24	https://weibo.com/3762802244/Jfqs03k2w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfqs03k2w?uid=3762802244&rl=1
幸福的85孩子	5627953343	JfqrW9vq8	#父子6年种十几万棵树#这对父子真有毅力持续种了6年这要有多大的毅力啊这些年种的这些树也对环境做出了贡献该给他们一些感谢曾可妮 我们一起去种树吗？哈哈哈哈哈@曾可妮Jenny-Z ​	2020年08月11日 15:59			3	https://weibo.com/5627953343/JfqrW9vq8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqrW9vq8?uid=5627953343&rl=1
神一样的甜甜猫	6149527363	Jfqrfn2EV	#父子6年种十几万棵树#砍一棵树，只要一天；种一棵树，却能造福千年万年的后代。仰望着那深入云端、历经千年风霜的大树时，竟有一种莫名的感动和对这对父子的敬佩👍……#环境地球村##转发正能量# ​	2020年08月11日 15:57	7		6	https://weibo.com/6149527363/Jfqrfn2EV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfqrfn2EV?uid=6149527363&rl=1
小朋友是爱哭鬼	7324925061	JfqqHBmr2	#父子6年种十几万棵树#能为这个地球做点什么，每个人都问问自己 ​	2020年08月11日 15:56			1	https://weibo.com/7324925061/JfqqHBmr2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqqHBmr2?uid=7324925061&rl=1
金堂发布	1822206482	Jfqpd78DW	【#正确的知识增加了# 】诗词《水调歌头·重上井冈山》中“世上无难事”的下一句是什么？ #父子6年种十几万棵树# 《水调歌头·重上井冈山》中“世上无难事”的下一句是什么？ ​	2020年08月11日 15:52		1	61	https://weibo.com/1822206482/Jfqpd78DW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfqpd78DW?uid=1822206482&rl=1
咪咕头条资讯	6077299654	Jfqp2sIss	从无到有，蚂蚁森林的建立有全中国过亿人的支持和参与！你的树种在哪里了呢？#父子6年种十几万棵树#（cr：蚂蚁森林） L咪咕头条资讯的微博视频 ​	2020年08月11日 15:52	3		6	https://weibo.com/6077299654/Jfqp2sIss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfqp2sIss?uid=6077299654&rl=1
咪咕纪录片	6367852360	JfqoCy0D0	#父子6年种十几万棵树# 开垦种树，无论是在沙漠还是荒山，都是为自然做贡献。有对田园生活的向往而种树，也有为拯救家乡生态迫不得已种树。感谢这些勤恳的人们L人进沙退，他们选择留在这片荒地开垦种树 ​	2020年08月11日 15:51			1	https://weibo.com/6367852360/JfqoCy0D0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqoCy0D0?uid=6367852360&rl=1
蚌埠市教育局	3174535722	JfqolF8ex	#父子6年种十几万棵树#【#父子耗时6年种十几万棵树#，将500亩荒山打造成“世外桃源”】湖南浏阳，刘佳庆和70岁的父亲承包了500亩山岭种下十几万株树，山谷里种稻，还养了25头牛15头猪。父子俩每天一起巡山干农活，过上辛苦却开心的田园生活。刘佳庆说，希望自己和父亲探索的农村中老年生活，能作为更多 ​  展开全文c	2020年08月11日 15:50			2	https://weibo.com/3174535722/JfqolF8ex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqolF8ex?uid=3174535722&rl=1
宪华妹	5720506787	JfqnXsvcr	#父子6年种十几万棵树# ​	2020年08月11日 15:49		2	1	https://weibo.com/5720506787/JfqnXsvcr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqnXsvcr?uid=5720506787&rl=1
