用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一朵茴饼	5637755089	Jex4jhvdr	#THE9首张EP海报#期待the nine唯一Ｃ位刘雨昕 ​	2020年08月05日 19:00		评论		https://weibo.com/5637755089/Jex4jhvdr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4jhvdr?uid=5637755089&rl=1
奶茶小妹妹202007	7481719906	Jex4i6DSm	#THE9首张EP海报#我怀疑这是对家买的黑通告路人朋友们，看看我们家大美女吧她们真的很漂亮 ​	2020年08月05日 18:59		评论		https://weibo.com/7481719906/Jex4i6DSm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4i6DSm?uid=7481719906&rl=1
了酷太读着倒字名	7144999988	Jex4hxc33	#THE9首张EP海报#这是在干什么？妆造有毒？adqc恰烂💰 啦？ ​	2020年08月05日 18:59		评论		https://weibo.com/7144999988/Jex4hxc33?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4hxc33?uid=7144999988&rl=1
做梦都在MG66	5677953736	Jex4hykpV	#THE9首张EP海报# THE9首张EP《斯芬克斯X谜》预告海报期待虞书欣@THE9-虞书欣  8月10日带我们一起去寻找最终的答案 ​​​#THE9首张EP预告海报# ​ ​​​	2020年08月05日 18:59		1	1	https://weibo.com/5677953736/Jex4hykpV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4hykpV?uid=5677953736&rl=1
不吃福罗鳖的嘻嘻妍	6055608287	Jex4hbcGs	#THE9首张EP海报#我家小宝很奶的奶呼呼的，想啵一口 ​	2020年08月05日 18:59		3	17	https://weibo.com/6055608287/Jex4hbcGs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4hbcGs?uid=6055608287&rl=1
离陌Limoges	7038271757	Jex4g0oZb	#THE9首张EP海报#赵小棠真不错别问！问就是期待美女赵小棠@THE9-赵小棠 ​	2020年08月05日 18:59		评论		https://weibo.com/7038271757/Jex4g0oZb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4g0oZb?uid=7038271757&rl=1
Lucia娇娇人儿	6452929462	Jex4foLji	#THE9首张EP海报#😤@THE9官博 爱豆青春有钱买热搜还不如好好搞搞妆造！你想让The9出圈就好好搞作品，不要丑出圈好吗？ ​	2020年08月05日 18:59		评论		https://weibo.com/6452929462/Jex4foLji?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4foLji?uid=6452929462&rl=1
清风娱乐	6407838725	Jex4ft7Zm	#THE9首张EP海报# THE9首张EP《斯芬克斯X谜》预告海报来了！刘老师真的什么风格都能完美驾驭，期待全能ACE刘雨昕在团专的精彩表现@THE9-刘雨昕 ​	2020年08月05日 18:59	836	2022	7037	https://weibo.com/6407838725/Jex4ft7Zm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4ft7Zm?uid=6407838725&rl=1
烤焗盲鰽鱼伴柠檬白酒汁煮海蚬	3973049080	Jex4f9kPY	#THE9首张EP海报#看的我两眼发黑，造型师是用脚化得吗，别害了其他pljj ​	2020年08月05日 18:59		3	2	https://weibo.com/3973049080/Jex4f9kPY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4f9kPY?uid=3973049080&rl=1
小老虎的小粉丝	7378246776	Jex4exH3r	#THE9首张EP海报#🐯#谢可寅 天生艺能# 8月10日，锁定The9的首张EP～不知道这一次The9会带给我们怎样的惊喜～期待新歌期待MV期待舞台也期待谢可寅的Rap～@THE9-谢可寅 ​	2020年08月05日 18:59		评论		https://weibo.com/7378246776/Jex4exH3r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4exH3r?uid=7378246776&rl=1
初礼酱oh	3967373300	Jex4ewClg	#THE9首张EP海报#虞书欣真的挺好看的 ​	2020年08月05日 18:59		评论		https://weibo.com/3967373300/Jex4ewClg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4ewClg?uid=3967373300&rl=1
头一点都不大的我	2268575990	Jex4dFyas	#THE9首张EP海报#🐯#谢可寅 天生艺能#就是嗦 和谢可寅大美女一起期待8月10日的新歌啦@THE9-谢可寅 ​	2020年08月05日 18:59		1	5	https://weibo.com/2268575990/Jex4dFyas?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4dFyas?uid=2268575990&rl=1
宅老板不想上班	3967673337	Jex4dlJTA	#THE9首张EP海报#期待虞书欣，期待8.6晚上18:30的大秀@THE9-虞书欣 ​	2020年08月05日 18:59			8	https://weibo.com/3967673337/Jex4dlJTA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4dlJTA?uid=3967673337&rl=1
无人能管的小寅	6192230485	Jex4d6npA	#THE9首张EP海报# 🐯 #谢可寅 天生艺能#期待谢可寅！！谢可寅我🉑@THE9-谢可寅 ​	2020年08月05日 18:59		评论		https://weibo.com/6192230485/Jex4d6npA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4d6npA?uid=6192230485&rl=1
唯雨晴晴	6055076526	Jex4d8A9Y	#THE9首张EP海报#来给耳朵做个spa吧请欣赏，全能ACE刘雨昕的弹唱@THE9-刘雨昕 L雨晴晴晴爱猪蹄儿的微博视频 ​	2020年08月05日 18:59			3	https://weibo.com/6055076526/Jex4d8A9Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4d8A9Y?uid=6055076526&rl=1
Baik06	7164943693	Jex4ctE2v	#THE9首张EP海报#🍬#Reno4超闪少女 赵小棠# 期待赵小棠 ​	2020年08月05日 18:59		评论		https://weibo.com/7164943693/Jex4ctE2v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4ctE2v?uid=7164943693&rl=1
小咸加糖	3970346248	Jex4bBv8N	#THE9首张EP海报#好期待我们的全能the9唯一大主唱喻言啊 ​	2020年08月05日 18:59			5	https://weibo.com/3970346248/Jex4bBv8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4bBv8N?uid=3970346248&rl=1
Zoe的摩天轮	3477444073	Jex4bm5av	the9 斯芬克斯X谜 8/10 10:00    期待#the9首张ep# 给的谜题答案@THE9官博 #The9首张EP海报# ​	2020年08月05日 18:59			3	https://weibo.com/3477444073/Jex4bm5av?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4bm5av?uid=3477444073&rl=1
睡觉不停_吃饭不止	7185982222	Jex4b4vfF	#THE9首张EP海报#成团终于官宣了团专，期待一下赵小棠吧必须一把子支持这么多变风格的美女谁不爱@THE9-赵小棠 ​	2020年08月05日 18:59			1	https://weibo.com/7185982222/Jex4b4vfF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4b4vfF?uid=7185982222&rl=1
旦旦是个疯子	6470337498	Jex4a6Rwy	#THE9首张EP海报#哇！等了这么久，THE NINE的首张EP终于要来了！期待赵小棠的舞蹈和rap表现！@THE9-赵小棠 ​	2020年08月05日 18:59		评论		https://weibo.com/6470337498/Jex4a6Rwy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4a6Rwy?uid=6470337498&rl=1
许嘎ki_	5905606809	Jex4a92KK	#THE9首张EP海报#短发女神全新进化 @THE9-许佳琪 是舞台上的镜头雷达✨ 也是团队中的门面主舞💃🏿 期待【THE9唯一门面主舞许佳琪】在第一张团专中的killing part🦊🦊🦊🦊🦊 2深圳·桃源居 ​	2020年08月05日 18:59			21	https://weibo.com/5905606809/Jex4a92KK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4a92KK?uid=5905606809&rl=1
me_苏悦	1728945963	Jex49u7IL	#THE9首张EP海报#期待堂堂正正风风火火谢可寅终于等到了EP还有271长点心造型真的emmmm@THE9-谢可寅 ​	2020年08月05日 18:59		7	40	https://weibo.com/1728945963/Jex49u7IL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex49u7IL?uid=1728945963&rl=1
蓝莓圣代_	5684979762	Jex49eIaf	#THE9首张EP海报#其实我看着还行 谢可寅确实是越看越好看而且谢可寅有埃及艳后那味了我们浓颜系美女很可以诶@THE9-谢可寅 ​​​	2020年08月05日 18:59		评论		https://weibo.com/5684979762/Jex49eIaf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex49eIaf?uid=5684979762&rl=1
昕系布丁奶茶·	5350474022	Jex48BYSC	#THE9首张EP海报#啧我实在不知道要从何说起 ​	2020年08月05日 18:59		评论		https://weibo.com/5350474022/Jex48BYSC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex48BYSC?uid=5350474022&rl=1
銀河觀測員-	5049274565	Jex48Ea4R	#THE9首张EP海报#🐯#许佳琪谢可寅吃播# 不要被封面的造型吓到，来看看今天活动上绝美的谢可寅吧@THE9-谢可寅 2东莞 ​	2020年08月05日 18:59		评论		https://weibo.com/5049274565/Jex48Ea4R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex48Ea4R?uid=5049274565&rl=1
欣欣子呀呀呀呀呀呀呀呀	7453439558	Jex48D3Nf	#THE9首张EP海报#不错子 ​	2020年08月05日 18:59		评论		https://weibo.com/7453439558/Jex48D3Nf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex48D3Nf?uid=7453439558&rl=1
GXJISHFJFKS	5664387679	Jex48jfpi	#THE9首张EP海报# 期待人间仙鹤赵小棠在团专里的表现🦩💃@THE9-赵小棠 ​	2020年08月05日 18:59		评论		https://weibo.com/5664387679/Jex48jfpi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex48jfpi?uid=5664387679&rl=1
柠檬音乐热搜榜	7150600399	Jex487arK	#THE9首张EP海报#黑 是现实、谜团、挣扎的倒影白 是无畏、真相、自由的投射光影之间 极简时尚注入摩登血液 描摹反叛印象THE9 斯芬克斯X谜 8/10 10:00    寻找最终的答案 ​#柠檬音乐热搜榜# ​​​	2020年08月05日 18:59		评论		https://weibo.com/7150600399/Jex487arK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex487arK?uid=7150600399&rl=1
甜酷奶昕	6538734009	Jex47aDSK	#THE9首张EP海报#看看美女正常图片吧 ​	2020年08月05日 18:59		评论		https://weibo.com/6538734009/Jex47aDSK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex47aDSK?uid=6538734009&rl=1
桃桃乌龙味的渣渣玲	6477409451	Jex46yY9x	#THE9首张EP海报# 可能是我不懂艺术,但是我期待喻言 ​	2020年08月05日 18:59		6	29	https://weibo.com/6477409451/Jex46yY9x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex46yY9x?uid=6477409451&rl=1
ki宝的十二吖	3829287502	Jex45o9n8	#THE9首张EP海报#🦊🦊期待THE9唯一门面主舞许佳琪🦊🦊快来看看大美女许佳琪吧❤️ ​	2020年08月05日 18:59			12	https://weibo.com/3829287502/Jex45o9n8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex45o9n8?uid=3829287502&rl=1
一只数据羊	5593040738	Jex457FB6	#THE9首张EP海报#@爱奇艺 @THE9官博 给她们好好搞造型啊！这是什么东西？？？？就这玩意儿还想让我们花钱买？这都能是防安利的水平了你在搞妖魔鬼怪风格吗？ ​	2020年08月05日 18:59		评论		https://weibo.com/5593040738/Jex457FB6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex457FB6?uid=5593040738&rl=1
来杯果冻·	5896526667	Jex457F2f	#THE9首张EP海报# 🎊🐯🐯恭喜🅣🅗🅔❾首张专辑来袭 ！期待𝗥𝗮𝗽担当谢可寅@TEH9-谢可寅 🐯🐯首专表现质感烟嗓致命迷人，风格百变切换自如，梗王甜豆酷哥𝙎𝙝𝙖𝙠𝙞𝙣𝙜！#谢可寅 天生艺能# ​	2020年08月05日 18:59		4	7	https://weibo.com/5896526667/Jex457F2f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex457F2f?uid=5896526667&rl=1
小谢今天爱吃辣	5854043054	Jex456y4j	#THE9首张EP海报#期待大美女雪雪子@THE9-孔雪儿 ​	2020年08月05日 18:59		评论		https://weibo.com/5854043054/Jex456y4j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex456y4j?uid=5854043054&rl=1
ki瓶子	7416264465	Jex44sIyH	#THE9首张EP海报#期待刘老师的绝美表现💙💙💙💙💙💙💙🌙💙💙💙💙💙💙💙✨💙💙💙💙💙💙💙💙💙💙💙💙💙✨🌼💙💙💙💙💙💙💖💙💙💙💙💙💙🌼开心呀！ ​	2020年08月05日 18:59		评论		https://weibo.com/7416264465/Jex44sIyH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex44sIyH?uid=7416264465&rl=1
yyy的jacky	6101474710	Jex43zu2k	#THE9首张EP海报#期待孔雪儿即将带来的惊喜期待属于她的团专#孔雪儿 舞蹈天才# ​	2020年08月05日 18:59		评论		https://weibo.com/6101474710/Jex43zu2k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex43zu2k?uid=6101474710&rl=1
专宠小婕	5152548001	Jex435LMH	#THE9首张EP海报#这反差，我太爱了柯柯绝了啊啊啊！！！可甜可飒我又可以了！！前一秒是清纯憨憨小甜心，下一秒是老娘最吊大姐大！！姐姐！！姐姐我可以！！！ ​	2020年08月05日 18:59			1	https://weibo.com/5152548001/Jex435LMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex435LMH?uid=5152548001&rl=1
潮盏与鹤_	7360237798	Jex41eUuK	#THE9首张EP海报#期待赵小棠@THE9-赵小棠 ​	2020年08月05日 18:59		评论		https://weibo.com/7360237798/Jex41eUuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex41eUuK?uid=7360237798&rl=1
二十三三三三三三三三	7457675171	Jex40FsxQ	#THE9首张EP海报#既然如此 期待刘雨昕呀💙💙💙 ​	2020年08月05日 18:59		4	3	https://weibo.com/7457675171/Jex40FsxQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex40FsxQ?uid=7457675171&rl=1
叉叉好喜欢小昕	6126418075	Jex411Gkg	#THE9首张EP海报#找到了造型灵感图 真不错 ​	2020年08月05日 18:59		评论		https://weibo.com/6126418075/Jex411Gkg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex411Gkg?uid=6126418075&rl=1
乌鸡国国王圈外女朋友	5240183892	Jex40C9Nj	#THE9首张EP海报#期待赵小棠在团专的表现，真不错都来看看美女吧@THE9-赵小棠 ​	2020年08月05日 18:59		评论		https://weibo.com/5240183892/Jex40C9Nj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex40C9Nj?uid=5240183892&rl=1
kk_半夏	5913527398	Jex3YiFiV	#THE9首张EP海报#那就期待我们刘雨昕啦啥都hold住另外，期待刘雨昕和买不买专辑不是一回事哦 ​	2020年08月05日 18:59			8	https://weibo.com/5913527398/Jex3YiFiV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3YiFiV?uid=5913527398&rl=1
用户7455374395	7455374395	Jex3Y3jKm	#THE9首张EP海报#许佳琪许佳琪就是时尚达人人间美好太美了 ​	2020年08月05日 18:59			1	https://weibo.com/7455374395/Jex3Y3jKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3Y3jKm?uid=7455374395&rl=1
祺祺快跑-	6592772334	Jex3VkgOn	#THE9首张EP海报#期待燃燃子呀 ​	2020年08月05日 18:59		1	25	https://weibo.com/6592772334/Jex3VkgOn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3VkgOn?uid=6592772334&rl=1
小白一定可以减肥成功	6322113647	Jex3So3qB	#THE9首张EP海报#aqyadqc我宝贝长这样#爱奇艺请正确对待c位刘雨昕# ​	2020年08月05日 18:58			21	https://weibo.com/6322113647/Jex3So3qB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3So3qB?uid=6322113647&rl=1
V妹老妈	5941982531	Jex3SlQJN	#THE9首张EP海报#期待the9首张EP，期待谢可寅！怀念之前每周四六追青你的日子.下一个舞台还远？@THE9-谢可寅 ​	2020年08月05日 18:58		2	5	https://weibo.com/5941982531/Jex3SlQJN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3SlQJN?uid=5941982531&rl=1
惜棠_Summer	7004143954	Jex3RddA2	#THE9首张EP海报#爱舞台的宝贝 在等团专的同时就只能每天刷回以前的舞蹈视频还有5天 先看看这个【THE9 门面主舞许佳琪】的舞台solo吧@THE9-许佳琪 LKichuy0827_许佳琪图博的微博视频 ​	2020年08月05日 18:58		1	9	https://weibo.com/7004143954/Jex3RddA2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3RddA2?uid=7004143954&rl=1
睡不醒的告本告	3695986373	Jex3QmaGI	#THE9首张EP海报#表白赵小棠 ​	2020年08月05日 18:58		1	5	https://weibo.com/3695986373/Jex3QmaGI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3QmaGI?uid=3695986373&rl=1
瓶装的星星_	6743783941	Jex3QhMZx	#THE9首张EP海报#看看绝美烟嗓谢可寅吧@THE9-谢可寅 ​	2020年08月05日 18:58		1	11	https://weibo.com/6743783941/Jex3QhMZx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3QhMZx?uid=6743783941&rl=1
酒森森呀	6901287626	Jex3Q3sye	#THE9首张EP海报#天哪，孔雪儿这里也太像迪士尼公主了吧 ​	2020年08月05日 18:58			1	https://weibo.com/6901287626/Jex3Q3sye?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3Q3sye?uid=6901287626&rl=1
我的母上是尔康	5738674324	Jex3P6X7P	#THE9首张EP海报#充满期待，来看看我们好看的小棠吧～ @THE9-赵小棠 ​	2020年08月05日 18:58		1	3	https://weibo.com/5738674324/Jex3P6X7P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3P6X7P?uid=5738674324&rl=1
绵励	3262367212	Jex3Ovk88	#THE9首张EP海报##孔雪儿 THE9主舞门面# ❄️THE9首张EP即将上线💠期待唯一权威认证门面主舞@THE9-孔雪儿❄️❄️ 带给我们的精彩表现 😘 ​	2020年08月05日 18:58		3	5	https://weibo.com/3262367212/Jex3Ovk88?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3Ovk88?uid=3262367212&rl=1
世界小姐2814年得主	3917282655	Jex3OwrjX	#THE9首张EP海报#🐯#谢可寅 颜艺王# 期待谢可寅的刘海造型和在EP 中的表现呀有一次要被大帅哥俘获了啊啊啊啊啊啊啊啊期待不要太辛苦呀@THE9-谢可寅 ​	2020年08月05日 18:58			1	https://weibo.com/3917282655/Jex3OwrjX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3OwrjX?uid=3917282655&rl=1
