用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
月亮长昼	6360231500	JgwNNy5un	#倒挂在天空的巨浪#好天气更容易让人感到幸福 ​	2020年08月18日 21:59		评论		https://weibo.com/6360231500/JgwNNy5un?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNNy5un?uid=6360231500&rl=1
岚蓰鸽子精	6519010599	JgwN6nscy	#倒挂在天空的巨浪#大鱼海棠？ ​	2020年08月18日 21:58		评论		https://weibo.com/6519010599/JgwN6nscy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwN6nscy?uid=6519010599&rl=1
蝶儿的背囊	2197546765	JgwN3tqz7	#倒挂在天空的巨浪# L蝶儿的背囊的微博视频 ​	2020年08月18日 21:58	4		3	https://weibo.com/2197546765/JgwN3tqz7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwN3tqz7?uid=2197546765&rl=1
R千叶凉平	5983333674	JgwMfzm8p	#倒挂在天空的巨浪# ​	2020年08月18日 21:56		评论		https://weibo.com/5983333674/JgwMfzm8p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwMfzm8p?uid=5983333674&rl=1
日光冲天	5390035939	JgwLTntmo	#倒挂在天空的巨浪#当白鹤尖出现云海奇观，仿若现实中的“阿凡达”悬浮仙景。#红色浙西南绿色新丽水# L丽水网官方微博的微博视频 ​	2020年08月18日 21:55	18	2	15	https://weibo.com/5390035939/JgwLTntmo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwLTntmo?uid=5390035939&rl=1
哔哺	6576375196	JgwLL4Xyz	#倒挂在天空的巨浪# L哔哺的微博视频 ​	2020年08月18日 21:54		评论		https://weibo.com/6576375196/JgwLL4Xyz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwLL4Xyz?uid=6576375196&rl=1
轻舟一QZ	1355413630	JgwLjhdUK	明明不是真的想走，但赌气说了再见的话，摆出了离别的姿势，在转身的那一刻没有被及时拉回来，就再也不甘心回头，人啊，总是容易被自尊心绑架。总博主#愿你遇到的人都是温暖的##倒挂在天空的巨浪# L轻舟一QZ的微博视频 ​	2020年08月18日 21:53		8	2	https://weibo.com/1355413630/JgwLjhdUK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwLjhdUK?uid=1355413630&rl=1
野驴叔叔	5153273079	JgwJX7Gh8	原来浪，也可以这么美。 #倒挂在天空的巨浪##野驴叔叔# L野驴叔叔的微博视频 ​	2020年08月18日 21:50	20	20	71	https://weibo.com/5153273079/JgwJX7Gh8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwJX7Gh8?uid=5153273079&rl=1
神回复吐槽帝	2660243037	JgwCBtH9N	巨浪滔天的云海！波诡云谲，排山倒海，大自然真是太神奇了！！大写的震惊！#倒挂在天空的巨浪# #视频号PICK大赛# @微博视频 L神回复吐槽帝的微博视频 ​	2020年08月18日 21:32	462	126	634	https://weibo.com/2660243037/JgwCBtH9N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwCBtH9N?uid=2660243037&rl=1
新浪视频	1640601392	Jgw9DrrVP	这云海是真实存在的吗波诡云谲，排山倒海，感觉是#倒挂在天空的巨浪#，大自然真是神奇到让人震惊！！cr：L当时我就震惊了的微博视频 ​	2020年08月18日 20:20	25	13	58	https://weibo.com/1640601392/Jgw9DrrVP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw9DrrVP?uid=1640601392&rl=1
红河道哥	3853279141	Jgw2oCsJO	#倒挂在天空的巨浪##天空#   看着云朵在暴风中追逐，其实是很有趣的事，云朵追逐的画面，会让你一阵眼花...是海洋？还是天空？看起来像海浪般波动。让我们暂且称为天空上的海洋吧！ ​	2020年08月18日 20:03	91	32	326	https://weibo.com/3853279141/Jgw2oCsJO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw2oCsJO?uid=3853279141&rl=1
环球网校	1562863153	Jgw0kkEds	这云海是真实存在的吗！波诡云谲，排山倒海，感觉是#倒挂在天空的巨浪#，真的太美了！！L当时我就震惊了的微博视频 ​	2020年08月18日 19:58		评论		https://weibo.com/1562863153/Jgw0kkEds?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0kkEds?uid=1562863153&rl=1
爱宁波	5364122502	JgvOYbgVD	这云海是真实存在的吗！波诡云谲，排山倒海，感觉是#倒挂在天空的巨浪#，大自然真是神奇到让人震惊！！ L爱宁波的微博视频 ​	2020年08月18日 19:30	1		1	https://weibo.com/5364122502/JgvOYbgVD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvOYbgVD?uid=5364122502&rl=1
新时代舆情	3052465574	JgvMf8SmP	老马新观察波诡云谲，排山倒海，感觉是#倒挂在天空的巨浪#，大自然真是神奇到让人震惊！！L当时我就震惊了的微博视频 ​​​	2020年08月18日 19:23		1	2	https://weibo.com/3052465574/JgvMf8SmP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvMf8SmP?uid=3052465574&rl=1
福建气象	2729096334	JgvExCT8Q	壮观！由于对流形成的波状糙面云波诡云谲，排山倒海，感觉是#倒挂在天空的巨浪#，大自然真是神奇到让人震惊！！（视频来源@当时我就震惊了 ）#风里来云里去# L当时我就震惊了的微博视频 ​	2020年08月18日 19:04	2	4	8	https://weibo.com/2729096334/JgvExCT8Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvExCT8Q?uid=2729096334&rl=1
观察者网	1887344341	JgvgS123G	波诡云谲，排山倒海，感觉是#倒挂在天空的巨浪#，大自然真是神奇到让人震惊！！L当时我就震惊了的微博视频 ​	2020年08月18日 18:06	1356	518	7364	https://weibo.com/1887344341/JgvgS123G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvgS123G?uid=1887344341&rl=1
中国天气	1498396803	JgveNmZSB	壮观！由于对流形成的波状糙面云波诡云谲，排山倒海，感觉是#倒挂在天空的巨浪#，大自然真是神奇到让人震惊！！（视频来源@当时我就震惊了 ）L当时我就震惊了的微博视频 ​	2020年08月18日 18:00	23	11	58	https://weibo.com/1498396803/JgveNmZSB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgveNmZSB?uid=1498396803&rl=1
滁州生态环境	6331555596	JguXA7mUD	卧槽，这云海是真实存在的吗！波诡云谲，排山倒海，感觉是#倒挂在天空的巨浪#，大自然真是神奇到让人震惊！！ L当时我就震惊了的微博视频 ​​​ 2滁州 ​	2020年08月18日 17:18		评论		https://weibo.com/6331555596/JguXA7mUD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguXA7mUD?uid=6331555596&rl=1
遵义事儿君	6170261583	JguS34wEc	波诡云谲，排山倒海，感觉是#倒挂在天空的巨浪# ，大自然真是神奇到让人震惊！！ L当时我就震惊了的微博视频 ​​​	2020年08月18日 17:04		2	2	https://weibo.com/6170261583/JguS34wEc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguS34wEc?uid=6170261583&rl=1
当时我就震惊了	1764222885	JguvOit6B	卧槽，这云海是真实存在的吗！波诡云谲，排山倒海，感觉是#倒挂在天空的巨浪#，大自然真是神奇到让人震惊！！ L当时我就震惊了的微博视频 ​	2020年08月18日 16:10	15525	2005	30389	https://weibo.com/1764222885/JguvOit6B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguvOit6B?uid=1764222885&rl=1
