用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
唯幂丶时光	3955930971	JhAohFLAE	#广东首次记录到野生鸳鸯繁殖#气候变暖，疫情，近期经常能看见这种新闻，各种以前快灭绝的物种重新出现了，时代在改变，说不定什么时候就全民高武了 ​	2020年08月25日 20:58		评论		https://weibo.com/3955930971/JhAohFLAE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAohFLAE?uid=3955930971&rl=1
一閃棟人心	2137306725	JhAo9DMW7	【#广东首次记录到野生鸳鸯繁殖#】广东车八岭国家级自然保护区8月25日通报称，该保护区科研监测人员借助全境野生动物实时动态监测系统，在整理野生动物红外相机图像数据时，发现有鸳鸯（国家二级保护动物）在保护区内野外成功繁殖。此次发现不仅是广东省首次记录到野生鸳鸯繁殖，也刷新了鸳鸯 ​  展开全文c	2020年08月25日 20:58		评论		https://weibo.com/2137306725/JhAo9DMW7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAo9DMW7?uid=2137306725&rl=1
热门资讯第一线	6367852368	JhAnGoCrF	#广东首次记录到野生鸳鸯繁殖# 实拍成双成对野生鸳鸯，只羡鸳鸯不羡仙，七夕尾声还有几个小时，你和喜欢的人在一起了吗？（CR：龙）  L热门资讯第一线的微博视频 ​	2020年08月25日 20:56	9	3	21	https://weibo.com/6367852368/JhAnGoCrF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAnGoCrF?uid=6367852368&rl=1
張魚Octopus	2020764283	JhAnB5CUL	#广东首次记录到野生鸳鸯繁殖# 广东省首次记录到野生鸳鸯繁殖成功,  O广东省首次记录到野生鸳鸯繁殖成功 ​	2020年08月25日 20:56		评论		https://weibo.com/2020764283/JhAnB5CUL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAnB5CUL?uid=2020764283&rl=1
全画幅的猫	5546538109	JhAmD6yjl	愿有岁月可回首，且以深情共白头VIA：DY 清到#广东首次记录到野生鸳鸯繁殖# L全画幅的猫的微博视频 ​	2020年08月25日 20:54	6		61	https://weibo.com/5546538109/JhAmD6yjl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAmD6yjl?uid=5546538109&rl=1
我一定会踏着七彩祥云去接你	6013507301	JhAmtBQDa	#广东首次记录到野生鸳鸯繁殖#今晚七夕你是怎么过的？ 今晚七夕你是怎么过的？ ​	2020年08月25日 20:53	20	13	4463	https://weibo.com/6013507301/JhAmtBQDa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAmtBQDa?uid=6013507301&rl=1
长春新闻广播	2504282715	JhAkThp4J	【#七夕#来了，鸳鸯出没！#广东首次记录到野生鸳鸯繁殖#】今年以来，广东车八岭国家级自然保护区的科研监测人员借助保护区全境野生动物实时动态监测系统，发现国家二级保护野生动物鸳鸯野外成功繁殖的情况。据专家透露，这是广东省首次记录到野生鸳鸯繁殖，也刷新了鸳鸯在国内繁殖位点的最南线记录。 ​  展开全文c	2020年08月25日 20:49	1		2	https://weibo.com/2504282715/JhAkThp4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAkThp4J?uid=2504282715&rl=1
安格丽玛1988	6254856329	JhAjRtZKM	#广东首次记录到野生鸳鸯繁殖# ​	2020年08月25日 20:47		评论		https://weibo.com/6254856329/JhAjRtZKM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAjRtZKM?uid=6254856329&rl=1
汕尾旅行攻略	6026800479	JhAjM9R7X	【#广东首次记录到野生鸳鸯繁殖#】广东车八岭国家级自然保护区8月25日通报称，该保护区科研监测人员借助全境野生动物实时动态监测系统，在整理野生动物红外相机图像数据时，发现有鸳鸯（国家二级保护动物）在保护区内野外成功繁殖。此次发现不仅是广东省首次记录到野生鸳鸯繁殖，也刷新了鸳鸯 ​  展开全文c	2020年08月25日 20:47			1	https://weibo.com/6026800479/JhAjM9R7X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAjM9R7X?uid=6026800479&rl=1
印象彩云南	1781784302	JhAjmEtTz	旅行【#广东首次记录到野生鸳鸯繁殖#】广东车八岭国家级自然保护区8月25日通报称，该保护区科研监测人员借助全境野生动物实时动态监测系统，在整理野生动物红外相机图像数据时，发现有鸳鸯（国家二级保护动物）在保护区内野外成功繁殖。此次发现不仅是广东省首次记录到野生鸳鸯繁殖， ​  展开全文c	2020年08月25日 20:46			8	https://weibo.com/1781784302/JhAjmEtTz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAjmEtTz?uid=1781784302&rl=1
数码DW	7131482749	JhAj1o3Gk	#广东首次记录到野生鸳鸯繁殖#今天七夕，人家约会都被你们拍到了，多不好意思的！ L数码DW的微博视频 ​	2020年08月25日 20:45		6	18	https://weibo.com/7131482749/JhAj1o3Gk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAj1o3Gk?uid=7131482749&rl=1
張魚Octopus	2020764283	JhAiBbOcb	#广东首次记录到野生鸳鸯繁殖# 广东省首次记录到野生鸳鸯繁殖,今年6月12日，红外相机影像里出现了鸳鸯妈妈和它的3只小宝宝。广东车八岭国家级自然保护区 供图中新网韶关8月25日电 (程景伟 栾福臣)记者25日从广东 O广东省首次记录到野生鸳鸯繁殖 ​	2020年08月25日 20:44		评论		https://weibo.com/2020764283/JhAiBbOcb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAiBbOcb?uid=2020764283&rl=1
重庆巴南法院	3929121882	JhAivhbGL	【#广东首次记录到野生鸳鸯繁殖#】广东车八岭国家级自然保护区8月25日通报称，该保护区科研监测人员借助全境野生动物实时动态监测系统，在整理野生动物红外相机图像数据时，发现有鸳鸯（国家二级保护动物）在保护区内野外成功繁殖。此次发现不仅是广东省首次记录到野生鸳鸯繁殖，也刷新了鸳鸯 ​  展开全文c	2020年08月25日 20:44	2	4	3	https://weibo.com/3929121882/JhAivhbGL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAivhbGL?uid=3929121882&rl=1
祚哥	1684967092	JhAi97v37	#广东首次记录到野生鸳鸯繁殖#为啥非调这个日子发出来 ​	2020年08月25日 20:43		评论		https://weibo.com/1684967092/JhAi97v37?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAi97v37?uid=1684967092&rl=1
河北长城网	1936119834	JhAhEj9Ee	【#广东首次记录到野生鸳鸯繁殖#】广东车八岭国家级自然保护区8月25日通报称，该保护区科研监测人员借助全境野生动物实时动态监测系统，在整理野生动物红外相机图像数据时，发现有鸳鸯（国家二级保护动物）在保护区内野外成功繁殖。此次发现不仅是广东省首次记录到野生鸳鸯繁殖，也刷新了鸳鸯 ​  展开全文c	2020年08月25日 20:42		1	1	https://weibo.com/1936119834/JhAhEj9Ee?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAhEj9Ee?uid=1936119834&rl=1
sxrtv-新闻中心	6213974274	JhAhDtcr2	【#广东首次记录到野生鸳鸯繁殖#】广东车八岭国家级自然保护区8月25日通报称，该保护区科研监测人员借助全境野生动物实时动态监测系统，在整理野生动物红外相机图像数据时，发现有鸳鸯（国家二级保护动物）在保护区内野外成功繁殖。此次发现不仅是广东省首次记录到野生鸳鸯繁殖，也刷新了鸳鸯 ​  展开全文c	2020年08月25日 20:41		评论		https://weibo.com/6213974274/JhAhDtcr2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAhDtcr2?uid=6213974274&rl=1
闪耀辰星cx	5966825523	JhAhAvPoI	#广东首次记录到野生鸳鸯繁殖#自己家鸳鸯孵化的小鸳鸯，可爱极了好久没回家了，应该都长大了 ​	2020年08月25日 20:41	19	28	108	https://weibo.com/5966825523/JhAhAvPoI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAhAvPoI?uid=5966825523&rl=1
株洲发布	1958345371	JhAhfsH3T	【#七夕#来了，鸳鸯出没！#广东首次记录到野生鸳鸯繁殖#】今年以来，广东车八岭国家级自然保护区的科研监测人员借助保护区全境野生动物实时动态监测系统，发现国家二级保护野生动物鸳鸯野外成功繁殖的情况。这是广东省首次记录到野生鸳鸯繁殖。#野生动物# L南方日报的微博视频 ​	2020年08月25日 20:41		1	1	https://weibo.com/1958345371/JhAhfsH3T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAhfsH3T?uid=1958345371&rl=1
