用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
合肥徽商广播	1727747885	Ji1SrfxpO	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。L红星视频的微博视频 ​	2020年08月28日 18:56		评论		https://weibo.com/1727747885/Ji1SrfxpO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1SrfxpO?uid=1727747885&rl=1
历史不可遗忘	5500568076	Ji1SjgRM8	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​  展开全文c	2020年08月28日 18:56		2	15	https://weibo.com/5500568076/Ji1SjgRM8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1SjgRM8?uid=5500568076&rl=1
公益时报	1881124713	Ji1S5DYRV	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​	2020年08月28日 18:55		评论		https://weibo.com/1881124713/Ji1S5DYRV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1S5DYRV?uid=1881124713&rl=1
用户yl888	5949844667	Ji1RXoP8R	#四川万源被盗百年石狮被找回#好家伙，咱们万源第一次上热搜是因为盗窃 ​	2020年08月28日 18:55		评论		https://weibo.com/5949844667/Ji1RXoP8R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1RXoP8R?uid=5949844667&rl=1
沈阳沈北公安	2055196245	Ji1RLysvz	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​  展开全文c	2020年08月28日 18:55		评论		https://weibo.com/2055196245/Ji1RLysvz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1RLysvz?uid=2055196245&rl=1
第一新闻	1909377960	Ji1RyylaE	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​	2020年08月28日 18:54		1	3	https://weibo.com/1909377960/Ji1RyylaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1RyylaE?uid=1909377960&rl=1
法治四川	1897723622	Ji1Rw0y6r	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​  展开全文c	2020年08月28日 18:54	5	1	1	https://weibo.com/1897723622/Ji1Rw0y6r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Rw0y6r?uid=1897723622&rl=1
燕赵生活圈	5993226223	Ji1RdDUa5	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。 L红星视频的微博视频 ​	2020年08月28日 18:53		评论		https://weibo.com/5993226223/Ji1RdDUa5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1RdDUa5?uid=5993226223&rl=1
抚顺妇女	1824692883	Ji1QzcgQj	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​  展开全文c	2020年08月28日 18:52		评论		https://weibo.com/1824692883/Ji1QzcgQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1QzcgQj?uid=1824692883&rl=1
品质新东乡	3312740193	Ji1QhrjdW	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​	2020年08月28日 18:51	1		2	https://weibo.com/3312740193/Ji1QhrjdW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1QhrjdW?uid=3312740193&rl=1
遵义发布	5521606430	Ji1PUl9nW	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​	2020年08月28日 18:50		1	1	https://weibo.com/5521606430/Ji1PUl9nW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1PUl9nW?uid=5521606430&rl=1
蚌埠市教育局	3174535722	Ji1PtuZDO	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​	2020年08月28日 18:49		评论		https://weibo.com/3174535722/Ji1PtuZDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1PtuZDO?uid=3174535722&rl=1
i_mistaken	3963385586	Ji1Ph2ajB	#四川万源被盗百年石狮被找回#没点进来之前我还以为是被盗百年的石狮找回来了 ​	2020年08月28日 18:49			2	https://weibo.com/3963385586/Ji1Ph2ajB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Ph2ajB?uid=3963385586&rl=1
连池检察	5618016269	Ji1OFcEd4	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。随后，警方悬赏征集破案线索。26日，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。安哥： 文物不是“猎物”！ L中国长安网的微博视频 ​  展开全文c	2020年08月28日 18:47		评论		https://weibo.com/5618016269/Ji1OFcEd4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1OFcEd4?uid=5618016269&rl=1
爱看头条	1892327960	Ji1O0pV4h	【#四川万源被盗百年石狮被找回#：系文物贩子租车雇人凌晨从村里抬走】2019年12月28日凌晨，四川万源市行县坪村村委会门口一对重达3吨的百年石狮不翼而飞。今年1月2日，万源警方将此案列为刑事案件，并发出通报悬赏征集破案线索。据了解，这对石狮已被警方找到，系被文物贩子租车雇人凌晨从村里抬走。 ​  展开全文c	2020年08月28日 18:45		评论		https://weibo.com/1892327960/Ji1O0pV4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1O0pV4h?uid=1892327960&rl=1
珊珊很喜欢王源	6313312579	Ji1NbAm1F	#四川万源被盗百年石狮被找回#万源居然上热搜了 2万源市 ​	2020年08月28日 18:43			1	https://weibo.com/6313312579/Ji1NbAm1F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1NbAm1F?uid=6313312579&rl=1
牡丹江检察	5572895687	Ji1NbEJOH	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​	2020年08月28日 18:43		4	2	https://weibo.com/5572895687/Ji1NbEJOH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1NbEJOH?uid=5572895687&rl=1
中国长安网	5617030362	Ji1N58Idr	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。随后，警方悬赏征集破案线索。26日，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。安哥： 文物不是“猎物”！ L中国长安网的微博视频 ​	2020年08月28日 18:43	47	33	162	https://weibo.com/5617030362/Ji1N58Idr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1N58Idr?uid=5617030362&rl=1
西安中院	3911617807	Ji1N1D3co	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​	2020年08月28日 18:43		4	3	https://weibo.com/3911617807/Ji1N1D3co?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1N1D3co?uid=3911617807&rl=1
煞黑	1344449371	Ji1N06dPZ	【#四川万源被盗百年石狮被找回#】去年12月28日，四川万源一对重达3吨的百年石狮不翼而飞。今年1月2日，警方悬赏征集破案线索。记者26日了解到，这对石狮已被警方找到，系文物贩子租车雇人凌晨从村里抬走，现已运回原处。“盗狮”嫌疑人已被抓获，此案进一步侦办中。@红星新闻 L红星视频的微博视频 ​	2020年08月28日 18:43		评论		https://weibo.com/1344449371/Ji1N06dPZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1N06dPZ?uid=1344449371&rl=1
木可的希望2013	1244548192	Ji1MJByJN	#四川万源被盗百年石狮被找回#还以为是被盗了百年的石狮子找回来了 ​	2020年08月28日 18:42		评论		https://weibo.com/1244548192/Ji1MJByJN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1MJByJN?uid=1244548192&rl=1
琪琪国王King	5039092895	Ji1MI82Bs	#四川万源被盗百年石狮被找回#没想到老家的石狮子还会上热搜，还好找回来了 ​	2020年08月28日 18:42			2	https://weibo.com/5039092895/Ji1MI82Bs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1MI82Bs?uid=5039092895&rl=1
他好酥哦	2099584781	Ji1MqlWsH	#四川万源被盗百年石狮被找回#偷啥不好？要去偷块石头 ​	2020年08月28日 18:42		1	1	https://weibo.com/2099584781/Ji1MqlWsH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1MqlWsH?uid=2099584781&rl=1
红星新闻	6105713761	Ji1LImrBh	【#四川万源被盗百年石狮被找回#：系文物贩子租车雇人凌晨从村里抬走】2019年12月28日凌晨，四川万源市行县坪村村委会门口一对重达3吨的百年石狮不翼而飞。今年1月2日，万源警方将此案列为刑事案件，并发出通报悬赏征集破案线索。据了解，这对石狮已被警方找到，系被文物贩子租车雇人凌晨从村里抬走。 ​  展开全文c	2020年08月28日 18:40	25	18	82	https://weibo.com/6105713761/Ji1LImrBh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1LImrBh?uid=6105713761&rl=1
