用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
心间烙印	3790991544	JgstToqm8	#商务部对澳进口葡萄酒反倾销调查#支持 ​	2020年08月18日 10:59			1	https://weibo.com/3790991544/JgstToqm8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgstToqm8?uid=3790991544&rl=1
老板联播	5994003317	JgstG5E8u	【#商务部对澳进口葡萄酒反倾销调查#】18日，商务部发布公告，决定即日起对原产于澳大利亚的进口装入2升及以下容器的葡萄酒进行反倾销调查。该产品英文名称：Wines in containers holding 2 liters or less，归在《中华人民共和国进出口税则》：22042100。本次调查通常应在2021年8月18日前结束调查，特 ​  展开全文c	2020年08月18日 10:59	8	7	27	https://weibo.com/5994003317/JgstG5E8u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgstG5E8u?uid=5994003317&rl=1
央视网	3266943013	JgstBBh8O	【#商务部对澳进口葡萄酒反倾销调查#】18日，商务部发布公告，决定即日起对原产于澳大利亚的进口装入2升及以下容器的葡萄酒进行反倾销调查。该产品英文名称：Wines in containers holding 2 liters or less，归在《中华人民共和国进出口税则》：22042100。本次调查通常应在2021年8月18日前结束，特殊情 ​  展开全文c	2020年08月18日 10:59	6	10	44	https://weibo.com/3266943013/JgstBBh8O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgstBBh8O?uid=3266943013&rl=1
鄠邑检察	5369958668	Jgsti7jNa	【#商务部对澳进口葡萄酒反倾销调查#】18日，商务部发布公告，决定即日起对原产于澳大利亚的进口装入2升及以下容器的葡萄酒进行反倾销调查。该产品英文名称：Wines in containers holding 2 liters or less，归在《中华人民共和国进出口税则》：22042100。本次调查通常应在2021年8月18日前结束调查，特 ​  展开全文c	2020年08月18日 10:58		9	6	https://weibo.com/5369958668/Jgsti7jNa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgsti7jNa?uid=5369958668&rl=1
CCTV4	2039753857	Jgstg28YJ	【#商务部对澳进口葡萄酒反倾销调查#】18日，商务部发布公告，决定即日起对原产于澳大利亚的进口装入2升及以下容器的葡萄酒进行反倾销调查。该产品英文名称：Wines in containers holding 2 liters or less，归在《中华人民共和国进出口税则》：22042100。本次调查通常应在2021年8月18日前结束调查，特 ​  展开全文c	2020年08月18日 10:58			11	https://weibo.com/2039753857/Jgstg28YJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgstg28YJ?uid=2039753857&rl=1
陈新建	3145486251	Jgst9zc9l	#商务部对澳进口葡萄酒反倾销调查#只是正常的工作，希望澳大利亚不要误读，能快乐的接受。 2永城市 ​	2020年08月18日 10:58	1	3	4	https://weibo.com/3145486251/Jgst9zc9l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgst9zc9l?uid=3145486251&rl=1
望谟检察	5632161507	JgssRupbF	【#商务部对澳进口葡萄酒反倾销调查#】18日，商务部发布公告，决定即日起对原产于澳大利亚的进口装入2升及以下容器的葡萄酒进行反倾销调查。该产品英文名称：Wines in containers holding 2 liters or less，归在《中华人民共和国进出口税则》：22042100。本次调查通常应在2021年8月18日前结束调查，特 ​  展开全文c	2020年08月18日 10:57		14	4	https://weibo.com/5632161507/JgssRupbF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgssRupbF?uid=5632161507&rl=1
潘军强	3887925480	JgssArEt0	#商务部对澳进口葡萄酒反倾销调查# 那到底什么是倾销，什么又是反倾销呢？一起来看看吧（cr:投行小石头） #迹痕点点# L热门资讯第一线的微博视频 ​	2020年08月18日 10:56			1	https://weibo.com/3887925480/JgssArEt0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgssArEt0?uid=3887925480&rl=1
法治四川	1897723622	JgsswxNB8	【#商务部对澳进口葡萄酒反倾销调查#】你喜欢喝哪种酒？投票18日，商务部发布公告，决定即日起对原产于澳大利亚的进口装入2升及以下容器的葡萄酒进行反倾销调查。该产品英文名称：Wines in containers holding 2 liters or less，归在《中华人民共和国进出口税则》：22042100。本 ​  展开全文c	2020年08月18日 10:56	6	11	40	https://weibo.com/1897723622/JgsswxNB8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsswxNB8?uid=1897723622&rl=1
风语染心颜	2243508322	Jgssvp7yF	#商务部对澳进口葡萄酒反倾销调查# 国内的葡萄酒它也香啊。。而且除了葡萄酒还有别的各种酒。。【潮汕美味——自制泡酒】我国自古就有着悠久的泡酒传统，是中医保健很重要的一环。。懂酒、爱酒的潮汕人，更爱就地取材自制泡酒，不同食材酿制的酒还有不同的功效，例如龙眼酒补心脾，益气血、杨梅 ​  展开全文c	2020年08月18日 10:56	1	1	5	https://weibo.com/2243508322/Jgssvp7yF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgssvp7yF?uid=2243508322&rl=1
李林氏	5688726240	Jgssg19kO	#商务部对澳进口葡萄酒反倾销调查#反正我也喝不起 ​	2020年08月18日 10:55		评论		https://weibo.com/5688726240/Jgssg19kO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgssg19kO?uid=5688726240&rl=1
花朵财经	6399193384	Jgss2sKts	#商务部对澳进口葡萄酒反倾销调查#【商务部对原产于澳大利亚的进口相关葡萄酒发起反倾销立案调查】8月18日，商务部发布2020年第34号公告，决定即日起对原产于澳大利亚的进口装入2升及以下容器的葡萄酒进行反倾销调查。该产品英文名称：Wines in containers holding 2 liters or less，归在《中华人民共 ​  展开全文c	2020年08月18日 10:55		评论		https://weibo.com/6399193384/Jgss2sKts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgss2sKts?uid=6399193384&rl=1
剧综笔记	5872433937	JgsrTyzcz	#商务部对澳进口葡萄酒反倾销调查#支持。澳大利亚的葡萄酒还是别喝了，我怕里边会有一股浓浓的烟灰味 ​	2020年08月18日 10:54		3		https://weibo.com/5872433937/JgsrTyzcz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsrTyzcz?uid=5872433937&rl=1
湖南政法	5873139785	JgsrEcPGS	【#商务部对澳进口葡萄酒反倾销调查#】18日，商务部发布公告，决定即日起对原产于澳大利亚的进口装入2升及以下容器的葡萄酒进行反倾销调查。该产品英文名称：Wines in containers holding 2 liters or less，归在《中华人民共和国进出口税则》：22042100。本次调查通常应在2021年8月18日前结束调查，特 ​  展开全文c	2020年08月18日 10:54		评论		https://weibo.com/5873139785/JgsrEcPGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsrEcPGS?uid=5873139785&rl=1
西安检察	5878527193	JgsrtztOL	【#商务部对澳进口葡萄酒反倾销调查#】18日，商务部发布公告，决定即日起对原产于澳大利亚的进口装入2升及以下容器的葡萄酒进行反倾销调查。该产品英文名称：Wines in containers holding 2 liters or less，归在《中华人民共和国进出口税则》：22042100。本次调查通常应在2021年8月18日前结束调查，特 ​  展开全文c	2020年08月18日 10:53	6	22	18	https://weibo.com/5878527193/JgsrtztOL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsrtztOL?uid=5878527193&rl=1
晓月楼主5065	3681476742	Jgsrs2GC9	#商务部对澳进口葡萄酒反倾销调查#打下小弟还是可以的，单独拎出来任何一个小弟，我们打一下还是没问题的 ​	2020年08月18日 10:53		1	3	https://weibo.com/3681476742/Jgsrs2GC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgsrs2GC9?uid=3681476742&rl=1
西望成都	5786536759	JgsrjxNib	【#商务部对澳进口葡萄酒反倾销调查#】18日，商务部发布公告，决定即日起对原产于澳大利亚的进口装入2升及以下容器的葡萄酒进行反倾销调查。该产品英文名称：Wines in containers holding 2 liters or less，归在《中华人民共和国进出口税则》：22042100。本次调查通常应在2021年8月18日前结束调查，特 ​  展开全文c	2020年08月18日 10:53		评论		https://weibo.com/5786536759/JgsrjxNib?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsrjxNib?uid=5786536759&rl=1
