用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
时尚旅者	3769534395	JfwJJgdvN	#新疆昭苏千亩芍药花开#新疆伊犁，每走一步都是人间仙境。1、昭苏—芍药花2、果子沟—伊犁第一景3、赛里木湖—大西洋最后一滴眼泪4、那拉提草原—中国最美的空中草原5、巩留县恰西—人间仙境6、喀拉峻草原—山脊上的莽原7、特克斯八卦城—世上最大的八卦城8、杏花沟—深山仙境9、霍城薰衣草 ​  展开全文c	2020年08月12日 07:59	219	66	42443	https://weibo.com/3769534395/JfwJJgdvN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJJgdvN?uid=3769534395&rl=1
旅行家小胡胡	5284966736	JfwJDEgTE	#新疆昭苏千亩芍药花开#新疆这片芍药花海，值得关注！受疫情影响，很多景点都没开门，但是昭苏这片芍药花海已经开放了。美吧 L旅行家小胡胡的微博视频 ​	2020年08月12日 07:59	48	16	526	https://weibo.com/5284966736/JfwJDEgTE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJDEgTE?uid=5284966736&rl=1
中工网	2292896411	JfwJ3mZhH	#新疆昭苏千亩芍药花开#【#新疆昭苏千亩芍药花开# 美不胜收】近日，新疆昭苏县农业示范园区的近千亩芍药相继开花，花瓣娇艳欲滴，香气怡人心脾。芍药花瓣呈倒卵形，花盘为浅杯状，被人们誉为“花仙”和“花相”。L新华网的微博视频 ​	2020年08月12日 07:57		评论		https://weibo.com/2292896411/JfwJ3mZhH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJ3mZhH?uid=2292896411&rl=1
骑士走天下	2466392707	JfwIQz0ky	【，#新疆昭苏千亩芍药花开# 新疆昭苏县农业示范园区的近千亩芍药相继开花。 L新华网的微博视频 ​	2020年08月12日 07:57		评论		https://weibo.com/2466392707/JfwIQz0ky?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIQz0ky?uid=2466392707&rl=1
想见你了	1903207591	JfwIvmYNg	#新疆昭苏千亩芍药花开#你去过新疆吗？ 你去过新疆吗？ ​	2020年08月12日 07:56	23	52	10068	https://weibo.com/1903207591/JfwIvmYNg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIvmYNg?uid=1903207591&rl=1
旅少	6644124078	JfwHteDr4	#新疆昭苏千亩芍药花开#可以去观赏啦很美的风景 ​	2020年08月12日 07:54	56	57	206	https://weibo.com/6644124078/JfwHteDr4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHteDr4?uid=6644124078&rl=1
菏泽牡丹区法院	1371189827	JfwGz8iwB	#美哉大中国# 【#新疆昭苏千亩芍药花开# 美不胜收】近日，新疆昭苏县农业示范园区的近千亩芍药相继开花，花瓣娇艳欲滴，香气怡人心脾。芍药花瓣呈倒卵形，花盘为浅杯状，被人们誉为“花仙”和“花相”。  ​​​ L新华网的微博视频 ​	2020年08月12日 07:51		1	3	https://weibo.com/1371189827/JfwGz8iwB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwGz8iwB?uid=1371189827&rl=1
三峡日报	2129452154	JfwxQDEZC	#早安，宜昌# 【#新疆昭苏千亩芍药花开# 美不胜收】一切都值得期待，早安 L新华网的微博视频 ​	2020年08月12日 07:30	1	2	6	https://weibo.com/2129452154/JfwxQDEZC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwxQDEZC?uid=2129452154&rl=1
茄子快评	1177346754	Jfwxiog33	茄子快评 【#新疆昭苏千亩芍药花开# 美不胜收】近日，新疆昭苏县农业示范园区的近千亩芍药相继开花，花瓣娇艳欲滴，香气怡人心脾。芍药花瓣呈倒卵形，花盘为浅杯状，被人们誉为“花仙”和“花相”。  L新华网的微博视频 ​	2020年08月12日 07:28		评论		https://weibo.com/1177346754/Jfwxiog33?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfwxiog33?uid=1177346754&rl=1
红河道哥	3853279141	JfwtZznM2	#新疆昭苏千亩芍药花开##新疆旅行#   在新疆昭苏县农业科技园，美丽的芍药花竞相绽放，犹如一片粉红色的海洋，美丽的景色吸引了各地的游客前来昭苏观光旅游。 ​	2020年08月12日 07:20	1297	1152	1594	https://weibo.com/3853279141/JfwtZznM2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwtZznM2?uid=3853279141&rl=1
