用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
纯之兰	3575948697	Jcw9I8PDn	#江疏影问海王是什么#我不信不知道 ​	2020年07月23日 12:59		评论		https://weibo.com/3575948697/Jcw9I8PDn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9I8PDn?uid=3575948697&rl=1
兴趣八卦	2489440764	Jcw9GowTx	#江疏影问海王是什么#姐姐在线冲浪！《三十而已》中王漫妮和梁正贤的感情戏引发热议，@江疏影 今日微博问大家“海王是什么？”网友：王漫妮快跑啊！在线冲浪不懂就问哈哈哈 ​	2020年07月23日 12:59	1157	2129	5402	https://weibo.com/2489440764/Jcw9GowTx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9GowTx?uid=2489440764&rl=1
小娱大乐	1420816495	Jcw9ymxeC	#江疏影问海王是什么#姐姐在线冲浪！《三十而已》中王漫妮和梁正贤的感情戏引发热议，@江疏影 今日微博问大家“海王是什么？”网友：王漫妮快跑啊！在线冲浪不懂就问哈哈哈 ​	2020年07月23日 12:59	1121	1349	1625	https://weibo.com/1420816495/Jcw9ymxeC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9ymxeC?uid=1420816495&rl=1
别給爺裝蒜	5647796709	Jcw9vrrlb	#江疏影问海王是什么#海王是指暧昧关系众多经常以广撒网捕鱼为中心指导思想撩妹的渣男，与”中央空调”同义，源于"本以为游进了哥哥的鱼塘，没想到哥哥是个海王海王不是电影么 拿个鱼叉子那个 ​	2020年07月23日 12:59		评论		https://weibo.com/5647796709/Jcw9vrrlb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9vrrlb?uid=5647796709&rl=1
遇见美好-EIVG	5540651912	Jcw9v7DU7	#情感##V影响力峰会# 想你，用尽我所有的脑细胞；爱你，用尽我生命的每一秒；你也知道现在的牛粪太难找，所以，嫁给我吧，你这朵鲜花！#江疏影问海王是什么# ​	2020年07月23日 12:59		10	9	https://weibo.com/5540651912/Jcw9v7DU7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9v7DU7?uid=5540651912&rl=1
未来科技范-影儿	6475808083	Jcw9t4EUT	#江疏影问海王是什么#同问？#未来科技范# 也不懂哇 2韩国·충남대학교 박물관 (Chungnam University Museum) ​	2020年07月23日 12:59		1	2	https://weibo.com/6475808083/Jcw9t4EUT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9t4EUT?uid=6475808083&rl=1
一线视点	6185354085	Jcw9rzMio	#江疏影问海王是什么# #三十而已# 顾佳智商在线，教漫妮用行李箱试探梁正贤，“梁正贤整天飞来飞去，他要是敢提刻了字旅行箱，肯定证明身边没人啊”！江疏影还在问海王是什么，追剧的小伙伴们猜到答案了吗？ L一线视点的微博视频 ​	2020年07月23日 12:59			16	https://weibo.com/6185354085/Jcw9rzMio?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9rzMio?uid=6185354085&rl=1
章章鱼二	5241700246	Jcw9lakpD	#江疏影问海王是什么# 王漫妮在线冲浪了呀，不懂就问什么是“海王”，哈哈哈姐姐没想到是这个意思，既然已经了解了，那就赶紧跑吧，不要听信男人骗人的嘴呀，碰到海王还是要躲远点呀 ​	2020年07月23日 12:59		评论		https://weibo.com/5241700246/Jcw9lakpD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9lakpD?uid=5241700246&rl=1
江赢涛心-小昭	1150978673	Jcw9g6Kc6	江疏影 🙊#江疏影问海王是什么# 啥都别问 跑就完了 ​	2020年07月23日 12:58	1	4	1	https://weibo.com/1150978673/Jcw9g6Kc6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9g6Kc6?uid=1150978673&rl=1
TSNPRock	6069230223	Jcw9g3t14	#江疏影问海王是什么#梁正贤每次笑得我慎得慌哈哈哈 ​	2020年07月23日 12:58		1		https://weibo.com/6069230223/Jcw9g3t14?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9g3t14?uid=6069230223&rl=1
54号护崽选手·	6026718637	Jcw9cvCGs	#江疏影问海王是什么#哈哈哈哈哈哈哈哈哈哈哈只要姐姐跑得快 海王就追不上 ​	2020年07月23日 12:58		评论		https://weibo.com/6026718637/Jcw9cvCGs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9cvCGs?uid=6026718637&rl=1
影视大神探	7412311804	Jcw9cgbHY	#江疏影问海王是什么# 看到#梁正贤是海王吗# 的热搜后，@江疏影 灵魂发问：“海王是什么？”哈哈哈哈哈哈谁来给姐姐解释一下！ ​	2020年07月23日 12:58		评论		https://weibo.com/7412311804/Jcw9cgbHY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9cgbHY?uid=7412311804&rl=1
我只是个凡人罢了	3902757678	Jcw9bClgs	#江疏影问海王是什么#姐姐你是2G冲浪吗 ​	2020年07月23日 12:58		评论		https://weibo.com/3902757678/Jcw9bClgs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw9bClgs?uid=3902757678&rl=1
嘻8778	7364528365	Jcw960FTd	#江疏影问海王是什么##三十而已# 江疏影，你能不能告诉王漫妮，妈妈不同意她和那个海王在一起 ​	2020年07月23日 12:58		评论		https://weibo.com/7364528365/Jcw960FTd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw960FTd?uid=7364528365&rl=1
Zhuang莹莹0	2515168632	Jcw8ZcOKX	#江疏影问海王是什么#哈哈哈哈哈哈哈哈哈哈每次明星在网络上问梗词我就很想笑！！海王就是一片网下去捞到好多鱼，今天吃这条明天吃那条@江疏影 ​	2020年07月23日 12:58			1	https://weibo.com/2515168632/Jcw8ZcOKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8ZcOKX?uid=2515168632&rl=1
安屿玖栀	6141635330	Jcw8YFA7y	#江疏影问海王是什么#哈哈哈哈哈哈哈姐姐快跑，只要跑的够快，海王就追不上你 ​	2020年07月23日 12:58		评论		https://weibo.com/6141635330/Jcw8YFA7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8YFA7y?uid=6141635330&rl=1
我家有只大海燊45893	5599162628	Jcw8YB9Yx	#江疏影问海王是什么#其实我也不知道海王是什么 ​	2020年07月23日 12:58		评论		https://weibo.com/5599162628/Jcw8YB9Yx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8YB9Yx?uid=5599162628&rl=1
十三页情书	6936728865	Jcw8X9Pgh	#江疏影问海王是什么# 江疏影问海王是什么海王就是梁正贤那种男的！姐姐快跑！远离海王🧜 ​	2020年07月23日 12:58		评论		https://weibo.com/6936728865/Jcw8X9Pgh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8X9Pgh?uid=6936728865&rl=1
安屿玖栀	6141635330	Jcw8V7WD7	#江疏影问海王是什么#哈哈哈哈哈哈哈姐姐别问了，快跑就对了 ​	2020年07月23日 12:58		评论		https://weibo.com/6141635330/Jcw8V7WD7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8V7WD7?uid=6141635330&rl=1
橙子超可爱吖	6048071266	Jcw8R1Yw0	#江疏影问海王是什么#来看看海王的正确解释 ​	2020年07月23日 12:57		7	2	https://weibo.com/6048071266/Jcw8R1Yw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8R1Yw0?uid=6048071266&rl=1
浪里看综艺	2122079781	Jcw8Q8LUT	#江疏影问海王是什么#漫妮@江疏影 看到"梁正贤是海王吗？"灵魂发问海王是什么？哈哈江江太可爱了，漫妮快跑呀！ ​	2020年07月23日 12:57	2		2	https://weibo.com/2122079781/Jcw8Q8LUT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8Q8LUT?uid=2122079781&rl=1
芒果娱婆	1652840683	Jcw8OBFoN	【江疏影】#江疏影问海王是什么#江疏影｜发问｜什么是海王众网友｜回答｜王漫妮快跑感受：已经笑到打字都打不稳了。其实我挺想看漫妮遇渣男的戏码的不知道我这么想是不是很残忍 ​	2020年07月23日 12:57	108	116	316	https://weibo.com/1652840683/Jcw8OBFoN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8OBFoN?uid=1652840683&rl=1
年年要天天开心	6448595000	Jcw8Midfa	#江疏影问海王是什么#拥有好多鱼的人，你只是其中一条 ​	2020年07月23日 12:57			2	https://weibo.com/6448595000/Jcw8Midfa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8Midfa?uid=6448595000&rl=1
Augenster·	7358784336	Jcw8L59hd	#江疏影问海王是什么#艺人微博都这样好不好 想问什么问什么 不会这么一个和粉丝的互动都被放上热搜第二 ​	2020年07月23日 12:57		评论		https://weibo.com/7358784336/Jcw8L59hd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8L59hd?uid=7358784336&rl=1
明星饭团	2092947541	Jcw8L1QG7	#江疏影问海王是什么#继看到“梁正贤是海王吗？”后，江疏影微博发文“海王是什么？”哈哈哈哈哈哈给热心的网友们在评论区给小姐姐普及了一下 ​	2020年07月23日 12:57	102	100	101	https://weibo.com/2092947541/Jcw8L1QG7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8L1QG7?uid=2092947541&rl=1
微博明星	5709559214	Jcw8Kd0UI	#江疏影问海王是什么#@江疏影 灵魂发问：“海王是什么？”不懂就问，也太可爱了吧～网友：王漫妮快跑啊！ ​	2020年07月23日 12:57	2		9	https://weibo.com/5709559214/Jcw8Kd0UI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8Kd0UI?uid=5709559214&rl=1
追星少女王小鸭	7034939772	Jcw8J2d6C	#江疏影问海王是什么##汇聚v势力# 就是那位处处打马虎，不给正面回应关系的男人啊，参照漫妮遇上的梁正贤漫妮快醒醒吧别再被感动的一塌糊涂了姐姐快逃！！（详情请戳视频！） ​ L追星少女王小鸭的微博视频 ​	2020年07月23日 12:57	193	375	782	https://weibo.com/7034939772/Jcw8J2d6C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8J2d6C?uid=7034939772&rl=1
要快乐追光呀	2842402622	Jcw8Ejvek	#江疏影问海王是什么#梁正弦是海王，妮妮快跑鸭! ​	2020年07月23日 12:57			1	https://weibo.com/2842402622/Jcw8Ejvek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw8Ejvek?uid=2842402622&rl=1
