用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
末末呢啊	5492247755	JfxUXh0G0	#刘雨昕 封面#刘雨昕表现力好强  限量一万本都没有我的 抢了个悲伤 ​	2020年08月12日 10:59		评论		https://weibo.com/5492247755/JfxUXh0G0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUXh0G0?uid=5492247755&rl=1
才不不要	7462152018	JfxUXdIj0	#刘雨昕 封面#刘雨昕好看的 继续加油！☝🏻 ​	2020年08月12日 10:59		1	1	https://weibo.com/7462152018/JfxUXdIj0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUXdIj0?uid=7462152018&rl=1
小平头咱也是剑眉星眸	6701906654	JfxUXbvTP	#刘雨昕 封面#   还沉浸在抢不到限量版的悲伤中～～～～～～～～～～～～～～～～～～～ ​	2020年08月12日 10:59		评论		https://weibo.com/6701906654/JfxUXbvTP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUXbvTP?uid=6701906654&rl=1
花米鸡啵	5825847388	JfxUWFo7j	#刘雨昕 封面#伞伞☔ 手速太快了！！我啥时候能抢着啊啊 2烟台 ​	2020年08月12日 10:59		2	9	https://weibo.com/5825847388/JfxUWFo7j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUWFo7j?uid=5825847388&rl=1
凉亭爱喝酸奶	5157710258	JfxUWC6IT	#刘雨昕 封面#刚发现自己手速这么快 ​	2020年08月12日 10:59			1	https://weibo.com/5157710258/JfxUWC6IT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUWC6IT?uid=5157710258&rl=1
一丢丢的乱	7438400070	JfxUWDdci	#刘雨昕 封面#刘雨昕个刊首刊终于来啦，新时尚宠儿💙 ​	2020年08月12日 10:59		评论		https://weibo.com/7438400070/JfxUWDdci?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUWDdci?uid=7438400070&rl=1
鱼丸粗面多吃点	3489668324	JfxUWFmUz	#刘雨昕 封面#这个封面真的拍的太有感觉了 刘雨昕每次的杂志表现都很有态度和自己的风格！！ ​	2020年08月12日 10:59			12	https://weibo.com/3489668324/JfxUWFmUz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUWFmUz?uid=3489668324&rl=1
Luminiscencias	7335374992	JfxUWDbdz	#刘雨昕 封面# 就是说 这次没买到 蹲下次吧刘雨昕太好看了 时尚表现力好强～ ​	2020年08月12日 10:59		评论		https://weibo.com/7335374992/JfxUWDbdz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUWDbdz?uid=7335374992&rl=1
我们所能承受的	2606902643	JfxUWDbT7	#刘雨昕 封面#好漂亮限量版没抢到 ​	2020年08月12日 10:59			2	https://weibo.com/2606902643/JfxUWDbT7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUWDbT7?uid=2606902643&rl=1
是美丽在膨胀	6400570942	JfxUW3ZZR	#刘雨昕 封面#伞人刘雨昕首个单人封面预售，珍藏版限量一万本上线秒切！！一秒几乎全没！！不限量普通版现已7w➕ ！！刘雨昕好厉害！！@THE9-刘雨昕 ​​​	2020年08月12日 10:59		评论		https://weibo.com/6400570942/JfxUW3ZZR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUW3ZZR?uid=6400570942&rl=1
