用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
育儿陈叔	3050197317	Ji8zA8ZJn	#天津儿童免费乘车身高标准提至1米3#现如今小孩随着生活水平、身体素质的提高，身高也是蹭蹭的长啊！ #亲子育儿攻略# 孩子营养还是要跟着上才行！#母婴育儿博主# ​	2020年08月29日 11:59	1	2	1	https://weibo.com/3050197317/Ji8zA8ZJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8zA8ZJn?uid=3050197317&rl=1
南昌进贤发布	2673596451	Ji8zmxhiI	【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） ​	2020年08月29日 11:59	1	评论		https://weibo.com/2673596451/Ji8zmxhiI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8zmxhiI?uid=2673596451&rl=1
不瘦到八十斤绝不改名儿	5658982516	Ji8zgDMe4	#天津儿童免费乘车身高标准提至1米3#有一说一，我感觉天津人普遍都好高 ​	2020年08月29日 11:58			3	https://weibo.com/5658982516/Ji8zgDMe4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8zgDMe4?uid=5658982516&rl=1
唯有现_利ing	1751836067	Ji8ylBXWd	#天津儿童免费乘车身高标准提至1米3#这个调整很好，现在小孩长得很快 ​	2020年08月29日 11:56			1	https://weibo.com/1751836067/Ji8ylBXWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8ylBXWd?uid=1751836067&rl=1
幸福属于薇薇	3184326555	Ji8yilVPX	#天津儿童免费乘车身高标准提至1米3#我们家门口有一个初中，每次上下学时间从那些半大小伙子身边走过，都感觉自己是个比到人家肩膀的小矮人，然而我1.68 ​	2020年08月29日 11:56		评论		https://weibo.com/3184326555/Ji8yilVPX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8yilVPX?uid=3184326555&rl=1
大瑭爱土豆	3188687173	Ji8xlhcKs	#天津儿童免费乘车身高标准提至1米3#学生可以买学生票，小孩子过了身高却要买成人票 ​	2020年08月29日 11:54		1		https://weibo.com/3188687173/Ji8xlhcKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8xlhcKs?uid=3188687173&rl=1
福建台新闻频道	2718644634	Ji8wK3mmT	【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） ​  展开全文c	2020年08月29日 11:52		评论		https://weibo.com/2718644634/Ji8wK3mmT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8wK3mmT?uid=2718644634&rl=1
小橘子的虾口袋	7401082254	Ji8wDfvIk	#天津儿童免费乘车身高标准提至1米3#鄙人不才，我觉得应该提至1.5这样我也可以免费了是不是 ​	2020年08月29日 11:52		评论		https://weibo.com/7401082254/Ji8wDfvIk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8wDfvIk?uid=7401082254&rl=1
法治四川	1897723622	Ji8vmCcc0	#天津儿童免费乘车身高标准提至1米3#你的身高是多少丫？#小调查#投票#同学你好 成都等你# 你的身高是多少丫？ ​	2020年08月29日 11:49	6	1	48	https://weibo.com/1897723622/Ji8vmCcc0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8vmCcc0?uid=1897723622&rl=1
都市时报	1389537561	Ji8toB0uI	【儿童免费乘车标准，你觉得怎样更合理？】9月1日起，#天津儿童免费乘车身高标准提至1米3#。有网友建议全国推广，也有网友表示应该按年龄。小调查：你认为#儿童免费乘车标准应按身高还是年龄#？ 你觉得儿童免费乘车标准应按身高还是年龄？ ​	2020年08月29日 11:44	1	4	83	https://weibo.com/1389537561/Ji8toB0uI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8toB0uI?uid=1389537561&rl=1
