用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
baby菩提心	6161894032	JjFDcqb9F	#辅警等红绿灯时一眼认出盗窃嫌疑人#点赞！火眼金睛！ ​	2020年09月08日 13:59		评论		https://weibo.com/6161894032/JjFDcqb9F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFDcqb9F?uid=6161894032&rl=1
李浩然Max	7269765292	JjFD9tWZp	#辅警等红绿灯时一眼认出盗窃嫌疑人#确认过眼神，你就是我要抓的人！警察哥哥的眼力劲儿怎么这么厉害，一眼就看得出来是嫌疑人，妙～～啊…… L白羊悦心的微博视频 ​	2020年09月08日 13:59	12	20	552	https://weibo.com/7269765292/JjFD9tWZp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFD9tWZp?uid=7269765292&rl=1
西安检察	5878527193	JjFD4syOb	：好熟悉的感觉？确认过眼神，是我忘不了的人！@湖北政法 #辅警等红绿灯时一眼认出盗窃嫌疑人#L平安黄石的微博视频 ​	2020年09月08日 13:59	4	33	21	https://weibo.com/5878527193/JjFD4syOb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFD4syOb?uid=5878527193&rl=1
新晚报	1451977335	JjFCSxND7	【确认过眼神！#辅警等红绿灯时一眼认出盗窃嫌疑人#将其抓获】近日，黄石一男子横穿马路时，引起了出警路过的辅警李波雯的注意。就因这一眼，李波雯认出其系盗窃电动车的嫌疑人，于是立即下车追捕并联系增援警力，路人也纷纷助力围堵。最终，在大家的共同努力下，男子在小巷内被包围束手就擒，目 ​  展开全文c	2020年09月08日 13:58	2	2	5	https://weibo.com/1451977335/JjFCSxND7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFCSxND7?uid=1451977335&rl=1
阿叫拉诺	2178865082	JjFCosKXy	：好熟悉的感觉？确认过眼神，是我忘不了的人！@湖北政法 #辅警等红绿灯时一眼认出盗窃嫌疑人#L平安黄石的微博视频 ​	2020年09月08日 13:57		评论		https://weibo.com/2178865082/JjFCosKXy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFCosKXy?uid=2178865082&rl=1
鸡汤	1654591883	JjFAGmNND	#辅警等红绿灯时一眼认出盗窃嫌疑人#你遇到过闯红绿灯🚥人吗？ 你遇到过闯红绿灯人吗？ ​	2020年09月08日 13:53	20	17	869	https://weibo.com/1654591883/JjFAGmNND?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFAGmNND?uid=1654591883&rl=1
四川魏静	2248834985	JjFAkeeI2	好熟悉的感觉？确认过眼神，是我忘不了的人！#辅警等红绿灯时一眼认出盗窃嫌疑人#L平安黄石的微博视频 ​#趣闻# ​	2020年09月08日 13:52	2	4	13	https://weibo.com/2248834985/JjFAkeeI2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFAkeeI2?uid=2248834985&rl=1
高青检察	5374241010	JjFz9vyLd	#辅警等红绿灯时一眼认出盗窃嫌疑人#：好熟悉的感觉？确认过眼神，是我忘不了的人！L平安黄石的微博视频 ​	2020年09月08日 13:49		评论		https://weibo.com/5374241010/JjFz9vyLd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFz9vyLd?uid=5374241010&rl=1
贵州日报官微	5167503212	JjFy7oj36	【#辅警等红绿灯时一眼认出盗窃嫌疑人# 】：好熟悉的感觉？确认过眼神，是我记住的人！via  L平安黄石的微博视频 ​	2020年09月08日 13:46		1	4	https://weibo.com/5167503212/JjFy7oj36?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFy7oj36?uid=5167503212&rl=1
哈尔滨政法	7340786255	JjFxSCP9F	：好熟悉的感觉？确认过眼神，是我忘不了的人！@湖北政法 #辅警等红绿灯时一眼认出盗窃嫌疑人#L平安黄石的微博视频 ​	2020年09月08日 13:46		评论		https://weibo.com/7340786255/JjFxSCP9F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFxSCP9F?uid=7340786255&rl=1
