用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京大兴消防	5433898646	JdkqQDmlU	#张文宏称全国抗疫进入消化期# 面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携带特征  ​  展开全文c	2020年07月28日 20:59			1	https://weibo.com/5433898646/JdkqQDmlU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqQDmlU?uid=5433898646&rl=1
张云龒	5974550036	JdkqDxMAI	#张文宏称正在研究新冠特效药#【#张文宏称全国抗疫进入消化期# 】面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携 ​  展开全文c	2020年07月28日 20:59		3		https://weibo.com/5974550036/JdkqDxMAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqDxMAI?uid=5974550036&rl=1
芜湖共青团	2401556345	JdkqlgUF3	#张文宏称全国抗疫进入消化期# 面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携带特征  ​  展开全文c	2020年07月28日 20:58			1	https://weibo.com/2401556345/JdkqlgUF3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqlgUF3?uid=2401556345&rl=1
泉网视角	5573088741	JdkpYbMJM	泉州生活百科【#张文宏称正在研究新冠特效药#】新冠疫苗从研发到广泛使用的漫长周期浇灭了不少人对新冠治愈的信心，转而将目光投向短期治疗的特效药。张文宏透露目前有一种名为“恢复期血浆治疗”的特效药，直接识别恢复病人体内的抗体，“识别了以后我就模拟抗体的样子，我造一个人工的抗体。 ​  展开全文c	2020年07月28日 20:57	1	评论		https://weibo.com/5573088741/JdkpYbMJM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkpYbMJM?uid=5573088741&rl=1
望城交警	6321894695	JdkpxCa1E	#晚安# 何以破浪前行？唯有奋楫争先，昂扬奋进！#张文宏称正在研究新冠特效药# ​	2020年07月28日 20:56		37	12	https://weibo.com/6321894695/JdkpxCa1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkpxCa1E?uid=6321894695&rl=1
咪咕头条资讯	6077299654	JdkpxlGid	#张文宏称正在研究新冠特效药#文宏医生加油！头条君每次看到文宏医生都莫名的心安！ L咪咕头条资讯的微博视频 ​	2020年07月28日 20:56	8		14	https://weibo.com/6077299654/JdkpxlGid?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkpxlGid?uid=6077299654&rl=1
闲着也是闲着9999	1046327942	JdkpklyQi	#张文宏称正在研究新冠特效药#新冠病毒没变异，网红可能快了。 2唐山·创业广场 ​	2020年07月28日 20:55		1		https://weibo.com/1046327942/JdkpklyQi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkpklyQi?uid=1046327942&rl=1
吕蒙·时话	7066262073	JdkofgZqv	#张文宏称正在研究新冠特效药#张文宏医生的热搜都成娱乐版面的头条了，网红医生实至名归 ​	2020年07月28日 20:53			1	https://weibo.com/7066262073/JdkofgZqv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkofgZqv?uid=7066262073&rl=1
江油公安	1919769503	JdkmZfkI7	#张文宏称全国抗疫进入消化期# 面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携带特征  ​  展开全文c	2020年07月28日 20:50		1	1	https://weibo.com/1919769503/JdkmZfkI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkmZfkI7?uid=1919769503&rl=1
西安市第四医院1889	5176587048	JdkmMvJuC	#张文宏称全国抗疫进入消化期# 面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携带特征  ​  展开全文c	2020年07月28日 20:49			1	https://weibo.com/5176587048/JdkmMvJuC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkmMvJuC?uid=5176587048&rl=1
老板联播	5994003317	JdklSryYu	【#张文宏称正在研究新冠特效药#】新冠疫苗从研发到广泛使用的漫长周期浇灭了不少人对新冠治愈的信心，转而将目光投向短期治疗的特效药。张文宏透露目前有一种名为“恢复期血浆治疗”的特效药，直接识别恢复病人体内的抗体，“识别了以后我就模拟抗体的样子，我造一个人工的抗体。这个就是单克隆抗体， ​  展开全文c	2020年07月28日 20:47	6		21	https://weibo.com/5994003317/JdklSryYu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdklSryYu?uid=5994003317&rl=1
各界导报社官微	3804173419	JdklN5hYP	#张文宏称全国抗疫进入消化期# 面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携带特征  ​  展开全文c	2020年07月28日 20:47		评论		https://weibo.com/3804173419/JdklN5hYP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdklN5hYP?uid=3804173419&rl=1
遵义发布	5521606430	JdklEw0Nr	#张文宏称全国抗疫进入消化期# 面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携带特征  ​  展开全文c	2020年07月28日 20:46		评论		https://weibo.com/5521606430/JdklEw0Nr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdklEw0Nr?uid=5521606430&rl=1
K1闫威	5601483620	JdklweDDU	#张文宏称正在研究新冠特效药#辛苦了！！！ ​	2020年07月28日 20:46		评论		https://weibo.com/5601483620/JdklweDDU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdklweDDU?uid=5601483620&rl=1
心慌的尊者	6332596374	JdklsmYKF	#张文宏称正在研究新冠特效药#有人说张文宏医生话多，张文宏医生称：自己希望能把知识浅显易懂的讲给大家，觉得一句话讲不清楚！（cr：五环短视频） L心慌的尊者的微博视频 ​	2020年07月28日 20:46	6		6	https://weibo.com/6332596374/JdklsmYKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdklsmYKF?uid=6332596374&rl=1
陇南发布	2626472827	Jdklbyw7z	#张文宏称全国抗疫进入消化期# 面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携带特征  ​  展开全文c	2020年07月28日 20:45	8	1	1	https://weibo.com/2626472827/Jdklbyw7z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdklbyw7z?uid=2626472827&rl=1
佳木斯检察	5591966786	JdkkN5phf	#张文宏称全国抗疫进入消化期# 面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携带特征  ​  展开全文c	2020年07月28日 20:44	1	4	2	https://weibo.com/5591966786/JdkkN5phf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkkN5phf?uid=5591966786&rl=1
不服的红烧肉	5220269972	JdkkGwVZU	#张文宏称正在研究新冠特效药#疫情打不倒中国人们的，真的辛苦专家们了 ​	2020年07月28日 20:44		评论		https://weibo.com/5220269972/JdkkGwVZU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkkGwVZU?uid=5220269972&rl=1
信息日报	1685336690	JdjMP73Dy	【张文宏：新冠真正的特效药找到了】新冠疫苗从研发到广泛使用的漫长周期浇灭了不少人对新冠治愈的信心，转而将目光投向短期治疗的特效药。张文宏透露目前有一种名为“恢复期血浆治疗”的特效药，直接识别恢复病人体内的抗体，“识别了以后我就模拟抗体的样子，我造一个人工的抗体。这个就是单克隆抗体 ​  展开全文c	2020年07月28日 19:20	1		1	https://weibo.com/1685336690/JdjMP73Dy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjMP73Dy?uid=1685336690&rl=1
全景网	1752549400	JdjKomFJz	【张文宏：新冠真正的特效药找到了】新冠疫苗从研发到广泛使用的漫长周期浇灭了不少人对新冠治愈的信心，转而将目光投向短期治疗的特效药。张文宏透露目前有一种名为“恢复期血浆治疗”的特效药，直接识别恢复病人体内的抗体，“识别了以后我就模拟抗体的样子，我造一个人工的抗体。这个就是单克隆抗体 ​  展开全文c	2020年07月28日 19:14	199	43	115	https://weibo.com/1752549400/JdjKomFJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjKomFJz?uid=1752549400&rl=1
邵阳市洞口县法院	3906564923	JdjletAEi	#张文宏称全国抗疫进入消化期# 面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携带特征  ​  展开全文c	2020年07月28日 18:12		9	7	https://weibo.com/3906564923/JdjletAEi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjletAEi?uid=3906564923&rl=1
广西卫视	1899621707	JdioHcozK	#张文宏称全国抗疫进入消化期# 面对反复无常的疫情变化，大家不免会担忧大规模的传染卷土重来，张文宏在《财约你》的采访中表示目前国内的疫情波动属于正常现象，他把这一阶段称为疫情的消化期，而国外疫情反弹风险更高。另外治疗的大量病例表明新冠病毒不具备慢性携带特征  ​  展开全文c	2020年07月28日 15:48	3		3	https://weibo.com/1899621707/JdioHcozK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdioHcozK?uid=1899621707&rl=1
爱追剧萌主	5236561137	JdiiD2MMc	#张文宏称正在研究新冠特效药# 看了张文宏教授的采访，我们就安心多了。 #张文宏称全国抗疫进入消化期# 国内疫情目前属于正常波动，相反国外反弹几率更高。今年的疫情期间，医务人员们真是不容易。愿疫情早日彻底消除。 ​	2020年07月28日 15:33		评论		https://weibo.com/5236561137/JdiiD2MMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiiD2MMc?uid=5236561137&rl=1
掌上兰州-任我行	5358376439	JdieYrnGG	#张文宏称正在研究新冠特效药# 张文宏称国内外医疗团队都在对治疗新冠的单克隆抗体进行临床研究，#张文宏称全国抗疫进入消化期# 目前国内防控较好，而国外疫情反弹风险更高，在治疗中发现新冠病毒不具备慢性携带特征，单克隆抗体作为特效药能提供良好治疗效果。  L思想聚焦的微博视频 ​​​	2020年07月28日 15:24	2		3	https://weibo.com/5358376439/JdieYrnGG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdieYrnGG?uid=5358376439&rl=1
娱乐八卦教父	2439408864	Jdi5rbOmC	#张文宏称正在研究新冠特效药# #张文宏称全国抗疫进入消化期# 张文宏在《财约你》采访中说到国内疫情的反复是因为现在这处于疫情消化期，是正常现象，还有就是新冠病毒不具备慢性携带特征。大家万众一心一定可以战胜病毒！ ​	2020年07月28日 15:01		评论		https://weibo.com/2439408864/Jdi5rbOmC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi5rbOmC?uid=2439408864&rl=1
娱乐圈新鲜事儿	2126645661	Jdi5dvHI0	#张文宏称正在研究新冠特效药# 大家都在等待特效药的研制，#张文宏称全国抗疫进入消化期# 面对疫情的反复，张文宏在《财约你》采访中提到，这是处于疫情消化期，是正常的，国外的疫情才有反弹的风险，另外新冠病毒不具备慢性携带特征。 ​	2020年07月28日 15:00		评论		https://weibo.com/2126645661/Jdi5dvHI0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi5dvHI0?uid=2126645661&rl=1
娱乐八卦爆料神	2429452462	Jdi57ElaE	#张文宏称正在研究新冠特效药# 我们目前要做的就是坚持防护！ #张文宏称全国抗疫进入消化期# 张文宏在《财约你》采访中提到目前正处于疫情消化期，反复是正常的，国外才更加危险，而且新冠病毒不具备慢性携带特征。 ​	2020年07月28日 15:00		评论		https://weibo.com/2429452462/Jdi57ElaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi57ElaE?uid=2429452462&rl=1
