用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
开心就拍拍拍拍拍拍腿儿c	7406370828	JjROl44n0	#中牌山吹# 咳... 没忍住没忍住没忍住... 虽然有条同色系的了 ​	2020年09月09日 20:59		4	5	https://weibo.com/7406370828/JjROl44n0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROl44n0?uid=7406370828&rl=1
无情无义老亚瑟	6159147634	JjROjhBgo	#中牌山吹# 买到惹～ ​	2020年09月09日 20:59		评论		https://weibo.com/6159147634/JjROjhBgo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROjhBgo?uid=6159147634&rl=1
祁怪人哦	6567626785	JjROe0NLJ	来了来了，九月九日忆山吹兄弟#中牌山吹# ​	2020年09月09日 20:59		评论		https://weibo.com/6567626785/JjROe0NLJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROe0NLJ?uid=6567626785&rl=1
鱼鱼鱼鱼鱼樂謌丶	5866459691	JjROa4Jh2	#中牌山吹# 九月九日忆山吹兄弟当班主任不仅要帮学生买药帮拿快递还要帮抢裙子 2来宾·忻城县 ​	2020年09月09日 20:59		评论		https://weibo.com/5866459691/JjROa4Jh2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROa4Jh2?uid=5866459691&rl=1
萌萌戎	5206629985	JjROaaggT	吹吹子街裙警告但我还是冲了 哈哈哈哈 #中牌山吹# ​	2020年09月09日 20:59		评论		https://weibo.com/5206629985/JjROaaggT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROaaggT?uid=5206629985&rl=1
姓温名婉居家bjyx	5612267330	JjRNWbqt5	#中牌山吹# 这回真成校服了…… #中牌山吹# ​	2020年09月09日 20:58		4	3	https://weibo.com/5612267330/JjRNWbqt5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNWbqt5?uid=5612267330&rl=1
阿灿不熬夜	6340873345	JjRNV3Sj7	#中牌山吹#梦回2018全员山吹 ​	2020年09月09日 20:58		评论		https://weibo.com/6340873345/JjRNV3Sj7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNV3Sj7?uid=6340873345&rl=1
不加糖甜饼干	1995222927	JjRNRepOf	虽然知道会人均山吹，但是是我目前最喜欢的黄格，还是忍不住冲了 #中牌山吹# ​	2020年09月09日 20:58		3		https://weibo.com/1995222927/JjRNRepOf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNRepOf?uid=1995222927&rl=1
嘎嘣屁儿布莱德	2681723611	JjRNMtvb3	#中牌山吹#平平无奇的来晒下订单 ​	2020年09月09日 20:58			1	https://weibo.com/2681723611/JjRNMtvb3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNMtvb3?uid=2681723611&rl=1
橙筱溪	5305765358	JjRNMbVCt	#中牌山吹#爱了 ​	2020年09月09日 20:58			1	https://weibo.com/5305765358/JjRNMbVCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNMbVCt?uid=5305765358&rl=1
Jzsama-	3626176024	JjRNH8jZl	虽然说这条烂大街了，但还是想买 #中牌山吹# ​	2020年09月09日 20:58		1	2	https://weibo.com/3626176024/JjRNH8jZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNH8jZl?uid=3626176024&rl=1
甜菜瓜瓜酱x	7077432381	JjRNGinVF	#中牌山吹# 瓜瓜的入坑裙终于买到啦 那么l1什么时候才能拥有呢 ​​​	2020年09月09日 20:58			1	https://weibo.com/7077432381/JjRNGinVF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNGinVF?uid=7077432381&rl=1
Annie小书帆	5664176009	JjRNG1TFm	#中牌山吹# 是只有我还冲了三秋嘛 2泰安 ​	2020年09月09日 20:58		21	3	https://weibo.com/5664176009/JjRNG1TFm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNG1TFm?uid=5664176009&rl=1
待旬运气很烂	6992098772	JjRNFkLvu	#中牌山吹# 我好了我好了 ​	2020年09月09日 20:58		评论		https://weibo.com/6992098772/JjRNFkLvu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNFkLvu?uid=6992098772&rl=1
茜茜味的草莓	6258302601	JjRNzdZMG	山吹竟然热搜了 可惜我已经拥有了#中牌山吹# ​	2020年09月09日 20:57		4		https://weibo.com/6258302601/JjRNzdZMG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNzdZMG?uid=6258302601&rl=1
SEVELY20180101	5699104097	JjRNvk9gv	#中牌山吹#你冲我冲大家冲🐛 ​	2020年09月09日 20:57			1	https://weibo.com/5699104097/JjRNvk9gv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNvk9gv?uid=5699104097&rl=1
我真的就吃最后一口啦	6183359065	JjRNs7sKI	退坑边缘也不想出的就是山吹了全员一刀：越看越不喜欢，挂闲鱼全员山吹：给我冲！吹吹子就是坠吊的！ #中牌山吹# ​	2020年09月09日 20:57		4	12	https://weibo.com/6183359065/JjRNs7sKI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNs7sKI?uid=6183359065&rl=1
林小吱是89757号	5665464255	JjRNrfjlf	#中牌山吹#yxh连裙子的热度都开始蹭了 ​	2020年09月09日 20:57			1	https://weibo.com/5665464255/JjRNrfjlf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNrfjlf?uid=5665464255&rl=1
Vingbie_穎b兒	1909617142	JjRNq3nQT	爷青结系列  jk日常#中牌山吹# ​	2020年09月09日 20:57		1		https://weibo.com/1909617142/JjRNq3nQT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNq3nQT?uid=1909617142&rl=1
瞌睡芋泥卷	6988329574	JjRNgzOmW	#中牌山吹#？？？这两年jk制服站得有点高，开售就能上rs还好山吹我去年买了 ​	2020年09月09日 20:57		评论		https://weibo.com/6988329574/JjRNgzOmW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNgzOmW?uid=6988329574&rl=1
说给不可爱的我	7394941694	JjRNg0AMX	#中牌山吹#爱就一个字 我也拥有辽 ​	2020年09月09日 20:57		评论		https://weibo.com/7394941694/JjRNg0AMX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNg0AMX?uid=7394941694&rl=1
伊卡洛斯_	6126652402	JjRNbtZnN	#中牌山吹#怪不得今天有刷到九月九日忆山吹兄弟，要不是看热搜就错过了，终于冲到了入坑裙嘿嘿 ​	2020年09月09日 20:57		5		https://weibo.com/6126652402/JjRNbtZnN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNbtZnN?uid=6126652402&rl=1
山城星星与月亮	2206341454	JjRN7rlFo	#中牌山吹#？山吹不愧是你 这都有热搜了吗 ​	2020年09月09日 20:56		评论		https://weibo.com/2206341454/JjRN7rlFo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRN7rlFo?uid=2206341454&rl=1
你的提莫要加糖吗	5244243543	JjRN2D7UM	姐妹们，42还是45啊！纠结死我了 #中牌山吹# ​	2020年09月09日 20:56		10	1	https://weibo.com/5244243543/JjRN2D7UM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRN2D7UM?uid=5244243543&rl=1
-楊名威-	5315277690	JjRN0lSLf	哦豁  趁着热度出裙子！山吹S洗过一次沙华M全新水无月M全新来个姐妹带走 #中牌山吹# ​	2020年09月09日 20:56		6	2	https://weibo.com/5315277690/JjRN0lSLf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRN0lSLf?uid=5315277690&rl=1
·碎落星光·	3930279689	JjRMSzggQ	#中牌山吹# 害 全员山吹的时代要来了吗本来半草不草的，最后还是选择不冲 那么....中牌打算什么时候再贩冰淇淋和树莓红茶 ​	2020年09月09日 20:56		7	4	https://weibo.com/3930279689/JjRMSzggQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMSzggQ?uid=3930279689&rl=1
许静怡y	6100515698	JjRMSzfkQ	#中牌山吹# 他终于来了～ ​	2020年09月09日 20:56			2	https://weibo.com/6100515698/JjRMSzfkQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMSzfkQ?uid=6100515698&rl=1
打咩哟打咩达咩	6324973170	JjRMRtV1e	全国十几亿人口不知道山吹是卖了几个亿就被某些憨批说烂大街呢？ #中牌山吹# ​	2020年09月09日 20:56		4	5	https://weibo.com/6324973170/JjRMRtV1e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMRtV1e?uid=6324973170&rl=1
姜可以讲笨蛋话吗	6334390677	JjRMLybqr	大家都冲了吗@中牌小馆_repo #中牌山吹# ​	2020年09月09日 20:55			1	https://weibo.com/6334390677/JjRMLybqr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMLybqr?uid=6334390677&rl=1
淼淼超甜啊	7459249434	JjRMHlCFb	中牌中牌来问一下大家快回答我去年购买了山吹的姐妹们 你们的面料是什么样子的 是很糙的吗 好像听说去年的是 tr的面料 ​	2020年09月09日 20:55		评论		https://weibo.com/7459249434/JjRMHlCFb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMHlCFb?uid=7459249434&rl=1
青蓠蓠蓠	6042495191	JjRMC89Pc	中牌山吹🐮 ​	2020年09月09日 20:55			2	https://weibo.com/6042495191/JjRMC89Pc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMC89Pc?uid=6042495191&rl=1
灼鱼十二-帅不活版	6324339819	JjRMBax4w	#中牌山吹#全新的，没抢到的仙女考虑收一下吧 ​	2020年09月09日 20:55		15	1	https://weibo.com/6324339819/JjRMBax4w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMBax4w?uid=6324339819&rl=1
海棠小柯基	6720325618	JjRMAkAnw	#中牌山吹# ​	2020年09月09日 20:55		3	1	https://weibo.com/6720325618/JjRMAkAnw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMAkAnw?uid=6720325618&rl=1
一口蛋挞不好吃	5867494467	JjRMA0MIY	制服又上热搜了？ 现在制服真的热度好高哦 动不动就热搜了 上次是泷岛海好像#中牌山吹# ​	2020年09月09日 20:55		评论		https://weibo.com/5867494467/JjRMA0MIY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMA0MIY?uid=5867494467&rl=1
Wigglytuff_D	5973591057	JjRMzEz2m	#中牌山吹# 曾经的怨念款 在上热搜那一刻拔草 继全员一刀后的全员山吹 这下真成校服了 ​	2020年09月09日 20:55		3	8	https://weibo.com/5973591057/JjRMzEz2m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMzEz2m?uid=5973591057&rl=1
予夏目-	6379419041	JjRMz7xmR	#中牌山吹# 最终我还是买了 ​	2020年09月09日 20:55			3	https://weibo.com/6379419041/JjRMz7xmR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMz7xmR?uid=6379419041&rl=1
玉聲姑娘	3748621314	JjRMx1fhW	#泷岛海##中牌山吹# 跟风狗就是我本人了 🌚🌚 ​	2020年09月09日 20:55			2	https://weibo.com/3748621314/JjRMx1fhW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMx1fhW?uid=3748621314&rl=1
芒果可颂H	6040313840	JjRMv1ALT	#中牌山吹#又要吃土了 ​​​	2020年09月09日 20:55			1	https://weibo.com/6040313840/JjRMv1ALT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMv1ALT?uid=6040313840&rl=1
尘玑之绯	5736239031	JjRMs24I7	中牌山吹冲啦中牌jk日常#中牌山吹##中牌山吹# ​	2020年09月09日 20:55			1	https://weibo.com/5736239031/JjRMs24I7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMs24I7?uid=5736239031&rl=1
抹茶小精灵睡好觉	5653870362	JjRMjdq8r	冲冲冲！ #中牌山吹# ​	2020年09月09日 20:54			1	https://weibo.com/5653870362/JjRMjdq8r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMjdq8r?uid=5653870362&rl=1
o山生有杏o	2822704503	JjRMah7Sb	#中牌山吹#九月九日忆山吹兄弟 ​	2020年09月09日 20:54			1	https://weibo.com/2822704503/JjRMah7Sb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMah7Sb?uid=2822704503&rl=1
Hoohayal0	6520365321	JjRMa0AF5	#中牌山吹# 九月九日忆山吹兄弟 ​	2020年09月09日 20:54			2	https://weibo.com/6520365321/JjRMa0AF5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRMa0AF5?uid=6520365321&rl=1
