用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
这个昵称是我的噢	5932089231	JeeddkZrW	#高考作文考察学生什么能力#不知道有些人哪来的那么多恶意 ​	2020年08月03日 18:59			11	https://weibo.com/5932089231/JeeddkZrW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeddkZrW?uid=5932089231&rl=1
长春校园	2002676497	Jeedbi0wF	#高考作文考察学生什么能力##长春校园# 你觉得高考作文是为了考察学生什么能力呢？欢迎评论区里讨论哦！ 高考作文考察学生什么能力 ​	2020年08月03日 18:59			12	https://weibo.com/2002676497/Jeedbi0wF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeedbi0wF?uid=2002676497&rl=1
东阳工艺美术	1173829135	Jeed5pztd	#浙江高考满分作文引热议# 【#浙江高考满分作文#引热议  阅卷专家称不建议模仿】浙江考生满分作文《#生活在树上#》引发热议，阅卷过程中第一位阅卷老师只给了39分，后两位老师给出55分，经商议后最终被判为满分，有人认为该篇作文老到且晦涩，也有人称其辞不配位，还有阅卷老师直言不建议学生模仿。（ ​  展开全文c	2020年08月03日 18:59	2	4	3	https://weibo.com/1173829135/Jeed5pztd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeed5pztd?uid=1173829135&rl=1
mofay2048	1840899862	Jeed3BYpb	#高考作文考察学生什么能力#看不懂，也就说不了好坏。希望评卷老师能深层次的剖析文章，也可让大众知道这篇文章在说什么。 ​	2020年08月03日 18:59		评论		https://weibo.com/1840899862/Jeed3BYpb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeed3BYpb?uid=1840899862&rl=1
小鲤鱼飞天记	6644127765	Jeed3nG6m	#高考作文考察学生什么能力#蛮搞笑的一堆人通过一篇文章就能看出学生的性格和以后了… ​	2020年08月03日 18:59		评论		https://weibo.com/6644127765/Jeed3nG6m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeed3nG6m?uid=6644127765&rl=1
XxxCioran	6162901581	JeecUd23H	#高考作文考察学生什么能力# 要学会用合适的语言清楚明白地表达自己的观点语言只是媒介 真正闪耀的是思想 ​	2020年08月03日 18:58		评论		https://weibo.com/6162901581/JeecUd23H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeecUd23H?uid=6162901581&rl=1
魔年微凉	6522228067	JeecS7RTW	#高考作文考察学生什么能力#我觉得吧，一篇好文章，并不靠晦涩枯燥的文字堆积。真情实感的文字才是好文章。 ​	2020年08月03日 18:58		3	5	https://weibo.com/6522228067/JeecS7RTW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeecS7RTW?uid=6522228067&rl=1
跟我一起期待冬天吧_	6571724863	JeecJi7iZ	#高考作文考察学生什么能力# 借朋友圈老师一句话，暂且将这称之为“咯噔文学” ​	2020年08月03日 18:58		1	5	https://weibo.com/6571724863/JeecJi7iZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeecJi7iZ?uid=6571724863&rl=1
星魁	6033005663	JeecI40R4	#高考作文考察学生什么能力#曾经的人们需要看到的，想看到的无非就是那华丽的辞藻和高大上的文字。不过，随着现在的人们明辨能力提高，越来越多的人明白了自己所想，也明白了自己所爱，也懂得了华丽不一定是美好的。 ​	2020年08月03日 18:58		15		https://weibo.com/6033005663/JeecI40R4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeecI40R4?uid=6033005663&rl=1
偏爱小亭·	6312024427	JeecsqlQO	#高考作文考察学生什么能力#反正……看着……不太好写…… ​	2020年08月03日 18:57			2	https://weibo.com/6312024427/JeecsqlQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeecsqlQO?uid=6312024427&rl=1
心慌的尊者	6332596374	Jeeceb1C1	#高考作文考察学生什么能力#这位老师讲得就很不错，作文最重要的是真情实感，是以小见大。就算你的辞藻再华丽，但让人读了之后不知所云，谁会愿意去读去看呢？（cr：可老师） L心慌的尊者的微博视频 ​	2020年08月03日 18:57	1		4	https://weibo.com/6332596374/Jeeceb1C1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeeceb1C1?uid=6332596374&rl=1
YilliaLi	6082169119	Jeecb0vA8	#高考作文考察学生什么能力#我觉得不管是高考还是别的什么文科考试，不管是英语还是语文作文，还是“八股文”适合我这样的普通人。 ​	2020年08月03日 18:57		评论		https://weibo.com/6082169119/Jeecb0vA8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeecb0vA8?uid=6082169119&rl=1
胖小喜_wljdxss	6588679091	Jeec0DHlj	#高考作文考察学生什么能力#判卷老师一般判一份作文平均在5秒左右，所以在应试方面，老师会在前期让学生背大量的句子堆叠在作文的开头和结尾吸引眼球，应对网上阅卷造成的字体变化，还要去练习什么扁平体。所以与其去讲这个学生的作文太过于空虚，华而不实，不如讲这只是现在教育环境下一种无可奈何的 ​  展开全文c	2020年08月03日 18:56		1	4	https://weibo.com/6588679091/Jeec0DHlj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeec0DHlj?uid=6588679091&rl=1
娱居说	2517621301	JeebX3Sas	#高考作文考察学生什么能力#是我没文化吗，怎么，看不懂。 ​	2020年08月03日 18:56		26	7	https://weibo.com/2517621301/JeebX3Sas?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeebX3Sas?uid=2517621301&rl=1
吴安芝	1824816011	JeebU9T0H	#高考作文考察学生什么能力# 我觉得吧，一篇好文章，并不靠晦涩枯燥的文字堆积。真情实感的文字才是好文章。#安言芝语# ​	2020年08月03日 18:56		1	1	https://weibo.com/1824816011/JeebU9T0H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeebU9T0H?uid=1824816011&rl=1
蕭家魚兒	3054453847	JeebU9SAx	#高考作文考察学生什么能力# 我记得我小时候作文蛮好 但随着长大就越来越挫折 感觉评分很主观 但我觉得还是在看学生能不能通顺表达语句吧 还有脑袋里有没有东西哈哈哈 不知道曾可妮当年是怎么样的呢？妮妮很真诚话又多也会阅读应该不错吧@曾可妮Jenny-Z ​	2020年08月03日 18:56		评论		https://weibo.com/3054453847/JeebU9SAx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeebU9SAx?uid=3054453847&rl=1
法职_庞九林律师	3059104773	JeebSov3n	#高考作文考察学生什么能力#逻辑清晰、言之有物、分清主次、不说废话。首先要逻辑清晰。比如说一件事，时间、地点、人物、起因、经过、结果要清楚明白，而要说清楚这些事，就需要有逻辑思维能力。不要认为把一件事情说明白很简单，把一件事情说明白、写明白，是需要清晰逻辑的。律师经常接到法律咨 ​  展开全文c	2020年08月03日 18:56	20	10	68	https://weibo.com/3059104773/JeebSov3n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeebSov3n?uid=3059104773&rl=1
血液科周医生	1424512311	JeebKnzC4	#高考作文考察学生什么能力#一般来说，高考作文应重点考察学生的写作能力、逻辑思维能力及分析问题、解决问题的能力。 2淄博·淄博市第一医院 ​	2020年08月03日 18:56	1	8	2	https://weibo.com/1424512311/JeebKnzC4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeebKnzC4?uid=1424512311&rl=1
