用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
每日纪录片精选	7063871198	JfeFB0KzO	#黄金四分钟救下心脏骤停女子#心肺复苏怎么做？需要每个人学习的常识！L咪咕头条资讯的微博视频 ​	2020年08月10日 09:59	5		3	https://weibo.com/7063871198/JfeFB0KzO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeFB0KzO?uid=7063871198&rl=1
恩念随风散	7396364648	JfeFoeY0y	#黄金四分钟救下心脏骤停女子#勇敢女子好心人。医学生火车站跪地施救 徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。  ​  展开全文c	2020年08月10日 09:59	16	49	33	https://weibo.com/7396364648/JfeFoeY0y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeFoeY0y?uid=7396364648&rl=1
环球网健康	2538567791	JfeFju6Q3	【谢谢你！医学生#黄金四分钟救下心脏骤停女子#】近日，在徐州火车站候车室，一女子突然倒地，心脏骤停。一名蓝衣女孩赶来，紧急实施心肺复苏和AED电击施救，女子逐渐恢复呼吸和心跳。因抢救及时，蓝衣女孩为女子争取到了关键的“黄金四分钟”。经了解，蓝衣女孩叫孙嘉宁，是@南京医科大学康达学院 ​  展开全文c	2020年08月10日 09:59		评论		https://weibo.com/2538567791/JfeFju6Q3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeFju6Q3?uid=2538567791&rl=1
喜欢的小可爱是李呀	6054492618	JfeFijeSr	#黄金四分钟救下心脏骤停女子#太棒了，这个女孩子 ​	2020年08月10日 09:59		评论		https://weibo.com/6054492618/JfeFijeSr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeFijeSr?uid=6054492618&rl=1
陕西消防	3334142714	JfeFeemvB	#黄金四分钟救下心脏骤停女子#【多一人学会心肺复苏术，关键时刻能救命 ！】心肺复苏术是公认救命第一要术，它挽救的不仅是生命，更是许多家庭的希望！跟消防蜀黍来一起学习心肺复苏术，转给更多不会的TA！ ​ ​​​​	2020年08月10日 09:59	20	1	9	https://weibo.com/3334142714/JfeFeemvB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeFeemvB?uid=3334142714&rl=1
定远警方	5757018232	JfeEZsT1n	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。 L荔直播的秒拍视频 ​  展开全文c	2020年08月10日 09:58		评论		https://weibo.com/5757018232/JfeEZsT1n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEZsT1n?uid=5757018232&rl=1
阜城电视台567	6219202991	JfeEZack7	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。 L荔直播的秒拍视频 ​  展开全文c	2020年08月10日 09:58		评论		https://weibo.com/6219202991/JfeEZack7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEZack7?uid=6219202991&rl=1
网信栾城	7030666147	JfeEYxtgc	【谢谢你！医学生#黄金四分钟救下心脏骤停女子#】近日，在徐州火车站候车室，一女子突然倒地，心脏骤停。一名蓝衣女孩赶来，紧急实施心肺复苏和AED电击施救，女子逐渐恢复呼吸和心跳。因抢救及时，蓝衣女孩为女子争取到了关键的“黄金四分钟”。经了解，蓝衣女孩叫孙嘉宁，是@南京医科大学康达学院 ​  展开全文c	2020年08月10日 09:58			1	https://weibo.com/7030666147/JfeEYxtgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEYxtgc?uid=7030666147&rl=1
淄博警方	2052120021	JfeEWf6Al	【谢谢你！医学生#黄金四分钟救下心脏骤停女子#】近日，在徐州火车站候车室，一女子突然倒地，心脏骤停。一名蓝衣女孩赶来，紧急实施心肺复苏和AED电击施救，女子逐渐恢复呼吸和心跳。因抢救及时，蓝衣女孩为女子争取到了关键的“黄金四分钟”。经了解，蓝衣女孩叫孙嘉宁，是@南京医科大学康达学院 ​  展开全文c	2020年08月10日 09:58	2		11	https://weibo.com/2052120021/JfeEWf6Al?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEWf6Al?uid=2052120021&rl=1
微观青岛	2647556885	JfeEMooD8	#黄金四分钟救下心脏骤停女子#我国心脏骤停的抢救成功率不到1%！视频教你有效实施心肺复苏！ 满满的干货，关键时刻可以救命，快来get新技能！L咪咕头条资讯的微博视频 ​	2020年08月10日 09:57	16		7	https://weibo.com/2647556885/JfeEMooD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEMooD8?uid=2647556885&rl=1
锦绣青羊	1906874803	JfeEJcMWe	【谢谢你！医学生#黄金四分钟救下心脏骤停女子#】近日，在徐州火车站候车室，一女子突然倒地，心脏骤停。一名蓝衣女孩赶来，紧急实施心肺复苏和AED电击施救，女子逐渐恢复呼吸和心跳。因抢救及时，蓝衣女孩为女子争取到了关键的“黄金四分钟”。经了解，蓝衣女孩叫孙嘉宁，是@南京医科大学康达学院 ​  展开全文c	2020年08月10日 09:57			2	https://weibo.com/1906874803/JfeEJcMWe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEJcMWe?uid=1906874803&rl=1
利州青年	2754880530	JfeEHpcYv	#黄金四分钟救下心脏骤停女子#【猝死正确的抢救方法，多一人掌握就多一次机会！】猝死时如何正确急救，专家介绍简单方法↓↓“黄金4分钟”很宝贵。 LCCTV生活圈的微博视频 ​	2020年08月10日 09:57		评论		https://weibo.com/2754880530/JfeEHpcYv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEHpcYv?uid=2754880530&rl=1
刘明喻	6588753561	JfeEF6Phq	#黄金四分钟救下心脏骤停女子#分享，能感动一个人的生命啊！ ​	2020年08月10日 09:57		评论		https://weibo.com/6588753561/JfeEF6Phq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEF6Phq?uid=6588753561&rl=1
大雄你很幸福	6075859492	JfeEyiX1G	#黄金四分钟救下心脏骤停女子#如果当时高 也遇到好心人，就好了 ​	2020年08月10日 09:57		评论		https://weibo.com/6075859492/JfeEyiX1G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEyiX1G?uid=6075859492&rl=1
陇南成县抛沙司法所	2813607252	JfeEsiPNX	【转存这段视频！每个人都该掌握的五步心肺复苏法！】 L人民日报的微博视频 ​#黄金四分钟救下心脏骤停女子# ​​​	2020年08月10日 09:57		1	1	https://weibo.com/2813607252/JfeEsiPNX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEsiPNX?uid=2813607252&rl=1
美食总管	6424076363	JfeEs5DsN	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，江苏徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳，目前女子已康复。据了解，施救女孩孙嘉宁是南京医科大学康达学院 的一名医学生，目前正在医院实习。荔直播  #校园爆料# ​	2020年08月10日 09:57		评论		https://weibo.com/6424076363/JfeEs5DsN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEs5DsN?uid=6424076363&rl=1
宁夏政法	6254583261	JfeEqfQMs	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。  L荔直播的秒拍视频 ​	2020年08月10日 09:57			3	https://weibo.com/6254583261/JfeEqfQMs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEqfQMs?uid=6254583261&rl=1
邵阳市大祥法院	5000816789	JfeEp8jtV	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。 L荔直播的秒拍视频 ​  展开全文c	2020年08月10日 09:57		14	4	https://weibo.com/5000816789/JfeEp8jtV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEp8jtV?uid=5000816789&rl=1
-南栀北葵·	6428944966	JfeEdk9Ij	#黄金四分钟救下心脏骤停女子#这个急救课太有用了 ​	2020年08月10日 09:56		2	3	https://weibo.com/6428944966/JfeEdk9Ij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEdk9Ij?uid=6428944966&rl=1
小伦敦英语	6920417973	JfeEdeFnn	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。 L荔直播的秒拍视频 ​  展开全文c	2020年08月10日 09:56		评论		https://weibo.com/6920417973/JfeEdeFnn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEdeFnn?uid=6920417973&rl=1
八万-四千-2023-2	7301448673	JfeE8fsYb	#黄金四分钟救下心脏骤停女子#急救知识，应该放到学校课堂，让孩子们从小就学习。最好是学校社区公司都全民普及，去学习一下。 ​	2020年08月10日 09:56		评论		https://weibo.com/7301448673/JfeE8fsYb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeE8fsYb?uid=7301448673&rl=1
黑龙江森林消防	7016498819	JfeE72sCt	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。 L荔直播的秒拍视频 ​  展开全文c	2020年08月10日 09:56		3	5	https://weibo.com/7016498819/JfeE72sCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeE72sCt?uid=7016498819&rl=1
东营区共青团	2715308857	JfeE6vbYN	#黄金四分钟救下心脏骤停女子# 心脏骤停黄金4分钟，及时且正确的抢救非常关键！遇到有人晕倒，如何判断他是否为心脏骤停？正确心肺复苏该怎么做？戳↓L山西共青团的微博视频 ​	2020年08月10日 09:56	3	1	2	https://weibo.com/2715308857/JfeE6vbYN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeE6vbYN?uid=2715308857&rl=1
衡水新视界	6538342324	JfeDWrioa	衡水新闻【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是@南京医科大学康达学院 一名医学生，今年五年级，目前 ​  展开全文c	2020年08月10日 09:55		评论		https://weibo.com/6538342324/JfeDWrioa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDWrioa?uid=6538342324&rl=1
上城检察	5189408270	JfeDRmBq9	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。@人民日报 ​  展开全文c	2020年08月10日 09:55		2		https://weibo.com/5189408270/JfeDRmBq9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDRmBq9?uid=5189408270&rl=1
嘉鱼检察	3053273781	JfeDQdZjt	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。 L荔直播的秒拍视频 ​	2020年08月10日 09:55		4	2	https://weibo.com/3053273781/JfeDQdZjt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDQdZjt?uid=3053273781&rl=1
高贵的爱奇艺会员	7008169456	JfeDPA8Ux	#黄金四分钟救下心脏骤停女子# 感谢这位医学院的小姑娘🙏🙏公共场合都应该配备这些AED ​	2020年08月10日 09:55		评论		https://weibo.com/7008169456/JfeDPA8Ux?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDPA8Ux?uid=7008169456&rl=1
湖北之声	1840551510	JfeDPo35X	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。 L荔直播的秒拍视频 ​  展开全文c	2020年08月10日 09:55	1		7	https://weibo.com/1840551510/JfeDPo35X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDPo35X?uid=1840551510&rl=1
沈阳沈北公安	2055196245	JfeDO7GZc	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。 L荔直播的秒拍视频 ​  展开全文c	2020年08月10日 09:55			1	https://weibo.com/2055196245/JfeDO7GZc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDO7GZc?uid=2055196245&rl=1
广东共青团	1910695630	JfeDIiAmR	在中国，几乎每分钟发生一次心脏猝死事件。在最初4—6分钟黄金时间，有效实施心肺复苏将赢得宝贵抢救机会！（CETV新闻）#黄金四分钟救下心脏骤停女子# L广东共青团的微博视频 ​	2020年08月10日 09:55	25	2	52	https://weibo.com/1910695630/JfeDIiAmR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDIiAmR?uid=1910695630&rl=1
龙岩学院团委	2615765327	JfeDC31PA	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。via. 人民日报 ​  展开全文c	2020年08月10日 09:55			3	https://weibo.com/2615765327/JfeDC31PA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDC31PA?uid=2615765327&rl=1
新浪湖北健康频道	2049435632	JfeDB7CQj	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。L荔直播的秒拍视频 ​	2020年08月10日 09:55		评论		https://weibo.com/2049435632/JfeDB7CQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDB7CQj?uid=2049435632&rl=1
吉林卫视	2715262995	JfeDuFIIJ	【医学生火车站跪地施救 #黄金四分钟救下心脏骤停女子# 】近日，徐州火车站，一女子突然倒地，心脏骤停。一名女孩赶来，心肺复苏和AED双管齐下施救，女子逐渐恢复心跳。因抢救及时，女子已康复。据了解，施救女孩叫孙嘉宁，是一名医学生，今年五年级，目前正在医院实习。 L荔直播的秒拍视频 ​  展开全文c	2020年08月10日 09:54		评论		https://weibo.com/2715262995/JfeDuFIIJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDuFIIJ?uid=2715262995&rl=1
朶蕾咪DoReMi	3030079261	JfeDmokQh	#黄金四分钟救下心脏骤停女子#天时地利人和才有的结果，如果没成功，不知道会如何 ​	2020年08月10日 09:54		1	4	https://weibo.com/3030079261/JfeDmokQh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDmokQh?uid=3030079261&rl=1
