用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Tiffany就是我	2440085024	JcxIZbGs1	#云南腾冲首次发现濒危物种铠兰#无意冒犯……长得好像紫洋葱…哈哈哈哈 ​	2020年07月23日 16:59		评论		https://weibo.com/2440085024/JcxIZbGs1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIZbGs1?uid=2440085024&rl=1
关中新鲜事	5699476649	JcxIYjz6T	【#云南腾冲首次发现濒危物种铠兰#，专家：就地保护】近日，云南高黎贡山国家级自然保护区工作人员在辖区内首次发现铠兰和喜马拉雅铠兰野生居群，此次铠兰有七百余株、喜马拉雅铠兰两万余株。专家称铠兰属濒危物种，具有较高科研价值，建议加紧保护。 L一手video的秒拍视频 ​​	2020年07月23日 16:59		评论		https://weibo.com/5699476649/JcxIYjz6T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIYjz6T?uid=5699476649&rl=1
云南指南	2160133813	JcxIKDqTU	#云南腾冲首次发现濒危物种铠兰#近日，云南高黎贡山国家级自然保护区工作人员在辖区内首次发现铠兰和喜马拉雅铠兰野生居群，此次铠兰有七百余株、喜马拉雅铠兰两万余株。专家称铠兰属濒危物种，具有较高科研价值，建议加紧保护。 L一手video的秒拍视频 ​​	2020年07月23日 16:59	1	6	24	https://weibo.com/2160133813/JcxIKDqTU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIKDqTU?uid=2160133813&rl=1
瀛寰孤客	1219182541	JcxIBchUD	#云南腾冲首次发现濒危物种铠兰#云南首次发现铠兰和喜马拉雅铠兰野生居群，此次铠兰有七百余株、喜马拉雅铠兰两万余株。这花真的很漂亮，专家称铠兰属濒危物种，专家建议要加紧保护。 L厦门百姓的微博视频 ​	2020年07月23日 16:58		1	1	https://weibo.com/1219182541/JcxIBchUD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIBchUD?uid=1219182541&rl=1
用户5656430507	5656430507	JcxIAj4CR	#云南腾冲首次发现濒危物种铠兰# ​	2020年07月23日 16:58			1	https://weibo.com/5656430507/JcxIAj4CR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIAj4CR?uid=5656430507&rl=1
分州怀远	2642182581	JcxIvy8WW	【#云南腾冲首次发现濒危物种铠兰#，专家：就地保护】近日，云南高黎贡山国家级自然保护区工作人员在辖区内首次发现铠兰和喜马拉雅铠兰野生居群，此次铠兰有七百余株、喜马拉雅铠兰两万余株。专家称铠兰属濒危物种，具有较高科研价值，建议加紧保护。L一手video的秒拍视频 ​	2020年07月23日 16:58			1	https://weibo.com/2642182581/JcxIvy8WW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIvy8WW?uid=2642182581&rl=1
七色七天静	6329082468	JcxI1t6pX	【#云南腾冲首次发现濒危物种铠兰#，专家：就地保护】近日，云南高黎贡山国家级自然保护区工作人员在辖区内首次发现铠兰和喜马拉雅铠兰野生居群，此次铠兰有七百余株、喜马拉雅铠兰两万余株。专家称铠兰属濒危物种，具有较高科研价值，建议加紧保护。 L一手video的秒拍视频 ​​	2020年07月23日 16:57		评论		https://weibo.com/6329082468/JcxI1t6pX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxI1t6pX?uid=6329082468&rl=1
灬喜欢一个人灬	6643209286	JcxHXzgns	#云南腾冲首次发现濒危物种铠兰#病危物种还发出来干什么，生怕别人不知道吗。 ​	2020年07月23日 16:57			2	https://weibo.com/6643209286/JcxHXzgns?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxHXzgns?uid=6643209286&rl=1
青白江生态环境	3515638435	JcxHWcisp	【#云南腾冲首次发现濒危物种铠兰#，专家：就地保护】近日，云南高黎贡山国家级自然保护区工作人员在辖区内首次发现铠兰和喜马拉雅铠兰野生居群，此次铠兰有七百余株、喜马拉雅铠兰两万余株。专家称铠兰属濒危物种，具有较高科研价值，建议加紧保护。（一手video）L一手video的秒拍视频 ​	2020年07月23日 16:57		评论		https://weibo.com/3515638435/JcxHWcisp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxHWcisp?uid=3515638435&rl=1
用户7322944387	7322944387	JcxHPl7R5	#云南腾冲首次发现濒危物种铠兰# ​	2020年07月23日 16:56		评论		https://weibo.com/7322944387/JcxHPl7R5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxHPl7R5?uid=7322944387&rl=1
