用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
coldbrewiii	6064729850	Je1DR1YPU	#武汉新增境外输入3例# 武汉好不容易迎来的胜利不能被境外耽误了啊，挺住严格防控🙏🙏 ​，不管怎样一定要保护好自己 ​	2020年08月02日 10:59		评论		https://weibo.com/6064729850/Je1DR1YPU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1DR1YPU?uid=6064729850&rl=1
Tiffiny5O14	7435930080	Je1DLoUBd	#武汉新增境外输入3例#大家注意啊 ​	2020年08月02日 10:59		评论		https://weibo.com/7435930080/Je1DLoUBd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1DLoUBd?uid=7435930080&rl=1
·邮寄日出	7189367990	Je1DLbKqm	#武汉新增境外输入3例#好害怕🙏 ​	2020年08月02日 10:59		评论		https://weibo.com/7189367990/Je1DLbKqm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1DLbKqm?uid=7189367990&rl=1
深情的佑利	2196908692	Je1DFtcbI	#武汉新增境外输入3例#挺住，这个时间不能放松警惕，还是要严防严控武汉加油！ ​	2020年08月02日 10:59		评论		https://weibo.com/2196908692/Je1DFtcbI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1DFtcbI?uid=2196908692&rl=1
分宜发布	2496519594	Je1Dtnrhr	【#武汉新增境外输入3例#，#湖北宜昌新增无症状感染者1例#】据湖北卫健委，2020年8月1日0—24时，全省新增新冠肺炎确诊病例3例，其中境外输入病例3例（武汉市3例），本土病例0例；新增疑似病例0例；新增死亡病例0例。截至2020年8月1日24时，全省现有确诊病例3例(境外输入，普通型），现有疑似病例0例 ​  展开全文c	2020年08月02日 10:58		评论		https://weibo.com/2496519594/Je1Dtnrhr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1Dtnrhr?uid=2496519594&rl=1
YUKIxx_66	5720383782	Je1Dlbxoc	#武汉新增境外输入3例# 害……赵粤最近是不是又不能回家了 ​	2020年08月02日 10:58		2	5	https://weibo.com/5720383782/Je1Dlbxoc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1Dlbxoc?uid=5720383782&rl=1
土土兔兔小太阳	1987390354	Je1D7dOSg	#武汉新增境外输入3例#几乎每天都有境外输入，就因为是武汉吗，被顶上热搜… ​	2020年08月02日 10:57		评论		https://weibo.com/1987390354/Je1D7dOSg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1D7dOSg?uid=1987390354&rl=1
寂几寂几	7363525141	Je1D67mxv	为啥都要隐瞒呀，直接说自己有发热就直接送医院治疗了，申报正常还得隔离观察，虽然一天就发现了，但是转移来转移去也危险，万一没弄好感染人要承担责任的呀。感染了回来治疗可以理解的，现在外面的环境确实不适合，别瞒报呀，而且根本隐瞒不了#武汉新增境外输入3例# ​	2020年08月02日 10:57		评论		https://weibo.com/7363525141/Je1D67mxv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1D67mxv?uid=7363525141&rl=1
是熙爷啊啊啊	6077587857	Je1D3prXS	#武汉新增境外输入3例#唉我的天啊 又是境外输入还有麻烦你们看清楚是“境外输入”好吗？有些人别瞎传又说武汉怎样怎样了武汉挺住境外回来的同志们也请自觉隔离 ​	2020年08月02日 10:57		评论		https://weibo.com/6077587857/Je1D3prXS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1D3prXS?uid=6077587857&rl=1
启东发布	3262257052	Je1CNaqgc	【#武汉新增境外输入3例#，#湖北宜昌新增无症状感染者1例#】据湖北卫健委，2020年8月1日0—24时，全省新增新冠肺炎确诊病例3例，其中境外输入病例3例（武汉市3例），本土病例0例；新增疑似病例0例；新增死亡病例0例。截至2020年8月1日24时，全省现有确诊病例3例(境外输入，普通型），现有疑似病例0例 ​  展开全文c	2020年08月02日 10:57		评论		https://weibo.com/3262257052/Je1CNaqgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1CNaqgc?uid=3262257052&rl=1
忆萌橘宇	3859221759	Je1Cy58DS	#武汉新增境外输入3例#现在估计有人看到武汉新增就敏感了吧，仔细看，这三例是境外输入，不是本地新增，而且他们一下飞机就被隔离，武汉是很安全的，不是又很危险。咋一提武汉就上rs，也不知道咋会被这么“重视”，不要被有心之人带节奏，武汉现在好了，也和其他城市一样分担境外输入，别戴有色眼镜看 ​  展开全文c	2020年08月02日 10:56			1	https://weibo.com/3859221759/Je1Cy58DS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1Cy58DS?uid=3859221759&rl=1
世海独狼	1165783210	Je1Cb5zHI	#武汉新增境外输入3例#怎么回事？最近有境外输入病例的地方多起来？暑期防控丝毫不能松懈！！！ ​	2020年08月02日 10:55		评论		https://weibo.com/1165783210/Je1Cb5zHI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1Cb5zHI?uid=1165783210&rl=1
