用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
衢州检察	5213379204	JbA06cBf0	【#通用五菱回应被315晚会点名#：已成立工作组展开调查】针对315晚会提到通用五菱变速箱的相关问题，通用五菱汽车相关负责人向中新网表示：“央视的报道我们已经关注到，目前我们已经第一时间成立了专项工作组，对此事展开调查。后续进展，我们会第一时间在官方微信和微博进行公布。”@中国新闻网 ​​  展开全文c	2020年07月17日 08:56	12	6	13	https://weibo.com/5213379204/JbA06cBf0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbA06cBf0?uid=5213379204&rl=1
吉林台郝峰	1662407481	JbzqVEIc8	宝骏汽车故障频发 通用五菱致歉：已开设专属热线O网页链接 #宝骏汽车道歉##通用五菱回应被315晚会点名##宝骏560高速上突然失去动力##通用五菱回应被315晚会点名# ​	2020年07月17日 07:30	1	4	2	https://weibo.com/1662407481/JbzqVEIc8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzqVEIc8?uid=1662407481&rl=1
金扳手汽车	6995361536	JbwMv0gZc	#315点名宝骏变速箱问题#16日，据央视#315晚会# 报道，宝骏汽车因变速箱多次维修仍无法解决等问题被点名。多位宝骏560的车主反馈同样的问题，其购买的新车在行驶过程中，变速箱频频出现问题，失去动力。面对问题，4S店给出的解决方案是更换变速箱，但车辆新换的变速箱仍存在问题，官方进行的维修“掩耳 ​  展开全文c	2020年07月17日 00:45	1		1	https://weibo.com/6995361536/JbwMv0gZc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbwMv0gZc?uid=6995361536&rl=1
经视直播官方微博	1798653494	JbvO3x69m	【“神车”让人费神：#宝骏560高速上突然失去动力# 】#315点名宝骏变速箱问题##通用五菱回应被315晚会点名##315守护爱车#宝骏560，一度被车主们戏称为“神车”。但就是这辆广告中号称车主们最可靠伙伴的“神车”，故障频发。面对问题，4S店给出的解决方案都是更换变速箱，而一些已经换过一次甚至多次变 ​  展开全文c	2020年07月16日 22:16	2	3	5	https://weibo.com/1798653494/JbvO3x69m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvO3x69m?uid=1798653494&rl=1
大湿拍车	5699800465	JbvERwTpR	【“神车”让人费神：#宝骏560高速上突然失去动力# 】#315点名宝骏变速箱问题##通用五菱回应被315晚会点名##315守护爱车#宝骏560，一度被车主们戏称为“神车”。但就是这辆广告中号称车主们最可靠伙伴的“神车”，故障频发。面对问题，4S店给出的解决方案都是更换变速箱，而一些已经换过一次甚至多次变 ​  展开全文c	2020年07月16日 21:53	1		1	https://weibo.com/5699800465/JbvERwTpR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvERwTpR?uid=5699800465&rl=1
新浪湖北	2049389352	JbvCAzQHV	#315晚会#【#通用五菱回应被315晚会点名#：已成立工作组展开调查】#315在线投诉# 针对315晚会提到通用五菱变速箱的相关问题，通用五菱汽车相关负责人向中新网表示：“央视的报道我们已经关注到，目前我们已经第一时间成立了专项工作组，对此事展开调查。后续进展，我们会第一时间在官方微信和微博进行 ​  展开全文c	2020年07月16日 21:48	3	3		https://weibo.com/2049389352/JbvCAzQHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvCAzQHV?uid=2049389352&rl=1
吉林日报	3242792887	JbvvVrOPd	【#通用五菱回应被315晚会点名#：已成立工作组展开调查】针对315晚会提到通用五菱变速箱的相关问题，通用五菱汽车相关负责人向中新网表示：“央视的报道我们已经关注到，目前我们已经第一时间成立了专项工作组，对此事展开调查。后续进展，我们会第一时间在官方微信和微博进行公布。”（张旭） ​​​	2020年07月16日 21:31	3	评论		https://weibo.com/3242792887/JbvvVrOPd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvvVrOPd?uid=3242792887&rl=1
荆楚网	1895394815	Jbvu4dqPV	#315晚会#【#通用五菱回应被315晚会点名#：已成立工作组展开调查】针对315晚会提到通用五菱变速箱的相关问题，通用五菱汽车相关负责人向中新网表示：“央视的报道我们已经关注到，目前我们已经第一时间成立了专项工作组，对此事展开调查。后续进展，我们会第一时间在官方微信和微博进行公布。”（中新 ​  展开全文c	2020年07月16日 21:27	1	2	3	https://weibo.com/1895394815/Jbvu4dqPV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvu4dqPV?uid=1895394815&rl=1
腾讯微视	6479255096	JbvoEyJud	【#通用五菱回应被315晚会点名#：已成立工作组展开调查】针对315晚会提到通用五菱变速箱的相关问题，通用五菱汽车相关负责人向中新网表示：“央视的报道我们已经关注到，目前我们已经第一时间成立了专项工作组，对此事展开调查。后续进展，我们会第一时间在官方微信和微博进行公布。  ​  展开全文c	2020年07月16日 21:13		1	2	https://weibo.com/6479255096/JbvoEyJud?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvoEyJud?uid=6479255096&rl=1
知未科技	6890756658	JbvmOrU4P	#315晚会# 上汽通用五菱被点名，原因是车主的2016款宝骏560车型召回4年，手动变速箱至今仍然没有修好。#曝光宝骏汽车变速箱故障#据悉，上汽通用五菱相关负责人对新浪汽车表示：“央视的报道我们已经关注到，对此事展开调查。后续官方声明进展，会第一时间对外公布。” 通用五菱汽车相关负责人向中新 ​  展开全文c	2020年07月16日 21:09	13	16	37	https://weibo.com/6890756658/JbvmOrU4P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvmOrU4P?uid=6890756658&rl=1
什么值得买	1823348853	JbvkFy0Ca	#315晚会# 第四枪：没完没了的变速箱故障—五菱宝骏560汽车#315点名宝骏变速箱问题# 多地宝骏560车主反应同样问题：车辆行驶过程中突然发生失去动力问题。面对问题，部分4S店给出的解决方案为更换变速箱，但问题仍然频繁出现。车主们认为，此次召回并没有完全消除安全隐患；并且后续维修保养费用也会 ​  展开全文c	2020年07月16日 21:03		3	4	https://weibo.com/1823348853/JbvkFy0Ca?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvkFy0Ca?uid=1823348853&rl=1
红灯行绿灯行	6192877255	JbvkCgQRr	#315晚会##通用五菱回应被315晚会点名# 但愿调查之后，一切都好！保护好我们的权益，也保障我们的安全！让我们真正做到安全出行！ L红灯行绿灯行的微博视频 ​	2020年07月16日 21:03			2	https://weibo.com/6192877255/JbvkCgQRr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvkCgQRr?uid=6192877255&rl=1
桓台检察	5463935364	Jbvj56Vzd	【#通用五菱回应被315晚会点名#：已成立工作组展开调查】针对315晚会提到通用五菱变速箱的相关问题，通用五菱汽车相关负责人向中新网表示：“央视的报道我们已经关注到，目前我们已经第一时间成立了专项工作组，对此事展开调查。后续进展，我们会第一时间在官方微信和微博进行公布。”@中国新闻网 ​​  展开全文c	2020年07月16日 20:59		1	1	https://weibo.com/5463935364/Jbvj56Vzd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvj56Vzd?uid=5463935364&rl=1
峡谷背锅侠	6183820833	Jbvi04yGR	【#通用五菱回应被315晚会点名#：已成立工作组展开调查】针对315晚会提到通用五菱变速箱的相关问题，通用五菱汽车相关负责人向中新网表示：“央视的报道我们已经关注到，目前我们已经第一时间成立了专项工作组，对此事展开调查。后续进展，我们会第一时间在官方微信和微博进行公布。”#315晚会# ​	2020年07月16日 20:57		评论		https://weibo.com/6183820833/Jbvi04yGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvi04yGR?uid=6183820833&rl=1
财富时代	6882846664	JbvfvwU1c	【#通用五菱回应被315晚会点名#：已成立工作组展开调查】针对315晚会提到通用五菱变速箱的相关问题，通用五菱汽车相关负责人向中新网表示：“央视的报道我们已经关注到，目前我们已经第一时间成立了专项工作组，对此事展开调查。后续进展，我们会第一时间在官方微信和微博进行公布。”（张旭） ​	2020年07月16日 20:51			1	https://weibo.com/6882846664/JbvfvwU1c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvfvwU1c?uid=6882846664&rl=1
