用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
墨轩泣逸韵	6032378345	JgCiLCv3K	#新版新冠诊疗方案明确潜伏期传染性#大学生太事了，哦吼，我刚毕业了 ​	2020年08月19日 11:59			1	https://weibo.com/6032378345/JgCiLCv3K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiLCv3K?uid=6032378345&rl=1
樱桃怎么这么甜	5986445632	JgCiufX6L	#新版新冠诊疗方案明确潜伏期传染性# 疫情没有结束，还不能掉以轻心！ ​	2020年08月19日 11:59		评论		https://weibo.com/5986445632/JgCiufX6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiufX6L?uid=5986445632&rl=1
小蜜蜂易路伴随着李	5940179007	JgCio1wNb	#新版新冠诊疗方案明确潜伏期传染性#希望疫苗尽快出来，也希望国家能尽快恢复，给那些反华势力一点颜色看看 ​	2020年08月19日 11:59		2	2	https://weibo.com/5940179007/JgCio1wNb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCio1wNb?uid=5940179007&rl=1
连池检察	5618016269	JgCi7tzJ4	#第八版新冠肺炎诊疗方案#【#新版新冠诊疗方案明确潜伏期传染性#】国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染性较强”“接触病毒污 ​  展开全文c	2020年08月19日 11:58		评论		https://weibo.com/5618016269/JgCi7tzJ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCi7tzJ4?uid=5618016269&rl=1
陕西都市热线	1830055592	JgChG0WYy	#第八版新冠肺炎诊疗方案#【#新版新冠诊疗方案明确潜伏期传染性#】国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染性较强”“接触病毒污 ​  展开全文c	2020年08月19日 11:57			1	https://weibo.com/1830055592/JgChG0WYy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChG0WYy?uid=1830055592&rl=1
陕西都市快报	1915671961	JgChuazz3	#第八版新冠肺炎诊疗方案#【#新版新冠诊疗方案明确潜伏期传染性#】国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染性较强”“接触病毒污 ​  展开全文c	2020年08月19日 11:56		评论		https://weibo.com/1915671961/JgChuazz3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChuazz3?uid=1915671961&rl=1
Tiffany就是我	2440085024	JgChrfsk6	#新版新冠诊疗方案明确潜伏期传染性#不松懈，不掉以轻心，严防严控 愿一切早日恢复正常 ​	2020年08月19日 11:56		评论		https://weibo.com/2440085024/JgChrfsk6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChrfsk6?uid=2440085024&rl=1
李林氏	5688726240	JgCgvlxLI	#新版新冠诊疗方案明确潜伏期传染性#病毒还没有消失 大家不要放松警惕！！！！ ​	2020年08月19日 11:54		评论		https://weibo.com/5688726240/JgCgvlxLI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgvlxLI?uid=5688726240&rl=1
钟山清风	2942982592	JgCguaGMA	#第八版新冠肺炎诊疗方案#【#新版新冠诊疗方案明确潜伏期传染性#】国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染性较强”“接触病毒污 ​  展开全文c	2020年08月19日 11:54	4	2	3	https://weibo.com/2942982592/JgCguaGMA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCguaGMA?uid=2942982592&rl=1
21世纪经济报道	1651428902	JgCgju5tS	【新冠病毒疫苗赛道消息频传，多国花重金抢购，有效性和持久性仍待确认】美国东部时间8月17日，耶鲁大学医学院和耶鲁大学纽黑文医院宣布，将在该医院开始进行由辉瑞与德国生物技术公司BioNTech合作研发的新冠病毒候选疫苗的第三阶段临床试验。与此同时，美国生物技术公司Novavax表示，正在南非进行新冠 ​  展开全文c	2020年08月19日 11:53	2	2	5	https://weibo.com/1651428902/JgCgju5tS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgju5tS?uid=1651428902&rl=1
中国蓝新闻	2286092114	JgCgiD1st	#第八版新冠肺炎诊疗方案#【#新版新冠诊疗方案明确潜伏期传染性#】国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染性较强”“接触病毒污 ​  展开全文c	2020年08月19日 11:53			1	https://weibo.com/2286092114/JgCgiD1st?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgiD1st?uid=2286092114&rl=1
你好台湾网	1991114285	JgCfC58Hy	【台湾地区无本地病例但出境确诊频发 台网友讽：台湾人天生神力啦！】自夸为“防疫国际模范生”民进党当局，已连续4个月没有通报新冠肺炎本地病例了。但多人离台后在境外多地被确诊，而当局仍坚称，相关病例的在台接触者全是阴性。昨日越南、今早上海也各通报一起自台湾地区输入的确诊病例。　　有台 ​  展开全文c	2020年08月19日 11:52	1	1	4	https://weibo.com/1991114285/JgCfC58Hy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfC58Hy?uid=1991114285&rl=1
平安锦江	2294156234	JgCfu5jhC	#第八版新冠肺炎诊疗方案#【#新版新冠诊疗方案明确潜伏期传染性#】国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染性较强”“接触病毒污 ​  展开全文c	2020年08月19日 11:51		评论		https://weibo.com/2294156234/JgCfu5jhC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfu5jhC?uid=2294156234&rl=1
群星_寒光	1906780242	JgCfh5esX	#新版新冠诊疗方案明确潜伏期传染性# 新版新冠诊疗方案明确潜伏期传染性,  O新版新冠诊疗方案明确潜伏期传染性 ​	2020年08月19日 11:51		评论		https://weibo.com/1906780242/JgCfh5esX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfh5esX?uid=1906780242&rl=1
張魚Octopus	2020764283	JgCerlkoT	#新版新冠诊疗方案明确潜伏期传染性# 新冠肺炎诊疗方案最新版发布，新版新冠诊疗方案明确潜伏期传染性,  O新冠肺炎诊疗方案最新版发布，新版新冠诊疗方案明确潜伏期传染性 ​	2020年08月19日 11:49		评论		https://weibo.com/2020764283/JgCerlkoT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCerlkoT?uid=2020764283&rl=1
疯狂大象	1762152361	JgCegn5XN	#致敬了不起的中国医师#英雄总是走在时代的前面，医师就是这个时代的英雄，今天#2020年中国医师节#，向守护生命，守护健康，守护时代的医师致谢#新版新冠诊疗方案明确潜伏期传染性# L人民日报的微博视频 ​	2020年08月19日 11:48	2	2	9	https://weibo.com/1762152361/JgCegn5XN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCegn5XN?uid=1762152361&rl=1
大丰老季	5263283075	JgCecg2sN	#第八版新冠肺炎诊疗方案#【#新版新冠诊疗方案明确潜伏期传染性#】国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染性较强”“接触病毒污 ​  展开全文c	2020年08月19日 11:48		2	1	https://weibo.com/5263283075/JgCecg2sN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCecg2sN?uid=5263283075&rl=1
蒙阴县人民检察院	5488744088	JgCdCea8N	【#新版新冠诊疗方案明确潜伏期传染性#】国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染性较强”“接触病毒污染的物品也可造成感染”。 ​  展开全文c	2020年08月19日 11:47			1	https://weibo.com/5488744088/JgCdCea8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCdCea8N?uid=5488744088&rl=1
日本慢游	6134245238	JgCdoFJwS	#新版新冠诊疗方案明确潜伏期传染性# 你现在出门还戴口罩吗？日本研发出了一种智能口罩，可戴在普通口罩外面，将佩戴者说的话从日语翻译成越南语、英语、西班牙语、汉语、韩语、泰语、印尼语和法语。这款口罩单价预计是40-50美元，还需要额外为应用程序付费L时差视频的微博视频 ​	2020年08月19日 11:46			4	https://weibo.com/6134245238/JgCdoFJwS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCdoFJwS?uid=6134245238&rl=1
央视网快看	1977460817	JgCdnrzPl	#第八版新冠肺炎诊疗方案#【#新版新冠诊疗方案明确潜伏期传染性#】国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染性较强”“接触病毒污 ​  展开全文c	2020年08月19日 11:46	3	1	1	https://weibo.com/1977460817/JgCdnrzPl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCdnrzPl?uid=1977460817&rl=1
浦东发布	2557375422	JgCcIqwLz	#第八版新冠肺炎诊疗方案#【#新版新冠诊疗方案明确潜伏期传染性#】据央视新闻：国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染性较强” ​  展开全文c	2020年08月19日 11:45			2	https://weibo.com/2557375422/JgCcIqwLz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCcIqwLz?uid=2557375422&rl=1
N_潴潴	6575797217	JgCcjvERs	#新版新冠诊疗方案明确潜伏期传染性#多囤口罩酒精，勤洗手、多通风。防范不能松懈！ ​	2020年08月19日 11:44			1	https://weibo.com/6575797217/JgCcjvERs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCcjvERs?uid=6575797217&rl=1
中国新闻周刊	1642512402	JgCbIAxdQ	#新冠肺炎诊疗方案第八版#【#新版新冠诊疗方案明确潜伏期传染性#】#周刊君与你共同战疫# 国家卫健委办公厅、国家中医药管理局办公室印发《新型冠状病毒肺炎诊疗方案（试行第八版）》。该版诊疗方案，在流行病学特点的描述上，对传染源和传播途径进一步完善，增加“在潜伏期即有传染性，发病后5天内传染 ​  展开全文c	2020年08月19日 11:42	11	3	14	https://weibo.com/1642512402/JgCbIAxdQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCbIAxdQ?uid=1642512402&rl=1
