用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Slow·fever	5376418571	Jhrmw8rh6	#上海小区推出外来车辆亲情卡#挺好的缓解了很多时候回去看父母因小区限制的尴尬很值得推广建议全国都可借鉴弄起来曾可妮，你说是吧@曾可妮Jenny-Z ​	2020年08月24日 21:59			8	https://weibo.com/5376418571/Jhrmw8rh6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhrmw8rh6?uid=5376418571&rl=1
金山传播	1924853635	JhrlLr1dm	【#上海小区推出外来车辆亲情卡# 好主意！】近日，上海华亭公寓小区物业推出了亲情停车卡，为来看望父母的小区外来车辆车主提供方便，解决了“常回家看看”背后的尴尬：24小时的停车费只收取5元，同时进小区就会由保安专门指引停车，极大地方便了从市区来看望父母的子女。L中新视频的微博视频 ​	2020年08月24日 21:57			3	https://weibo.com/1924853635/JhrlLr1dm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrlLr1dm?uid=1924853635&rl=1
贵州日报官微	5167503212	Jhrlm3ysB	【#上海小区推出外来车辆亲情卡# 】近日，上海松江区华庭公寓小区物业推出了亲情停车卡，为来看望父母的小区外来车辆车主提供方便，解决了“常回家看看”背后的尴尬：24小时的停车费只收取5元，同时进小区就会由保安专门指引停车，极大地方便了从市区来看望父母的子女。（张践）via  ​  展开全文c	2020年08月24日 21:56	1		1	https://weibo.com/5167503212/Jhrlm3ysB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhrlm3ysB?uid=5167503212&rl=1
芳心暗许soso	5688193789	Jhrk889W9	这个世界还是充满着各种正能量的这个很暖心，希望能够全国推广#上海小区推出外来车辆亲情卡# ​	2020年08月24日 21:53			3	https://weibo.com/5688193789/Jhrk889W9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhrk889W9?uid=5688193789&rl=1
肚大乃容	1261823123	Jhrk0mGCZ	#上海小区推出外来车辆亲情卡#这真是一个好办法，一个很值得推广的经验。 ​	2020年08月24日 21:53			3	https://weibo.com/1261823123/Jhrk0mGCZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhrk0mGCZ?uid=1261823123&rl=1
江南晚报	1614857442	JhrjGjffK	【#上海小区推出外来车辆亲情卡# 提醒子女关爱父母】近日，上海松江区华庭公寓小区物业推出了亲情停车卡，为来看望父母的小区外来车辆车主提供方便，解决了“常回家看看”背后的尴尬：24小时的停车费只收取5元，同时进小区就会由保安专门指引停车，极大地方便了从市区来看望父母的子女。人性举 ​  展开全文c	2020年08月24日 21:52			5	https://weibo.com/1614857442/JhrjGjffK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrjGjffK?uid=1614857442&rl=1
土农伙	6605634818	JhrjhuZhW	【#上海小区推出外来车辆亲情卡# 提醒子女关爱父母】近日，上海松江区华庭公寓小区物业推出了亲情停车卡，为来看望父母的小区外来车辆车主提供方便，解决了“常回家看看”背后的尴尬：24小时的停车费只收取5元，同时进小区就会由保安专门指引停车，极大地方便了从市区来看望父母的子女。  ​  展开全文c	2020年08月24日 21:51	4		2	https://weibo.com/6605634818/JhrjhuZhW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrjhuZhW?uid=6605634818&rl=1
法治四川	1897723622	JhrhC6ZqW	【#上海小区推出外来车辆亲情卡# 提醒子女关爱父母】你多久陪一次父母？#小调查#投票近日，上海松江区华庭公寓小区物业推出了亲情停车卡，为来看望父母的小区外来车辆车主提供方便，解决了“常回家看看”背后的尴尬：24小时的停车费只收取5元，同时进小区就会由保安专门指引 ​  展开全文c	2020年08月24日 21:47	5	3	25	https://weibo.com/1897723622/JhrhC6ZqW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrhC6ZqW?uid=1897723622&rl=1
北京商报	1988645095	Jhrgeocbw	【#上海小区推出外来车辆亲情卡# 提醒子女关爱父母】近日，上海松江区华庭公寓小区物业推出了亲情停车卡，为来看望父母的小区外来车辆车主提供方便，解决了“常回家看看”背后的尴尬：24小时的停车费只收取5元，同时进小区就会由保安专门指引停车，极大地方便了从市区来看望父母的子女。 ​  展开全文c	2020年08月24日 21:43	1	1	1	https://weibo.com/1988645095/Jhrgeocbw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhrgeocbw?uid=1988645095&rl=1
芋圆小绵羊	2330097585	JhrfQnGvX	#上海小区推出外来车辆亲情卡#希望顺势出个双向亲情卡，只能是子女看父母，那父母到子女那儿呢？ ​	2020年08月24日 21:42			1	https://weibo.com/2330097585/JhrfQnGvX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrfQnGvX?uid=2330097585&rl=1
青春上海	1964619957	JhrfIuqbe	【#上海小区推出外来车辆亲情卡# 提醒子女关爱父母】近日，上海松江区华庭公寓小区物业推出了亲情停车卡，为来看望父母的小区外来车辆车主提供方便，解决了“常回家看看”背后的尴尬：24小时的停车费只收取5元，同时进小区就会由保安专门指引停车，极大地方便了从市区来看望父母的子女。 ​  展开全文c	2020年08月24日 21:42			3	https://weibo.com/1964619957/JhrfIuqbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrfIuqbe?uid=1964619957&rl=1
浙视频	1906385094	JhrerypFF	【#上海小区推出外来车辆亲情卡# 提醒子女关爱父母】近日，上海松江区华庭公寓小区物业推出了亲情停车卡，为来看望父母的小区外来车辆车主提供方便，解决了“常回家看看”背后的尴尬：24小时的停车费只收取5元，同时进小区就会由保安专门指引停车，极大地方便了从市区来看望父母的子女。（张践 ​  展开全文c	2020年08月24日 21:39			5	https://weibo.com/1906385094/JhrerypFF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrerypFF?uid=1906385094&rl=1
武山融媒	7452379375	JhrdvlMk5	【#上海小区推出外来车辆亲情卡# 提醒子女关爱父母】近日，上海松江区华... L中新视频的微博视频 2天水·武山县 ​	2020年08月24日 21:37		评论		https://weibo.com/7452379375/JhrdvlMk5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrdvlMk5?uid=7452379375&rl=1
眉山疾病防控	6211094932	Jhrd2CA9i	【#上海小区推出外来车辆亲情卡# 提醒子女关爱父母】近日，上海松江区华庭公寓小区物业推出了亲情停车卡，为来看望父母的小区外来车辆车主提供方便，解决了“常回家看看”背后的尴尬：24小时的停车费只收取5元，同时进小区就会由保安专门指引停车，极大地方便了从市区来看望父母的子女。（张践 ​  展开全文c	2020年08月24日 21:35		评论		https://weibo.com/6211094932/Jhrd2CA9i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhrd2CA9i?uid=6211094932&rl=1
