用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
他的·猫	6456969015	JcuaY4VVx	#大连新增1例系某海产品加工企业员工#划重点某海产品加工企业员工，该企业从事进口及国产水产品加工、冷藏品，又是海产品……吓 ​	2020年07月23日 07:57			5	https://weibo.com/6456969015/JcuaY4VVx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuaY4VVx?uid=6456969015&rl=1
王者荣耀买号卖收弃退游DNF	1296610555	JcuaQ417w	【#大连新增1例本土确诊#】7月22日，辽宁省大连市新增1例本土新冠肺炎确诊病例。患者石某，男，58岁，居住地为西岗区工七巷，独居，#大连新增1例系某海产品加工企业员工#（该企业从事进口及国产水产品加工、冷藏等业务）。自述发病前14天未离开大连，无新冠肺炎确诊病例、重点关注地区来返连人员接触史 ​  展开全文c	2020年07月23日 07:57		评论		https://weibo.com/1296610555/JcuaQ417w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuaQ417w?uid=1296610555&rl=1
脸红吖i	7088816044	JcuaKvnHP	#大连新增1例系某海产品加工企业员工#哎 2大连 ​	2020年07月23日 07:57		评论		https://weibo.com/7088816044/JcuaKvnHP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuaKvnHP?uid=7088816044&rl=1
本溪网警巡查执法	3488860404	JcuakahPc	【#大连新增1例本土确诊#】7月22日，辽宁省大连市新增1例本土新冠肺炎确诊病例。患者石某，男，58岁，居住地为西岗区工七巷，独居，#大连新增1例系某海产品加工企业员工#（该企业从事进口及国产水产品加工、冷藏等业务）。自述发病前14天未离开大连，无新冠肺炎确诊病例、重点关注地区来返连人员接触史 ​  展开全文c	2020年07月23日 07:55			1	https://weibo.com/3488860404/JcuakahPc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuakahPc?uid=3488860404&rl=1
青县司法	5186265158	Jcu9XaJ0M	【#大连新增1例本土确诊#】7月22日，辽宁省大连市新增1例本土新冠肺炎确诊病例。患者石某，男，58岁，居住地为西岗区工七巷，独居，#大连新增1例系某海产品加工企业员工#（该企业从事进口及国产水产品加工、冷藏等业务）。自述发病前14天未离开大连，无新冠肺炎确诊病例、重点关注地区来返连人员接触史 ​  展开全文c	2020年07月23日 07:55			1	https://weibo.com/5186265158/Jcu9XaJ0M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcu9XaJ0M?uid=5186265158&rl=1
内蒙古音乐之声	1888020055	Jcu9BgtOp	【#大连新增1例本土确诊#】7月22日，辽宁省大连市新增1例本土新冠肺炎确诊病例。患者石某，男，58岁，居住地为西岗区工七巷，独居，#大连新增1例系某海产品加工企业员工#（该企业从事进口及国产水产品加工、冷藏等业务）。自述发病前14天未离开大连，无新冠肺炎确诊病例、重点关注地区来返连人员接触史 ​  展开全文c	2020年07月23日 07:54		评论		https://weibo.com/1888020055/Jcu9BgtOp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcu9BgtOp?uid=1888020055&rl=1
公益时报	1881124713	Jcu9x9q4a	【#大连新增1例本土确诊#】7月22日，辽宁省大连市新增1例本土新冠肺炎确诊病例。患者石某，男，58岁，居住地为西岗区工七巷，独居，#大连新增1例系某海产品加工企业员工#（该企业从事进口及国产水产品加工、冷藏等业务）。自述发病前14天未离开大连，无新冠肺炎确诊病例、重点关注地区来返连人员接触史 ​  展开全文c	2020年07月23日 07:54		2	1	https://weibo.com/1881124713/Jcu9x9q4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcu9x9q4a?uid=1881124713&rl=1
墨起莲香画清彩	5285344254	Jcu8Oevn6	#大连新增1例系某海产品加工企业员工#又是跟海产品有关，海产品不敢碰了还是要格外注意啊 ​	2020年07月23日 07:52		评论		https://weibo.com/5285344254/Jcu8Oevn6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcu8Oevn6?uid=5285344254&rl=1
湖北之声	1840551510	Jcu8KFwCw	【#大连新增1例本土确诊#】7月22日，辽宁省大连市新增1例本土新冠肺炎确诊病例。患者石某，男，58岁，居住地为西岗区工七巷，独居，#大连新增1例系某海产品加工企业员工#（该企业从事进口及国产水产品加工、冷藏等业务）。自述发病前14天未离开大连，无新冠肺炎确诊病例、重点关注地区来返连人员接触史 ​  展开全文c	2020年07月23日 07:52	2	1	1	https://weibo.com/1840551510/Jcu8KFwCw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcu8KFwCw?uid=1840551510&rl=1
蓝天碧水阳光	2145475053	Jcu7Qc7iI	#大连新增1例系某海产品加工企业员工#基本可以确定是进口冷冻海产品传染。 ​	2020年07月23日 07:49		评论		https://weibo.com/2145475053/Jcu7Qc7iI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcu7Qc7iI?uid=2145475053&rl=1
