用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今日女报	1297954675	JkLbebbGU	【#日本百岁老人首超8万人#：连续50年刷新纪录，女性占九成】截至9月15日，全日本100岁以上老人为8万450人，首超8万人，人数连续50年刷新此前纪录。日本政府认为原因是“1920年出生人数比较多”。百岁老人中女性占全体88%，为7万975人，男性为9475人。 最高龄老人是住在福冈市的田中力子，今年117岁。 ​  展开全文c	2020年09月15日 17:57		评论		https://weibo.com/1297954675/JkLbebbGU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLbebbGU?uid=1297954675&rl=1
追星流颖	5020745439	JkLaHDCGo	#日本百岁老人首超8万人#医疗条件优越，饮食少盐少油，心态平和无争……长寿三要点 ​	2020年09月15日 17:56		评论		https://weibo.com/5020745439/JkLaHDCGo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLaHDCGo?uid=5020745439&rl=1
樱花树下小甜椒	7335975085	JkLaEoIh2	#日本百岁老人首超8万人# 日本百岁老人的秘密是保持良好心情。 微笑竟然能提高免疫力？ 所以说：若无闲事挂心头，便是人间好时节！ L樱花树下小甜椒的微博视频 ​	2020年09月15日 17:55			1	https://weibo.com/7335975085/JkLaEoIh2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLaEoIh2?uid=7335975085&rl=1
四川共青团	1718699234	JkL8N85TK	#日本百岁老人首超8万人# 假如可以，你想活多少岁？  ​ 假如可以你想活多少岁？  ​ ​	2020年09月15日 17:51	1	13	209	https://weibo.com/1718699234/JkL8N85TK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL8N85TK?uid=1718699234&rl=1
中医李晓梅Priscilla	6246251995	JkL8A6UF0	#日本百岁老人首超8万人#养生长寿的关键在于顺应自然界的寒暑变化，修身养性。《黄帝内经》认为人的自然寿命是120岁，但是现在人们半百而衰，《黄帝内经》指出了根本原因，原文:“上古之人，其知道者，法于阴阳，和于术数，食饮有节，起居有常，不妄作劳，故能形与神俱，而尽终其天年，度百岁乃 ​  展开全文c	2020年09月15日 17:50			3	https://weibo.com/6246251995/JkL8A6UF0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL8A6UF0?uid=6246251995&rl=1
清冽小说	5506019642	JkL7OdzWQ	#日本百岁老人首超8万人#哇塞，现在人类都这么长寿的吗？？？如此看来，女性就更不用结婚生儿子的吧，毕竟男性群体普遍短命，孤独终老是逃不过的宿命了！ ​	2020年09月15日 17:48		2	2	https://weibo.com/5506019642/JkL7OdzWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL7OdzWQ?uid=5506019642&rl=1
闲云战鹤	1646441593	JkL6qgsS7	#日本百岁老人首超8万人#日本老人在膳食方面做到低盐，低糖，低油，荤素搭配合理，有良好的医疗保障是他们百岁老人增多的重要因素。#闲云杂谈# ​	2020年09月15日 17:45		评论		https://weibo.com/1646441593/JkL6qgsS7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL6qgsS7?uid=1646441593&rl=1
人民网科普	5381598609	JkL5SkS4i	【#日本百岁老人首超8万人#，长寿的秘籍是什么？】《美国国家科学院院刊》曾发表过一项研究，自律性强的老人，代谢性疾病和心血管疾病的发病率更低，而自律性差主要包括：①乱服药；②不运动；③常熬夜；④不复查；⑤不忌口；⑥不听话。你有没有中枪？ ​	2020年09月15日 17:44		1	3	https://weibo.com/5381598609/JkL5SkS4i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL5SkS4i?uid=5381598609&rl=1
唯幂丶时光	3955930971	JkL5sghgc	#日本百岁老人首超8万人#医疗条件优越，饮食少盐少油，心态平和无争……长寿三要点 ​	2020年09月15日 17:43		评论		https://weibo.com/3955930971/JkL5sghgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL5sghgc?uid=3955930971&rl=1
隆昌警方	5873026843	JkL5iu03t	【#日本百岁老人首超8万人#：连续50年刷新纪录，女性占九成】截至9月15日，全日本100岁以上老人为8万450人，首超8万人，人数连续50年刷新此前纪录。日本政府认为原因是“1920年出生人数比较多”。百岁老人中女性占全体88%，为7万975人，男性为9475人。 最高龄老人是住在福冈市的田中力子，今年117岁。 ​  展开全文c	2020年09月15日 17:42		3	2	https://weibo.com/5873026843/JkL5iu03t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL5iu03t?uid=5873026843&rl=1
