用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
星闻爱豆	6384939898	Jk7UtmsD6	#错换人生28年家属要求医院公开道歉#当事人家属要求医院道歉，害了两组家庭，医院必须承担责任！图片:梨视频 ​	2020年09月11日 13:58	26	32	40	https://weibo.com/6384939898/Jk7UtmsD6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7UtmsD6?uid=6384939898&rl=1
影视综艺剧透社	1784979925	Jk7Un6WsY	#错换人生28年家属要求医院公开道歉#医院可能只是一个工作失误，但对两个孩子家庭来说，却是两个悲剧。支持索赔。 ​	2020年09月11日 13:58	13	24	15	https://weibo.com/1784979925/Jk7Un6WsY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7Un6WsY?uid=1784979925&rl=1
水云初浅	2680337583	Jk7UjCnRD	#错换人生28年家属要求医院公开道歉#感觉公开道歉好像有点难，也要通过法院判决后才会公开道歉，至少是这样的，但是赔偿的钱才赔300万是不是太少了，也是换不回来两家惨痛的代价 ​	2020年09月11日 13:58			1	https://weibo.com/2680337583/Jk7UjCnRD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7UjCnRD?uid=2680337583&rl=1
Bunny旁听生	5630113530	Jk7U91vMl	#错换人生28年家属要求医院公开道歉#看到这个真的满满的感伤，希望可以真切地对待大家吧！ ​	2020年09月11日 13:58		评论		https://weibo.com/5630113530/Jk7U91vMl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7U91vMl?uid=5630113530&rl=1
子雅呀y	2064677707	Jk7TVnyFF	#错换人生28年家属要求医院公开道歉#本来医院就是有过失呀，要你道歉不是正常？？？要你赔偿也是正常，28年！！知道吗？亲情多少钱都换不来？现在他们相聚也只是有血缘关系的陌生人了！ ​	2020年09月11日 13:57			2	https://weibo.com/2064677707/Jk7TVnyFF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7TVnyFF?uid=2064677707&rl=1
Promiscuousyouth柏得溫	7327831534	Jk7TDm4za	#错换人生28年家属要求医院公开道歉#这怎么说 投入的时间感情都先不说 改变了两个男生的人生轨迹啊  时间 阅历 人脉 知识 啊 ​	2020年09月11日 13:56			1	https://weibo.com/7327831534/Jk7TDm4za?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7TDm4za?uid=7327831534&rl=1
兰州高新区发布	7337332345	Jk7TofJZk	【#错换人生28年案今日开庭#，当事人家属要求医院道歉】#错换人生28年家属要求医院公开道歉# 河南开封，“错换人生28年”案件今日开庭，此前，当事人姚先生亲生父母决定追加两项诉求：要求涉事医院公开道歉； 按照一年1万元标准，赔偿28万元抚育费。同时，请求对庭审进行直播。家属称，相信能得 ​  展开全文c	2020年09月11日 13:56		评论		https://weibo.com/7337332345/Jk7TofJZk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7TofJZk?uid=7337332345&rl=1
综艺影视菌	3152911797	Jk7T6d7KN	#错换人生28年家属要求医院公开道歉# 不说别的，就公开道歉这一项不是应该是正常的吗？还有姚先生那病就家属索要赔偿的钱能治得好吗？ ​	2020年09月11日 13:55	16	18	23	https://weibo.com/3152911797/Jk7T6d7KN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7T6d7KN?uid=3152911797&rl=1
蔡小婧oo	5626719691	Jk7SGhkg3	#错换人生28年家属要求医院公开道歉#这是多少钱都不能赔偿的，28年的人生怎么赔，怎么算，这个医院也是要倒闭了的赶脚 ​	2020年09月11日 13:54			2	https://weibo.com/5626719691/Jk7SGhkg3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7SGhkg3?uid=5626719691&rl=1
·小曦	7315264050	Jk7RM5tUk	#错换人生28年家属要求医院公开道歉#这怎么说，投入的时间感情都先不说，改变了两个男生的人生轨迹啊  时间 阅历 人脉 知识 啊 道歉有用吗？ ​	2020年09月11日 13:52			4	https://weibo.com/7315264050/Jk7RM5tUk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7RM5tUk?uid=7315264050&rl=1
光头帮主	6756482870	Jk7PLqLmw	#错换人生28年案开庭#【#错换人生28年家属要求医院公开道歉#】河南开封，“错换人生28年”案件于9月11日开庭，姚先生亲生父母决定追加两项诉求：要求涉事医院公开道歉； 按照一年1万元标准，赔偿28万元抚育费。#法律咨询# 这赔偿标准是不是太低了点？ ​	2020年09月11日 13:47	1	5	3	https://weibo.com/6756482870/Jk7PLqLmw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7PLqLmw?uid=6756482870&rl=1
今日女报	1297954675	Jk7MmF4DN	【#错换人生28年家属要求医院公开道歉#，请求对庭审进行直播】#错换人生当事家庭请求庭审直播# 河南开封，“错换人生28年”案件将于9月11日开庭，姚先生亲生父母决定追加两项诉求：要求涉事医院公开道歉； 按照一年1万元标准，赔偿28万元抚育费。同时，请求对庭审进行直播。家属称，相信能得到公平公正 ​  展开全文c	2020年09月11日 13:38			2	https://weibo.com/1297954675/Jk7MmF4DN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7MmF4DN?uid=1297954675&rl=1
当阿波罗遇到雅典娜	1630319681	Jk7GSCQAj	#错换人生28年家属要求医院公开道歉#感觉公开道歉好像有点难，也要通过法院判决后才会公开道歉，至少是这样的 ​	2020年09月11日 13:25			3	https://weibo.com/1630319681/Jk7GSCQAj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7GSCQAj?uid=1630319681&rl=1
喜欢他的一百种甜	5941377240	Jk7ERC9bF	#错换人生28年家属要求医院公开道歉#那个患癌男子怎么样了 希望他可以活得久一点 医院害了人家一辈子 ​	2020年09月11日 13:20		5	8	https://weibo.com/5941377240/Jk7ERC9bF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7ERC9bF?uid=5941377240&rl=1
磁心小磁场	5648638624	Jk7zUChVK	#错换人生28年家属要求医院公开道歉#医院赶紧赔偿！姚策病情需要钱治疗！也是对姚策重病中的一点精神安慰！  L师董会--磁心的微博视频 ​	2020年09月11日 13:08	18	22	34	https://weibo.com/5648638624/Jk7zUChVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7zUChVK?uid=5648638624&rl=1
元气甜妹来信	3591428711	Jk7wQB68S	#错换人生28年家属要求医院公开道歉#道歉是应该的，支持家属 ​	2020年09月11日 13:00			3	https://weibo.com/3591428711/Jk7wQB68S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7wQB68S?uid=3591428711&rl=1
每日甜腻	3912817023	Jk7v7607q	#错换人生28年家属要求医院公开道歉# 想问问大家，你们认为索赔300万合理吗？ 你认为错换人生当事人索赔300万高了还是低了？ ​	2020年09月11日 12:56			17	https://weibo.com/3912817023/Jk7v7607q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7v7607q?uid=3912817023&rl=1
哈尔滨政法	7340786255	Jk7uMoNlo	#错换人生28年家属要求医院公开道歉#错换人生28年案今日开庭：原告索赔三百万，要求医院公开道歉 L吖吖爆料的微博视频 ​	2020年09月11日 12:55			2	https://weibo.com/7340786255/Jk7uMoNlo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7uMoNlo?uid=7340786255&rl=1
吖吖时是	7195939576	Jk7pp0xaI	#错换人生28年家属要求医院公开道歉#错换人生28年案今日开庭：原告索赔三百万，要求医院公开道歉 L吖吖爆料的微博视频 ​​​	2020年09月11日 12:42	39	107	5586	https://weibo.com/7195939576/Jk7pp0xaI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7pp0xaI?uid=7195939576&rl=1
东方红人民检察	5710559612	Jk7m8lga2	#东检关注# 【#错换人生28年家属要求医院公开道歉#请求对庭审进行直播】#错换人生当事家庭请求庭审直播# 河南开封，“错换人生28年”案件将于9月11日开庭，姚先生亲生父母决定追加两项诉求：要求涉事医院公开道歉； 按照一年1万元标准，赔偿28万元抚育费。L一手Video的秒拍视频 2虎林市 ​	2020年09月11日 12:34	11	276	406	https://weibo.com/5710559612/Jk7m8lga2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7m8lga2?uid=5710559612&rl=1
