用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
丽江青年之声	2685126671	Jh3oWkzAT	#丽江青年之声##丽江团市委# 【#世卫称希望新冠大流行两年内结束#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示， ​  展开全文c	2020年08月22日 08:59		评论		https://weibo.com/2685126671/Jh3oWkzAT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3oWkzAT?uid=2685126671&rl=1
青春随州	2871482304	Jh3oTa34x	【#世卫希望两年之内结束新冠大流行#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示，#全球已有超8万个新冠病毒基因序列# ​  展开全文c	2020年08月22日 08:59			1	https://weibo.com/2871482304/Jh3oTa34x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3oTa34x?uid=2871482304&rl=1
爱longlong的特伦苏	1790505251	Jh3orCNas	#全球已有超8万个新冠病毒基因序列#对人类来说已经不是挑战了，是挑衅吧 ​	2020年08月22日 08:58		评论		https://weibo.com/1790505251/Jh3orCNas?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3orCNas?uid=1790505251&rl=1
骆先鸣	2675448443	Jh3nW1ZjI	#全球已有超8万个新冠病毒基因序列#对人类认识能力的严峻挑战。 ​	2020年08月22日 08:56		评论		https://weibo.com/2675448443/Jh3nW1ZjI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3nW1ZjI?uid=2675448443&rl=1
青春湖北	2321615032	Jh3nz0ezN	【#世卫希望两年之内结束新冠大流行#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示，#全球已有超8万个新冠病毒基因序列# ​  展开全文c	2020年08月22日 08:55	1	评论		https://weibo.com/2321615032/Jh3nz0ezN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3nz0ezN?uid=2321615032&rl=1
湖北新鲜事	5288053096	Jh3nqE9H5	【#世卫希望两年之内结束新冠大流行#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示，#全球已有超8万个新冠病毒基因序列# ​  展开全文c	2020年08月22日 08:55			1	https://weibo.com/5288053096/Jh3nqE9H5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3nqE9H5?uid=5288053096&rl=1
平安十堰	2113500964	Jh3mhc371	【#世卫称希望新冠大流行两年内结束#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示，#全球已有超8万个新冠病毒基因序列# ​  展开全文c	2020年08月22日 08:52		评论		https://weibo.com/2113500964/Jh3mhc371?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3mhc371?uid=2113500964&rl=1
央视网	3266943013	Jh3lEvxZl	【#世卫称希望新冠大流行两年内结束#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示，#全球已有超8万个新冠病毒基因序列# ​  展开全文c	2020年08月22日 08:51	12	13	18	https://weibo.com/3266943013/Jh3lEvxZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3lEvxZl?uid=3266943013&rl=1
广西普法	5662456428	Jh3lC8McZ	【#世卫称希望新冠大流行两年内结束#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示，#全球已有超8万个新冠病毒基因序列# ​  展开全文c	2020年08月22日 08:51		评论		https://weibo.com/5662456428/Jh3lC8McZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3lC8McZ?uid=5662456428&rl=1
上海杨浦	1989143312	Jh3laDIeG	【#世卫称希望新冠大流行两年内结束#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示，#全球已有超8万个新冠病毒基因序列# ​  展开全文c	2020年08月22日 08:50		评论		https://weibo.com/1989143312/Jh3laDIeG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3laDIeG?uid=1989143312&rl=1
