用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
麦兜的兜兜里装满了果冻	7447657861	JhcrdxlwL	#明日之子抓马季#这条热搜冲啊我们帮你送到热搜第一好不好 ​	2020年08月23日 07:59			1	https://weibo.com/7447657861/JhcrdxlwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcrdxlwL?uid=7447657861&rl=1
睡不醒-ing	6040004777	JhcqRjjzH	#明日之子抓马季#srds我还是觉得要是ql不出道或者发生些什么令人扼腕的事情，对胡总的伤害是最大的，他的乐队就这么没了，前期倾注了这么多心血，白瞎了 不管怎么样，我都觉得胡总好难啊 jmz真的是憨批吧 把好好的一群孩子整成这种样子 ​	2020年08月23日 07:58		评论		https://weibo.com/6040004777/JhcqRjjzH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcqRjjzH?uid=6040004777&rl=1
艺口甜星	7003323086	JhcqJDk2S	#明日之子抓马季#这节目都剪辑成这样了连一个好热搜都没有 这种讽刺热搜也只能排末尾 真是够糊 ​	2020年08月23日 07:58		评论		https://weibo.com/7003323086/JhcqJDk2S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcqJDk2S?uid=7003323086&rl=1
我是桔妹	3552264557	JhcqEoHLk	#明日之子抓马季#你不懂，这就是搞素人的快乐与悲伤。多好看啊，完全有代入感。 ​	2020年08月23日 07:58			1	https://weibo.com/3552264557/JhcqEoHLk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcqEoHLk?uid=3552264557&rl=1
叭皮超爱笑	7477838666	JhcquDvIt	#明日之子抓马季#超级棒的选手们和导师们，碰到一个令人抓马的jmz. ​	2020年08月23日 07:57		评论		https://weibo.com/7477838666/JhcquDvIt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcquDvIt?uid=7477838666&rl=1
你很棒棒呦2426	5760150080	Jhcqqt9KV	#明日之子抓马季#臭屁节目组给孩子们一个个都整压抑了 ​	2020年08月23日 07:57		评论		https://weibo.com/5760150080/Jhcqqt9KV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhcqqt9KV?uid=5760150080&rl=1
我亲你一下叭	5637418217	JhcqmAqQF	#明日之子抓马季#最好的学员，最垃圾的节目组。走过路过骂一句节目组不吃亏。 ​	2020年08月23日 07:57		10	132	https://weibo.com/5637418217/JhcqmAqQF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcqmAqQF?uid=5637418217&rl=1
南北暮色_	2921347172	Jhcqcwx1d	#明日之子抓马季#如果你现在觉得生活无聊，欢迎收看明日之子4没有最抓马，只有更抓马 ​	2020年08月23日 07:57			26	https://weibo.com/2921347172/Jhcqcwx1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhcqcwx1d?uid=2921347172&rl=1
我是桔妹	3552264557	Jhcq93jn2	#明日之子抓马季#我就这么和你说，节目很好看，每次淘汰都能drama的让人心梗得程度。 ​	2020年08月23日 07:57			4	https://weibo.com/3552264557/Jhcq93jn2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhcq93jn2?uid=3552264557&rl=1
不正经时尚手册	2292120434	JhcpYDcGo	#明日之子抓马季# 还记得前几期嗑生嗑死的姐妹们到这一期已经哭笑不得了，害，我为什么要掠过前三季唯独要看如此drama的第四季？ ​	2020年08月23日 07:56	12	11	51	https://weibo.com/2292120434/JhcpYDcGo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcpYDcGo?uid=2292120434&rl=1
沉默的螺旋n号	6588262142	JhcpVtMen	#明日之子抓马季#断句看成了 明日之子 抓 马季 一脸懵 马季怎么了 ​	2020年08月23日 07:56		评论		https://weibo.com/6588262142/JhcpVtMen?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcpVtMen?uid=6588262142&rl=1
韩同学有skr耳洞	7375324048	JhcpVsFX7	#明日之子抓马季#赶快放公主小熊嘉元蓬蓬他们回去上学吧狗屁节目儿子们好好上课不好么第一次看到这么着急抢淘汰位的节目放过他们吧  让孩子们过的顺心点吧 ​	2020年08月23日 07:56		评论		https://weibo.com/7375324048/JhcpVsFX7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcpVsFX7?uid=7375324048&rl=1
综艺之家	3285889392	Jhcptl716	#胡宇桐田鸿杰沟通方式#代入感太强我感觉已经快要窒息了，希望选手们之间可以好好沟通，毕竟这是一个需要团队配合的节目，弟弟们冲！！#明日之子抓马季# ​	2020年08月23日 07:55	173	200	1579	https://weibo.com/3285889392/Jhcptl716?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhcptl716?uid=3285889392&rl=1
星综屏影	5612278337	JhcpsaiCR	#明日之子抓马季#有网友说这一季明日之子很抓马，你觉得咋样？ ​	2020年08月23日 07:55	310	1435	20415	https://weibo.com/5612278337/JhcpsaiCR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcpsaiCR?uid=5612278337&rl=1
任胤蓬太甜啦	5404151461	JhcpdqZQ5	#明日之子抓马季#史上最抓马的节目了…ldn你没有心 ​	2020年08月23日 07:54		评论		https://weibo.com/5404151461/JhcpdqZQ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcpdqZQ5?uid=5404151461&rl=1
圈大神	1716826231	Jhcp5aGSm	#胡宇桐田鸿杰沟通方式# 一起做乐队有问题不说出来怎么解决，老胡也是着急公演在即但是排练效果还没达到理想状态吧，相信小熊会不断进步，经过磨合气联也才能越来越好啊#明日之子抓马季# ​ L圈大神的微博视频 ​	2020年08月23日 07:54	172	207	1974	https://weibo.com/1716826231/Jhcp5aGSm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhcp5aGSm?uid=1716826231&rl=1
优质青年代表专用ID	7462903478	JhcoI6IaW	#明日之子抓马季#来了 来了 热搜来了 ​	2020年08月23日 07:53		评论		https://weibo.com/7462903478/JhcoI6IaW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcoI6IaW?uid=7462903478&rl=1
Bujibujibujibujibujibujibu	6901072416	JhcoFatMR	#明日之子抓马季# 真实 ​	2020年08月23日 07:53		评论		https://weibo.com/6901072416/JhcoFatMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcoFatMR?uid=6901072416&rl=1
April曈曈	5315689260	JhcoEur9n	#明日之子抓马季#也不想说什么 强哥觉得累了就休息吧 参加个节目把选手们斗压抑了 怎么玩乐队 呜呜呜都回家吧 别录了 你们已经出道了呜呜呜呜 赵珂老婆要自信 哪来的什么负能量！ ​	2020年08月23日 07:53		2	41	https://weibo.com/5315689260/JhcoEur9n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcoEur9n?uid=5315689260&rl=1
娱小猫	6107512706	JhcoA96rX	#胡宇桐田鸿杰沟通方式#田鸿杰说胡宇桐和他沟通的方式过于强硬，胡宇桐不好沟通，自己没有办法提出意见队友之间这样的沟通方式你觉得🉑️吗？ #明日之子抓马季#这届明日之子太抓马了，各种意义上的组了一个有四个主唱的乐队你敢信？ ​	2020年08月23日 07:53	172	250	2465	https://weibo.com/6107512706/JhcoA96rX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcoA96rX?uid=6107512706&rl=1
娱九叔	6354475832	JhcnameqB	#胡宇桐田鸿杰沟通方式#气运联盟经过磨合给越来越好，走的越来越远的 #明日之子抓马季# ​	2020年08月23日 07:49	188	299	3596	https://weibo.com/6354475832/JhcnameqB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcnameqB?uid=6354475832&rl=1
ini本ni	7314750669	JhaWghW8g	OMG#明日之子抓马季# ​	2020年08月23日 04:10		评论		https://weibo.com/7314750669/JhaWghW8g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhaWghW8g?uid=7314750669&rl=1
YANG清M	5927915501	Jh9sioAr6	明日之子#这期明日之子好压抑# #明日之子抓马季# 今天的小小总结明4取近3年选秀节目里所有的糟粕，舍弃了所有的精华，为当代网络综艺谱写了一本合格的抓马教科书 ​	2020年08月23日 00:24	1	5	25	https://weibo.com/5927915501/Jh9sioAr6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh9sioAr6?uid=5927915501&rl=1
Haru的桃桃乌龙	5464153008	Jh9qK3PZc	#明日之子抓马季# 一个大家都在争着淘汰的节目 ​	2020年08月23日 00:20	1	2	30	https://weibo.com/5464153008/Jh9qK3PZc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh9qK3PZc?uid=5464153008&rl=1
Twilight_Yes	6621289140	Jh9e5jBY6	#这期明日之子好压抑#＆#明日之子抓马季# 总结起来就是@明日之子SUPERBAND 明日之子节目组biss龙丹妮biss，这么好的一群少年组乐团结果你搞戏剧呢？大家第一期来的时候为着梦想开开心心热爱音乐热血和青春都要穿破屏幕了，一期又一期搞下来被你戏剧的一个一个不开心要退赛要回家。@明日之子SUPERBAND  ​  展开全文c	2020年08月22日 23:49			1	https://weibo.com/6621289140/Jh9e5jBY6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh9e5jBY6?uid=6621289140&rl=1
Lenny的啦啦啦	2683587342	Jh8giCbtK	今天的节目好drama！！！我好喜欢啊另类乐团一定会有自己的路的！小李小熊胡同辣妹哲哲！妈妈爱你们！哈哈哈哈哈哈原以为追的是个选秀节目没想到其实是小时代4.0#气运联盟 一个鼓手四个主唱##明日之子# #这期明日之子好压抑# #明日之子抓马季# ​	2020年08月22日 21:21			1	https://weibo.com/2683587342/Jh8giCbtK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh8giCbtK?uid=2683587342&rl=1
插花大师	6618806075	Jh7RQbxjP	九敏啊🆘明日之子这期重新组队也太抓马了吧......水果星球根本没被拆而且人气第二 李润祺要退出气联 气联全员舞台痛哭 节目一度停录 选第五人 气联靠转瓶子转出天选赵珂 水果星球邀请永强 强哥强硬拒绝二连 午睡留声机邀哈拉木吉 公主也果断拒绝说想要回草原 搞得沈钲博现场崩溃鞠翼铭又暴走 二度停 ​  展开全文c	2020年08月22日 20:21	250	234	1241	https://weibo.com/6618806075/Jh7RQbxjP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7RQbxjP?uid=6618806075&rl=1
综艺少女	5982432257	Jh7M17bGi	#任胤蓬大提琴版野蜂飞舞#我真的要被任胤蓬这段《野蜂飞舞》大提琴solo帅晕过去了！平时那么容易害羞紧张一男的，原来内心也有狂野的一面吗！这拉大提琴的手速不要太稳，而且全程都还保持着从容淡定，就连最后的ending都那么优雅，srds就想问问任胤蓬烫手吗#明日之子抓马季#   ​  展开全文c	2020年08月22日 20:07	202	305	705	https://weibo.com/5982432257/Jh7M17bGi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7M17bGi?uid=5982432257&rl=1
混剪吃瓜君	1726473397	Jh7LH0wna	#明日之子抓马季# #朴树熬夜录节目# 明日4真的有魔力，居然能让“到点要回家睡觉”的朴树熬夜录制到凌晨两点还在坚持，这是什么大型真香现场！连学员都惊叹：朴树居然没下班？！马哲更是拍拍朴树的肩膀说：对不起睡晚了遇上朴树这么负责任又全心全意对待学生的老师，这群弟弟真的很幸运了 ​  展开全文c	2020年08月22日 20:06	272	349	2680	https://weibo.com/1726473397/Jh7LH0wna?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7LH0wna?uid=1726473397&rl=1
