用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
来宾网警巡查执法	2218792451	JiVFpy3wq	【点赞免罚！广西#南宁#电动车新规正式实施，交警惩罚有妙招】骑电动自行车不戴头盔？南宁交警：来，朋友圈集赞20个再走！前两天，不少南宁人的朋友圈被不戴头盔罚“集赞”的信息刷屏。他们晒出了自己的交通违法行为，并邀请朋友给自己“点赞”，集到一定数量的“赞”后即可“免罚”。这一人性化 ​  展开全文c	2020年09月03日 16:58		2	2	https://weibo.com/2218792451/JiVFpy3wq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVFpy3wq?uid=2218792451&rl=1
燕赵观察官微	1231000347	JiVF9CQvm	【注意！车险将有大变化：#交强险责任限额大幅提升#！对消费者还有这些影响↓】中国银保监会近日发布了《关于实施车险综合改革的指导意见》，《指导意见》将于2020年9月19日正式实施，预计改革实施后，短期内对于消费者可以做到“三个基本”，即“价格基本上只降不升，保障基本上只增不减，服务基本上 ​  展开全文c	2020年09月03日 16:57		评论		https://weibo.com/1231000347/JiVF9CQvm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVF9CQvm?uid=1231000347&rl=1
愿你冬日有暖阳吖	5667608274	JiVEVrTSH	#交强险责任限额大幅提升# 那商业险呢 保费会便宜点吗 ​	2020年09月03日 16:57		评论		https://weibo.com/5667608274/JiVEVrTSH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVEVrTSH?uid=5667608274&rl=1
乌兰浩特政法	6579033207	JiVEmAQKu	【注意！车险将有大变化：#交强险责任限额大幅提升#！对消费者还有这些影响↓】中国银保监会近日发布了《关于实施车险综合改革的指导意见》，《指导意见》将于2020年9月19日正式实施，预计改革实施后，短期内对于消费者可以做到“三个基本”，即“价格基本上只降不升，保障基本上只增不减，服务基本上 ​  展开全文c	2020年09月03日 16:55	6	8	9	https://weibo.com/6579033207/JiVEmAQKu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVEmAQKu?uid=6579033207&rl=1
润泽涌泉	3174920635	JiVE2wogF	【车主注意！交强险总责任限额将提高至20万元】中国银保监会今日发布《关于实施车险综合改革的指导意见》。《意见》提出，将交强险总责任限额从12.2万元提高到20万元，其中死亡伤残赔偿限额从11万元提高到18万元，医疗费用赔偿限额从1万元提高到1.8万元，财产损失赔偿限额维持0.2万元不变。无责任赔偿 ​  展开全文c	2020年09月03日 16:55	1	评论		https://weibo.com/3174920635/JiVE2wogF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVE2wogF?uid=3174920635&rl=1
青白江区大弯街道办事处	2541739712	JiVDYiJ5d	【车主注意！交强险总责任限额将提高至20万元】#都知道#中国银保监会今日发布了《关于实施车险综合改革的指导意见》。《意见》提出，将交强险总责任限额从12.2万元提高到20万元，其中死亡伤残赔偿限额从11万元提高到18万元，医疗费用赔偿限额从1万元提高到1.8万元，财产损失赔偿限额维持0.2万元不变。 ​  展开全文c	2020年09月03日 16:54		评论		https://weibo.com/2541739712/JiVDYiJ5d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVDYiJ5d?uid=2541739712&rl=1
高新服务	3359245562	JiVDNmHhT	#高新服务 新闻资讯#【注意！车险将有大变化：#交强险责任限额大幅提升#！】中国银保监会近日发布了《关于实施车险综合改革的指导意见》，将于2020年9月19日正式实施。届时，消费者将真真切切感受到以下改革红利。详情→→→O网页链接 ​	2020年09月03日 16:54			2	https://weibo.com/3359245562/JiVDNmHhT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVDNmHhT?uid=3359245562&rl=1
青白江科协	2552296264	JiVDDjWjj	【车主注意！交强险总责任限额将提高至20万元】#都知道#中国银保监会今日发布了《关于实施车险综合改革的指导意见》。《意见》提出，将交强险总责任限额从12.2万元提高到20万元，其中死亡伤残赔偿限额从11万元提高到18万元，医疗费用赔偿限额从1万元提高到1.8万元，财产损失赔偿限额维持0.2万元不变。 ​  展开全文c	2020年09月03日 16:54		评论		https://weibo.com/2552296264/JiVDDjWjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVDDjWjj?uid=2552296264&rl=1
做个合格的吃瓜网友	1751736012	JiVD4tZLe	#交强险责任限额大幅提升#居然上热搜费改后估计有一段时间要忙了 ​	2020年09月03日 16:52		评论		https://weibo.com/1751736012/JiVD4tZLe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVD4tZLe?uid=1751736012&rl=1
婺源发布	5786884150	JiVCFkQbk	【车主注意！交强险总责任限额将提高至20万元】#都知道#中国银保监会今日发布了《关于实施车险综合改革的指导意见》。《意见》提出，将交强险总责任限额从12.2万元提高到20万元，其中死亡伤残赔偿限额从11万元提高到18万元，医疗费用赔偿限额从1万元提高到1.8万元，财产损失赔偿限额维持0.2万元不变。 ​  展开全文c	2020年09月03日 16:51		评论		https://weibo.com/5786884150/JiVCFkQbk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVCFkQbk?uid=5786884150&rl=1
