用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
henryhunter	1878723407	Jf4rDxEza	#权珉娥 我不要委屈地离开#“We’re coming back very strong,” he added. “We’re doing great with the virus.懂王战无不胜。Yes, they are doing great with the virus! ​	2020年08月09日 07:58		1	1	https://weibo.com/1878723407/Jf4rDxEza?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rDxEza?uid=1878723407&rl=1
捞娱君	3662247177	Jf4ru5pRT	#权珉娥 我不要委屈地离开# #雪炫#不管怎么样都应该好好爱惜自己啊，好好看看这世界，其实还有很多爱你的人啊！！ ​	2020年08月09日 07:57	175	1087	18422	https://weibo.com/3662247177/Jf4ru5pRT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4ru5pRT?uid=3662247177&rl=1
影娱时尚小甜心	7294698236	Jf4rqeRox	#权珉娥 我不要委屈地离开#真的太心疼姐姐了，一定要珍惜生命，祝早日康复哦！ ​	2020年08月09日 07:57			2	https://weibo.com/7294698236/Jf4rqeRox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rqeRox?uid=7294698236&rl=1
娱乐圈儿	2812946383	Jf4rg9REf	#权珉娥 我不要委屈地离开#权珉娥疑似三度割腕自杀：我不要委屈地离开，姐姐还是要对生活保持希望啊 ​	2020年08月09日 07:57	104	103	277	https://weibo.com/2812946383/Jf4rg9REf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rg9REf?uid=2812946383&rl=1
做好你自己的工作	5533181155	Jf4ppbXtQ	#权珉娥 我不要委屈地离开#我们国内都有空同情别国人了，自己国家惨的人都太多了 ​	2020年08月09日 07:52		评论		https://weibo.com/5533181155/Jf4ppbXtQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4ppbXtQ?uid=5533181155&rl=1
娱乐饭桶	2770914283	Jf4o8lqvP	#权珉娥 我不要委屈地离开# #雪炫# 权珉娥晒出再次割腕的照片，并发文称：“我不要委屈地离开，我要幸福地走，这里太痛苦了。” 字里行间都能感受到她内心的绝望，希望姐姐没事吧 ​	2020年08月09日 07:49	175	302	2990	https://weibo.com/2770914283/Jf4o8lqvP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4o8lqvP?uid=2770914283&rl=1
娱大白	2397961280	Jf4nsnPb8	#权珉娥 我不要委屈地离开#权珉娥发文：我要幸福的走了，这里太痛苦了！一个人需要鼓足多大勇气才会三度割腕，太心疼了！希望权珉娥被温柔以待 ​	2020年08月09日 07:47	48	122	820	https://weibo.com/2397961280/Jf4nsnPb8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4nsnPb8?uid=2397961280&rl=1
熬一碗粥·醒	6606881638	Jf4lGtvbe	#权珉娥 我不要委屈地离开#多点善意，少点恶意。 ​	2020年08月09日 07:43		评论		https://weibo.com/6606881638/Jf4lGtvbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4lGtvbe?uid=6606881638&rl=1
向上娱乐	7350604654	Jf4lx0aC9	#权珉娥 我不要委屈地离开#AOA原成员权珉娥在社交账号晒出再次割腕的照片，并发文称：“我不要委屈地离开，我要幸福地走，这里太痛苦了。”该有多绝望啊 ​	2020年08月09日 07:43	146	182	2745	https://weibo.com/7350604654/Jf4lx0aC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4lx0aC9?uid=7350604654&rl=1
娱小猫	6107512706	Jf4kM2fYT	#权珉娥 我不要委屈地离开#AOA成员权珉娥疑似三度割腕，发文表示我不想委屈的离开。谁能拉小姐姐一把呢，无论之前发生过什么，好好珍惜自己才是最重要的。姐姐一定可以战胜抑郁症好起来的#权珉娥# ​	2020年08月09日 07:41	185	248	3026	https://weibo.com/6107512706/Jf4kM2fYT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4kM2fYT?uid=6107512706&rl=1
娱圈蜀黍	5978818414	Jf4jV7wmF	#雪炫# #权珉娥 我不要委屈地离开# 权珉娥在社交账号晒出再次割腕的照片，并发文称：“我不要委屈地离开，我要幸福地走，这里太痛苦了。”其所属社回应称，一看到文字便以报警，并派救护车与所属社相关人员前往权珉娥家，愿姐姐早日战胜不开心，越来越积极向上 ​	2020年08月09日 07:39	166	247	1626	https://weibo.com/5978818414/Jf4jV7wmF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4jV7wmF?uid=5978818414&rl=1
娱乐明星团	2115034114	Jf4ifprcD	#权珉娥 我不要委屈地离开#可以感受到她有多痛苦难熬，真的是令人心痛。 坚强一点，你要相信你自己，加油早日好起来！ ​	2020年08月09日 07:34	134	141	1127	https://weibo.com/2115034114/Jf4ifprcD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4ifprcD?uid=2115034114&rl=1
九漏yu4ni	7478997898	Jf4hrbwGG	#权珉娥 我不要委屈地离开#先退网好好的治病，等病治好了，再活着控诉她们，不然不值得 ​	2020年08月09日 07:32		评论		https://weibo.com/7478997898/Jf4hrbwGG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4hrbwGG?uid=7478997898&rl=1
娱乐圈扒姐	3246379064	Jf4gT8e6B	#权珉娥 我不要委屈地离开#或许将权珉娥逼到如此的那些人至今不会感觉有丝毫愧疚，而她也不会等来一句抱歉，但我们仍然希望这个女孩子可以早日摆脱抑郁，摆脱过往的伤害，继续积极阳光地面对生活。 ​	2020年08月09日 07:31	127	131	562	https://weibo.com/3246379064/Jf4gT8e6B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4gT8e6B?uid=3246379064&rl=1
圈大神	1716826231	Jf4gldIN9	#权珉娥 我不要委屈地离开# 权珉娥晒出再次割腕的照片“我不要委屈地离开，我要幸福地走，这里太痛苦了。”到底是遭遇了什么才会这么绝望啊，希望姐姐能好好活下去 #雪炫# ​	2020年08月09日 07:30	262	1214	3217	https://weibo.com/1716826231/Jf4gldIN9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4gldIN9?uid=1716826231&rl=1
香豆娱乐	5640371443	Jf4fT9rx1	#权珉娥 我不要委屈地离开# 权珉娥好好治病吧，希望战胜抑郁！ ​	2020年08月09日 07:29	34	42	40	https://weibo.com/5640371443/Jf4fT9rx1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4fT9rx1?uid=5640371443&rl=1
偶像日报	6473952993	Jf4eXdkdU	#权珉娥 我不要委屈地离开#AOA成员权珉娥疑似三度割腕，发文表示我不想委屈的离开，字里行间真的活的很难过，越看越心疼，姐姐要珍爱生命呀，不要对生活失去希望 ​	2020年08月09日 07:26	171	199	2543	https://weibo.com/6473952993/Jf4eXdkdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4eXdkdU?uid=6473952993&rl=1
柚子娱乐	2284130703	Jf4ew3oxl	#雪炫##权珉娥 我不要委屈地离开# AOA原成员权珉娥晒出再次割腕的照片，并发文说我不要委屈地离开，我要幸福地走，这里太痛苦了！能够感受到她有多痛苦难熬，但是这是生命啊… ​	2020年08月09日 07:25	118	141	2236	https://weibo.com/2284130703/Jf4ew3oxl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4ew3oxl?uid=2284130703&rl=1
娱闻少女	5471534537	Jf4cNBbyC	#权珉娥 我不要委屈地离开# 姐姐这个状态太不好了……去治疗一下吧心疼姐姐 ​	2020年08月09日 07:21	85	82	1160	https://weibo.com/5471534537/Jf4cNBbyC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4cNBbyC?uid=5471534537&rl=1
娱九叔	6354475832	Jf4cC4SjT	#权珉娥 我不要委屈地离开##权珉娥# 账号更新文字：我不要委屈地离开，申智珉、韩胜浩、#雪炫# 好好地活着吧，我家妈妈姐姐和家人们肯定一句话也说不出，什么罪也没有，只是哭着吧。精神上的受害都给我赔偿吧，请给得充裕一些。不就是些只知道钱的人吗？清算也没有好好地结算，合约也是8年非法合约， ​  展开全文c	2020年08月09日 07:21	118	155	1539	https://weibo.com/6354475832/Jf4cC4SjT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4cC4SjT?uid=6354475832&rl=1
影视综艺君	6072690839	Jf4c97mB3	#雪炫# #权珉娥 我不要委屈地离开# 权珉娥好好治疗，好事希望你好好的 ​	2020年08月09日 07:19	53	62	82	https://weibo.com/6072690839/Jf4c97mB3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4c97mB3?uid=6072690839&rl=1
爱豆新闻	6096329611	Jf4bbug5K	#权珉娥 我不要委屈地离开#权珉娥发文“我要幸福的走了，这里太痛苦了”，三度割腕，还好被及时救治，公司回应说没有生命危险🙏🏻 姐姐一定要好好的啊 ​	2020年08月09日 07:17	127	331	2077	https://weibo.com/6096329611/Jf4bbug5K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4bbug5K?uid=6096329611&rl=1
T关于小熊的事	6802844261	Jf4aczIsV	#权珉娥 我不要委屈地离开#善良点吧 ​	2020年08月09日 07:15		评论		https://weibo.com/6802844261/Jf4aczIsV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4aczIsV?uid=6802844261&rl=1
小娱乐家	2391322817	Jf44EodTb	#权珉娥# #权珉娥 我不要委屈地离开#  AOA前成员权珉娥再次发出割腕照。表示因为公司FNC方面没有诚意的处理以及对方不是出于真心的道歉，而感到很痛苦。看图片真的太可怕了，这位姐姐受欺凌折磨的阴影真的挺大的，希望能想开点好起来。 ​	2020年08月09日 07:01	385	218	1481	https://weibo.com/2391322817/Jf44EodTb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf44EodTb?uid=2391322817&rl=1
影视综艺榜	3252017110	Jf43tnVIW	#权珉娥# #权珉娥 我不要委屈地离开#  AOA原成员权珉娥在社交账号发文，并晒出再次割腕的照片。权珉娥上个月在SNS发文爆料自己曾常年遭受AOA队长申智珉的霸凌，目前看权珉娥状态真的很不好，希望姐姐能快快好起来。 ​	2020年08月09日 06:58	395	223	1800	https://weibo.com/3252017110/Jf43tnVIW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf43tnVIW?uid=3252017110&rl=1
人前不告白人后送鸡排	6089197290	Jf1ZV5vTY	#权珉娥 我不要委屈地离开#说旁观者等同霸凌者这句话真是好笑，先不说很多时候霸凌定义其时就是只有''我觉得''而已了，怎样叫做旁观者定义清楚好吗?难道我不能爱莫能助吗?我一定要公亲变事主才不叫坏人?听被霸凌者讲他的感受难道就不叫帮助?一定要挺身在他前面挡炮火才能不被当成霸凌帮凶吗?自己都不能 ​  展开全文c	2020年08月09日 01:44	1	6	9	https://weibo.com/6089197290/Jf1ZV5vTY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1ZV5vTY?uid=6089197290&rl=1
迅即传媒	1664208502	Jf1rvjsbW	#权珉娥三度割腕##权珉娥 我不要委屈地离开# 据韩媒，8月8日晚，AOA原成员权珉娥在社交账号晒出再次割腕的照片，并发文称：“我不要委屈地离开，我要幸福地走，这里太痛苦了。”对此，其所属社回应称，一看到文字便以报警，并派救护车与所属社相关人员前往权珉娥家。8月6日，权珉娥晒出割腕的伤口引发 ​  展开全文c	2020年08月09日 00:19			1	https://weibo.com/1664208502/Jf1rvjsbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1rvjsbW?uid=1664208502&rl=1
星闻爱豆	6384939898	Jf1nUjbtJ	#权珉娥##权珉娥 我不要委屈地离开#压力大，又开始割腕了，心疼小姐姐，希望能战胜一切，好起来 ​	2020年08月09日 00:10	193	197	183	https://weibo.com/6384939898/Jf1nUjbtJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1nUjbtJ?uid=6384939898&rl=1
电影邦会	2032969044	Jf1nD5rhy	#权珉娥##权珉娥三度割腕##权珉娥 我不要委屈地离开# 据韩媒，8月8日晚，AOA原成员权珉娥在社交账号晒出再次割腕的照片，并发文称：“我不要委屈地离开，我要幸福地走，这里太痛苦了。”对此，其所属社回应称，一看到文字便以报警，并派救护车与所属社相关人员前往权珉娥家。8月6日，权珉娥晒出割腕的 ​  展开全文c	2020年08月09日 00:10	3	1	4	https://weibo.com/2032969044/Jf1nD5rhy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1nD5rhy?uid=2032969044&rl=1
隔壁小孩	6591234608	Jf0Zm8VSo	#权珉娥三度割腕##权珉娥 我不要委屈地离开#?据韩媒，8月8日晚，AOA原成员权珉娥在社交账号晒出再次割腕的照片，并发文称：“我不要委屈地离开，我要幸福地走，这里太痛苦了。”对此，其所属社回应称，一看到文字便...（持续关注我下，了解更多节奏哟~） ​	2020年08月08日 23:10			2	https://weibo.com/6591234608/Jf0Zm8VSo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Zm8VSo?uid=6591234608&rl=1
娱乐小浪花er	5611783716	Jf0Lx05Up	#权珉娥三度割腕##权珉娥 我不要委屈地离开# 据韩媒，8月8日晚，AOA原成员权珉娥在社交账号晒出再次割腕的照片，并发文称：“我不要委屈地离开，我要幸福地走，这里太痛苦了。”对此，其所属社回应称，一看到文字便已报警，并派救护车与所属社相关人员前往权珉娥家。 ​	2020年08月08日 22:36	53	33	66	https://weibo.com/5611783716/Jf0Lx05Up?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Lx05Up?uid=5611783716&rl=1
