用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河北长城网	1936119834	Jgkev4yrY	【#黄鼠狼爬进洗衣机被转晕#，放臭屁抵抗消防员抓捕】8月12日，浙江杭州一小区的公共洗衣机里爬进一只黄鼠狼，但它过于灵巧，难以抓捕，消防员就想到用洗衣机转晕它。黄鼠狼在被转晕后仍不愿束手就擒，放臭屁抵抗消防抓捕。消防员最后用布袋套牢它的头，带到野外放生。@一手Video  ​  展开全文c	2020年08月17日 14:00	2		4	https://weibo.com/1936119834/Jgkev4yrY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgkev4yrY?uid=1936119834&rl=1
上海崇明	2701679922	Jgkc5dpcH	【#黄鼠狼爬进洗衣机被转晕#，放臭屁抵抗消防员抓捕】8月12日，浙江杭州一小区的公共洗衣机里爬进一只黄鼠狼，但它过于灵巧，难以抓捕，消防员就想到用洗衣机转晕它。黄鼠狼在被转晕后仍不愿束手就擒，放臭屁抵抗消防抓捕。消防员最后用布袋套牢它的头，带到野外放生。@一手Video  ​  展开全文c	2020年08月17日 13:54	3	2	8	https://weibo.com/2701679922/Jgkc5dpcH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgkc5dpcH?uid=2701679922&rl=1
931郑州经济广播	2076255252	JgjrpfXTO	【#黄鼠狼爬进洗衣机被转晕#，放臭屁抵抗消防员抓捕】8月12日，浙江杭州一小区的公共洗衣机里爬进一只黄鼠狼，但它过于灵巧，难以抓捕，消防员就想到用洗衣机转晕它。黄鼠狼在被转晕后仍不愿束手就擒，放臭屁抵抗消防抓捕。消防员最后用布袋套牢它的头，带到野外放生。 ​  展开全文c	2020年08月17日 11:59		评论		https://weibo.com/2076255252/JgjrpfXTO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrpfXTO?uid=2076255252&rl=1
精彩渝水	2804479054	Jgj8H4qCQ	【#黄鼠狼爬进洗衣机被转晕#，放臭屁抵抗消防员抓捕】8月12日，浙江杭州一小区的公共洗衣机里爬进一只黄鼠狼，但它过于灵巧，难以抓捕，消防员就想到用洗衣机转晕它。黄鼠狼在被转晕后仍不愿束手就擒，放臭屁抵抗消防抓捕。消防员最后用布袋套牢它的头，带到野外放生。@一手Video   ​  展开全文c	2020年08月17日 11:12		评论		https://weibo.com/2804479054/Jgj8H4qCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj8H4qCQ?uid=2804479054&rl=1
秀屿检察	5479062803	JgimNmycz	【#黄鼠狼爬进洗衣机被转晕#，放臭屁抵抗消防员抓捕】8月12日，浙江杭州一小区的公共洗衣机里爬进一只黄鼠狼，但它过于灵巧，难以抓捕，消防员就想到用洗衣机转晕它。黄鼠狼在被转晕后仍不愿束手就擒，放臭屁抵抗消防抓捕。消防员最后用布袋套牢它的头，带到野外放生。@一手Video  ​  展开全文c	2020年08月17日 09:14		7	5	https://weibo.com/5479062803/JgimNmycz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgimNmycz?uid=5479062803&rl=1
西安晚报	1975995305	Jgi4zoSbU	【#黄鼠狼爬进洗衣机被转晕#，放臭屁抵抗消防员抓捕】8月12日，浙江杭州一小区的公共洗衣机里爬进一只黄鼠狼，但它过于灵巧，难以抓捕，消防员就想到用洗衣机转晕它。黄鼠狼在被转晕后仍不愿束手就擒，放臭屁抵抗消防抓捕。消防员最后用布袋套牢它的头，带到野外放生。@一手Video  ​  展开全文c	2020年08月17日 08:30		1	3	https://weibo.com/1975995305/Jgi4zoSbU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi4zoSbU?uid=1975995305&rl=1
遂川政法	3361952722	JggGxbzZN	【#黄鼠狼爬进洗衣机被转晕#，放臭屁抵抗消防员抓捕】8月12日，浙江杭州一小区的公共洗衣机里爬进一只黄鼠狼，但它过于灵巧，难以抓捕，消防员就想到用洗衣机转晕它。黄鼠狼在被转晕后仍不愿束手就擒，放臭屁抵抗消防抓捕。消防员最后用布袋套牢它的头，带到野外放生。@一手Video  ​  展开全文c	2020年08月17日 04:58	1	1	4	https://weibo.com/3361952722/JggGxbzZN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JggGxbzZN?uid=3361952722&rl=1
百姓瞭望台	7332601382	JggCHARq6	哈哈哈哈哈哈哈哈哈哈，谁能想到结局是这样的。L生活动态的微博视频#黄鼠狼爬进洗衣机被转晕# ​	2020年08月17日 04:48	70	53	496	https://weibo.com/7332601382/JggCHARq6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JggCHARq6?uid=7332601382&rl=1
都市时报	1389537561	JfxZ299Oa	#黄鼠狼爬进洗衣机被转晕#【#黄鼠狼大闹洗衣机还放屁#消防小哥差点被熏晕 】8月10日，浙江杭州。一市民发现一只黄鼠狼跑进了自己家中的洗衣机里。消防员到达现场后发现黄鼠狼十分警觉加之洗衣机空间小，比较难抓。于是决定先让黄鼠狼转晕，在转的过程中，黄鼠狼放了一个极臭无比的屁。最终消防员用布袋 ​  展开全文c	2020年08月12日 11:10	8	16	135	https://weibo.com/1389537561/JfxZ299Oa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxZ299Oa?uid=1389537561&rl=1
JSTV荔枝视频	6344061797	Jfrvgbrb7	【味有点大！#黄鼠狼闯入洗衣机并放了个屁#】8月10日晚，杭州消防接到求助：一只黄鼠狼跑进了居民家中的洗衣机里。消防员到达现场后发现，洗衣机里的空间很小，黄鼠狼十分警觉，消防员决定先把黄鼠狼转晕。结果在这过程中，黄鼠狼放了一个极臭无比的屁。最终，被转晕的黄鼠狼被消防员捉出，带到一处无 ​  展开全文c	2020年08月11日 18:40	1	4	9	https://weibo.com/6344061797/Jfrvgbrb7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfrvgbrb7?uid=6344061797&rl=1
