用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
气象洛阳	2620210511	JfeFsrwQm	【太美了#航拍雨后武当山#，宛如人间仙境】#雨后武当山#，宛如人间仙境。武当山不仅拥有丰富多彩的人文景观，而且拥有奇特绚丽的自然景观，可以说，武当山无与伦比的美，是自然美与人文美高度和谐的统一，因此被誉为“亘古无双胜境，天下第一仙山”。L十堰晚报的微博视频 ​	2020年08月10日 09:59			1	https://weibo.com/2620210511/JfeFsrwQm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeFsrwQm?uid=2620210511&rl=1
高淳普法	2662583943	JfeFruYSK	【美！#航拍雨后武当山#，宛如人间仙境】#雨后武当山#，宛如人间仙境。武当山不仅拥有丰富多彩的人文景观，而且拥有奇特绚丽的自然景观，可以说，武当山无与伦比的美，是自然美与人文美高度和谐的统一，因此被誉为“亘古无双胜境，天下第一仙山”。 @十堰晚报http://t.cn/A6USqG7C ​	2020年08月10日 09:59		评论		https://weibo.com/2662583943/JfeFruYSK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeFruYSK?uid=2662583943&rl=1
十堰长安	7307981953	JfeF1foBl	【美！#航拍雨后武当山#，宛如人间仙境】#雨后武当山#，宛如人间仙境。武当山不仅拥有丰富多彩的人文景观，而且拥有奇特绚丽的自然景观，可以说，武当山无与伦比的美，是自然美与人文美高度和谐的统一，因此被誉为“亘古无双胜境，天下第一仙山”。@十堰晚报http://t.cn/A6USqG7C ​	2020年08月10日 09:58		17	8	https://weibo.com/7307981953/JfeF1foBl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeF1foBl?uid=7307981953&rl=1
万州生态环境	2257056873	JfeEOfhMU	【美！#航拍雨后武当山#，宛如人间仙境】#雨后武当山#，宛如人间仙境。武当山不仅拥有丰富多彩的人文景观，而且拥有奇特绚丽的自然景观，可以说，武当山无与伦比的美，是自然美与人文美高度和谐的统一，因此被誉为“亘古无双胜境，天下第一仙山”。L十堰晚报的微博视频 ​​​ 2重庆 ​	2020年08月10日 09:58		评论		https://weibo.com/2257056873/JfeEOfhMU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEOfhMU?uid=2257056873&rl=1
尚先森呐	5633623865	JfeEL1tF5	我在看：【【#航拍雨后武当山# 秋雨笼罩似仙境!！】雨后武当山，呈现出一幅幅纯美的梦幻画卷，宛如人间仙境。武当】 #跟新浪看热点# O【#航拍雨后武当山# 秋雨笼罩似仙境!！】雨后武当山，呈现出一幅幅纯美的梦幻画卷，宛如人间仙境。武当山不仅拥有丰富多彩的人文景观，而且拥有奇特绚丽的自然景观，被誉为“亘古无双胜境，天下第一仙山”。8月8日起至今年年底，湖北A级景区对全国游客免门票，你想去看看吗？ ​ ​	2020年08月10日 09:57		评论		https://weibo.com/5633623865/JfeEL1tF5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEL1tF5?uid=5633623865&rl=1
龙南发布	3912707918	JfeEyfG33	【美！#航拍雨后武当山#，宛如人间仙境】#雨后武当山#，宛如人间仙境。武当山不仅拥有丰富多彩的人文景观，而且拥有奇特绚丽的自然景观，可以说，武当山无与伦比的美，是自然美与人文美高度和谐的统一，因此被誉为“亘古无双胜境，天下第一仙山”。L十堰晚报的微博视频 ​​​	2020年08月10日 09:57		评论		https://weibo.com/3912707918/JfeEyfG33?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEyfG33?uid=3912707918&rl=1
利州青年	2754880530	JfeEygMAP	【美！#航拍雨后武当山#，宛如人间仙境】#雨后武当山#，宛如人间仙境。武当山不仅拥有丰富多彩的人文景观，而且拥有奇特绚丽的自然景观，可以说，武当山无与伦比的美，是自然美与人文美高度和谐的统一，因此被誉为“亘古无双胜境，天下第一仙山”。  L十堰晚报的微博视频 ​	2020年08月10日 09:57		评论		https://weibo.com/2754880530/JfeEygMAP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEygMAP?uid=2754880530&rl=1
红河政法	6342621923	JfeEa5fUy	【美！#航拍雨后武当山#，宛如人间仙境】#雨后武当山#，宛如人间仙境。武当山不仅拥有丰富多彩的人文景观，而且拥有奇特绚丽的自然景观，可以说，武当山无与伦比的美，是自然美与人文美高度和谐的统一，因此被誉为“亘古无双胜境，天下第一仙山”。L十堰晚报的微博视频 ​	2020年08月10日 09:56		评论		https://weibo.com/6342621923/JfeEa5fUy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEa5fUy?uid=6342621923&rl=1
济阳检察	5475670809	JfeE1cbIL	【触目惊心！#矿井停产20年溪水仍是黄褐色#】废弃矿渣露天堆放，溪水呈黄褐色，石头也变了色，“这水畜生都不能喝”……陕西省安康市白河县2000年起停止硫铁矿开采，然而，20年治理废弃矿点不到30%，残留的矿洞废弃的矿渣，至今威胁着汉江流域的水质↓↓请保护好环境！（@央视新闻  ）#航拍雨后武当山# ​  展开全文c	2020年08月10日 09:56	5	11	4	https://weibo.com/5475670809/JfeE1cbIL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeE1cbIL?uid=5475670809&rl=1
十堰网警巡查执法	2892825034	JfeDE77zM	【美！#航拍雨后武当山#，宛如人间仙境】#雨后武当山#，宛如人间仙境。武当山不仅拥有丰富多彩的人文景观，而且拥有奇特绚丽的自然景观，可以说，武当山无与伦比的美，是自然美与人文美高度和谐的统一，因此被誉为“亘古无双胜境，天下第一仙山”。 L十堰晚报的微博视频 ​	2020年08月10日 09:55		1	1	https://weibo.com/2892825034/JfeDE77zM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeDE77zM?uid=2892825034&rl=1
krew353	1655589825	JfeD0vaKC	我在看：【【#航拍雨后武当山# 秋雨笼罩似仙境!！】雨后武当山，呈现出一幅幅纯美的梦幻画卷，宛如人间仙境。武当】 #跟新浪看热点# O【#航拍雨后武当山# 秋雨笼罩似仙境!！】雨后武当山，呈现出一幅幅纯美的梦幻画卷，宛如人间仙境。武当山不仅拥有丰富多彩的人文景观，而且拥有奇特绚丽的自然景观，被誉为“亘古无双胜境，天下第一仙山”。8月8日起至今年年底，湖北A级景区对全国游客免门票，你想去看看吗？ ​ ​	2020年08月10日 09:53		评论		https://weibo.com/1655589825/JfeD0vaKC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeD0vaKC?uid=1655589825&rl=1
