用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
微博综艺	2110705772	JhS4SfRS1	#少年之名男粉代喊# 笑飞了！少年之名总决赛排练场外代喊太卖力了，少年们冲鸭，明天决赛加油！  L微博综艺的微博视频 ​	2020年08月27日 17:59	55	104	1393	https://weibo.com/2110705772/JhS4SfRS1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS4SfRS1?uid=2110705772&rl=1
瑶09561	7081405676	JhS4QvCDW	#少年之名男粉代喊#左林杰给我冲。@少年之名-左林杰 ​	2020年08月27日 17:59		评论		https://weibo.com/7081405676/JhS4QvCDW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS4QvCDW?uid=7081405676&rl=1
椑偉小劉	7305261495	JhS4Q8v3Y	#少年之名男粉代喊#我天怎么又掉啦 ​	2020年08月27日 17:59		评论		https://weibo.com/7305261495/JhS4Q8v3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS4Q8v3Y?uid=7305261495&rl=1
苦味草莓软糖	2994460910	JhS4NyjlG	#少年之名男粉代喊#zlj#左林杰 少年之名# 妈妈的宝贝左林杰 为你疯为你狂为你哐哐撞大墙左林杰出道吧！@少年之名-左林杰 ​	2020年08月27日 17:59			12	https://weibo.com/2994460910/JhS4NyjlG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS4NyjlG?uid=2994460910&rl=1
贩售笔记	3962156384	JhS4NyiOu	少年之名徐振轩看看孩子吧 卖鱼的小伙 脚艺人#少年之名男粉代喊# @少年之名-徐振轩 ​	2020年08月27日 17:59			10	https://weibo.com/3962156384/JhS4NyiOu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS4NyiOu?uid=3962156384&rl=1
揽星河yao	5999727220	JhS4Ga6jd	#少年之名男粉代喊#哈哈哈哈哈哈哈哈哈哈哈明天总决赛，欢迎来看帅哥@少年之名-左叶 ​	2020年08月27日 17:59		评论		https://weibo.com/5999727220/JhS4Ga6jd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS4Ga6jd?uid=5999727220&rl=1
不八卦会死星人	5710029775	JhS4miSt8	#少年之名男粉代喊# 请问这是花多少钱买的？也太敬业了把小哥哥们一个个的都整迷惑了大哥你真牛#少年之名# ​	2020年08月27日 17:58			5	https://weibo.com/5710029775/JhS4miSt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS4miSt8?uid=5710029775&rl=1
正义的小白兔几	6517431534	JhS493l4V	#少年之名男粉代喊#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我没想到还能以这种方式上rs哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月27日 17:58		2	2	https://weibo.com/6517431534/JhS493l4V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS493l4V?uid=6517431534&rl=1
要考350的我	1860973782	JhS46oLut	#少年之名男粉代喊#哈哈哈，快笑死啦！！好像泰国人！！ ​	2020年08月27日 17:58		评论		https://weibo.com/1860973782/JhS46oLut?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS46oLut?uid=1860973782&rl=1
扒卦星闻	2723411657	JhS46mxQi	#少年之名男粉代喊# xswl！少年之名总决赛排练场外男粉代喊太努力了，令人爆笑的打call现场，明晚少年之名总决赛成团夜快来为弟弟们 #你支持追星付费代喊吗#？ L扒卦星闻的微博视频 ​	2020年08月27日 17:58	130	219	482	https://weibo.com/2723411657/JhS46mxQi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS46mxQi?uid=2723411657&rl=1
不看柏林-	6247747708	JhS3S9rqU	#少年之名男粉代喊#太敬业了看看我们可爱的杨超文弟弟欧@少年之名-杨超文 L少年之名的优酷视频 ​	2020年08月27日 17:57			1	https://weibo.com/6247747708/JhS3S9rqU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS3S9rqU?uid=6247747708&rl=1
我不求上进的样子特别美	6368537263	JhS3R2XwB	#少年之名男粉代喊# 太卖力了哈哈哈哈哈哈，我竟听出了zqsg哈哈哈哈哈哈 L我不求上进的样子特别美的微博视频 ​	2020年08月27日 17:57		评论		https://weibo.com/6368537263/JhS3R2XwB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS3R2XwB?uid=6368537263&rl=1
常华森圈外女友	6517151892	JhS3QaOr6	#少年之名男粉代喊#哈哈哈哈哈哈哈轩轩（侵删） LLucky之洵的微博视频 ​	2020年08月27日 17:57	1		1	https://weibo.com/6517151892/JhS3QaOr6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS3QaOr6?uid=6517151892&rl=1
·甜丸心纪·	7417571185	JhS3NqGRF	#少年之名男粉代喊#找到商机 ​	2020年08月27日 17:57		评论		https://weibo.com/7417571185/JhS3NqGRF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS3NqGRF?uid=7417571185&rl=1
SKY-Linions	7074423266	JhS3M1ARp	#少年之名男粉代喊# 为你疯为你狂，为你哐哐撞大墙！！妈妈的好大鹅明天加油@少年之名-左林杰 ​	2020年08月27日 17:57	4	5	31	https://weibo.com/7074423266/JhS3M1ARp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS3M1ARp?uid=7074423266&rl=1
Moama_	3269881640	JhS3M0sxN	#少年之名男粉代喊#哈哈哈哈哈左林杰快加油吧，麻麻爱你！ ​	2020年08月27日 17:57			4	https://weibo.com/3269881640/JhS3M0sxN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS3M0sxN?uid=3269881640&rl=1
Yiiiiovo	6273503460	JhS3J4h3d	#少年之名男粉代喊#救命啊这也太好笑了🆘有没有联系方式我给胡文煊买个 ​	2020年08月27日 17:57		5	6	https://weibo.com/6273503460/JhS3J4h3d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS3J4h3d?uid=6273503460&rl=1
齐若干	5648904848	JhS3ElAzm	#少年之名男粉代喊# 看看我们小🦊李希侃呀 ​	2020年08月27日 17:56		评论		https://weibo.com/5648904848/JhS3ElAzm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhS3ElAzm?uid=5648904848&rl=1
