用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
医学界网站	2780297340	JeLBldEWD	【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三期临床试验并不 ​  展开全文c	2020年08月07日 07:59	3		11	https://weibo.com/2780297340/JeLBldEWD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLBldEWD?uid=2780297340&rl=1
·PerpetualMisscrazy·	6547511956	JeLBiCkDN	#6种疫苗进入三期试验3种来自中国#哇！这太自豪了！太棒了！希望疫苗早日研制成功！科研人员辛苦了！ ​	2020年08月07日 07:59		评论		https://weibo.com/6547511956/JeLBiCkDN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLBiCkDN?uid=6547511956&rl=1
太原铁路	1918830794	JeLBgdmCv	【世卫组织：#6种疫苗进入三期试验3种来自中国#】当地时间8月6日，世卫组织召开新冠肺炎例行发布会，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。（央视新 ​  展开全文c	2020年08月07日 07:59	2	评论		https://weibo.com/1918830794/JeLBgdmCv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLBgdmCv?uid=1918830794&rl=1
武汉反邪教	3030787257	JeLBdAXlP	【世卫组织：#6种疫苗进入三期试验3种来自中国#】当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。（央视新闻客户端）L中报视频的秒拍视频 ​	2020年08月07日 07:59		评论		https://weibo.com/3030787257/JeLBdAXlP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLBdAXlP?uid=3030787257&rl=1
青春绿园	6791281057	JeLB3gy9z	【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三期临床试验并不 ​  展开全文c	2020年08月07日 07:59			3	https://weibo.com/6791281057/JeLB3gy9z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLB3gy9z?uid=6791281057&rl=1
北京日报都视频	2145917613	JeLB21m6f	#都视频# 【世卫组织：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三 ​  展开全文c	2020年08月07日 07:59	6		5	https://weibo.com/2145917613/JeLB21m6f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLB21m6f?uid=2145917613&rl=1
心海飞翔007_白利强	1860969703	JeLAXy2US	#6种疫苗进入三期试验3种来自中国#六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。希望在秋冬季节来临之前，有疫苗能投入备用！期待这次的疫情能早点过去！ 2杭州 ​	2020年08月07日 07:58		评论		https://weibo.com/1860969703/JeLAXy2US?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAXy2US?uid=1860969703&rl=1
偏爱王一啵	1934565437	JeLAMkpi2	#6种疫苗进入三期试验3种来自中国# 厉害了我的国希望早日研制成功 ​	2020年08月07日 07:58		评论		https://weibo.com/1934565437/JeLAMkpi2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAMkpi2?uid=1934565437&rl=1
昆明禄劝发布	3848311310	JeLAKz2a6	【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三期临床试验并不 ​  展开全文c	2020年08月07日 07:58		评论		https://weibo.com/3848311310/JeLAKz2a6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAKz2a6?uid=3848311310&rl=1
杭州检察	2810632993	JeLAJpijW	【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三期临床试验并不 ​  展开全文c	2020年08月07日 07:58	1	5	3	https://weibo.com/2810632993/JeLAJpijW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAJpijW?uid=2810632993&rl=1
中新山西	5903000608	JeLAJ7Hkl	【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三期临床试验并不 ​  展开全文c	2020年08月07日 07:58		评论		https://weibo.com/5903000608/JeLAJ7Hkl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAJ7Hkl?uid=5903000608&rl=1
芜湖反邪教	6314335664	JeLAFC2eU	【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三期临床试验并不 ​  展开全文c	2020年08月07日 07:58		评论		https://weibo.com/6314335664/JeLAFC2eU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAFC2eU?uid=6314335664&rl=1
世界电子贸易平台	6010609377	JeLAr9vmZ	【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三期临床试验并不 ​  展开全文c	2020年08月07日 07:57	1		6	https://weibo.com/6010609377/JeLAr9vmZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAr9vmZ?uid=6010609377&rl=1
沐小陌-ing	6049542793	JeLAmpIcq	#6种疫苗进入三期试验3种来自中国# 加油加油！我的大中国🇨🇳，愿疫情早日结束～ ​	2020年08月07日 07:57			1	https://weibo.com/6049542793/JeLAmpIcq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAmpIcq?uid=6049542793&rl=1
唯有现_利ing	1751836067	JeLAjrhQa	#6种疫苗进入三期试验3种来自中国#我国厉害了👍，为我国自豪终于要出疫苗了，愿快点结束🔚它！ ​	2020年08月07日 07:57			2	https://weibo.com/1751836067/JeLAjrhQa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAjrhQa?uid=1751836067&rl=1
水中花mtjj	5653977982	JeLAgpA6V	#6种疫苗进入三期试验3种来自中国# 感谢老天，让我出生在伟大的国家，一声令下，全民抗疫。加油！期待早日上市！中国好棒 ​	2020年08月07日 07:57		评论		https://weibo.com/5653977982/JeLAgpA6V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAgpA6V?uid=5653977982&rl=1
失忆的Lee	6281085230	JeLA89j9U	#6种疫苗进入三期试验3种来自中国#厉害了 ​	2020年08月07日 07:56		评论		https://weibo.com/6281085230/JeLA89j9U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLA89j9U?uid=6281085230&rl=1
圖新富國	6183207098	JeLA8btnO	【共同关注】@圖新富國 转发@人民日报 【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。 ​  展开全文c	2020年08月07日 07:56		评论		https://weibo.com/6183207098/JeLA8btnO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLA8btnO?uid=6183207098&rl=1
微博兰州	3606844282	JeLA4kUX1	【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三期临床试验并不 ​  展开全文c	2020年08月07日 07:56		1		https://weibo.com/3606844282/JeLA4kUX1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLA4kUX1?uid=3606844282&rl=1
宁波检察	2588125620	JeLzShlOU	【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三期临床试验并不 ​  展开全文c	2020年08月07日 07:56	1	27	9	https://weibo.com/2588125620/JeLzShlOU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLzShlOU?uid=2588125620&rl=1
西望成都	5786536759	JeLzO3JXq	【世卫：#6种疫苗进入三期试验3种来自中国#】据央视，当地时间8月6日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，目前全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国，短期内取得如此成果是难以置信的。瑞安也强调，疫苗进入三期临床试验并不 ​  展开全文c	2020年08月07日 07:56		评论		https://weibo.com/5786536759/JeLzO3JXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLzO3JXq?uid=5786536759&rl=1
墨起莲香画清彩	5285344254	JeLzLtu35	#6种疫苗进入三期试验3种来自中国#6种里3种来自中国厉害了，我的国希望早日研制成功 ​	2020年08月07日 07:55		评论		https://weibo.com/5285344254/JeLzLtu35?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLzLtu35?uid=5285344254&rl=1
