用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
老师喊我小朱同学	5639134859	JizhBhFcc	#九月文案# 风吹来已经是秋天的味道了，希望九月一切顺利，爱与秋天同在…… 2无锡 ​	2020年09月01日 07:59		2	5	https://weibo.com/5639134859/JizhBhFcc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhBhFcc?uid=5639134859&rl=1
Hey王妮妮	2960110693	JizhBdgej	#九月文案# ​	2020年09月01日 07:59			2	https://weibo.com/2960110693/JizhBdgej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhBdgej?uid=2960110693&rl=1
樱桃小丸犊子和派大星	5685861326	Jizhxr6GT	#九月文案#九月要快乐啊，好好学习，我要过四六级还有计算机二级！！！！ ​	2020年09月01日 07:59			6	https://weibo.com/5685861326/Jizhxr6GT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizhxr6GT?uid=5685861326&rl=1
cxfyx	2893144531	JizhkmBFa	#九月文案#年年月月诸事顺利 ​	2020年09月01日 07:58		评论		https://weibo.com/2893144531/JizhkmBFa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhkmBFa?uid=2893144531&rl=1
每天都想偷懒a	5638751267	JizhdzPRR	#九月文案##九月# 愿夏日遗憾与秋色平分九月，有我想要的一切八月末，九月初始九月更像个女孩的名，温文尔雅，知性大方九月依然有月亮和星星九月希望心中装有丘壑嶙峋，眼中存有山河江海希望九月有适宜的温度和最好的故事九月 带走焦躁的蝉叫 换来飒飒的秋风九月，继续努力，保持好心 ​  展开全文c	2020年09月01日 07:58			1	https://weibo.com/5638751267/JizhdzPRR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhdzPRR?uid=5638751267&rl=1
DMOB丶	6573315407	Jizha7IVs	#九月文案#喜欢九月的风九月的雨但还是最喜欢九月的你 2厦门 ​	2020年09月01日 07:58			1	https://weibo.com/6573315407/Jizha7IVs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizha7IVs?uid=6573315407&rl=1
永远选择困难的天秤	6965678103	Jizh8CRlv	#九月文案#正在播放《玖月奇迹》  ━━━━━━●─────── 6:66 ⇆         ◁     ❚❚    ▷      ↻ ​	2020年09月01日 07:58		评论		https://weibo.com/6965678103/Jizh8CRlv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizh8CRlv?uid=6965678103&rl=1
鱼丸啊啊	5427435564	Jizh5B9Gw	#九月文案#希望一切都好， ​	2020年09月01日 07:58			4	https://weibo.com/5427435564/Jizh5B9Gw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizh5B9Gw?uid=5427435564&rl=1
撸狗少年张益达	2329246877	Jizh04XBa	#九月文案#  比起思念，九月适合见面。赞，脱单，懂？ ​	2020年09月01日 07:57	1	6	154	https://weibo.com/2329246877/Jizh04XBa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizh04XBa?uid=2329246877&rl=1
最贵阳	5050893599	JizgZtjJz	#九月文案#点播一首#玖月奇迹#的《玖月奇迹》，希望九月只有奇迹 L饭圈一姐蔡根花的微博视频 ​	2020年09月01日 07:57		1		https://weibo.com/5050893599/JizgZtjJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgZtjJz?uid=5050893599&rl=1
环球时尚旅行	1774860981	JizgTui8W	#九月文案##九月# “九月的好运拍拍你~ (⑅˃◡˂⑅）——-♡ -”“注意啦，九月的好运正在派送......”“希望九月，一切顺利”“希望九月拥有快乐，储蓄热爱”“带着星星点点的光开启九月的惊喜”“愿夏日的遗憾与秋色平分”“夏日的遗憾一定会被秋风所化解”“日光的功率被太阳调的越 ​  展开全文c	2020年09月01日 07:57	24	6	105	https://weibo.com/1774860981/JizgTui8W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgTui8W?uid=1774860981&rl=1
陈小虾不是憨憨	6905595267	JizgEtp7E	#九月文案#九月你好！愿我们顺顺利利 ​	2020年09月01日 07:57			5	https://weibo.com/6905595267/JizgEtp7E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgEtp7E?uid=6905595267&rl=1
fafaxilable-yu	6648746125	Jizgx7rD0	#九月文案#生在九月第一天的孩子想和自己说：雷雨轰鸣后自是天高气爽，九月你好！ 2乐清市 ​	2020年09月01日 07:56		评论		https://weibo.com/6648746125/Jizgx7rD0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizgx7rD0?uid=6648746125&rl=1
圆周率的烦恼	6284342712	Jizgrtiuo	#九月文案#春困秋乏 ​	2020年09月01日 07:56		评论		https://weibo.com/6284342712/Jizgrtiuo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizgrtiuo?uid=6284342712&rl=1
作家零七少	2049107374	JizgmF6z8	#九月文案#九月，你还记得我吗？你会忘记我的对吧？ L零七少的微博视频 ​	2020年09月01日 07:56	17	7	82	https://weibo.com/2049107374/JizgmF6z8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgmF6z8?uid=2049107374&rl=1
